4.12221	6.42383	6.41216	6.42314	6.53687	6.42717
4.13093	6.40404	6.44078	6.45299	6.48131	6.39099
4.13965	6.40512	6.47024	6.41488	6.52549	6.45275
4.1484	6.43168	6.44902	6.43239	6.52542	6.32877
4.15716	6.41516	6.44667	6.45616	6.48637	6.41633
4.16595	6.46113	6.44898	6.43361	6.50313	6.40528
4.17475	6.44652	6.4174	6.4754	6.46272	6.426
4.18358	6.42419	6.40596	6.40842	6.53788	6.38847
4.19241	6.38559	6.45012	6.47241	6.51029	6.409
4.20127	6.40888	6.40675	6.45614	6.51386	6.39091
4.21015	6.41183	6.4418	6.43863	6.50049	6.39372
4.21905	6.44143	6.46247	6.40643	6.5097	6.41379
4.22796	6.38302	6.42296	6.41108	6.51359	6.39004
4.23689	6.39043	6.41484	6.45468	6.49891	6.38186
4.24584	6.46983	6.44506	6.44678	6.47072	6.39634
4.25481	6.454	6.44402	6.43209	6.52021	6.40893
4.2638	6.42181	6.44202	6.44561	6.51261	6.40067
4.2728	6.42851	6.46859	6.43526	6.50301	6.39678
4.28183	6.42328	6.42717	6.44403	6.49309	6.41805
4.29086	6.42785	6.44535	6.46368	6.51761	6.38012
4.29992	6.43225	6.45611	6.45267	6.47639	6.41551
4.30901	6.42501	6.43687	6.41889	6.50028	6.40266
4.31811	6.47318	6.41431	6.47785	6.51848	6.39975
4.32723	6.40093	6.44957	6.44772	6.51112	6.45005
4.33636	6.4542	6.42011	6.4464	6.54281	6.41016
4.34552	6.40198	6.44905	6.47684	6.53132	6.40467
4.3547	6.39459	6.42938	6.45424	6.49719	6.44373
4.3639	6.39286	6.44344	6.45681	6.52174	6.40742
4.37311	6.4165	6.4523	6.45741	6.52969	6.39096
4.38234	6.39917	6.43609	6.4688	6.49646	6.41327
4.39159	6.44698	6.45256	6.48849	6.47456	6.44095
4.40086	6.4096	6.42031	6.48026	6.48743	6.37801
4.41015	6.39518	6.42229	6.46394	6.47619	6.42146
4.41946	6.42165	6.46249	6.43782	6.52068	6.39818
4.42879	6.39156	6.43621	6.45729	6.46057	6.40463
4.43814	6.41618	6.4526	6.44926	6.47416	6.43404
4.44751	6.40456	6.43079	6.46203	6.53827	6.39937
4.4569	6.40679	6.41982	6.45105	6.52698	6.38515
4.4663	6.41576	6.40981	6.4397	6.4787	6.45417
4.47573	6.39787	6.44302	6.45256	6.51701	6.41694
4.48518	6.42931	6.44214	6.45358	6.45464	6.39059
4.49464	6.40592	6.45151	6.45407	6.54263	6.36684
4.50413	6.41326	6.44088	6.45224	6.51947	6.3949
4.51363	6.42937	6.47653	6.47891	6.47795	6.41089
4.52315	6.46223	6.47327	6.43671	6.52093	6.43094
4.5327	6.40651	6.43368	6.4469	6.49496	6.35518
4.54226	6.46078	6.44571	6.45352	6.50101	6.40187
4.55185	6.44652	6.45712	6.43619	6.49519	6.41855
4.56145	6.41966	6.4414	6.46857	6.4781	6.37742
4.57107	6.43514	6.44794	6.47158	6.51487	6.4312
4.58071	6.45084	6.43835	6.43948	6.48098	6.39732
4.59037	6.42162	6.47486	6.46154	6.47313	6.38236
4.60006	6.46749	6.46342	6.44381	6.49505	6.43008
4.60978	6.41064	6.42586	6.43054	6.49824	6.4238
4.61949	6.44212	6.44367	6.43757	6.48646	6.38696
4.62924	6.42215	6.47995	6.43736	6.52059	6.36331
4.639	6.4281	6.45071	6.44789	6.52704	6.38055
4.64879	6.43787	6.44134	6.44073	6.49156	6.37747
4.65859	6.41307	6.42311	6.44606	6.51457	6.39169
4.66841	6.43709	6.454	6.47121	6.53467	6.43098
4.67826	6.43723	6.43282	6.4651	6.51131	6.39848
4.68813	6.39815	6.45232	6.44677	6.50669	6.47353
4.69801	6.39438	6.46819	6.44533	6.52924	6.39666
4.70792	6.41155	6.43469	6.46213	6.52801	6.38473
4.71785	6.41669	6.45499	6.46023	6.50453	6.41634
4.7278	6.43226	6.47272	6.45195	6.49903	6.39258
4.73776	6.40549	6.45477	6.46608	6.47593	6.38247
4.74776	6.42105	6.44529	6.45387	6.52435	6.40349
4.75776	6.415	6.46779	6.44593	6.53366	6.39368
4.7678	6.39155	6.45376	6.4822	6.51077	6.39536
4.77785	6.43906	6.45152	6.43016	6.54313	6.40094
4.78792	6.4054	6.44677	6.45173	6.49698	6.42692
4.79801	6.43537	6.45192	6.45123	6.53275	6.37206
4.80814	6.45805	6.4401	6.46786	6.53747	6.40215
4.81826	6.4033	6.41195	6.47525	6.55893	6.41701
4.82842	6.40447	6.46253	6.4804	6.53582	6.39911
4.8386	6.48023	6.41372	6.45662	6.50398	6.45432
4.8488	6.4257	6.43324	6.51224	6.52747	6.41912
4.85903	6.44038	6.45229	6.47453	6.54073	6.41951
4.86926	6.40747	6.44136	6.46507	6.49058	6.42028
4.87953	6.44622	6.41467	6.46236	6.49332	6.40644
4.88981	6.40977	6.41914	6.43757	6.49812	6.37779
4.90011	6.42295	6.40847	6.49897	6.51026	6.40963
4.91044	6.41288	6.42901	6.49554	6.48063	6.38692
4.92079	6.46825	6.45438	6.48224	6.47466	6.3986
4.93116	6.41364	6.44582	6.41228	6.50909	6.37501
4.94155	6.42831	6.46344	6.48123	6.53591	6.4237
4.95196	6.42904	6.43884	6.47748	6.48773	6.39851
4.9624	6.37527	6.42685	6.48171	6.53149	6.37995
4.97285	6.42791	6.46551	6.47413	6.52296	6.4183
4.98333	6.42838	6.4316	6.46098	6.46448	6.41827
4.99382	6.44477	6.42846	6.48115	6.50988	6.42415
5.00435	6.43829	6.44924	6.51859	6.5196	6.45543
5.0149	6.4518	6.46733	6.45188	6.49417	6.40582
5.02546	6.4252	6.43042	6.48112	6.52272	6.4073
5.03605	6.44832	6.45261	6.48779	6.48869	6.40732
5.04665	6.41942	6.44391	6.44864	6.52914	6.40927
5.05729	6.43798	6.46551	6.48706	6.49186	6.41095
5.06794	6.4322	6.42829	6.49954	6.51473	6.40147
5.07861	6.41715	6.45313	6.4742	6.51555	6.43816
5.08931	6.44171	6.44193	6.47128	6.47832	6.40437
5.10003	6.45705	6.4793	6.461	6.48816	6.40527
5.11077	6.40944	6.47079	6.46461	6.52378	6.40756
5.12154	6.44222	6.46507	6.51036	6.50939	6.41316
5.13233	6.44163	6.44155	6.48208	6.52056	6.39232
5.14313	6.45821	6.46173	6.46901	6.50195	6.40849
5.15396	6.4146	6.45618	6.4926	6.50725	6.43218
5.16481	6.38859	6.44004	6.47055	6.53789	6.42521
5.17569	6.44595	6.4793	6.48282	6.48101	6.38644
5.18659	6.43725	6.44282	6.45552	6.51274	6.40927
5.19751	6.41199	6.45013	6.44864	6.52337	6.39324
5.20845	6.42582	6.44393	6.46123	6.49052	6.39736
5.21943	6.40865	6.46222	6.47423	6.51293	6.41088
5.23041	6.42244	6.4368	6.43325	6.52812	6.41709
5.24143	6.43567	6.4338	6.46518	6.4864	6.40722
5.25246	6.44401	6.41166	6.45367	6.52453	6.3981
5.26351	6.41795	6.45024	6.46876	6.47721	6.4176
5.2746	6.42503	6.46655	6.48271	6.51182	6.38551
5.2857	6.40266	6.45338	6.4526	6.49992	6.43187
5.29682	6.43241	6.43516	6.45966	6.54488	6.41037
5.30797	6.4438	6.43205	6.46197	6.53655	6.40883
5.31915	6.42656	6.44251	6.47373	6.50377	6.42465
5.33035	6.45857	6.46062	6.48572	6.50052	6.42326
5.34156	6.41397	6.42171	6.45401	6.51731	6.44647
5.35281	6.43011	6.4052	6.43625	6.52605	6.39437
5.36408	6.46889	6.46065	6.46374	6.50531	6.42071
5.37536	6.41815	6.45919	6.48727	6.50361	6.41559
5.38667	6.43574	6.45658	6.47366	6.4863	6.39979
5.39801	6.43243	6.46912	6.49488	6.49703	6.44252
5.40938	6.42163	6.47045	6.47046	6.46743	6.41905
5.42076	6.43471	6.45243	6.48654	6.52814	6.43029
5.43216	6.45647	6.45299	6.42294	6.49471	6.44291
5.4436	6.44339	6.4592	6.43102	6.51134	6.41213
5.45505	6.40603	6.48579	6.48247	6.50098	6.41148
5.46654	6.42678	6.45887	6.47275	6.52339	6.40808
5.47804	6.4368	6.45593	6.47936	6.52273	6.41862
5.48956	6.43625	6.49755	6.49026	6.51014	6.39564
5.50111	6.40376	6.45905	6.48741	6.51625	6.43192
5.51269	6.46062	6.44336	6.42729	6.46852	6.44529
5.52429	6.42475	6.45363	6.45183	6.50007	6.45106
5.5359	6.43317	6.47579	6.46507	6.49894	6.43116
5.54755	6.43927	6.47313	6.44684	6.53235	6.42373
5.55923	6.42925	6.45985	6.4631	6.51218	6.41902
5.57091	6.42079	6.43907	6.45442	6.50491	6.41235
5.58264	6.42833	6.45822	6.45754	6.53034	6.40215
5.59438	6.43856	6.48296	6.45866	6.49131	6.39323
5.60615	6.41796	6.45682	6.44294	6.51715	6.42146
5.61794	6.43252	6.45119	6.43012	6.50238	6.40987
5.62976	6.4257	6.4532	6.45728	6.53158	6.40819
5.6416	6.40527	6.44292	6.43842	6.51434	6.38232
5.65346	6.45152	6.46548	6.46161	6.53927	6.40351
5.66535	6.39317	6.44855	6.45279	6.51619	6.44082
5.67726	6.43297	6.47983	6.47329	6.53888	6.40037
5.68921	6.4338	6.44604	6.46133	6.53738	6.37633
5.70118	6.42132	6.44284	6.47573	6.52068	6.41715
5.71316	6.42153	6.45219	6.4385	6.50686	6.41701
5.72517	6.45579	6.45372	6.47402	6.51897	6.40723
5.73721	6.45502	6.47311	6.46305	6.53251	6.4134
5.74928	6.43835	6.46029	6.45772	6.53005	6.41791
5.76137	6.43453	6.44025	6.48032	6.49572	6.39889
5.77349	6.44886	6.47189	6.47172	6.51226	6.4277
5.78562	6.46064	6.46874	6.49057	6.53792	6.43174
5.79779	6.47734	6.46634	6.48057	6.53556	6.41557
5.80998	6.42376	6.47089	6.46383	6.52989	6.41313
5.82219	6.47284	6.45667	6.46461	6.51671	6.40781
5.83444	6.42646	6.50674	6.48769	6.50145	6.41883
5.8467	6.44445	6.46346	6.46148	6.50671	6.43837
5.85899	6.45169	6.45527	6.4653	6.50212	6.44394
5.87131	6.43411	6.47027	6.4644	6.52301	6.44794
5.88365	6.39558	6.4538	6.47802	6.54523	6.38775
5.89601	6.42655	6.46949	6.51528	6.51941	6.41152
5.90841	6.42355	6.4423	6.45272	6.4891	6.39217
5.92084	6.45112	6.44722	6.44904	6.48951	6.43312
5.93328	6.43691	6.48423	6.4557	6.51494	6.44014
5.94575	6.46122	6.45237	6.46336	6.50166	6.4194
5.95825	6.4199	6.42624	6.38874	6.47152	6.40827
5.97076	6.44138	6.46344	6.48015	6.50565	6.42066
5.98331	6.43511	6.43099	6.46305	6.53664	6.43353
5.99589	6.42315	6.46851	6.46157	6.5259	6.43888
6.00849	6.41398	6.47265	6.46879	6.48915	6.4499
6.02112	6.45747	6.45497	6.47062	6.52505	6.40761
6.03377	6.41663	6.45408	6.46513	6.5183	6.43777
6.04645	6.45352	6.47268	6.47751	6.51178	6.4083
6.05916	6.44752	6.50327	6.47627	6.49405	6.42508
6.07189	6.44607	6.40877	6.45851	6.5177	6.39994
6.08465	6.45542	6.40671	6.4388	6.49678	6.41686
6.09744	6.42439	6.447	6.44932	6.49923	6.3986
6.11025	6.44825	6.46938	6.44755	6.50519	6.40618
6.12309	6.45085	6.46357	6.4906	6.52123	6.43141
6.13595	6.41984	6.44437	6.44796	6.52048	6.42399
6.14885	6.44875	6.49124	6.49646	6.5238	6.4169
6.16176	6.45117	6.44405	6.43697	6.53296	6.44503
6.17471	6.4489	6.48636	6.43345	6.51933	6.42967
6.18767	6.43605	6.48446	6.44366	6.50361	6.40707
6.20068	6.42882	6.45093	6.46131	6.54296	6.45754
6.2137	6.41099	6.45665	6.4785	6.53072	6.39915
6.22676	6.43338	6.44606	6.48536	6.53297	6.43833
6.23984	6.41253	6.46494	6.43911	6.53642	6.44463
6.25295	6.45408	6.43728	6.47088	6.55091	6.42998
6.26609	6.4386	6.44432	6.48477	6.51973	6.40705
6.27925	6.43871	6.43628	6.47813	6.52643	6.41846
6.29244	6.44247	6.45953	6.49131	6.51501	6.42614
6.30565	6.40643	6.44652	6.46284	6.53375	6.4495
6.3189	6.44047	6.42883	6.49543	6.50902	6.42659
6.33216	6.41969	6.44836	6.49513	6.47404	6.41793
6.34546	6.41175	6.43603	6.47465	6.53307	6.42704
6.35879	6.43245	6.41596	6.49331	6.52851	6.4261
6.37215	6.42524	6.45617	6.49282	6.51023	6.40269
6.38553	6.46425	6.4331	6.46902	6.50312	6.41604
6.39894	6.40591	6.4602	6.43561	6.51104	6.43068
6.41237	6.44666	6.45418	6.47835	6.51964	6.41519
6.42584	6.43879	6.4696	6.48368	6.489	6.4148
6.43934	6.42378	6.45553	6.45577	6.51041	6.43704
6.45285	6.42807	6.48943	6.4855	6.49984	6.42181
6.4664	6.45766	6.47086	6.49378	6.48492	6.44057
6.47999	6.46742	6.44746	6.48682	6.51667	6.40294
6.49359	6.45758	6.46706	6.4522	6.5335	6.40361
6.50723	6.41741	6.48322	6.47656	6.52587	6.4302
6.52089	6.41912	6.46	6.48699	6.50123	6.42716
6.53457	6.45359	6.4806	6.48854	6.54631	6.43581
6.5483	6.42537	6.43953	6.46252	6.51687	6.39828
6.56205	6.42759	6.45019	6.4731	6.51271	6.44308
6.57583	6.45947	6.46182	6.45733	6.52586	6.39858
6.58962	6.39806	6.46941	6.49369	6.5092	6.42262
6.60346	6.442	6.43675	6.46395	6.51853	6.40119
6.61732	6.45447	6.44934	6.47579	6.52835	6.42896
6.63121	6.45337	6.44929	6.47582	6.52734	6.40779
6.64514	6.45735	6.42959	6.47983	6.5185	6.42772
6.65907	6.41067	6.43778	6.50269	6.51787	6.44384
6.67306	6.4571	6.44621	6.46418	6.51392	6.43242
6.68706	6.47187	6.43976	6.4966	6.53629	6.40168
6.7011	6.47395	6.43316	6.47957	6.53554	6.41896
6.71516	6.44087	6.44284	6.46877	6.54231	6.41616
6.72926	6.43919	6.46996	6.44727	6.51336	6.42522
6.74339	6.42682	6.45248	6.45667	6.53146	6.4641
6.75754	6.40524	6.46116	6.47893	6.54966	6.4101
6.77171	6.43255	6.4508	6.51283	6.52854	6.43914
6.78592	6.46603	6.44754	6.49627	6.542	6.44169
6.80018	6.43369	6.44732	6.48221	6.5186	6.41779
6.81444	6.46123	6.44926	6.45838	6.52155	6.43873
6.82874	6.46936	6.47633	6.48606	6.52136	6.43825
6.84307	6.44335	6.43308	6.49201	6.5211	6.39527
6.85743	6.4503	6.47226	6.48351	6.50726	6.43493
6.87183	6.45612	6.47716	6.45052	6.53826	6.43361
6.88624	6.42004	6.45913	6.46851	6.50118	6.42287
6.90069	6.44353	6.44205	6.47921	6.54946	6.42416
6.91516	6.48908	6.43819	6.47961	6.50728	6.41727
6.92968	6.47062	6.45569	6.48123	6.53297	6.385
6.94421	6.44425	6.44143	6.46363	6.54066	6.41316
6.95879	6.43652	6.44287	6.44682	6.54487	6.44371
6.97339	6.47341	6.4837	6.48366	6.53036	6.43909
6.98801	6.47158	6.46342	6.48129	6.53389	6.44042
7.00268	6.4117	6.48199	6.44409	6.52554	6.42454
7.01736	6.46095	6.49381	6.48268	6.51378	6.42095
7.03209	6.45899	6.46911	6.48358	6.52756	6.40654
7.04684	6.45915	6.48712	6.45431	6.53276	6.43997
7.06163	6.47115	6.45415	6.45771	6.55483	6.44302
7.07644	6.45976	6.47684	6.4876	6.48635	6.43201
7.09128	6.4073	6.47985	6.4559	6.52152	6.42586
7.10615	6.4396	6.46004	6.47836	6.51422	6.42826
7.12106	6.46759	6.46317	6.45399	6.52284	6.40946
7.136	6.46901	6.48201	6.475	6.49254	6.44721
7.15096	6.44133	6.47773	6.47415	6.54241	6.42923
7.16596	6.44607	6.47969	6.46706	6.54329	6.46534
7.18099	6.41352	6.4665	6.49631	6.5415	6.43787
7.19605	6.47265	6.44868	6.51039	6.53639	6.4563
7.21115	6.43366	6.44855	6.48535	6.53936	6.43266
7.22627	6.44015	6.47238	6.4885	6.51865	6.45177
7.24143	6.43227	6.44345	6.5258	6.53622	6.42961
7.25661	6.45153	6.47921	6.47792	6.55403	6.44321
7.27182	6.43093	6.47086	6.47589	6.52421	6.42466
7.28708	6.468	6.45778	6.49658	6.53845	6.45132
7.30236	6.42177	6.44573	6.47865	6.53549	6.42118
7.31768	6.4143	6.46171	6.48853	6.55525	6.4105
7.33301	6.444	6.46408	6.49093	6.52501	6.42028
7.3484	6.41575	6.46181	6.45112	6.51022	6.4224
7.3638	6.44865	6.45824	6.45132	6.51075	6.42576
7.37924	6.42677	6.47724	6.45797	6.53978	6.40204
7.39471	6.45256	6.46617	6.47968	6.4967	6.42524
7.41022	6.50444	6.46845	6.4582	6.51151	6.42175
7.42576	6.45995	6.45387	6.49065	6.53529	6.44236
7.44133	6.48395	6.46238	6.49333	6.52589	6.43785
7.45692	6.43275	6.44022	6.47515	6.54198	6.411
7.47256	6.46346	6.45683	6.47017	6.52131	6.41176
7.48822	6.45134	6.43542	6.49425	6.53234	6.41607
7.50392	6.46907	6.49787	6.51045	6.52326	6.4216
7.51966	6.47306	6.47499	6.47578	6.49556	6.43641
7.53543	6.4432	6.4589	6.46981	6.57024	6.43954
7.55121	6.44096	6.46797	6.45568	6.53765	6.45197
7.56705	6.43938	6.45283	6.47983	6.54413	6.45651
7.58291	6.43935	6.46981	6.46425	6.55492	6.43867
7.5988	6.46094	6.46414	6.5127	6.53997	6.44831
7.61474	6.44765	6.47252	6.48543	6.55354	6.42525
7.6307	6.42288	6.48804	6.492	6.52952	6.42998
7.64669	6.44296	6.49023	6.4756	6.55708	6.44123
7.66271	6.47571	6.47959	6.50076	6.51193	6.45135
7.67877	6.44951	6.4542	6.49263	6.52739	6.44779
7.69487	6.41668	6.44848	6.50859	6.54321	6.44355
7.711	6.45876	6.47625	6.50042	6.51216	6.43862
7.72716	6.43076	6.45744	6.50112	6.51215	6.42148
7.74335	6.47256	6.42586	6.49231	6.54403	6.43087
7.75959	6.44798	6.45176	6.46397	6.55636	6.45293
7.77585	6.45548	6.4674	6.47898	6.52486	6.43677
7.79214	6.45118	6.46148	6.45156	6.53972	6.43758
7.80848	6.45879	6.48278	6.48645	6.51548	6.44051
7.82484	6.44908	6.46393	6.46135	6.53053	6.44699
7.84123	6.45195	6.47067	6.47815	6.51897	6.41377
7.85766	6.44914	6.49351	6.48467	6.52506	6.44065
7.87413	6.43052	6.49263	6.46017	6.54277	6.41141
7.89063	6.45213	6.45433	6.46591	6.52747	6.43244
7.90716	6.45701	6.47488	6.49447	6.52164	6.44146
7.92373	6.43517	6.49868	6.46535	6.51165	6.44573
7.94034	6.46827	6.44478	6.49721	6.51376	6.45344
7.95697	6.46795	6.48272	6.47194	6.51219	6.42238
7.97364	6.45729	6.46032	6.50283	6.5133	6.42709
7.99035	6.44625	6.46722	6.50352	6.51358	6.43539
8.00709	6.44292	6.46004	6.49731	6.54076	6.43793
8.02386	6.43621	6.47069	6.51156	6.53807	6.43841
8.04068	6.44587	6.47153	6.47735	6.53055	6.43468
8.05752	6.46089	6.46727	6.51505	6.57193	6.4445
8.0744	6.44218	6.49354	6.47637	6.53363	6.45706
8.09131	6.46943	6.48763	6.50772	6.53787	6.4507
8.10826	6.46386	6.45985	6.48775	6.53424	6.43267
8.12525	6.44307	6.45049	6.47352	6.55109	6.45386
8.14227	6.46552	6.46507	6.49577	6.53924	6.43843
8.15932	6.46591	6.46294	6.48968	6.56089	6.44262
8.17642	6.45093	6.47687	6.50266	6.52841	6.4496
8.19355	6.47319	6.45758	6.50887	6.53029	6.42531
8.21071	6.45298	6.48408	6.48307	6.56195	6.42773
8.22791	6.44779	6.44877	6.46831	6.56644	6.42419
8.24514	6.4431	6.47084	6.48883	6.53357	6.46127
8.26241	6.45762	6.48176	6.46058	6.52013	6.45495
8.27973	6.5043	6.47461	6.47719	6.52192	6.44587
8.29706	6.44998	6.48601	6.49298	6.55691	6.43833
8.31444	6.46011	6.47894	6.5	6.52983	6.4065
8.33185	6.43671	6.49983	6.50116	6.54766	6.45073
8.3493	6.44962	6.4555	6.50691	6.54781	6.42915
8.36679	6.46346	6.4836	6.48577	6.54211	6.43776
8.38431	6.45938	6.47074	6.49353	6.49381	6.46197
8.40186	6.47482	6.46239	6.49843	6.55631	6.43698
8.41946	6.46923	6.45996	6.49339	6.51401	6.44305
8.4371	6.47957	6.48528	6.4623	6.52535	6.4305
8.45476	6.45822	6.46301	6.51071	6.5166	6.41425
8.47246	6.46555	6.47414	6.46632	6.5249	6.44901
8.49021	6.45511	6.48415	6.48	6.5382	6.45597
8.50799	6.46104	6.47036	6.49139	6.52809	6.41544
8.5258	6.47323	6.46914	6.48387	6.5224	6.45275
8.54366	6.48277	6.48965	6.50533	6.54322	6.43021
8.56155	6.48978	6.46052	6.48031	6.52741	6.42828
8.57948	6.43302	6.48733	6.50045	6.56191	6.44066
8.59744	6.4525	6.41448	6.50684	6.53058	6.43275
8.61544	6.45673	6.46895	6.48889	6.55133	6.42527
8.63348	6.48339	6.48091	6.49026	6.52342	6.42429
8.65155	6.44434	6.45771	6.505	6.54638	6.45887
8.66966	6.46068	6.48528	6.48137	6.55066	6.45237
8.68781	6.47955	6.45353	6.52247	6.54471	6.43888
8.706	6.44221	6.46622	6.47889	6.52861	6.42206
8.72423	6.45145	6.45255	6.48601	6.54646	6.44112
8.7425	6.47234	6.4625	6.48441	6.54855	6.43831
8.7608	6.4444	6.4327	6.47997	6.51615	6.43597
8.77914	6.43919	6.46771	6.47928	6.54763	6.4271
8.79751	6.45103	6.47555	6.46773	6.54078	6.43313
8.81594	6.46735	6.49554	6.49465	6.52051	6.4395
8.83439	6.4638	6.47254	6.47404	6.53969	6.44291
8.85287	6.48935	6.46862	6.48104	6.5732	6.4238
8.87141	6.48927	6.48744	6.49658	6.51305	6.45245
8.88997	6.46585	6.4707	6.49467	6.52393	6.42171
8.90859	6.49319	6.5001	6.49368	6.51708	6.45798
8.92724	6.48603	6.46919	6.51451	6.53704	6.43201
8.94592	6.4624	6.48346	6.47953	6.54596	6.4671
8.96465	6.46775	6.51884	6.50536	6.52393	6.41576
8.98341	6.45911	6.48332	6.49254	6.52775	6.43284
9.00221	6.46377	6.45874	6.48055	6.58274	6.44427
9.02105	6.45525	6.48359	6.49541	6.54678	6.44234
9.03994	6.47743	6.47138	6.49881	6.54247	6.44567
9.05885	6.44546	6.46585	6.51642	6.55834	6.42813
9.07781	6.4558	6.47757	6.50661	6.52599	6.433
9.09681	6.44457	6.48773	6.48623	6.52946	6.44994
9.11585	6.47743	6.51061	6.4976	6.55649	6.4223
9.13492	6.46327	6.46867	6.51132	6.53481	6.44221
9.15404	6.46752	6.47959	6.51099	6.5438	6.44304
9.1732	6.44352	6.46237	6.50244	6.55892	6.4567
9.19239	6.44769	6.48043	6.48823	6.54937	6.44031
9.21163	6.46419	6.47844	6.50106	6.54872	6.44033
9.2309	6.49971	6.48378	6.49426	6.5564	6.42659
9.25023	6.44866	6.46381	6.50396	6.55206	6.44576
9.26958	6.46061	6.48626	6.47082	6.56139	6.45195
9.28897	6.43304	6.47284	6.47394	6.52369	6.45263
9.30841	6.46347	6.47629	6.46683	6.53345	6.45436
9.32789	6.43496	6.47651	6.49244	6.55147	6.44348
9.3474	6.49082	6.47008	6.50448	6.54718	6.4414
9.36696	6.45919	6.47025	6.51485	6.54983	6.44263
9.38656	6.42503	6.5001	6.47386	6.56476	6.46579
9.4062	6.45182	6.47358	6.46757	6.5262	6.44472
9.42587	6.47524	6.51464	6.51674	6.54306	6.44584
9.4456	6.47191	6.47744	6.4814	6.55353	6.42833
9.46536	6.47295	6.46661	6.49774	6.55088	6.44507
9.48516	6.4822	6.45998	6.52438	6.53557	6.44052
9.50501	6.47309	6.45526	6.48181	6.53515	6.47398
9.52489	6.48817	6.46694	6.48741	6.56245	6.45505
9.54481	6.45829	6.49275	6.51346	6.53613	6.46097
9.56479	6.44883	6.46788	6.50177	6.55444	6.43272
9.5848	6.45047	6.463	6.48467	6.549	6.46738
9.60485	6.452	6.48315	6.51825	6.53276	6.46793
9.62494	6.43391	6.47038	6.49125	6.53583	6.45438
9.64507	6.47186	6.46171	6.51332	6.58417	6.43648
9.66525	6.46324	6.48378	6.50423	6.54378	6.44318
9.68546	6.48439	6.45024	6.50326	6.54711	6.4516
9.70572	6.44408	6.46298	6.49707	6.53266	6.4515
9.72602	6.45388	6.4714	6.50369	6.54055	6.43843
9.74638	6.47058	6.47927	6.51631	6.54928	6.42921
9.76675	6.4504	6.45939	6.4838	6.53962	6.44527
9.78719	6.47494	6.47027	6.4746	6.52679	6.46815
9.80765	6.47282	6.501	6.49284	6.52574	6.44222
9.82816	6.49391	6.48481	6.50293	6.53962	6.4427
9.84873	6.48342	6.49579	6.51563	6.55321	6.43513
9.86932	6.49387	6.47607	6.48595	6.55268	6.45811
9.88996	6.46872	6.47952	6.49944	6.52839	6.45301
9.91065	6.49599	6.47468	6.50114	6.54578	6.44143
9.93137	6.47531	6.49905	6.50631	6.55597	6.44506
9.95214	6.47054	6.48764	6.47341	6.53254	6.43369
9.97295	6.45286	6.46782	6.49553	6.53824	6.4566
9.99381	6.45489	6.50678	6.5109	6.58494	6.43692
10.0147	6.44924	6.46815	6.50803	6.5425	6.45497
10.0357	6.45932	6.50086	6.48698	6.56298	6.46783
10.0566	6.46723	6.46728	6.49943	6.55468	6.44832
10.0777	6.45819	6.4781	6.50005	6.54284	6.45878
10.0987	6.47919	6.46952	6.51917	6.56855	6.45455
10.1199	6.47801	6.48981	6.50074	6.5741	6.45802
10.141	6.45068	6.50105	6.48185	6.56916	6.44875
10.1622	6.45233	6.47659	6.50763	6.54528	6.4261
10.1835	6.47453	6.47403	6.50412	6.54977	6.44662
10.2048	6.46347	6.491	6.50036	6.56306	6.43831
10.2261	6.45349	6.48944	6.49051	6.56441	6.4552
10.2475	6.47327	6.48935	6.50402	6.53325	6.45651
10.2689	6.4711	6.48732	6.49619	6.54999	6.45602
10.2904	6.47577	6.48103	6.50241	6.53947	6.45385
10.3119	6.47433	6.50924	6.49815	6.57058	6.43383
10.3335	6.47824	6.50048	6.49468	6.55634	6.4618
10.3551	6.48681	6.47026	6.49312	6.55039	6.44869
10.3767	6.47242	6.49071	6.52858	6.56255	6.4443
10.3984	6.46885	6.48869	6.493	6.55278	6.47351
10.4201	6.48704	6.4551	6.49896	6.52637	6.47245
10.4419	6.47357	6.47854	6.51898	6.55678	6.46704
10.4638	6.48306	6.47605	6.49209	6.54279	6.44451
10.4856	6.45792	6.50308	6.51938	6.54544	6.4549
10.5076	6.44698	6.47255	6.49643	6.54122	6.46808
10.5295	6.47801	6.47108	6.51531	6.54665	6.4631
10.5515	6.45945	6.48282	6.50824	6.55976	6.43192
10.5736	6.45744	6.49286	6.50497	6.56635	6.48906
10.5957	6.49171	6.50647	6.49887	6.55652	6.45488
10.6178	6.47172	6.50056	6.49974	6.57886	6.44541
10.64	6.48201	6.49252	6.49727	6.53837	6.44922
10.6623	6.47387	6.49686	6.49003	6.57201	6.45941
10.6846	6.47466	6.48794	6.50703	6.54583	6.4446
10.7069	6.49643	6.5123	6.48929	6.53829	6.45549
10.7293	6.46431	6.48321	6.48757	6.56876	6.47566
10.7517	6.48401	6.4946	6.48364	6.53359	6.45824
10.7742	6.47109	6.46944	6.52689	6.55078	6.44782
10.7967	6.4786	6.48513	6.50745	6.5347	6.44765
10.8193	6.47154	6.50685	6.51331	6.55337	6.45138
10.8419	6.49227	6.47379	6.52087	6.53283	6.47528
10.8645	6.47682	6.49395	6.49875	6.55295	6.45789
10.8872	6.50417	6.48672	6.48019	6.55009	6.44901
10.91	6.4823	6.50264	6.49925	6.55529	6.42821
10.9328	6.47261	6.5122	6.51419	6.5803	6.45847
10.9557	6.48532	6.50159	6.50841	6.5828	6.46667
