43.324	6.39232
43.3671	6.39408
43.4103	6.38943
43.4535	6.39033
43.4968	6.40471
43.5401	6.38893
43.5834	6.41102
43.6268	6.38502
43.6702	6.40221
43.7137	6.39484
43.7572	6.39423
43.8008	6.39343
43.8443	6.40682
43.888	6.39056
43.9316	6.40084
43.9753	6.39348
44.0191	6.38738
44.0629	6.38355
44.1067	6.39673
44.1506	6.37754
44.1945	6.39278
44.2384	6.38714
44.2824	6.39606
44.3264	6.3829
44.3705	6.38255
44.4146	6.39682
44.4588	6.38396
44.503	6.39558
44.5472	6.39061
44.5915	6.38265
44.6358	6.37511
44.6801	6.39176
44.7245	6.38749
44.769	6.38491
44.8134	6.38095
44.858	6.37823
44.9025	6.3861
44.9471	6.37995
44.9918	6.3888
45.0364	6.38194
45.0812	6.39012
45.1259	6.3839
45.1707	6.3816
45.2156	6.38311
45.2605	6.38225
45.3054	6.37857
45.3504	6.38201
45.3954	6.39035
45.4405	6.38198
45.4856	6.38254
45.5307	6.37973
45.5759	6.38889
45.6211	6.39327
45.6664	6.386
45.7117	6.38635
45.757	6.38548
45.8024	6.39252
45.8478	6.39324
45.8933	6.40036
45.9388	6.39423
45.9844	6.40497
46.03	6.4079
46.0756	6.39969
46.1213	6.40653
46.167	6.41495
46.2128	6.40103
46.2586	6.40915
46.3044	6.40419
46.3503	6.40673
46.3963	6.40854
46.4422	6.41016
46.4883	6.40157
46.5343	6.39716
46.5804	6.39218
46.6266	6.40592
46.6728	6.40336
46.719	6.39582
46.7653	6.39568
46.8116	6.38849
46.8579	6.40266
46.9044	6.40511
46.9508	6.40633
46.9973	6.39308
47.0438	6.39333
47.0904	6.39229
47.137	6.39767
47.1837	6.4126
47.2304	6.4027
47.2771	6.39259
47.3239	6.40224
47.3707	6.40872
47.4176	6.39226
47.4645	6.39211
47.5115	6.40099
47.5585	6.40043
47.6055	6.3943
47.6526	6.4093
47.6998	6.40947
47.7469	6.39581
47.7942	6.3919
47.8414	6.40391
47.8887	6.39774
47.9361	6.39255
47.9835	6.39664
48.0309	6.38959
48.0784	6.38834
48.1259	6.39167
48.1735	6.40196
48.2211	6.39717
48.2688	6.39875
48.3165	6.38609
48.3642	6.38988
48.412	6.40874
48.4599	6.39784
48.5078	6.40155
48.5557	6.39874
48.6036	6.40409
48.6516	6.40513
48.6997	6.39984
48.7478	6.38534
48.796	6.40375
48.8441	6.39815
48.8924	6.40435
48.9407	6.39706
48.989	6.40276
49.0373	6.39576
49.0858	6.40089
49.1342	6.4036
49.1827	6.39453
49.2313	6.39161
49.2798	6.40477
49.3285	6.39588
49.3772	6.39801
49.4259	6.39361
49.4746	6.39292
49.5235	6.39462
49.5723	6.39459
49.6212	6.38786
49.6702	6.38858
49.7192	6.39795
49.7682	6.40427
49.8173	6.38955
49.8664	6.3908
49.9156	6.38834
49.9648	6.39198
50.0141	6.39844
50.0634	6.38165
50.1128	6.39619
50.1622	6.3975
50.2116	6.38731
50.2611	6.39399
50.3106	6.39698
50.3602	6.38653
50.4098	6.39888
50.4595	6.40056
50.5092	6.3973
50.559	6.40085
50.6088	6.39843
50.6587	6.40647
50.7086	6.39986
50.7585	6.38849
50.8085	6.4005
50.8586	6.39514
50.9087	6.3986
50.9588	6.3973
51.009	6.40331
51.0592	6.39742
51.1095	6.40022
51.1598	6.39772
51.2102	6.40428
51.2606	6.3965
51.311	6.40725
51.3615	6.39952
51.4121	6.39969
51.4627	6.40327
51.5134	6.40006
51.564	6.39404
51.6148	6.40475
51.6656	6.39551
51.7164	6.39958
51.7673	6.39025
51.8182	6.39259
51.8692	6.39534
51.9202	6.3995
51.9713	6.39617
52.0224	6.39219
52.0735	6.39981
52.1247	6.39849
52.176	6.39537
52.2273	6.40016
52.2786	6.40941
52.3301	6.39976
52.3815	6.39506
52.433	6.41015
52.4845	6.39725
52.5361	6.40164
52.5877	6.40047
52.6394	6.40201
52.6912	6.40564
52.743	6.3999
52.7948	6.40289
52.8466	6.40659
52.8986	6.39531
52.9505	6.39648
53.0025	6.40568
53.0546	6.39289
53.1067	6.38947
53.1589	6.40333
53.2111	6.40002
53.2634	6.39141
53.3157	6.40024
53.368	6.39583
53.4204	6.39006
53.4729	6.38818
53.5254	6.3981
53.5779	6.38871
53.6305	6.3816
53.6832	6.38716
53.7358	6.38417
53.7886	6.3844
53.8414	6.38783
53.8942	6.38318
53.9471	6.38305
54	6.39107
54.053	6.39759
54.106	6.39467
54.1591	6.39509
54.2122	6.39216
54.2654	6.39032
54.3187	6.40342
54.3719	6.38904
54.4253	6.39873
54.4786	6.39971
54.5321	6.39368
54.5855	6.39171
54.6391	6.39293
54.6926	6.38136
54.7463	6.39758
54.7999	6.3907
54.8536	6.39732
54.9074	6.39464
54.9612	6.38629
55.0151	6.39409
55.069	6.40402
55.123	6.38853
55.177	6.38944
55.2311	6.40556
55.2852	6.40626
55.3394	6.40367
55.3936	6.4006
55.4479	6.40825
55.5022	6.3933
55.5565	6.41074
55.611	6.40595
55.6654	6.39113
55.72	6.38794
55.7745	6.41338
55.8291	6.39972
55.8838	6.40422
55.9385	6.40161
55.9933	6.40184
56.0481	6.40055
56.103	6.40066
56.1579	6.40799
56.2129	6.40958
56.2679	6.40312
56.323	6.39877
56.3781	6.40551
56.4333	6.40033
56.4885	6.39732
56.5438	6.40827
56.5991	6.39205
56.6545	6.40838
56.7099	6.40319
56.7654	6.39899
56.8209	6.39948
56.8765	6.40654
56.9322	6.40553
56.9878	6.39544
57.0436	6.40133
57.0994	6.39772
57.1552	6.39648
57.2111	6.39762
57.267	6.39292
57.323	6.3959
57.3791	6.40897
57.4352	6.39442
57.4913	6.40091
57.5475	6.39367
57.6038	6.40154
57.6601	6.40325
57.7164	6.39549
57.7729	6.39875
57.8293	6.4107
57.8858	6.41032
57.9424	6.42052
57.999	6.41486
58.0557	6.4028
58.1124	6.41105
58.1692	6.40094
58.226	6.41
58.2829	6.40353
58.3398	6.40511
58.3968	6.40349
58.4538	6.4064
58.5109	6.39521
58.568	6.40246
58.6252	6.39388
58.6825	6.39321
58.7398	6.39474
58.7971	6.40152
58.8545	6.3913
58.912	6.40772
58.9695	6.39855
59.0271	6.40716
59.0847	6.40834
59.1423	6.40022
59.2001	6.39332
59.2579	6.38625
59.3157	6.40337
59.3736	6.40055
59.4315	6.39924
59.4895	6.40055
59.5475	6.40461
59.6056	6.39444
59.6638	6.38482
59.722	6.39696
59.7802	6.39887
59.8385	6.39365
59.8969	6.3997
59.9553	6.39778
60.0138	6.40184
60.0723	6.39574
60.1309	6.40139
60.1895	6.40016
60.2482	6.40677
60.307	6.39788
60.3657	6.39577
60.4246	6.39926
60.4835	6.38657
60.5425	6.4011
60.6015	6.38266
60.6605	6.38307
60.7197	6.39823
60.7788	6.39098
60.8381	6.3942
60.8974	6.39613
60.9567	6.39102
61.0161	6.38885
61.0755	6.4064
61.135	6.38799
61.1946	6.40452
61.2542	6.40049
61.3139	6.39861
61.3736	6.41393
61.4334	6.39892
61.4932	6.40166
61.5531	6.39476
61.613	6.41699
61.673	6.40749
61.7331	6.39537
61.7932	6.40234
61.8534	6.40194
61.9136	6.39701
61.9739	6.39559
62.0342	6.40042
62.0946	6.39598
62.155	6.39724
62.2155	6.39992
62.2761	6.40291
62.3367	6.40228
62.3974	6.38869
62.4581	6.40257
62.5189	6.39854
62.5797	6.40186
62.6406	6.39878
62.7015	6.40383
62.7625	6.39683
62.8236	6.4045
62.8847	6.40189
62.9459	6.39563
63.0071	6.39858
63.0684	6.38942
63.1297	6.39212
63.1911	6.39489
63.2526	6.39761
63.3141	6.39586
63.3756	6.39291
63.4373	6.39372
63.499	6.39665
63.5607	6.39435
63.6225	6.40358
63.6843	6.39672
63.7463	6.39722
63.8082	6.40187
63.8702	6.40401
63.9323	6.4089
63.9944	6.39756
64.0566	6.39099
64.1189	6.40507
64.1812	6.40077
64.2436	6.40132
64.306	6.39374
64.3685	6.38528
64.431	6.39299
64.4936	6.39195
64.5563	6.38342
64.619	6.38473
64.6817	6.39396
64.7446	6.38619
64.8074	6.38705
64.8704	6.37933
64.9334	6.38081
64.9965	6.38319
65.0596	6.37495
65.1227	6.39
65.186	6.38398
65.2493	6.38964
65.3126	6.38642
65.376	6.37857
65.4395	6.38951
65.503	6.38838
65.5666	6.37963
65.6302	6.38594
65.6939	6.38419
65.7577	6.39142
65.8215	6.39203
65.8854	6.39051
65.9493	6.39064
66.0133	6.39422
66.0774	6.39521
66.1415	6.40165
66.2057	6.39745
66.2699	6.40171
66.3342	6.40121
66.3985	6.39242
66.4629	6.39831
66.5274	6.39748
66.5919	6.40395
66.6565	6.40171
66.7212	6.39634
66.7859	6.39211
66.8506	6.38842
66.9155	6.39071
66.9803	6.38782
67.0453	6.39123
67.1103	6.38423
67.1754	6.3951
67.2405	6.3858
67.3057	6.38648
67.3709	6.38854
67.4362	6.38926
67.5016	6.40065
67.567	6.38735
67.6325	6.3901
67.698	6.38726
67.7636	6.38928
67.8293	6.38793
67.895	6.38847
67.9608	6.39157
68.0267	6.39556
68.0926	6.40055
68.1585	6.38961
68.2246	6.39982
68.2907	6.40269
68.3568	6.40078
68.423	6.39886
68.4893	6.40072
68.5556	6.38845
68.622	6.39416
68.6885	6.40676
68.755	6.39533
68.8216	6.39706
68.8883	6.38894
68.9549	6.4022
69.0217	6.39537
69.0885	6.39025
69.1554	6.39889
69.2224	6.39677
69.2894	6.39733
69.3565	6.39356
69.4236	6.38953
69.4908	6.39853
69.5581	6.37392
69.6254	6.37246
69.6927	6.37545
69.7602	6.37704
69.8277	6.37226
69.8953	6.36404
69.9629	6.37964
70.0306	6.37848
70.0984	6.37675
70.1662	6.37643
70.234	6.38539
70.302	6.38616
70.37	6.38986
70.4381	6.39249
70.5062	6.39535
70.5744	6.38434
70.6426	6.39648
70.711	6.39436
70.7793	6.38392
70.8478	6.39678
70.9163	6.39033
70.9849	6.40462
71.0535	6.404
71.1222	6.41135
71.191	6.39912
71.2598	6.40308
71.3287	6.39724
71.3976	6.41169
71.4666	6.40648
71.5357	6.40541
71.6049	6.40197
71.6741	6.40327
71.7433	6.39769
71.8127	6.39627
71.8821	6.40117
71.9515	6.40511
72.021	6.3919
72.0907	6.39797
72.1603	6.39812
72.23	6.40211
72.2998	6.40852
72.3696	6.40472
72.4396	6.39856
72.5095	6.40425
72.5796	6.40314
72.6497	6.3963
72.7198	6.38939
72.7901	6.39907
72.8604	6.3877
72.9307	6.39071
73.0012	6.38742
73.0717	6.39694
73.1422	6.3904
73.2128	6.38644
73.2835	6.39621
73.3543	6.39655
73.4251	6.39234
73.496	6.39678
73.5669	6.39241
73.6379	6.38796
73.709	6.39239
73.7802	6.38894
73.8514	6.39044
73.9227	6.38498
73.994	6.37919
74.0654	6.38991
74.1369	6.38335
74.2084	6.37594
74.28	6.39196
74.3517	6.39299
74.4234	6.393
74.4952	6.40136
74.5671	6.39388
74.639	6.39877
74.711	6.4023
74.7831	6.3998
74.8552	6.39898
74.9274	6.40427
74.9997	6.39802
75.072	6.40136
75.1444	6.4
75.2169	6.39742
75.2895	6.40486
75.3621	6.39794
75.4347	6.39938
75.5074	6.40189
75.5803	6.40818
75.6531	6.40463
75.7261	6.40258
75.7991	6.40896
75.8721	6.40817
75.9453	6.40395
76.0185	6.40638
76.0918	6.40204
76.1651	6.40444
76.2385	6.39431
76.312	6.40172
76.3855	6.41363
76.4591	6.40859
76.5328	6.40515
76.6066	6.40473
76.6804	6.40592
76.7542	6.40789
76.8282	6.40228
76.9022	6.40444
76.9763	6.39532
77.0505	6.39864
77.1247	6.40315
77.199	6.39999
77.2733	6.39655
77.3478	6.40448
77.4223	6.40169
77.4968	6.39897
77.5715	6.39666
77.6462	6.39721
77.7209	6.389
77.7958	6.3876
77.8707	6.3945
77.9457	6.3991
78.0207	6.4002
78.0958	6.40528
78.171	6.41164
78.2463	6.40291
78.3216	6.40274
78.397	6.40095
78.4725	6.40113
78.548	6.41072
78.6236	6.41075
78.6993	6.39187
78.775	6.38703
78.8508	6.40127
78.9267	6.39357
79.0027	6.39715
79.0787	6.38562
79.1548	6.39692
79.231	6.39462
79.3072	6.39709
79.3835	6.40141
79.4599	6.39865
79.5363	6.39131
79.6128	6.40469
79.6894	6.39877
79.7661	6.40738
79.8428	6.40782
79.9196	6.40829
79.9965	6.40454
80.0734	6.4015
80.1504	6.4093
80.2275	6.4023
80.3046	6.39949
80.3819	6.40215
80.4592	6.40371
80.5365	6.39942
80.614	6.40022
80.6915	6.40238
80.769	6.39714
80.8467	6.40234
80.9244	6.3966
81.0022	6.39572
81.0801	6.40209
81.158	6.39718
81.236	6.39394
81.3141	6.39861
81.3923	6.39428
81.4705	6.39343
81.5488	6.38626
81.6271	6.39345
81.7056	6.3989
81.7841	6.38639
81.8627	6.39113
81.9413	6.39258
82.0201	6.38206
82.0989	6.38359
82.1777	6.39069
82.2567	6.38801
82.3357	6.39556
82.4148	6.39457
82.494	6.39026
82.5732	6.39184
82.6525	6.38827
82.7319	6.38893
82.8114	6.39393
82.8909	6.39594
82.9705	6.39757
83.0502	6.39645
83.13	6.39021
83.2098	6.40488
83.2897	6.39768
83.3697	6.40068
83.4497	6.3957
83.5298	6.40541
83.61	6.40415
83.6903	6.39449
83.7706	6.39946
83.851	6.40691
83.9315	6.3878
84.0121	6.41041
84.0927	6.40174
84.1734	6.39443
84.2542	6.3912
84.3351	6.39894
84.416	6.39887
84.497	6.40282
84.5781	6.39987
84.6593	6.40076
84.7405	6.41129
84.8218	6.41554
84.9032	6.4079
84.9847	6.40291
85.0662	6.41114
85.1478	6.40299
85.2295	6.41083
85.3113	6.41523
85.3931	6.40195
85.475	6.41202
85.557	6.40529
85.6391	6.40647
85.7212	6.40536
85.8034	6.39864
85.8857	6.40163
85.9681	6.39654
86.0505	6.39612
86.133	6.41552
86.2156	6.412
86.2983	6.40693
86.381	6.4094
86.4639	6.40887
86.5468	6.40227
86.6297	6.40831
86.7128	6.40382
86.7959	6.40038
86.8791	6.40065
86.9624	6.4091
87.0458	6.39779
87.1292	6.38293
87.2127	6.39832
87.2963	6.39532
87.3799	6.39486
87.4637	6.39181
87.5475	6.38743
87.6314	6.40049
87.7154	6.39275
87.7994	6.39684
87.8836	6.39434
87.9678	6.39183
88.052	6.40588
88.1364	6.39432
88.2208	6.40481
88.3054	6.40918
88.39	6.39962
88.4746	6.40964
88.5594	6.41426
88.6442	6.40749
88.7291	6.40522
88.8141	6.41028
88.8992	6.40818
88.9843	6.404
89.0695	6.40236
89.1548	6.41383
89.2402	6.39463
89.3257	6.40429
89.4112	6.40908
89.4968	6.41916
89.5825	6.40875
89.6683	6.40559
89.7541	6.40491
89.84	6.40659
89.9261	6.40669
90.0122	6.40687
90.0983	6.40656
90.1846	6.41044
90.2709	6.4008
90.3573	6.404
90.4438	6.40458
90.5303	6.40518
90.617	6.40611
90.7037	6.39674
90.7905	6.3979
90.8774	6.39624
90.9644	6.3934
91.0514	6.39173
91.1385	6.39603
91.2258	6.39862
91.313	6.40425
91.4004	6.39956
91.4878	6.40231
91.5754	6.40528
91.663	6.39236
91.7507	6.39592
91.8384	6.40833
91.9263	6.40286
92.0142	6.39854
92.1022	6.40579
92.1903	6.41958
92.2785	6.41005
92.3668	6.41672
92.4551	6.4156
92.5435	6.41744
92.632	6.40663
92.7206	6.40957
92.8093	6.41042
92.898	6.40822
92.9868	6.41452
93.0757	6.40308
93.1647	6.40526
93.2538	6.41654
93.343	6.41857
93.4322	6.40785
93.5215	6.41707
93.6109	6.41454
93.7004	6.41171
93.79	6.41325
93.8796	6.4104
93.9694	6.40936
94.0592	6.41849
94.149	6.41035
94.239	6.41673
94.3291	6.40894
94.4192	6.41047
94.5095	6.41137
94.5998	6.40377
94.6902	6.40412
94.7806	6.41104
94.8712	6.41532
94.9619	6.41815
95.0526	6.40711
95.1434	6.40692
95.2343	6.41521
95.3253	6.4157
95.4163	6.41399
95.5075	6.41362
95.5987	6.40585
95.69	6.40454
95.7814	6.40702
95.8729	6.41044
95.9645	6.4062
96.0561	6.40473
96.1479	6.40234
96.2397	6.40219
96.3316	6.39592
96.4236	6.41105
96.5157	6.40207
96.6078	6.41446
96.7001	6.41268
96.7924	6.4157
96.8848	6.40747
96.9773	6.40683
97.0699	6.4146
97.1626	6.41541
97.2553	6.40858
97.3482	6.41428
97.4411	6.41085
97.5341	6.40923
97.6272	6.41515
97.7204	6.40873
97.8137	6.41725
97.907	6.41355
98.0005	6.40497
98.094	6.40618
98.1876	6.40874
98.2813	6.41299
98.3751	6.41114
98.469	6.4105
98.5629	6.40641
98.657	6.41801
98.7511	6.41304
98.8453	6.41465
98.9396	6.41464
99.034	6.40966
99.1285	6.41851
99.2231	6.40979
99.3177	6.40464
99.4125	6.40289
99.5073	6.40463
99.6022	6.39989
99.6972	6.4039
99.7923	6.41513
99.8875	6.39736
99.9828	6.41038
100.078	6.41061
100.174	6.4151
100.269	6.41876
100.365	6.40695
100.46	6.41393
100.556	6.40884
100.652	6.41279
100.748	6.41186
100.844	6.40809
100.94	6.39999
101.037	6.40592
101.133	6.40672
101.229	6.40428
101.326	6.40362
101.422	6.41587
101.519	6.40553
101.616	6.41495
101.713	6.40493
101.81	6.40123
101.907	6.40467
102.004	6.40653
102.101	6.41371
102.198	6.41591
102.296	6.40206
102.393	6.40713
102.491	6.40758
102.588	6.39737
102.686	6.40944
102.784	6.40235
102.882	6.4024
102.98	6.4049
103.078	6.40515
103.176	6.41118
103.275	6.41205
103.373	6.40296
103.471	6.41129
103.57	6.40634
103.669	6.40946
103.767	6.41054
103.866	6.40826
103.965	6.40035
104.064	6.40753
104.163	6.41108
104.263	6.41199
104.362	6.404
104.461	6.41954
104.561	6.40404
104.66	6.39963
104.76	6.40549
104.86	6.40883
104.96	6.40674
105.06	6.41167
105.16	6.41637
105.26	6.40774
105.36	6.40402
105.46	6.40233
105.561	6.39556
105.661	6.39763
105.762	6.39229
105.862	6.39558
105.963	6.39694
106.064	6.39553
106.165	6.40078
106.266	6.40149
106.367	6.40341
106.468	6.40778
106.57	6.39985
106.671	6.39772
106.773	6.39726
106.874	6.40373
106.976	6.40465
107.078	6.40092
107.18	6.40613
107.282	6.4095
107.384	6.40393
107.486	6.39497
107.588	6.39639
107.691	6.39655
107.793	6.39339
107.896	6.4007
107.998	6.40515
108.101	6.39252
108.204	6.39485
108.307	6.39401
108.41	6.39248
108.513	6.39141
108.616	6.39928
108.719	6.38972
108.823	6.38693
108.926	6.40439
109.03	6.40301
109.134	6.41031
109.237	6.3982
109.341	6.39767
109.445	6.40256
109.549	6.39913
109.654	6.39416
109.758	6.40055
109.862	6.4021
109.967	6.4036
110.071	6.39018
110.176	6.39214
110.281	6.3915
110.385	6.39765
110.49	6.38729
110.595	6.39332
110.701	6.38453
110.806	6.39137
110.911	6.393
111.017	6.38025
111.122	6.39485
111.228	6.39043
111.333	6.39092
111.439	6.38431
111.545	6.40247
111.651	6.39956
111.757	6.39453
111.863	6.40541
111.97	6.3975
112.076	6.39686
112.183	6.40635
112.289	6.40815
112.396	6.40225
112.503	6.40387
112.61	6.412
112.717	6.40697
112.824	6.41018
112.931	6.40515
113.038	6.40509
113.146	6.40039
113.253	6.39935
113.361	6.39722
113.468	6.39635
113.576	6.39344
113.684	6.40377
113.792	6.40477
113.9	6.39915
114.008	6.39968
114.116	6.39852
114.225	6.39707
114.333	6.40091
114.442	6.39782
114.551	6.4018
114.659	6.39883
114.768	6.39095
114.877	6.39445
114.986	6.3973
115.095	6.39195
115.205	6.39693
115.314	6.40802
115.424	6.40774
115.533	6.41819
115.643	6.42021
115.753	6.41214
115.863	6.4099
115.973	6.41067
116.083	6.40404
116.193	6.40712
116.303	6.40911
116.413	6.41542
116.524	6.40891
116.635	6.41373
116.745	6.41322
116.856	6.41627
116.967	6.41489
117.078	6.40414
117.189	6.41734
117.3	6.40913
117.412	6.41366
117.523	6.41747
117.635	6.40973
117.746	6.41188
117.858	6.41597
117.97	6.41095
118.082	6.40987
118.194	6.41619
118.306	6.40983
118.418	6.41137
118.53	6.40923
118.643	6.4159
118.755	6.41621
118.868	6.42394
118.981	6.41502
119.094	6.4161
119.207	6.41203
119.32	6.41992
119.433	6.42569
119.546	6.41977
119.66	6.42022
119.773	6.41246
119.887	6.418
120	6.4109
120.114	6.41163
120.228	6.41116
120.342	6.41175
120.456	6.4194
120.57	6.41031
120.685	6.41458
120.799	6.41329
120.914	6.41253
121.028	6.41883
121.143	6.4091
121.258	6.41267
121.373	6.41365
121.488	6.41482
121.603	6.41995
121.718	6.41817
121.834	6.43441
121.949	6.42487
122.065	6.41515
122.181	6.42276
122.296	6.41734
122.412	6.42017
122.528	6.42044
122.644	6.40606
122.761	6.41011
122.877	6.40708
122.993	6.40222
123.11	6.40122
123.227	6.40283
123.343	6.39998
123.46	6.40485
123.577	6.41539
123.694	6.42116
123.812	6.4114
123.929	6.41597
124.046	6.41968
124.164	6.41784
124.282	6.41328
124.399	6.42293
124.517	6.42453
124.635	6.41313
124.753	6.41643
124.871	6.41579
124.99	6.41548
125.108	6.41436
125.227	6.41988
125.345	6.42248
125.464	6.41969
125.583	6.4131
125.702	6.42432
125.821	6.43273
125.94	6.42548
126.059	6.41848
126.179	6.4254
126.298	6.42121
126.418	6.41202
126.537	6.41555
126.657	6.41455
126.777	6.42226
126.897	6.42012
127.017	6.41462
127.138	6.41577
127.258	6.41197
127.378	6.40904
127.499	6.41834
127.62	6.41129
127.741	6.41264
127.861	6.4161
127.983	6.40726
128.104	6.41624
128.225	6.41392
128.346	6.42012
128.468	6.41187
128.589	6.41837
128.711	6.41529
128.833	6.41346
128.955	6.41518
129.077	6.41243
129.199	6.40694
129.321	6.41579
129.444	6.4144
129.566	6.42078
129.689	6.42272
129.812	6.42233
129.934	6.41315
130.057	6.413
130.18	6.4087
130.304	6.41205
130.427	6.41285
130.55	6.41345
130.674	6.41736
130.798	6.41714
130.921	6.42219
131.045	6.40892
131.169	6.40368
131.293	6.40588
131.417	6.40831
131.542	6.40091
131.666	6.39538
131.791	6.38863
131.915	6.40245
132.04	6.40515
132.165	6.4021
132.29	6.41349
132.415	6.42752
132.54	6.41734
132.666	6.42016
132.791	6.41811
132.917	6.42589
133.043	6.4227
133.168	6.42287
133.294	6.42765
133.42	6.42084
133.547	6.42042
133.673	6.42401
133.799	6.42014
133.926	6.42055
134.052	6.40774
134.179	6.40959
134.306	6.42025
134.433	6.41385
134.56	6.40962
134.687	6.41289
134.815	6.41678
134.942	6.42333
135.07	6.41768
135.197	6.41808
135.325	6.42391
135.453	6.41488
135.581	6.42347
135.709	6.41493
135.838	6.42042
135.966	6.42097
136.094	6.42038
136.223	6.42297
136.352	6.41998
136.481	6.41466
136.61	6.42366
136.739	6.42565
136.868	6.42559
136.997	6.41847
137.127	6.41638
137.256	6.41551
137.386	6.41391
137.516	6.41106
137.646	6.41674
137.776	6.42216
137.906	6.4164
138.036	6.41796
138.167	6.41303
138.297	6.40987
138.428	6.41518
138.559	6.40849
138.69	6.41194
138.821	6.41376
138.952	6.41553
139.083	6.4134
139.214	6.41874
139.346	6.40819
139.478	6.41508
139.609	6.41433
139.741	6.41622
139.873	6.41146
140.005	6.41199
140.138	6.41022
140.27	6.40819
140.402	6.40885
140.535	6.41515
140.668	6.41481
140.801	6.42068
140.934	6.41928
141.067	6.42023
141.2	6.4119
141.333	6.42118
141.467	6.41979
141.6	6.41773
141.734	6.41567
141.868	6.41785
142.002	6.41292
142.136	6.40847
142.27	6.41208
142.404	6.41158
142.539	6.40469
142.673	6.40068
142.808	6.41094
142.943	6.41404
143.078	6.41954
143.213	6.41347
143.348	6.417
143.483	6.41896
143.619	6.41652
143.754	6.42157
143.89	6.42262
144.026	6.41931
144.162	6.42049
144.298	6.42393
144.434	6.43086
144.57	6.4214
144.707	6.43259
144.843	6.43611
144.98	6.42473
145.117	6.42097
145.254	6.42217
145.391	6.42217
145.528	6.40927
145.665	6.42127
145.803	6.41555
145.94	6.4246
146.078	6.41873
146.216	6.41996
146.354	6.41939
146.492	6.42221
146.63	6.42474
146.769	6.42681
146.907	6.42714
147.046	6.42559
147.184	6.41862
147.323	6.41578
147.462	6.41331
147.601	6.42082
147.74	6.41904
147.88	6.42288
148.019	6.42484
148.159	6.42003
148.299	6.42404
148.439	6.41944
148.579	6.42217
148.719	6.42588
148.859	6.42296
148.999	6.42446
149.14	6.42102
149.281	6.41812
149.421	6.42234
149.562	6.42984
149.703	6.41429
149.844	6.4136
149.986	6.41842
150.127	6.41855
150.269	6.41613
150.41	6.42465
150.552	6.42255
150.694	6.42363
150.836	6.42491
150.979	6.42135
151.121	6.42329
151.263	6.42761
151.406	6.43343
151.549	6.42
151.692	6.42754
151.835	6.42848
151.978	6.42193
152.121	6.42142
152.264	6.41709
152.408	6.41736
152.552	6.4169
152.695	6.41738
152.839	6.41227
152.983	6.41863
153.128	6.41755
153.272	6.42264
153.416	6.42515
153.561	6.41846
153.706	6.42459
153.85	6.41894
153.995	6.42837
154.141	6.42326
154.286	6.42372
154.431	6.42677
154.577	6.43235
154.722	6.42742
154.868	6.42532
155.014	6.42031
155.16	6.42551
155.306	6.42807
155.453	6.42682
155.599	6.42601
155.746	6.42319
155.893	6.4257
156.039	6.42107
156.186	6.42436
156.334	6.423
156.481	6.4271
156.628	6.42053
156.776	6.42042
156.924	6.42167
157.071	6.42262
157.219	6.41961
157.367	6.41865
157.516	6.41819
157.664	6.41845
157.813	6.42466
157.961	6.41606
158.11	6.41689
158.259	6.42133
158.408	6.41552
158.557	6.41852
158.706	6.42367
158.856	6.41969
159.005	6.42108
159.155	6.42345
159.305	6.42318
159.455	6.41787
159.605	6.41539
159.756	6.41426
159.906	6.41359
160.057	6.41756
160.207	6.42671
160.358	6.41788
160.509	6.42284
160.66	6.41216
160.812	6.41435
160.963	6.42495
161.114	6.42293
161.266	6.42533
161.418	6.42301
161.57	6.42357
161.722	6.41886
161.874	6.41652
162.027	6.41448
162.179	6.41678
162.332	6.42665
162.485	6.42058
162.638	6.42485
162.791	6.42365
162.944	6.42229
163.097	6.42472
163.251	6.43095
163.404	6.42567
163.558	6.41593
163.712	6.42707
163.866	6.43133
164.021	6.42378
164.175	6.42327
164.329	6.42279
164.484	6.41794
164.639	6.41957
164.794	6.42249
164.949	6.42075
165.104	6.42288
165.259	6.41684
165.415	6.42477
165.571	6.42265
165.726	6.4211
165.882	6.42633
166.038	6.42506
166.195	6.42657
166.351	6.43213
166.507	6.43588
166.664	6.42758
166.821	6.42076
166.978	6.42336
167.135	6.4173
167.292	6.42861
167.45	6.4273
167.607	6.42558
167.765	6.42615
167.923	6.42811
168.081	6.42494
168.239	6.42004
168.397	6.41746
168.555	6.4211
168.714	6.4131
168.873	6.42494
169.031	6.41977
169.19	6.42087
169.349	6.42099
169.509	6.42639
169.668	6.42733
169.828	6.42673
169.987	6.42271
170.147	6.43761
170.307	6.43106
170.467	6.43268
170.628	6.43495
170.788	6.42355
170.949	6.43025
171.11	6.43134
171.27	6.42664
171.432	6.42447
171.593	6.42308
171.754	6.42879
171.916	6.42144
172.077	6.42478
172.239	6.4308
172.401	6.42727
172.563	6.42724
172.725	6.43249
172.888	6.42835
173.05	6.42647
173.213	6.42896
173.376	6.42944
173.539	6.4275
173.702	6.43631
173.865	6.42847
174.028	6.432
174.192	6.4303
174.356	6.42407
174.52	6.42474
174.684	6.42133
174.848	6.43125
175.012	6.43253
175.177	6.43092
175.341	6.43096
175.506	6.42114
175.671	6.42489
175.836	6.42458
176.001	6.42617
176.167	6.42873
176.332	6.43743
176.498	6.42841
176.664	6.42855
176.83	6.41021
176.996	6.41787
177.163	6.41662
177.329	6.42151
177.496	6.42461
177.662	6.43011
177.829	6.43131
177.996	6.43032
178.164	6.42847
178.331	6.42929
