1.66375	7.8604	7.76231	7.79881	7.71912	7.80848
1.67029	7.85765	7.83419	7.83134	7.71249	7.80181
1.67684	7.82479	7.74261	7.83236	7.64633	7.85036
1.68341	7.84881	7.75004	7.74633	7.71424	7.83859
1.69001	7.79604	7.82145	7.78557	7.67494	7.79995
1.69664	7.83991	7.76206	7.81372	7.79482	7.73273
1.70329	7.82794	7.79754	7.80556	7.6822	7.77767
1.70996	7.85737	7.78558	7.83464	7.67269	7.84803
1.71666	7.84725	7.78419	7.82192	7.63819	7.7937
1.72339	7.78038	7.73099	7.8727	7.66766	7.79088
1.73014	7.84112	7.75084	7.84472	7.7243	7.8028
1.73691	7.88282	7.766	7.79689	7.65051	7.79469
1.74372	7.87059	7.78669	7.86209	7.67668	7.82577
1.75055	7.8712	7.69971	7.7887	7.71961	7.80884
1.75741	7.81923	7.7667	7.80524	7.71198	7.80111
1.76429	7.78113	7.73272	7.80867	7.67789	7.7941
1.7712	7.83619	7.75017	7.83995	7.63681	7.79924
1.77814	7.87918	7.77115	7.81949	7.67157	7.79427
1.78509	7.82423	7.76632	7.77374	7.71651	7.83979
1.79208	7.88713	7.76298	7.77034	7.74298	7.81212
1.7991	7.81882	7.76475	7.85851	7.68598	7.84369
1.80614	7.88393	7.76357	7.81912	7.69665	7.76329
1.8132	7.8548	7.74185	7.76627	7.66874	7.80505
1.8203	7.80688	7.79828	7.796	7.68116	7.77574
1.82743	7.87976	7.79853	7.84526	7.66129	7.75848
1.83456	7.79675	7.71035	7.81742	7.73083	7.81912
1.84175	7.84208	7.79083	7.77514	7.72563	7.79672
1.84895	7.81227	7.75514	7.84849	7.72253	7.78953
1.85617	7.88202	7.76296	7.81088	7.65646	7.80114
1.86344	7.83496	7.80544	7.78293	7.64448	7.78504
1.87073	7.88188	7.72495	7.81559	7.65432	7.84704
1.87804	7.90018	7.72958	7.79881	7.63763	7.8032
1.88538	7.8527	7.80074	7.81114	7.67215	7.87202
1.89275	7.86975	7.73141	7.8199	7.71188	7.82114
1.90014	7.80539	7.76526	7.80831	7.69483	7.79946
1.90756	7.84009	7.78153	7.8141	7.66066	7.74686
1.91502	7.84256	7.77829	7.80027	7.68675	7.768
1.9225	7.83649	7.81641	7.83669	7.74897	7.80196
1.93001	7.86157	7.76155	7.78951	7.66845	7.8172
1.93755	7.83108	7.77024	7.78332	7.68759	7.79246
1.94512	7.89549	7.75777	7.85538	7.74363	7.75725
1.95273	7.90551	7.73015	7.75685	7.70781	7.83173
1.96035	7.82644	7.78652	7.78101	7.71436	7.77165
1.968	7.83244	7.77686	7.78497	7.68147	7.77296
1.97569	7.85867	7.72795	7.82263	7.69858	7.85531
1.9834	7.85354	7.71519	7.82786	7.73722	7.80205
1.99114	7.84914	7.73999	7.83181	7.67698	7.77872
1.99891	7.78588	7.73429	7.79757	7.69561	7.80442
2.00671	7.85217	7.79444	7.82686	7.67528	7.7612
2.01455	7.88643	7.737	7.84101	7.6517	7.83147
2.0224	7.87877	7.74778	7.81758	7.70768	7.82043
2.0303	7.76296	7.73556	7.82213	7.69665	7.79099
2.03821	7.81136	7.77233	7.7645	7.7092	7.77189
2.04618	7.81679	7.7752	7.82911	7.67648	7.76929
2.05415	7.82154	7.77633	7.80056	7.69988	7.76379
2.06216	7.81782	7.78421	7.83239	7.73896	7.77784
2.0702	7.80625	7.68862	7.82943	7.66823	7.78265
2.07827	7.83976	7.72154	7.85239	7.72819	7.76569
2.08639	7.84582	7.70576	7.82794	7.72491	7.77272
2.09451	7.82767	7.7198	7.82867	7.65769	7.7835
2.10269	7.83217	7.73678	7.82619	7.74091	7.78192
2.11087	7.81894	7.72256	7.7834	7.73002	7.82651
2.11911	7.77554	7.72697	7.82517	7.65588	7.78909
2.12736	7.80387	7.75934	7.80039	7.74932	7.74303
2.13566	7.82141	7.76525	7.82796	7.70593	7.84003
2.14398	7.8097	7.76249	7.85659	7.66857	7.80292
2.15234	7.79427	7.77745	7.8036	7.70077	7.81532
2.16071	7.84019	7.79015	7.80791	7.68203	7.78865
2.16914	7.8372	7.74454	7.81724	7.71247	7.78919
2.17759	7.83806	7.73818	7.84584	7.68642	7.78842
2.18606	7.86774	7.71936	7.82613	7.72196	7.76822
2.19459	7.83325	7.77479	7.84137	7.68918	7.76836
2.20313	7.83703	7.7529	7.76418	7.72441	7.81797
2.21171	7.84161	7.79947	7.80252	7.70942	7.77771
2.22032	7.80996	7.77987	7.78658	7.71018	7.80932
2.22896	7.82058	7.7545	7.82134	7.70459	7.77606
2.23764	7.8212	7.73243	7.78405	7.6675	7.75533
2.24635	7.81266	7.73456	7.86099	7.68269	7.7813
2.2551	7.8199	7.74566	7.83093	7.66628	7.827
2.26388	7.81338	7.8136	7.85623	7.67304	7.73202
2.27269	7.86165	7.76718	7.82675	7.70011	7.81389
2.28152	7.8207	7.77363	7.7823	7.69752	7.83009
2.2904	7.80154	7.76312	7.78639	7.71702	7.77164
2.29931	7.84455	7.67287	7.80138	7.68003	7.75767
2.30826	7.85594	7.75102	7.83974	7.7036	7.7922
2.31724	7.78997	7.75024	7.80661	7.70077	7.77727
2.32625	7.86496	7.74466	7.79991	7.75691	7.82058
2.3353	7.83544	7.75253	7.84427	7.66823	7.82335
2.34439	7.8407	7.76173	7.83908	7.70227	7.80422
2.3535	7.82557	7.75998	7.83869	7.70152	7.83554
2.36265	7.84144	7.76938	7.84102	7.66296	7.8339
2.37184	7.83486	7.74549	7.85157	7.67915	7.79563
2.38106	7.84372	7.71683	7.82253	7.674	7.81104
2.39033	7.86001	7.73955	7.81338	7.69731	7.8284
2.39961	7.81402	7.75651	7.84069	7.65487	7.77444
2.40894	7.77012	7.76414	7.80704	7.6846	7.76216
2.4183	7.80935	7.70612	7.81919	7.69079	7.7555
2.4277	7.81802	7.75939	7.79193	7.646	7.77828
2.43714	7.79866	7.741	7.84319	7.66976	7.79286
2.4466	7.77344	7.74924	7.79534	7.68564	7.78595
2.45611	7.84692	7.712	7.80343	7.70074	7.8001
2.46565	7.81981	7.70951	7.85074	7.72403	7.82511
2.47524	7.77125	7.74169	7.84881	7.6951	7.78372
2.48485	7.85058	7.75906	7.80931	7.70646	7.79165
2.4945	7.8542	7.77603	7.82346	7.67226	7.76437
2.50419	7.88588	7.74909	7.84555	7.70947	7.7954
2.51391	7.83875	7.78086	7.81121	7.72406	7.79467
2.52367	7.80836	7.75125	7.78138	7.6957	7.78796
2.53347	7.82363	7.7637	7.75812	7.75209	7.82329
2.54331	7.81258	7.76739	7.8197	7.69436	7.8271
2.55319	7.80489	7.73342	7.79875	7.70579	7.78838
2.5631	7.81702	7.73533	7.83483	7.74972	7.77411
2.57305	7.7949	7.71471	7.81791	7.71723	7.81291
2.58304	7.82297	7.7383	7.81377	7.65899	7.76649
2.59306	7.79543	7.70261	7.82097	7.69679	7.82657
2.60313	7.82109	7.7906	7.79136	7.70158	7.77122
2.61322	7.7839	7.81265	7.80518	7.68718	7.7513
2.62337	7.83678	7.74793	7.8113	7.72585	7.79182
2.63355	7.86226	7.75116	7.80026	7.65945	7.77843
2.64376	7.84222	7.73847	7.81858	7.69358	7.78236
2.65403	7.81993	7.76356	7.77759	7.68677	7.78391
2.66432	7.81569	7.74488	7.77133	7.69495	7.78487
2.67466	7.83861	7.74158	7.81038	7.71155	7.81264
2.68504	7.79702	7.74136	7.78736	7.69295	7.74673
2.69545	7.7955	7.76432	7.76956	7.67712	7.80403
2.7059	7.80311	7.80673	7.81311	7.6503	7.7799
2.71639	7.75047	7.76599	7.78789	7.69036	7.78165
2.72692	7.78065	7.76208	7.80735	7.71573	7.81507
2.7375	7.79151	7.75462	7.82743	7.66768	7.78413
2.74811	7.8306	7.76934	7.82231	7.66962	7.76013
2.75876	7.79927	7.73712	7.80757	7.67865	7.79136
2.76946	7.80189	7.75218	7.79565	7.7077	7.79703
2.7802	7.78332	7.71678	7.81888	7.69126	7.78207
2.79098	7.81401	7.79897	7.86582	7.70216	7.78933
2.80179	7.8209	7.70681	7.7577	7.66914	7.79396
2.81265	7.82952	7.74906	7.76866	7.69588	7.77968
2.82355	7.84436	7.7694	7.80942	7.67498	7.76176
2.83449	7.79742	7.7612	7.81407	7.69361	7.7972
2.84547	7.79208	7.72313	7.83782	7.66235	7.76471
2.8565	7.79833	7.76712	7.77618	7.72453	7.81212
2.86756	7.84086	7.72776	7.8004	7.66645	7.81139
2.87867	7.81436	7.73148	7.77038	7.71168	7.78663
2.88983	7.83584	7.7593	7.80661	7.67717	7.80703
2.90103	7.85711	7.74876	7.77711	7.70656	7.78342
2.91226	7.81105	7.72309	7.84521	7.69909	7.8149
2.92354	7.80848	7.73453	7.79282	7.72008	7.76235
2.93486	7.79406	7.72774	7.81116	7.67465	7.74245
2.94622	7.83181	7.7194	7.82959	7.66561	7.80541
2.95764	7.77292	7.72794	7.79213	7.68615	7.80948
2.96909	7.80737	7.77695	7.76722	7.64002	7.8254
2.98059	7.77995	7.73897	7.81083	7.68673	7.76914
2.99213	7.82937	7.73838	7.78428	7.63784	7.76576
3.0037	7.83906	7.78161	7.81173	7.66562	7.74781
3.01534	7.82852	7.75318	7.80127	7.68872	7.7788
3.027	7.791	7.72761	7.81678	7.67341	7.78432
3.03872	7.79866	7.7047	7.79919	7.69307	7.77001
3.05049	7.83631	7.76196	7.78248	7.69795	7.7867
3.06229	7.77992	7.7541	7.85184	7.69322	7.78504
3.07414	7.8114	7.69394	7.82269	7.66647	7.80178
3.08604	7.82551	7.76405	7.82435	7.68783	7.75533
3.09798	7.82934	7.75768	7.76404	7.71111	7.78252
3.10996	7.83976	7.7237	7.7942	7.6609	7.74463
3.122	7.79711	7.72555	7.82759	7.70976	7.80461
3.13407	7.79763	7.73058	7.78734	7.6544	7.80123
3.1462	7.83134	7.75659	7.77225	7.69358	7.78847
3.15836	7.82821	7.75075	7.77682	7.68698	7.75006
3.17059	7.82583	7.74367	7.78011	7.65849	7.77113
3.18285	7.82992	7.74275	7.82702	7.70679	7.78517
3.19515	7.81218	7.7411	7.82681	7.69204	7.82226
3.20751	7.82166	7.7742	7.79531	7.6603	7.77175
3.21991	7.82128	7.76055	7.79001	7.66217	7.78811
3.23236	7.79749	7.74911	7.78224	7.69856	7.76401
3.24486	7.81686	7.72653	7.77955	7.6384	7.79641
3.25741	7.8181	7.77339	7.77946	7.68362	7.77107
3.27	7.81501	7.77795	7.78725	7.68615	7.73901
3.28265	7.82899	7.71738	7.84649	7.65022	7.81515
3.29534	7.84411	7.74843	7.81409	7.6791	7.7968
3.30807	7.81456	7.71663	7.85101	7.66269	7.76842
3.32086	7.80843	7.71105	7.78127	7.63584	7.77562
3.3337	7.82889	7.72924	7.7946	7.69711	7.77423
3.34658	7.80572	7.75536	7.79622	7.70147	7.80683
3.35951	7.79716	7.72375	7.80571	7.64515	7.76336
3.3725	7.79018	7.72523	7.80672	7.68076	7.81376
3.38552	7.83257	7.7732	7.82941	7.68723	7.81373
3.39861	7.81823	7.74348	7.81675	7.6488	7.81214
3.41174	7.83741	7.70229	7.77746	7.69079	7.80102
3.42493	7.79655	7.72799	7.79594	7.61555	7.77529
3.43815	7.78693	7.75508	7.83164	7.68993	7.81734
3.45144	7.79346	7.72872	7.84117	7.66609	7.7549
3.46476	7.79856	7.74514	7.79295	7.67066	7.75688
3.47815	7.77079	7.71763	7.82374	7.70558	7.79745
3.49159	7.80243	7.71381	7.81606	7.67996	7.77295
3.50506	7.79503	7.7412	7.81149	7.69963	7.71578
3.5186	7.78598	7.7317	7.78366	7.68841	7.80481
3.53219	7.7995	7.74161	7.81393	7.69034	7.77222
3.54584	7.80346	7.73261	7.75621	7.68461	7.75009
3.55953	7.84142	7.74435	7.77725	7.69061	7.78141
3.57326	7.83914	7.7225	7.80811	7.66015	7.7947
3.58706	7.8412	7.70074	7.78566	7.67715	7.80642
3.60091	7.78132	7.73446	7.80229	7.68418	7.78995
3.61481	7.82798	7.74615	7.79394	7.68878	7.78438
3.62876	7.78262	7.75229	7.75326	7.65653	7.79678
3.64278	7.77745	7.75937	7.81641	7.65202	7.78799
3.65684	7.80301	7.7111	7.83522	7.68569	7.78137
3.67095	7.84193	7.76164	7.8177	7.70584	7.74404
3.68513	7.77099	7.72217	7.7717	7.6604	7.74606
3.69934	7.79825	7.75884	7.804	7.67039	7.78046
3.71361	7.76985	7.76263	7.8249	7.68763	7.74513
3.72795	7.79849	7.70849	7.77667	7.65914	7.69172
3.74234	7.78785	7.74675	7.78931	7.68468	7.80856
3.75677	7.81264	7.76227	7.80677	7.68327	7.76247
3.77128	7.80199	7.76777	7.82231	7.70467	7.76666
3.78583	7.79675	7.70922	7.80539	7.67387	7.76579
3.80043	7.78492	7.72959	7.76512	7.66791	7.7458
3.81509	7.78713	7.74252	7.78566	7.69133	7.8217
3.8298	7.79382	7.74916	7.77335	7.63811	7.78115
3.84457	7.79786	7.75657	7.80291	7.69317	7.77426
3.8594	7.80519	7.71795	7.80785	7.67136	7.77956
3.87429	7.77373	7.74357	7.79067	7.67832	7.78007
3.88924	7.79547	7.73603	7.82177	7.64813	7.77749
3.90424	7.77615	7.73317	7.78703	7.69004	7.76028
3.91929	7.78249	7.73016	7.80838	7.68528	7.75639
3.9344	7.8001	7.7193	7.76715	7.69255	7.75437
3.94957	7.76027	7.75075	7.81222	7.70316	7.81134
3.9648	7.79258	7.68917	7.79256	7.66022	7.73916
3.98009	7.80627	7.73725	7.80397	7.71256	7.78933
3.99544	7.78661	7.71085	7.77648	7.66469	7.75473
4.01084	7.80793	7.73822	7.7932	7.67879	7.76828
4.0263	7.8167	7.7473	7.80386	7.64937	7.7392
4.04182	7.77832	7.72811	7.8043	7.69001	7.75545
4.0574	7.80996	7.71513	7.78033	7.70981	7.75
4.07304	7.78282	7.71969	7.76009	7.71924	7.77968
4.08874	7.8191	7.70501	7.79176	7.64509	7.7493
4.1045	7.8272	7.73988	7.78952	7.66661	7.77348
4.12033	7.80666	7.74981	7.79405	7.68767	7.78225
4.1362	7.76432	7.73321	7.83622	7.67087	7.75207
4.15214	7.81184	7.70643	7.82027	7.64164	7.77778
4.16814	7.76921	7.72736	7.80748	7.6537	7.79296
4.1842	7.80152	7.71945	7.75715	7.66677	7.81363
4.20033	7.78438	7.73894	7.78854	7.66334	7.78239
4.21651	7.81688	7.74447	7.80236	7.61666	7.78311
4.23275	7.79655	7.7335	7.79644	7.63407	7.75475
4.24906	7.79896	7.75381	7.81398	7.69765	7.76777
4.26543	7.8185	7.70916	7.78013	7.63014	7.74719
4.28186	7.78584	7.74554	7.7977	7.63921	7.76344
4.29836	7.78517	7.7087	7.78034	7.64566	7.78839
4.31491	7.79905	7.7084	7.76629	7.69922	7.7719
4.33154	7.74777	7.75027	7.79246	7.67448	7.78043
4.34821	7.77989	7.74165	7.78443	7.67863	7.76765
4.36496	7.78431	7.73189	7.82624	7.67202	7.77704
4.38177	7.77251	7.71721	7.77587	7.65727	7.82352
4.39865	7.81058	7.70634	7.76088	7.68061	7.76017
4.41559	7.7938	7.705	7.78468	7.6981	7.77359
4.43259	7.77291	7.72624	7.78983	7.69417	7.76242
4.44966	7.79538	7.74291	7.82279	7.68814	7.79127
4.4668	7.80177	7.77116	7.74526	7.66239	7.7306
4.48399	7.78678	7.74157	7.77505	7.64825	7.76926
4.50126	7.7516	7.73565	7.77264	7.65062	7.74384
4.51859	7.79947	7.72997	7.78949	7.66404	7.76937
4.53599	7.78575	7.71911	7.80485	7.67568	7.77222
4.55345	7.79346	7.71427	7.79328	7.64517	7.77706
4.57097	7.80899	7.70103	7.78209	7.71172	7.78304
4.58856	7.7877	7.70917	7.76113	7.67352	7.7703
4.60623	7.78551	7.73818	7.78017	7.66968	7.77948
4.62396	7.80889	7.73809	7.8339	7.66291	7.77638
4.64175	7.77696	7.72599	7.81168	7.69401	7.76592
4.65963	7.76526	7.72583	7.77086	7.68964	7.76605
4.67755	7.82021	7.69127	7.76407	7.65879	7.73168
4.69555	7.80593	7.7306	7.78793	7.65433	7.76966
4.71362	7.78976	7.73047	7.76487	7.6885	7.75312
4.73176	7.77776	7.72177	7.77138	7.68995	7.77294
4.74998	7.78908	7.71005	7.76919	7.66735	7.78415
4.76825	7.79125	7.72181	7.78243	7.65496	7.76803
4.78659	7.77004	7.74753	7.79271	7.69855	7.7448
4.80501	7.80979	7.71088	7.79028	7.63858	7.7796
4.8235	7.77706	7.67677	7.75863	7.64149	7.77434
4.84205	7.76048	7.71167	7.80183	7.68181	7.75349
4.86067	7.78911	7.72503	7.79395	7.66493	7.76028
4.87937	7.78282	7.7362	7.80854	7.67723	7.76646
4.89815	7.81472	7.71396	7.73466	7.66129	7.76007
4.91699	7.7754	7.69042	7.79086	7.65691	7.78165
4.9359	7.79961	7.67656	7.79047	7.62793	7.75817
4.95489	7.78775	7.72083	7.75443	7.65243	7.79758
4.97394	7.80015	7.70838	7.76539	7.64869	7.81221
4.99307	7.76355	7.70656	7.79294	7.66124	7.74449
5.01228	7.78487	7.72054	7.76766	7.65258	7.77866
5.03155	7.75742	7.73194	7.785	7.63394	7.79255
5.0509	7.8005	7.72444	7.74858	7.6581	7.75493
5.07032	7.77308	7.68277	7.76165	7.65408	7.77084
5.08981	7.76901	7.72794	7.80463	7.6478	7.76967
5.10939	7.80062	7.69628	7.75385	7.67644	7.76466
5.12904	7.78975	7.68794	7.78085	7.67076	7.7806
5.14875	7.79846	7.70166	7.74632	7.62804	7.79699
5.16855	7.79071	7.71532	7.81623	7.65387	7.75238
5.18843	7.81073	7.70695	7.76983	7.66275	7.79947
5.20836	7.75576	7.68316	7.79797	7.65005	7.77009
5.22839	7.76908	7.69294	7.79319	7.64333	7.76574
5.24849	7.78129	7.71383	7.74524	7.612	7.7651
5.26866	7.81035	7.7072	7.74748	7.63349	7.7713
5.28891	7.75028	7.71248	7.78789	7.66417	7.74154
5.30924	7.74442	7.71384	7.81241	7.6561	7.76355
5.32965	7.76901	7.66739	7.78641	7.64726	7.79375
5.35014	7.77364	7.70663	7.80304	7.67654	7.74738
5.3707	7.75732	7.6672	7.79465	7.64409	7.76595
5.39134	7.79105	7.70723	7.79431	7.66246	7.7971
5.41205	7.77008	7.68233	7.80038	7.6583	7.74625
5.43285	7.76748	7.70025	7.79507	7.64907	7.75337
5.45372	7.75402	7.70596	7.76965	7.65263	7.76232
5.47469	7.76601	7.72253	7.78819	7.63543	7.79943
5.49573	7.79468	7.71068	7.73807	7.65027	7.72576
5.51684	7.77337	7.70346	7.74452	7.65114	7.77664
5.53804	7.80393	7.70828	7.7712	7.6593	7.7719
5.55931	7.79715	7.6795	7.78465	7.62804	7.79835
5.58068	7.78146	7.70205	7.7899	7.65344	7.75176
5.60211	7.76643	7.68351	7.77388	7.64592	7.77353
5.62364	7.80202	7.72809	7.77862	7.67349	7.75562
5.64524	7.7756	7.68519	7.77084	7.63914	7.76716
5.66692	7.78172	7.70788	7.76222	7.63788	7.76162
5.68869	7.75491	7.70424	7.7487	7.65298	7.73223
5.71054	7.79564	7.71528	7.78046	7.64588	7.75642
5.73247	7.80026	7.69713	7.79018	7.64486	7.7489
5.75449	7.76772	7.72766	7.76666	7.65382	7.74395
5.7766	7.78184	7.66408	7.75866	7.68332	7.74613
5.79878	7.7517	7.69149	7.75179	7.63334	7.76938
5.82105	7.77638	7.72663	7.7743	7.64167	7.74873
5.8434	7.77179	7.70436	7.77185	7.62497	7.7343
5.86585	7.80385	7.69337	7.77484	7.66295	7.77011
5.88837	7.79362	7.70106	7.77969	7.63169	7.74155
5.91099	7.79609	7.72015	7.78602	7.64517	7.78323
5.93367	7.78057	7.71629	7.77687	7.62416	7.77007
5.95646	7.78853	7.71542	7.75595	7.65105	7.78109
5.97934	7.76226	7.69922	7.74945	7.6232	7.75435
6.00229	7.77422	7.6862	7.79176	7.63362	7.75031
6.02534	7.80763	7.70905	7.77742	7.65106	7.76506
6.04847	7.77699	7.6882	7.76666	7.64716	7.77798
6.07169	7.76111	7.6944	7.76063	7.63252	7.71763
6.095	7.76542	7.70563	7.73603	7.65125	7.75143
6.1184	7.79289	7.71683	7.77719	7.62696	7.75079
6.14189	7.78459	7.69187	7.77127	7.62277	7.72616
6.16546	7.76376	7.69886	7.78114	7.64677	7.76863
6.18913	7.79586	7.70251	7.77501	7.63666	7.74004
6.21289	7.76098	7.69691	7.78499	7.67161	7.76958
6.23674	7.76481	7.72417	7.74957	7.64102	7.77155
6.26067	7.77568	7.70564	7.79342	7.61303	7.76259
6.2847	7.77179	7.7291	7.78654	7.65034	7.73162
6.30883	7.78286	7.71744	7.7562	7.6288	7.72635
6.33304	7.77485	7.69724	7.72479	7.64537	7.74733
6.35734	7.77084	7.72589	7.77262	7.6689	7.73605
6.38174	7.78992	7.70725	7.78824	7.65486	7.733
6.40623	7.74267	7.71347	7.76549	7.65704	7.758
6.43081	7.77363	7.67216	7.77028	7.65147	7.7544
6.45549	7.78543	7.71084	7.7653	7.66038	7.75862
6.48026	7.75765	7.71065	7.76618	7.66375	7.74642
6.50513	7.76309	7.70076	7.77669	7.63358	7.75137
6.53009	7.76458	7.71066	7.76468	7.6322	7.76528
6.55514	7.75749	7.70308	7.77423	7.6329	7.76778
6.58029	7.76714	7.70062	7.77042	7.62656	7.73891
6.60554	7.75186	7.7069	7.7938	7.63697	7.75815
6.63088	7.76406	7.71375	7.77259	7.64618	7.75699
6.65631	7.76935	7.70919	7.75873	7.63991	7.78958
6.68185	7.78059	7.71705	7.78213	7.63933	7.76257
6.70749	7.7935	7.71423	7.75375	7.66595	7.74219
6.73321	7.77775	7.69445	7.75129	7.62292	7.72325
6.75904	7.75363	7.71866	7.7618	7.66204	7.75072
6.78496	7.78714	7.72484	7.74628	7.64634	7.75587
6.81099	7.77555	7.67037	7.78257	7.64168	7.73228
6.83711	7.73646	7.71404	7.7979	7.64132	7.74291
6.86334	7.7648	7.74166	7.76115	7.64535	7.74959
6.88966	7.77013	7.68294	7.79071	7.63401	7.74421
6.91609	7.75908	7.70554	7.77545	7.64623	7.70599
6.94261	7.78566	7.71664	7.75955	7.64748	7.73671
6.96924	7.74343	7.69286	7.7587	7.63	7.75875
6.99596	7.78133	7.70685	7.78788	7.62394	7.74514
7.0228	7.75847	7.6871	7.76393	7.61606	7.75138
7.04973	7.7566	7.68266	7.77793	7.63542	7.72302
7.07676	7.77796	7.6897	7.79047	7.62692	7.76213
7.1039	7.76062	7.70428	7.77817	7.63356	7.75054
7.13114	7.74558	7.71543	7.76242	7.63649	7.7513
7.15847	7.78836	7.67531	7.7845	7.64486	7.72249
7.18593	7.73793	7.71058	7.77288	7.67691	7.74186
7.21348	7.76914	7.70638	7.76504	7.64189	7.75554
7.24114	7.78683	7.70872	7.77841	7.65771	7.71549
7.2689	7.77005	7.69714	7.77033	7.61242	7.74051
7.29676	7.7718	7.68149	7.76599	7.63933	7.73193
7.32474	7.74042	7.72224	7.76688	7.6332	7.73081
7.35283	7.7613	7.70491	7.77031	7.64589	7.75186
7.38101	7.76501	7.70935	7.7757	7.6316	7.71963
7.4093	7.75936	7.70421	7.77044	7.61777	7.7235
7.4377	7.75309	7.69606	7.79612	7.62284	7.7149
7.46621	7.73848	7.69606	7.77883	7.64968	7.72708
7.49484	7.77798	7.71576	7.75765	7.62063	7.73704
7.52356	7.78621	7.67958	7.74422	7.60001	7.74989
7.5524	7.77597	7.6989	7.76922	7.62041	7.71743
7.58135	7.76125	7.69073	7.78735	7.62143	7.75707
7.61041	7.74979	7.69433	7.75783	7.62324	7.72931
7.63958	7.74975	7.67576	7.77355	7.64615	7.76152
7.66885	7.78744	7.69032	7.72971	7.65729	7.73434
7.69825	7.74104	7.68944	7.76097	7.64249	7.74835
7.72775	7.77301	7.70264	7.773	7.6545	7.7437
7.75736	7.77267	7.67448	7.77671	7.64668	7.73589
7.78709	7.76984	7.69675	7.77165	7.63188	7.74094
7.81694	7.72316	7.68151	7.74028	7.63177	7.74681
7.84689	7.73516	7.70629	7.78354	7.62546	7.75796
7.87696	7.77349	7.67814	7.76018	7.63578	7.74
7.90714	7.78738	7.72228	7.76607	7.62965	7.78621
7.93744	7.7809	7.6948	7.76244	7.61774	7.76067
7.96785	7.7695	7.70718	7.76215	7.63728	7.73733
7.99839	7.77472	7.69251	7.79021	7.65023	7.72786
8.02903	7.74023	7.65558	7.76222	7.6193	7.72662
8.05979	7.76663	7.68317	7.74461	7.63913	7.73785
8.09068	7.75635	7.7085	7.78408	7.63584	7.72177
8.12166	7.76834	7.7089	7.74556	7.61466	7.73272
8.15279	7.76173	7.7045	7.76584	7.62992	7.73602
8.18401	7.7395	7.7031	7.76349	7.6251	7.71112
8.21536	7.73648	7.70335	7.76946	7.61846	7.72356
8.24684	7.72428	7.69499	7.70907	7.64287	7.74939
8.27843	7.7424	7.6725	7.74805	7.64438	7.72608
8.31014	7.77406	7.66404	7.73544	7.60863	7.73507
8.34198	7.76664	7.67864	7.77644	7.64512	7.74644
8.37393	7.76401	7.69953	7.78276	7.63604	7.72962
8.406	7.76264	7.6845	7.78617	7.62529	7.73587
8.4382	7.75539	7.71319	7.75367	7.62317	7.73622
8.47052	7.74737	7.69621	7.75138	7.61858	7.73602
8.50296	7.77092	7.71335	7.77623	7.63684	7.73362
8.53554	7.75618	7.6923	7.76658	7.63754	7.74308
8.56822	7.76982	7.71914	7.77214	7.63877	7.73183
8.60104	7.75839	7.69526	7.74369	7.6298	7.73173
8.63398	7.73868	7.69304	7.76088	7.6304	7.74706
8.66705	7.76274	7.67795	7.76186	7.61977	7.7178
8.70024	7.76619	7.7047	7.76206	7.65527	7.73631
8.73356	7.74848	7.69879	7.75425	7.64834	7.73133
8.767	7.7493	7.68212	7.77605	7.64074	7.74127
8.80058	7.7397	7.6908	7.78516	7.63313	7.73015
8.83428	7.75462	7.67978	7.79207	7.62884	7.72464
8.8681	7.74984	7.67433	7.73169	7.64057	7.72171
8.90206	7.7611	7.68533	7.76168	7.65796	7.73148
8.93615	7.76185	7.69299	7.74004	7.64804	7.74034
8.97036	7.77556	7.67007	7.76011	7.62687	7.73039
9.00471	7.74165	7.70189	7.75545	7.65142	7.73934
9.03919	7.7733	7.67639	7.74454	7.63462	7.73379
9.0738	7.75802	7.66792	7.74401	7.64946	7.72118
9.10854	7.75661	7.66753	7.7541	7.63756	7.73358
9.14341	7.7595	7.70262	7.76206	7.62325	7.73549
9.17841	7.74294	7.6776	7.75806	7.6276	7.70822
9.21355	7.72616	7.69853	7.76528	7.62014	7.71683
9.24883	7.75491	7.69578	7.765	7.62543	7.71726
9.28424	7.76877	7.67966	7.76315	7.63914	7.71915
9.31977	7.74304	7.6935	7.77368	7.59654	7.70634
9.35545	7.75589	7.70125	7.78046	7.63875	7.72779
9.39126	7.74022	7.67832	7.76547	7.62603	7.72057
9.42721	7.76875	7.67411	7.77324	7.63726	7.72742
9.4633	7.76973	7.68612	7.75043	7.63239	7.71875
9.49953	7.73281	7.68527	7.73477	7.62289	7.71542
9.53589	7.7268	7.67305	7.7587	7.62507	7.74521
9.57239	7.75232	7.69112	7.77558	7.62942	7.73011
9.60903	7.75358	7.67122	7.7686	7.6276	7.72539
9.6458	7.74412	7.69961	7.75508	7.60851	7.70458
9.68272	7.7418	7.65274	7.75504	7.64111	7.73632
9.71978	7.75717	7.67215	7.76691	7.63605	7.71775
9.75698	7.74193	7.70905	7.75135	7.60519	7.73514
9.79432	7.75374	7.70649	7.75872	7.6217	7.7563
9.83181	7.74995	7.64439	7.76716	7.61765	7.72867
9.86944	7.73998	7.69297	7.7471	7.60753	7.74074
9.9072	7.76227	7.68542	7.76119	7.62063	7.72769
9.94511	7.7708	7.71733	7.76127	7.65003	7.73267
9.98318	7.76451	7.69499	7.75996	7.63183	7.72126
10.0214	7.76355	7.69244	7.75511	7.62576	7.72251
