0.864762	7.88399	7.91213	7.92397	7.91922	7.9008	7.997
0.867387	7.8236	7.91127	7.90108	7.95321	7.87695	8.02115
0.870025	7.91394	7.90129	7.86966	7.88831	7.87057	8.00069
0.872662	7.90434	7.87565	7.88572	7.895	7.86422	7.99087
0.8753	7.91867	7.88313	7.87589	7.86226	7.87351	7.97254
0.87795	7.89564	7.87302	7.94052	7.90676	7.84494	8.01011
0.880612	7.95317	7.86152	7.89382	7.8923	7.87564	7.9616
0.883275	7.95156	7.86017	7.90013	7.89153	7.88691	7.99722
0.88595	7.91008	7.88598	7.90197	7.88132	7.85626	8.01425
0.888625	7.90494	7.88359	7.88275	7.89319	7.87737	7.99645
0.891312	7.86525	7.88859	7.87562	7.90395	7.87436	7.94404
0.894	7.88361	7.91136	7.9232	7.8942	7.83598	7.96543
0.896712	7.89041	7.89352	7.86798	7.9246	7.87265	8.01297
0.899413	7.9132	7.88551	7.90081	7.93522	7.86109	7.99084
0.902125	7.8899	7.9094	7.92935	7.9242	7.81715	7.99718
0.90485	7.85197	7.88111	7.89776	7.92732	7.84626	7.98462
0.907588	7.88314	7.88507	7.90212	7.92866	7.90134	7.98464
0.910325	7.88261	7.90744	7.88048	7.92319	7.84027	7.98671
0.913063	7.86949	7.88777	7.88304	7.86527	7.8789	7.99818
0.915812	7.89333	7.8888	7.86032	7.90483	7.8823	8.01324
0.918575	7.86861	7.86247	7.89961	7.86461	7.85445	7.99825
0.921337	7.90428	7.89016	7.89527	7.86775	7.87584	8.0249
0.924112	7.89181	7.91291	7.89603	7.91799	7.84535	8.00872
0.9269	7.86896	7.87196	7.89251	7.90235	7.83926	7.97558
0.929688	7.89091	7.89363	7.88818	7.93574	7.84046	7.98773
0.932487	7.8955	7.89517	7.89216	7.94242	7.85703	7.97941
0.935287	7.90592	7.89093	7.86611	7.89088	7.85048	7.99099
0.9381	7.87301	7.8927	7.90889	7.91381	7.88813	7.98841
0.940912	7.90271	7.87629	7.86267	7.9364	7.83854	7.991
0.943738	7.89019	7.87585	7.8811	7.90122	7.87477	7.98492
0.946575	7.86597	7.85905	7.89315	7.92361	7.81638	8.00386
0.949413	7.91526	7.90286	7.89234	7.90559	7.84361	7.97071
0.952263	7.92312	7.87969	7.90461	7.88455	7.85919	7.99539
0.955125	7.88912	7.88662	7.90064	7.85916	7.88347	7.98411
0.957987	7.89654	7.8689	7.87049	7.8988	7.83597	7.97577
0.960863	7.92669	7.8979	7.88285	7.91862	7.84895	7.98477
0.963737	7.87624	7.88079	7.85951	7.92262	7.84097	7.97321
0.966625	7.88133	7.87879	7.88565	7.88279	7.86263	7.97023
0.969525	7.87754	7.8641	7.89668	7.91208	7.84447	7.96809
0.972425	7.8676	7.86427	7.89843	7.90292	7.83571	8.01658
0.975338	7.8581	7.88091	7.88693	7.90462	7.85157	7.96018
0.97825	7.90658	7.86113	7.88409	7.87578	7.87369	8.01334
0.981175	7.90171	7.85614	7.86679	7.89492	7.84882	7.99823
0.984113	7.88455	7.84416	7.87169	7.89215	7.8719	7.98348
0.98705	7.86989	7.88597	7.87225	7.92179	7.8301	8.01259
0.99	7.85604	7.87534	7.89914	7.92847	7.85184	7.99557
0.992962	7.90369	7.83187	7.87881	7.87571	7.86076	7.99357
0.995925	7.89069	7.88098	7.90924	7.89832	7.85854	7.9788
0.9989	7.90385	7.884	7.87126	7.91423	7.8471	7.95295
1.00188	7.86934	7.90339	7.8806	7.87115	7.83171	7.9772
1.00487	7.92525	7.89079	7.86843	7.91166	7.80916	7.96572
1.00786	7.8905	7.85538	7.87517	7.88154	7.87878	7.99399
1.01087	7.86309	7.88521	7.92258	7.86362	7.81731	7.98875
1.01389	7.87945	7.87757	7.89907	7.87558	7.80149	7.97241
1.0169	7.89173	7.8554	7.88218	7.89377	7.82797	7.95145
1.01994	7.91533	7.85498	7.86379	7.87707	7.84916	7.94986
1.02297	7.86186	7.84628	7.85617	7.90445	7.81904	8.00455
1.02601	7.88485	7.88947	7.86827	7.9223	7.83996	7.95823
1.02908	7.87056	7.88066	7.90533	7.8924	7.87674	7.993
1.03214	7.86382	7.88302	7.89956	7.90348	7.85367	7.95928
1.0352	7.87948	7.87016	7.90491	7.84547	7.81147	7.98921
1.03829	7.87827	7.85894	7.87282	7.89568	7.84199	7.98867
1.04136	7.87614	7.83614	7.91198	7.8433	7.85704	7.97275
1.04446	7.88325	7.88475	7.86153	7.87832	7.86986	7.97663
1.04756	7.84282	7.858	7.8854	7.88489	7.81345	7.99017
1.05068	7.91495	7.83522	7.86751	7.91315	7.85125	7.97274
1.0538	7.87136	7.84864	7.89559	7.90317	7.84756	7.98969
1.05693	7.89634	7.83196	7.88293	7.89897	7.8237	7.97208
1.06006	7.88227	7.89611	7.8705	7.87583	7.82235	7.97962
1.0632	7.86662	7.89412	7.87734	7.88325	7.82066	8.00209
1.06636	7.86376	7.89085	7.87663	7.85647	7.86401	7.97139
1.06953	7.90311	7.88927	7.89486	7.92378	7.8638	7.96468
1.07269	7.83439	7.86389	7.86921	7.89208	7.8361	7.96632
1.07586	7.8706	7.86908	7.86232	7.89046	7.83403	8.01095
1.07905	7.89833	7.88268	7.85941	7.85717	7.83854	7.99371
1.08225	7.85404	7.85573	7.89693	7.87842	7.83185	7.96124
1.08545	7.90354	7.88909	7.8588	7.87436	7.8748	8.00417
1.08866	7.86116	7.85305	7.89264	7.86566	7.85363	7.98765
1.09189	7.87031	7.87591	7.8233	7.86564	7.83227	7.95583
1.09511	7.87758	7.85653	7.85475	7.87387	7.83211	7.9608
1.09835	7.86102	7.86218	7.89313	7.89039	7.84972	7.97931
1.1016	7.84817	7.84958	7.85946	7.90391	7.8192	7.96828
1.10486	7.85042	7.87634	7.85489	7.87144	7.82746	7.95367
1.10812	7.85508	7.85846	7.8821	7.86605	7.84731	7.97072
1.1114	7.84551	7.88126	7.85082	7.87018	7.84705	7.97486
1.11468	7.877	7.86615	7.88522	7.88282	7.85036	7.9666
1.11796	7.87396	7.84724	7.86811	7.90119	7.83519	7.99204
1.12126	7.88754	7.85878	7.91468	7.86785	7.83978	7.97068
1.12458	7.86477	7.86458	7.86373	7.88409	7.81429	7.99075
1.12789	7.87091	7.88376	7.88313	7.88249	7.78785	8.00378
1.13121	7.86293	7.8833	7.85363	7.87393	7.81814	7.94905
1.13455	7.90334	7.85364	7.85119	7.88341	7.87284	7.95574
1.1379	7.89051	7.87979	7.86097	7.8953	7.82126	7.97956
1.14125	7.88311	7.83136	7.86659	7.90451	7.81913	7.97234
1.14461	7.85669	7.86084	7.86668	7.88546	7.86259	7.97024
1.14799	7.86867	7.88111	7.88641	7.86574	7.86321	7.97719
1.15136	7.88161	7.86431	7.84857	7.88144	7.82428	7.94608
1.15475	7.85115	7.87693	7.84956	7.89174	7.82248	7.98332
1.15815	7.87858	7.88713	7.84942	7.87647	7.81606	7.95427
1.16155	7.8763	7.83132	7.86016	7.91242	7.80653	7.96488
1.16498	7.8515	7.8451	7.86727	7.87439	7.83252	7.97709
1.1684	7.87355	7.85909	7.85291	7.86391	7.83406	8.00328
1.17183	7.87043	7.8615	7.85933	7.87013	7.81369	7.97891
1.17527	7.83957	7.85765	7.86717	7.85533	7.81469	7.95031
1.17873	7.90775	7.85752	7.91635	7.86464	7.83303	7.98022
1.18219	7.84563	7.86426	7.85584	7.86635	7.80506	7.95949
1.18566	7.88813	7.83297	7.86756	7.86486	7.82425	7.95309
1.18914	7.87157	7.86067	7.85321	7.86842	7.80301	7.96772
1.19263	7.87266	7.85784	7.8384	7.84799	7.82302	7.94451
1.19613	7.87052	7.85383	7.86644	7.85997	7.85133	7.96414
1.19964	7.85176	7.83377	7.8739	7.85348	7.83152	7.97302
1.20315	7.90153	7.85454	7.85727	7.87398	7.82612	7.9622
1.20668	7.85718	7.83263	7.87519	7.86456	7.82829	7.96644
1.21021	7.87448	7.85953	7.88322	7.88161	7.82901	7.97405
1.21376	7.87842	7.8221	7.87111	7.86456	7.84974	7.95599
1.21731	7.818	7.86978	7.87373	7.90591	7.79674	7.95701
1.22089	7.85223	7.89931	7.84432	7.89538	7.78758	7.94856
1.22446	7.8695	7.8653	7.87991	7.85776	7.8374	7.95397
1.22804	7.89207	7.88893	7.88178	7.86093	7.80916	7.99937
1.23164	7.867	7.82599	7.89307	7.85533	7.83225	7.96108
1.23524	7.82359	7.87501	7.87068	7.87077	7.82466	7.97764
1.23885	7.85481	7.87211	7.86984	7.89249	7.84871	7.97743
1.24248	7.84455	7.85303	7.8352	7.90353	7.79716	7.9505
1.2461	7.88834	7.88048	7.87352	7.87393	7.82006	7.95738
1.24975	7.86601	7.86142	7.86849	7.88782	7.83888	7.95414
1.2534	7.86015	7.84234	7.8731	7.91124	7.83888	7.96626
1.25706	7.84852	7.81263	7.84232	7.87378	7.82331	7.99086
1.26073	7.85458	7.84994	7.835	7.8939	7.81049	7.92312
1.26441	7.87029	7.84318	7.8703	7.86285	7.80107	7.96915
1.2681	7.86422	7.82869	7.86553	7.90262	7.8337	7.97361
1.2718	7.86124	7.83492	7.84376	7.86147	7.79745	7.94539
1.27551	7.87644	7.85273	7.8401	7.88095	7.79359	7.9463
1.27924	7.88099	7.83478	7.8605	7.86192	7.78267	7.93601
1.28296	7.85292	7.8176	7.89177	7.83912	7.83312	7.95841
1.2867	7.84914	7.8379	7.8668	7.86765	7.82389	7.93012
1.29045	7.85189	7.85116	7.82431	7.88005	7.81865	7.97257
1.29421	7.90887	7.83419	7.87829	7.85136	7.83504	7.9659
1.29799	7.88379	7.8031	7.84761	7.88894	7.81389	7.96937
1.30176	7.86693	7.8449	7.85876	7.85208	7.85743	7.93822
1.30555	7.90472	7.82402	7.86176	7.87525	7.80274	7.9422
1.30936	7.86743	7.85115	7.85678	7.86487	7.82785	7.91369
1.31316	7.84419	7.82744	7.86693	7.88823	7.83753	7.99954
1.31699	7.88716	7.83248	7.86889	7.86961	7.79148	7.95745
1.32082	7.87669	7.83932	7.89099	7.8433	7.83041	7.98913
1.32466	7.84099	7.83653	7.8316	7.85523	7.77943	7.93732
1.32851	7.86749	7.84622	7.82049	7.82822	7.80437	7.94902
1.33238	7.89254	7.83429	7.87881	7.88648	7.83793	7.94238
1.33625	7.85057	7.83449	7.86661	7.86272	7.80272	7.9469
1.34012	7.85483	7.82777	7.8726	7.86478	7.84481	7.95202
1.34403	7.84308	7.82943	7.83816	7.85471	7.84745	7.91264
1.34792	7.84879	7.8548	7.84911	7.85003	7.8083	7.93504
1.35184	7.8772	7.8397	7.87172	7.8605	7.79212	7.94365
1.35576	7.84069	7.84078	7.85369	7.86665	7.82922	7.94015
1.3597	7.83943	7.81073	7.82704	7.84013	7.80684	7.9816
1.36365	7.86437	7.79816	7.84594	7.8603	7.77397	7.96596
1.3676	7.84336	7.85895	7.8463	7.85951	7.78436	7.95677
1.37156	7.8583	7.83644	7.83293	7.84566	7.81839	7.931
1.37555	7.84848	7.85237	7.83303	7.83023	7.80059	7.9293
1.37954	7.85068	7.8271	7.85495	7.84282	7.8184	7.93327
1.38353	7.83313	7.83996	7.84297	7.88842	7.837	7.94586
1.38754	7.85932	7.84668	7.83263	7.85543	7.83648	7.9506
1.39156	7.81181	7.85015	7.83306	7.83683	7.78955	7.9334
1.39559	7.87471	7.85504	7.84734	7.84791	7.78474	7.95661
1.39964	7.85341	7.83267	7.84424	7.87536	7.78941	7.94989
1.40369	7.85651	7.84096	7.83633	7.87238	7.82031	7.93561
1.40775	7.83411	7.81339	7.83896	7.84742	7.802	7.94347
1.41182	7.86119	7.81817	7.8601	7.86983	7.83512	7.95768
1.4159	7.85608	7.83337	7.84737	7.84108	7.81451	7.92366
1.42	7.86463	7.79407	7.84089	7.87145	7.83413	7.9343
1.42411	7.86426	7.83233	7.84197	7.83247	7.81464	7.92769
1.42823	7.86837	7.85101	7.84605	7.83989	7.80361	7.93693
1.43235	7.89103	7.79697	7.82912	7.83567	7.80226	7.96985
1.43649	7.81447	7.8277	7.82641	7.84063	7.79168	7.92926
1.44064	7.84483	7.82434	7.83011	7.83526	7.82048	7.97761
1.4448	7.83839	7.80517	7.83388	7.85826	7.81572	7.90918
1.44897	7.82195	7.82366	7.84314	7.83631	7.78855	7.94995
1.45316	7.85982	7.82771	7.8282	7.88289	7.80689	7.95564
1.45736	7.84893	7.84801	7.83791	7.84986	7.78463	7.92557
1.46156	7.85655	7.83406	7.84608	7.84534	7.809	7.94864
1.46578	7.843	7.8236	7.83585	7.88637	7.80071	7.93746
1.47001	7.81664	7.82734	7.84666	7.86777	7.80148	7.94638
1.47425	7.85111	7.83252	7.83571	7.84243	7.82092	7.93798
1.4785	7.84013	7.80166	7.83372	7.83717	7.78927	7.94646
1.48276	7.86525	7.81165	7.85271	7.86416	7.78782	7.94755
1.48704	7.88433	7.80329	7.84914	7.84038	7.78666	7.91273
1.49133	7.85616	7.80903	7.81919	7.86668	7.7959	7.91692
1.49563	7.82168	7.84827	7.8601	7.84596	7.79965	7.9324
1.49993	7.84678	7.8387	7.85662	7.8584	7.7709	7.94385
1.50425	7.84157	7.83148	7.81852	7.83974	7.77797	7.95388
1.50859	7.84088	7.8274	7.84619	7.82645	7.81223	7.94859
1.51293	7.85515	7.81598	7.8467	7.81823	7.80983	7.9164
1.51727	7.87842	7.83301	7.81269	7.86831	7.78986	7.95389
1.52165	7.83663	7.84302	7.85527	7.85157	7.81358	7.95828
1.52603	7.8174	7.81751	7.84063	7.84427	7.81193	7.93885
1.53041	7.8206	7.81193	7.84031	7.83641	7.83002	7.91556
1.53481	7.84935	7.84753	7.82328	7.84463	7.83304	7.92295
1.53922	7.84352	7.79003	7.85561	7.85039	7.78447	7.93249
1.54365	7.86095	7.83158	7.84455	7.8603	7.79773	7.95105
1.54809	7.85347	7.84027	7.83524	7.87672	7.8115	7.91682
1.55254	7.874	7.8204	7.82486	7.83517	7.8028	7.93631
1.557	7.80815	7.81004	7.8188	7.83988	7.78468	7.9203
1.56148	7.81578	7.83174	7.85341	7.83902	7.79464	7.92974
1.56596	7.84247	7.80646	7.81164	7.85287	7.80037	7.92463
1.57045	7.84458	7.83047	7.83853	7.84819	7.81978	7.92307
1.57496	7.84785	7.81635	7.84694	7.83653	7.77121	7.94436
1.57949	7.83085	7.83379	7.83009	7.83492	7.80056	7.92606
1.58401	7.82684	7.80401	7.83979	7.83142	7.77355	7.94665
1.58856	7.83751	7.78802	7.80252	7.83777	7.7935	7.92546
1.59311	7.83343	7.81781	7.81889	7.84702	7.79028	7.92428
1.59769	7.8332	7.81686	7.85233	7.83866	7.78143	7.92248
1.60226	7.82282	7.7969	7.80049	7.80881	7.78861	7.92903
1.60686	7.82958	7.809	7.81176	7.78772	7.7934	7.93197
1.61146	7.8556	7.79852	7.82382	7.85841	7.8061	7.92299
1.61609	7.82349	7.8092	7.83332	7.82628	7.78746	7.96252
1.62071	7.8416	7.82978	7.82908	7.80194	7.80051	7.92382
1.62536	7.82299	7.80299	7.82968	7.81695	7.82527	7.94325
1.63001	7.84647	7.81169	7.8211	7.8354	7.83095	7.93817
1.63469	7.82043	7.80874	7.80115	7.83645	7.79534	7.92871
1.63936	7.83566	7.8216	7.84252	7.83132	7.80007	7.89096
1.64405	7.81207	7.79734	7.84377	7.84929	7.81972	7.93898
1.64876	7.8154	7.80616	7.82646	7.81475	7.78155	7.90892
1.65348	7.83789	7.79052	7.81547	7.84477	7.77544	7.91952
1.65821	7.83646	7.8143	7.83018	7.85429	7.79929	7.90487
1.66295	7.82656	7.80396	7.83177	7.82611	7.75112	7.90826
1.66771	7.85288	7.81694	7.7961	7.84807	7.77814	7.91772
1.67247	7.81467	7.77795	7.82814	7.84649	7.78784	7.92099
1.67726	7.82866	7.81305	7.82995	7.82443	7.78537	7.90971
1.68205	7.82633	7.76887	7.82925	7.83078	7.77981	7.92896
1.68686	7.83219	7.8004	7.82573	7.81897	7.75871	7.92896
1.69167	7.80625	7.79485	7.82451	7.83864	7.80848	7.89205
1.69651	7.83113	7.82402	7.82431	7.83925	7.79257	7.90508
1.70136	7.80638	7.82832	7.82328	7.83134	7.76071	7.91205
1.70621	7.81839	7.81414	7.85034	7.85571	7.76836	7.94261
1.71109	7.81247	7.80873	7.81973	7.82907	7.7939	7.9062
1.71598	7.82493	7.80699	7.80935	7.84436	7.7981	7.90886
1.72086	7.82203	7.78506	7.78936	7.82527	7.81283	7.91327
1.72578	7.81116	7.83308	7.8204	7.80602	7.78852	7.91464
1.7307	7.836	7.77678	7.8362	7.81141	7.81533	7.92168
1.73564	7.8231	7.82547	7.81835	7.82022	7.78996	7.92829
1.74059	7.82045	7.81148	7.82414	7.78928	7.80168	7.91867
1.74555	7.81718	7.82049	7.81087	7.80261	7.79522	7.91983
1.75052	7.80782	7.7911	7.84441	7.82616	7.79197	7.91684
1.75551	7.82884	7.77899	7.83302	7.81811	7.79212	7.93564
1.76052	7.82583	7.7827	7.82238	7.81215	7.79206	7.9322
1.76554	7.83753	7.76871	7.79938	7.85006	7.78151	7.94627
1.77056	7.82127	7.79198	7.81574	7.80274	7.78459	7.92851
1.77561	7.82741	7.79525	7.82243	7.83178	7.80689	7.91042
1.78066	7.78091	7.77884	7.8071	7.84937	7.76966	7.90624
1.78574	7.82425	7.78001	7.82085	7.81856	7.79325	7.90748
1.79083	7.80253	7.78573	7.82115	7.8043	7.78124	7.90735
1.79593	7.82438	7.77644	7.80468	7.8478	7.79183	7.9412
1.80103	7.82378	7.78231	7.81343	7.83044	7.80276	7.90183
1.80615	7.82592	7.77486	7.80319	7.81539	7.76732	7.92489
1.8113	7.79825	7.80715	7.80647	7.82147	7.77719	7.92328
1.81645	7.80863	7.78744	7.8185	7.84272	7.76732	7.91784
1.82161	7.806	7.77086	7.84485	7.81242	7.78477	7.92684
1.82679	7.80086	7.80359	7.85629	7.80066	7.7872	7.91049
1.83199	7.77225	7.80764	7.81433	7.82507	7.77822	7.91483
1.83719	7.80873	7.784	7.8035	7.81028	7.7818	7.92839
1.84241	7.80968	7.76912	7.841	7.81497	7.77495	7.88144
1.84765	7.79398	7.75652	7.82654	7.82894	7.76283	7.89222
1.8529	7.8166	7.81244	7.8693	7.83611	7.79351	7.89071
1.85816	7.80286	7.76257	7.79701	7.81212	7.80167	7.94403
1.86344	7.79556	7.78724	7.80519	7.80654	7.78717	7.91443
1.86874	7.81247	7.78737	7.79811	7.82263	7.76242	7.9263
1.87404	7.80225	7.78731	7.83156	7.82817	7.78496	7.90698
1.87936	7.81147	7.81622	7.78955	7.82854	7.80288	7.90087
1.88469	7.80595	7.80828	7.82253	7.80039	7.78294	7.89938
1.89004	7.8169	7.80542	7.82984	7.82329	7.77422	7.9148
1.8954	7.80732	7.77479	7.80608	7.82651	7.77563	7.909
1.90077	7.81501	7.7927	7.81276	7.80664	7.78949	7.92209
1.90618	7.79664	7.75532	7.80922	7.80762	7.77895	7.93249
1.91157	7.79289	7.79533	7.83708	7.80152	7.7537	7.88844
1.917	7.7833	7.77327	7.79426	7.78572	7.77416	7.92468
1.92244	7.79439	7.77932	7.81356	7.80217	7.76894	7.90083
1.92788	7.81968	7.80333	7.82133	7.80857	7.739	7.89118
1.93335	7.78007	7.80009	7.82271	7.80507	7.75831	7.90294
1.93883	7.78569	7.77375	7.83214	7.79267	7.77614	7.91316
1.94431	7.81157	7.79601	7.81938	7.80215	7.7589	7.89131
1.94983	7.79811	7.78686	7.8043	7.79954	7.76576	7.91503
1.95535	7.79824	7.76193	7.80741	7.78099	7.78567	7.88638
1.96089	7.80146	7.78548	7.79609	7.80206	7.79154	7.90583
1.96644	7.77432	7.79095	7.81329	7.82988	7.79336	7.89922
1.972	7.78217	7.7827	7.79743	7.81024	7.79495	7.88694
1.97759	7.7978	7.77241	7.80275	7.84545	7.7767	7.90509
1.98318	7.82492	7.76536	7.80409	7.80966	7.72733	7.91824
1.98879	7.79885	7.79156	7.79957	7.81351	7.79848	7.93184
1.99441	7.78172	7.78521	7.8251	7.78104	7.76408	7.90284
2.00006	7.79017	7.80185	7.79997	7.80432	7.77571	7.89708
2.00571	7.79758	7.76755	7.81879	7.81072	7.76643	7.89639
2.01139	7.77558	7.7822	7.78707	7.80659	7.78222	7.90105
2.01708	7.76925	7.80337	7.81075	7.79286	7.79837	7.88176
2.02277	7.79997	7.79604	7.78634	7.78204	7.77035	7.89178
2.0285	7.81772	7.77346	7.82602	7.82349	7.76732	7.89126
2.03422	7.7877	7.79312	7.81034	7.79394	7.77115	7.93225
2.03997	7.78808	7.7898	7.79706	7.7921	7.77844	7.89598
2.04574	7.81903	7.77633	7.7666	7.78447	7.77959	7.88434
2.05151	7.76331	7.73489	7.78873	7.78241	7.75611	7.88755
2.05731	7.80475	7.77863	7.78445	7.79354	7.76657	7.90872
2.06312	7.79715	7.74916	7.77353	7.77559	7.75532	7.90607
2.06895	7.77364	7.76978	7.77674	7.80223	7.77838	7.89843
2.07479	7.79595	7.77593	7.79718	7.75873	7.75516	7.90979
2.08064	7.79284	7.788	7.8108	7.81377	7.77296	7.91949
2.08651	7.78325	7.76195	7.81104	7.7999	7.75409	7.8933
2.0924	7.78768	7.73879	7.79557	7.7892	7.78354	7.89474
2.0983	7.78049	7.75262	7.78921	7.79843	7.739	7.90608
2.10422	7.77105	7.77064	7.78111	7.80187	7.76937	7.91205
2.11016	7.78189	7.75827	7.76339	7.78444	7.75456	7.86464
2.11611	7.76896	7.75559	7.82126	7.79406	7.7571	7.88665
2.12208	7.7821	7.75835	7.80365	7.79342	7.75553	7.87102
2.12806	7.77152	7.76422	7.78902	7.78753	7.75334	7.90728
2.13406	7.78708	7.78442	7.8032	7.79151	7.74913	7.90809
2.14007	7.78837	7.75542	7.80205	7.80555	7.73555	7.88089
2.1461	7.74881	7.75915	7.78268	7.79673	7.76167	7.89744
2.15215	7.75683	7.75222	7.81122	7.77263	7.75205	7.89603
2.15821	7.78201	7.75582	7.79396	7.79969	7.74791	7.87632
2.1643	7.77481	7.74958	7.81379	7.76692	7.74368	7.89418
2.17039	7.79131	7.74561	7.7952	7.79677	7.7518	7.89431
2.1765	7.75043	7.75297	7.79863	7.80215	7.74434	7.87751
2.18263	7.79065	7.76647	7.79981	7.81636	7.78424	7.88214
2.18878	7.78157	7.78325	7.77435	7.7735	7.75923	7.90746
2.19494	7.7827	7.76879	7.77338	7.76692	7.76085	7.90475
2.20111	7.76576	7.78373	7.79884	7.7885	7.77078	7.87481
2.20731	7.78071	7.76554	7.8036	7.78652	7.77187	7.87276
2.21351	7.7902	7.75449	7.78107	7.77503	7.77236	7.90387
2.21975	7.77537	7.76784	7.76784	7.79438	7.76058	7.86927
2.22599	7.76081	7.76641	7.76769	7.76317	7.75744	7.89302
2.23225	7.75797	7.76066	7.78937	7.76964	7.76601	7.88308
2.23852	7.7591	7.73995	7.79706	7.7903	7.73103	7.88267
2.24482	7.7571	7.74746	7.78384	7.78101	7.75699	7.87607
2.25113	7.766	7.7473	7.74287	7.78688	7.72753	7.90627
2.25746	7.77136	7.76207	7.80105	7.77654	7.76971	7.90455
2.2638	7.76695	7.7553	7.76631	7.75291	7.74705	7.88664
2.27016	7.76516	7.7508	7.78125	7.76004	7.76096	7.88137
2.27654	7.77737	7.76419	7.79602	7.76902	7.76075	7.88822
2.28294	7.76888	7.75528	7.80717	7.77081	7.75908	7.87146
2.28935	7.75624	7.75239	7.77368	7.79653	7.75795	7.86257
2.29577	7.76201	7.73505	7.79297	7.76476	7.73807	7.87127
2.30223	7.7521	7.76588	7.7719	7.77054	7.74409	7.88452
2.30869	7.74792	7.75246	7.75079	7.77691	7.75518	7.86516
2.31518	7.74115	7.75324	7.79651	7.77306	7.74729	7.87647
2.32168	7.7526	7.73922	7.78034	7.76925	7.73871	7.87466
2.32819	7.76032	7.76695	7.80117	7.77974	7.72331	7.87787
2.33472	7.75421	7.75682	7.76743	7.78999	7.75225	7.88099
2.34127	7.7745	7.77046	7.78387	7.7624	7.74811	7.88937
2.34784	7.72509	7.72051	7.77417	7.76576	7.74975	7.87675
2.35442	7.77201	7.72191	7.7775	7.79017	7.74182	7.89971
2.36103	7.7649	7.73819	7.7842	7.76334	7.74437	7.86641
2.36765	7.75152	7.72086	7.78982	7.7857	7.74592	7.89492
2.37429	7.75333	7.75389	7.76811	7.76606	7.76561	7.89364
2.38095	7.75235	7.74919	7.79429	7.76471	7.72976	7.84597
2.38762	7.7506	7.74996	7.77972	7.7773	7.72634	7.86979
2.39431	7.76366	7.75151	7.79193	7.74527	7.74911	7.86683
2.40103	7.74707	7.73511	7.78705	7.77214	7.72121	7.86333
2.40775	7.76699	7.75817	7.77475	7.7887	7.73234	7.86322
2.4145	7.74236	7.73787	7.76832	7.73194	7.75604	7.87856
2.42126	7.77089	7.72189	7.77426	7.76989	7.74099	7.90075
2.42805	7.76576	7.71267	7.78719	7.77584	7.74345	7.86159
2.43485	7.7498	7.73779	7.76957	7.75307	7.73321	7.87431
2.44166	7.76052	7.76232	7.79197	7.7655	7.74687	7.89457
2.4485	7.78126	7.72199	7.74915	7.77182	7.73479	7.87714
2.45535	7.76357	7.74643	7.77985	7.7844	7.73396	7.88271
2.46222	7.75864	7.75134	7.75853	7.75253	7.73454	7.87992
2.46913	7.77755	7.73592	7.75968	7.74958	7.74039	7.88424
2.47603	7.77173	7.76374	7.77132	7.76898	7.74797	7.88522
2.48296	7.74282	7.72958	7.76179	7.77792	7.71804	7.87088
2.4899	7.75594	7.71645	7.74431	7.74925	7.75001	7.877
2.49688	7.736	7.74881	7.75363	7.74127	7.71461	7.86424
2.50385	7.74963	7.74307	7.75099	7.75626	7.74188	7.8793
2.51086	7.74814	7.74663	7.79194	7.77612	7.73918	7.87467
2.51787	7.74384	7.75494	7.74233	7.74949	7.72573	7.8548
2.52492	7.73345	7.73479	7.75833	7.78327	7.72397	7.86492
2.53198	7.72999	7.73958	7.77935	7.75103	7.72332	7.86839
2.53906	7.74249	7.74727	7.76991	7.77965	7.72575	7.88147
2.54615	7.73451	7.73858	7.78197	7.73582	7.72882	7.86254
2.55328	7.734	7.70257	7.77336	7.75157	7.73263	7.86459
2.56041	7.73301	7.72883	7.76271	7.73036	7.71749	7.83419
2.56756	7.74635	7.75367	7.75539	7.77173	7.74938	7.84426
2.57474	7.75839	7.76009	7.74316	7.75386	7.73321	7.85734
2.58192	7.74524	7.73741	7.76402	7.74904	7.73086	7.87746
2.58914	7.7637	7.73556	7.74494	7.75251	7.71049	7.87323
2.59636	7.73929	7.72746	7.75824	7.74955	7.72515	7.86766
2.60363	7.76553	7.73312	7.75765	7.73613	7.7167	7.82738
2.61089	7.73314	7.72563	7.77411	7.77481	7.73239	7.85174
2.61818	7.72253	7.73826	7.77187	7.73982	7.73763	7.85437
2.62549	7.76191	7.74783	7.7373	7.74142	7.73276	7.86535
2.63281	7.74017	7.73293	7.75533	7.75953	7.73462	7.86722
2.64016	7.73412	7.7489	7.74935	7.74145	7.7231	7.84643
2.64753	7.74682	7.71055	7.75981	7.72682	7.72631	7.84732
2.65491	7.74024	7.70379	7.77614	7.73277	7.73213	7.85743
2.66232	7.72446	7.74782	7.76149	7.75504	7.71086	7.84881
2.66975	7.75053	7.74732	7.72838	7.73086	7.7227	7.86426
2.6772	7.73505	7.72065	7.74887	7.74125	7.72481	7.8515
2.68466	7.74154	7.72427	7.7476	7.73387	7.71856	7.85643
2.69215	7.73876	7.71656	7.77558	7.74866	7.70741	7.87179
2.69965	7.72901	7.72083	7.75113	7.72851	7.71176	7.87466
2.70718	7.72481	7.71327	7.77696	7.74357	7.72628	7.84774
2.71473	7.73288	7.72158	7.75314	7.73571	7.71819	7.85842
2.72229	7.75235	7.72301	7.74074	7.75006	7.70024	7.84955
2.72988	7.72228	7.73543	7.73459	7.7442	7.71617	7.83242
2.73749	7.72357	7.72536	7.73657	7.74222	7.72001	7.83754
