0.63605	7.92239	7.87404	7.80329	7.75956	7.85491	7.8754
0.638637	7.95542	7.76499	7.88172	7.88365	7.90614	7.83736
0.641237	7.74005	7.77172	7.69168	7.81217	7.89263	7.82762
0.643838	7.91898	7.58034	7.71587	7.78526	7.8285	7.90759
0.64645	7.85063	7.67773	7.63733	7.78893	7.88136	7.93085
0.649075	7.92507	7.86575	7.80387	7.75453	7.84479	7.78697
0.6517	7.91108	7.76262	7.64737	7.80475	7.96101	7.98741
0.654325	7.87597	7.75413	7.79294	7.89165	7.83748	7.86917
0.656963	7.87352	7.90637	7.78322	7.763	7.80523	7.91616
0.659612	7.88189	7.85228	7.79023	7.83594	7.8861	7.75361
0.662262	7.90181	7.7902	7.56295	7.83024	7.83894	7.86726
0.664925	7.89873	7.85516	7.77361	7.87579	7.85428	7.8814
0.6676	7.78129	7.85405	7.69032	7.72872	7.91402	7.88764
0.670275	7.90003	7.92201	7.69889	7.93131	7.92355	7.98117
0.67295	7.86352	7.82694	7.71926	7.88882	7.85494	7.85177
0.675637	7.9055	7.75174	7.68423	7.86967	7.93412	7.78583
0.678338	7.77408	7.828	7.68471	7.88385	7.74901	7.85786
0.681037	7.96633	7.89649	7.66572	7.77691	7.85484	7.8041
0.68375	7.78837	7.7299	7.62367	7.97129	7.92094	7.88804
0.686475	7.82024	7.70966	7.70752	7.92002	7.89704	7.94832
0.6892	7.89536	7.83451	7.73594	7.88719	7.95742	8.04145
0.691925	7.90459	7.82387	7.75668	7.87725	7.87503	7.8126
0.694663	7.7619	7.74514	7.70477	7.86932	7.90793	7.92246
0.697412	7.78139	7.79518	7.70595	7.80881	7.71338	7.89215
0.700175	7.91616	7.8615	7.65757	7.82641	7.88864	7.87118
0.702937	7.76733	7.77553	7.71402	7.95928	7.89891	7.89673
0.7057	7.82941	7.72258	7.79792	7.92773	7.81996	7.88028
0.708475	7.89148	7.67152	7.63134	7.76597	7.86482	7.86929
0.711263	7.89143	7.79314	7.81086	7.8758	7.86963	7.91713
0.71405	7.77709	7.89429	7.52441	7.73948	7.87485	7.84664
0.71685	7.99046	7.7721	7.82713	7.76873	8.00892	7.87806
0.719662	7.85494	7.86362	7.67078	7.79281	7.82123	7.94239
0.722475	7.87366	7.81011	7.80037	7.76472	7.86103	7.94181
0.7253	7.88709	7.84446	7.73426	7.87413	7.86633	7.75975
0.728125	7.81296	7.81069	7.5979	7.90754	7.83543	7.80863
0.730963	7.80213	7.87584	7.77716	7.83646	8.00179	7.75587
0.7338	7.85808	7.66077	7.72329	7.83247	7.76631	7.89099
0.73665	7.87522	7.72314	7.60987	7.81349	7.89771	8.01402
0.739513	7.80782	7.81872	7.7289	7.81993	7.89533	7.85415
0.742387	7.79897	7.84034	7.71953	7.93875	7.81575	7.74033
0.745263	7.76841	7.66391	7.50587	7.93791	7.87863	7.77383
0.748137	7.85317	7.80663	7.63071	7.9183	7.92055	7.7888
0.751025	7.87548	7.84766	7.69777	7.75918	7.91494	7.79655
0.753925	7.861	7.76805	7.65967	7.77149	7.9237	7.77082
0.756837	7.84122	7.78885	7.62509	7.77856	7.85242	7.94799
0.75975	7.83856	7.79773	7.68061	7.86977	7.79358	7.88081
0.762662	7.88788	7.74309	7.82523	7.91253	7.8839	7.9176
0.7656	7.77128	7.71567	7.80972	7.92172	7.84186	7.86423
0.768538	7.85205	7.82252	7.7186	7.80398	7.91098	7.98217
0.771475	7.78133	7.83606	7.6361	7.87195	7.91846	7.82755
0.774425	7.78855	7.73791	7.6965	7.79399	7.97802	7.68608
0.777387	7.89923	7.65342	7.72713	7.96584	7.8009	7.89428
0.780362	7.80926	7.75855	7.6698	7.82161	7.9498	8.00613
0.783337	7.84846	7.76672	7.56698	7.91271	7.8453	7.95032
0.786325	7.855	7.80415	7.57204	7.76149	7.75775	7.85254
0.789312	7.75662	7.84617	7.59011	7.80151	7.84897	7.79017
0.792313	7.74236	7.80826	7.68799	7.79535	7.79183	7.74774
0.795325	7.87422	7.85337	7.63031	7.89095	8.05736	7.87394
0.798338	7.74909	7.83682	7.68537	7.81866	7.75723	7.80018
0.801363	7.74769	7.75921	7.706	7.86821	7.86248	7.95112
0.804388	7.8054	7.84785	7.62377	7.90855	7.77827	7.91786
0.807437	7.85933	7.91259	7.70288	7.80215	7.89212	7.764
0.810475	7.81775	7.80306	7.61898	7.86401	7.77488	7.91114
0.813537	7.78325	7.73298	7.73025	7.7559	7.8616	7.8991
0.8166	7.75229	7.65484	7.66431	7.85692	7.81059	7.71247
0.819675	7.83911	7.81905	7.64794	7.88459	7.89607	7.89536
0.822762	7.76356	7.80978	7.56816	7.83552	7.65015	7.92948
0.82585	7.73844	7.76541	7.66145	7.92132	7.85924	7.83027
0.828937	7.80901	7.7856	7.6806	7.94472	7.79337	7.87409
0.83205	7.83715	7.81439	7.58923	7.86419	7.74395	7.74725
0.835163	7.83684	7.75015	7.64409	7.88471	7.99454	7.69987
0.838287	7.68802	7.83369	7.65541	7.80232	7.77269	7.86107
0.841412	7.73046	7.69746	7.77675	7.67701	7.83456	7.86111
0.844562	7.97905	7.69473	7.64133	7.91058	7.85401	7.86207
0.8477	7.85928	7.81607	7.63984	7.83156	7.82742	7.88609
0.850863	7.90337	7.81076	7.65513	7.83538	7.85647	7.84975
0.854025	7.86507	7.79885	7.75949	7.94405	7.84101	7.84949
0.8572	7.73844	7.78581	7.72001	7.79853	7.75651	7.78883
0.860375	7.78318	7.69952	7.64165	7.83568	7.86893	7.93607
0.863575	7.72304	7.83212	7.69392	7.749	7.82567	7.70936
0.866763	7.78704	7.80557	7.68039	7.81219	7.84571	7.84349
0.869975	7.79781	7.83513	7.75615	7.74989	7.82668	7.73511
0.873187	7.79626	7.6874	7.67596	7.75948	7.73394	7.75984
0.876413	7.83623	7.80308	7.67048	7.78329	7.83742	7.87114
0.87965	7.86239	7.74872	7.53314	7.81381	7.87769	7.8924
0.882887	7.97977	7.85126	7.67593	7.77658	7.88061	7.81217
0.886137	7.71906	7.74411	7.71099	7.82409	7.86891	7.8269
0.8894	7.76289	7.7442	7.65344	7.8463	7.76687	7.90837
0.892663	7.85666	7.70646	7.69201	7.87938	7.72364	7.82905
0.895938	7.71244	7.70205	7.706	7.83635	7.85796	7.91248
0.899225	7.76359	7.92733	7.62063	7.94086	7.92419	7.71507
0.902525	7.77086	7.7861	7.53977	7.76978	7.87663	7.80481
0.905825	7.76037	7.83316	7.69374	7.71936	7.85562	7.76431
0.909137	7.89982	7.74426	7.60944	7.79501	7.85889	7.78667
0.912462	7.77077	7.71946	7.5655	7.81146	7.89375	7.78666
0.915788	7.8002	7.74523	7.57493	7.84034	7.84453	7.76871
0.919125	7.79364	7.78181	7.66865	7.72204	7.84269	7.81352
0.922475	7.81848	7.7273	7.54096	7.83454	7.94291	7.93844
0.925825	7.79561	7.85446	7.67197	7.88218	7.77097	7.76703
0.929187	7.68691	7.77823	7.63614	7.69084	7.8282	7.7621
0.932562	7.80218	7.83821	7.57395	7.81282	7.87533	7.79256
0.93595	7.82786	7.70288	7.66884	7.90803	7.74535	7.81575
0.939337	7.86252	7.78719	7.69997	7.84371	7.84133	7.77337
0.942738	7.81955	7.82709	7.71374	7.85474	7.76453	7.72722
0.94615	7.75543	7.75447	7.72069	7.89281	7.88567	7.86127
0.949575	7.79596	7.73987	7.79292	7.89935	7.83074	7.80175
0.953	7.84124	7.79004	7.61546	7.77936	7.77009	7.69268
0.956438	7.86877	7.74751	7.70068	7.83831	7.79764	7.88286
0.959888	7.7163	7.8006	7.73554	7.88336	7.80926	7.77174
0.963337	7.80059	7.68047	7.66969	7.93251	7.82825	7.71561
0.9668	7.76468	7.69151	7.53336	7.74289	7.75826	7.8935
0.970275	7.68339	7.84037	7.66104	7.87805	7.82111	7.81199
0.973763	7.8849	7.67965	7.74013	7.81521	7.88503	7.8665
0.97725	7.89579	7.71873	7.68662	7.90482	7.85327	7.8876
0.980762	7.77512	7.72099	7.73731	7.6494	7.82252	7.73654
0.984275	7.88029	7.86888	7.72781	7.7475	7.78012	7.88285
0.987787	7.76088	7.69356	7.80404	7.80557	7.77394	7.77858
0.991325	7.92071	7.70714	7.6298	7.8325	7.86653	7.71536
0.994862	7.68015	7.7353	7.63225	7.74051	7.89663	7.84953
0.998412	7.90742	7.80305	7.58353	7.8066	7.73127	7.76764
1.00198	7.87917	7.79453	7.66022	7.91097	7.72749	7.69274
1.00554	7.84406	7.77171	7.76827	7.72786	7.7682	7.81116
1.00911	7.87595	7.77853	7.67424	7.74173	7.83008	7.81191
1.0127	7.82051	7.84274	7.5011	7.83512	7.76731	7.80399
1.0163	7.79173	7.82192	7.68054	7.80549	7.76947	7.80449
1.01991	7.81268	7.76677	7.59737	7.79288	7.90818	7.76316
1.02352	7.79363	7.74672	7.59293	7.82764	7.735	7.70922
1.02715	7.6804	7.64376	7.71757	7.82539	7.79724	7.81502
1.03079	7.87953	7.71786	7.53255	7.90288	7.7854	7.89381
1.03443	7.66129	7.75129	7.69571	7.82848	7.83	7.86124
1.03809	7.88049	7.73231	7.74761	7.74524	7.79944	7.77048
1.04175	7.76407	7.8273	7.56822	7.74502	7.86551	7.79004
1.04543	7.77078	7.61772	7.6973	7.81091	7.79572	7.85069
1.04911	7.74313	7.69768	7.71319	7.77601	7.8347	7.926
1.0528	7.84045	7.70273	7.58264	7.72924	7.78225	7.77528
1.05651	7.80899	7.82795	7.65265	7.76899	7.82842	7.79914
1.06023	7.75754	7.70844	7.75725	7.82518	7.74793	7.86382
1.06395	7.69081	7.85449	7.66843	7.80874	7.89149	7.73714
1.06767	7.69094	7.74351	7.68869	7.79267	7.86491	7.85346
1.07142	7.78119	7.70582	7.58815	7.77933	7.76348	7.74604
1.07518	7.72019	7.62446	7.69248	7.72814	7.72681	7.86361
1.07894	7.73714	7.7632	7.73402	7.81245	7.84172	7.83176
1.08271	7.6624	7.67141	7.62403	7.77547	7.84051	7.91593
1.0865	7.81783	7.65899	7.72878	7.81193	7.86426	7.84123
1.0903	7.78283	7.743	7.63725	7.72285	7.86951	7.83293
1.0941	7.61714	7.74518	7.66336	7.7523	7.8385	7.87093
1.09791	7.73755	7.68541	7.69417	7.7327	7.82101	7.81096
1.10174	7.66989	7.76345	7.65458	7.88191	7.82552	7.69115
1.10557	7.79055	7.60028	7.55751	7.85267	7.81358	7.77243
1.10942	7.81299	7.74537	7.65787	7.80546	7.87442	7.73395
1.11328	7.81159	7.76241	7.66568	7.88877	7.78787	7.83031
1.11714	7.84328	7.67585	7.61895	7.78517	7.74368	7.73828
1.12101	7.77504	7.79059	7.63275	7.79118	7.76366	7.76186
1.1249	7.74058	7.63578	7.72669	7.66128	7.96489	7.76678
1.1288	7.80917	7.60907	7.65893	7.78338	7.77128	7.7938
1.13271	7.83865	7.68457	7.58965	7.82098	7.80162	7.80985
1.13663	7.7643	7.7035	7.6492	7.78474	7.84058	7.80003
1.14055	7.68033	7.70029	7.61596	7.8978	7.88535	7.82686
1.14449	7.69815	7.83363	7.54546	7.88456	7.82731	7.88823
1.14844	7.69949	7.79479	7.60345	7.78615	7.85441	7.70609
1.1524	7.82728	7.73185	7.66629	7.8307	7.79259	7.75144
1.15638	7.76742	7.63073	7.70949	7.77222	7.84744	7.82669
1.16035	7.68399	7.77503	7.63989	7.78413	7.79053	7.74223
1.16435	7.73894	7.81565	7.716	7.74108	7.87809	7.83672
1.16835	7.8484	7.8797	7.65694	7.67569	7.82826	7.793
1.17236	7.72667	7.75119	7.54328	7.71116	7.81451	7.86778
1.17639	7.72954	7.82299	7.5785	7.80229	7.6923	7.6902
1.18041	7.7792	7.71023	7.617	7.74466	7.73309	7.7618
1.18446	7.79758	7.62286	7.56877	7.79711	7.78254	7.89735
1.18852	7.72815	7.71968	7.5643	7.73207	7.84968	7.80861
1.19259	7.81088	7.7126	7.68265	7.78703	7.839	7.85015
1.19666	7.76428	7.68579	7.63607	7.86075	7.74192	7.81435
1.20075	7.82945	7.7181	7.64942	7.75356	7.71911	7.83064
1.20485	7.74023	7.63851	7.63718	7.76391	7.74153	7.78247
1.20896	7.80913	7.71814	7.69126	7.77248	7.70054	7.81686
1.21309	7.83721	7.78399	7.59128	7.72227	7.87287	7.86054
1.21721	7.72509	7.67347	7.76872	7.84964	7.7471	7.76429
1.22136	7.86917	7.70588	7.66225	7.81897	7.82641	7.79766
1.22551	7.76894	7.74584	7.68353	7.80668	7.78289	7.79285
1.22969	7.75621	7.81764	7.62635	7.74487	7.91469	7.79912
1.23386	7.75584	7.68651	7.65353	7.83144	7.82367	7.73924
1.23805	7.8129	7.7008	7.64697	7.74985	7.74048	7.77732
1.24225	7.73959	7.72934	7.70412	7.72723	7.67767	7.68758
1.24646	7.67517	7.8302	7.56109	7.72293	7.84581	7.80766
1.25067	7.78732	7.6891	7.59027	7.81827	7.89347	7.82152
1.25491	7.72472	7.73674	7.64554	7.78374	7.84552	7.82912
1.25915	7.83715	7.66672	7.5798	7.83766	7.79671	7.81981
1.26341	7.76061	7.70889	7.64382	7.81309	7.81839	7.80205
1.26768	7.7487	7.67668	7.58681	7.787	7.64717	7.69984
1.27196	7.818	7.67354	7.59929	7.79588	7.9344	7.74725
1.27625	7.75352	7.80567	7.65347	7.78179	7.73209	7.80635
1.28055	7.78984	7.70309	7.65871	7.8205	7.75405	7.82503
1.28486	7.76814	7.68723	7.60625	7.82039	7.76396	7.83404
1.28919	7.78735	7.66085	7.67568	7.76185	7.70205	7.75297
1.29352	7.69408	7.71703	7.68596	7.70703	7.82139	7.7153
1.29788	7.73657	7.7315	7.74655	7.81359	7.77774	7.75369
1.30222	7.83997	7.6532	7.66309	7.76245	7.71739	7.76779
1.3066	7.72104	7.67753	7.59233	7.82384	7.75847	7.75583
1.31099	7.79986	7.77781	7.6871	7.76248	7.85461	7.73332
1.31537	7.79967	7.82712	7.53219	7.78136	7.81557	7.69675
1.31979	7.73519	7.69926	7.62001	7.68854	7.6977	7.74519
1.3242	7.71306	7.75305	7.62584	7.69614	7.77259	7.7758
1.32862	7.75119	7.74198	7.64347	7.69941	7.9006	7.74702
1.33308	7.72381	7.76583	7.69329	7.67788	7.806	7.78389
1.33753	7.75913	7.66771	7.63807	7.70924	7.59845	7.7608
1.34199	7.84391	7.69209	7.56516	7.74938	7.80983	7.75854
1.34646	7.82528	7.64945	7.76011	7.78322	7.82177	7.83296
1.35095	7.86557	7.82187	7.59236	7.69463	7.72489	7.70759
1.35545	7.78045	7.65576	7.56583	7.72496	7.82496	7.73423
1.35996	7.68768	7.69861	7.66508	7.7805	7.71217	7.7699
1.36449	7.8071	7.6336	7.55575	7.68262	7.71529	7.76317
1.36902	7.77678	7.73348	7.58997	7.75581	7.81413	7.82255
1.37357	7.77701	7.69363	7.63024	7.70857	7.784	7.69708
1.37814	7.86407	7.78087	7.60076	7.75783	7.84116	7.80447
1.38271	7.66976	7.69246	7.62742	7.82848	7.75322	7.75893
1.3873	7.80373	7.70877	7.68565	7.73046	7.79656	7.84687
1.3919	7.69436	7.67073	7.69077	7.7184	7.78492	7.79312
1.39651	7.76259	7.82044	7.66649	7.77003	7.76801	7.75896
1.40114	7.77358	7.67432	7.641	7.79839	7.80724	7.94863
1.40576	7.7361	7.75263	7.65728	7.73685	7.75246	7.80487
1.41041	7.77361	7.67225	7.67352	7.81774	7.88153	7.72884
1.41507	7.82272	7.81858	7.66727	7.74439	7.87972	7.82342
1.41975	7.78942	7.68561	7.61205	7.7006	7.79139	7.83913
1.42444	7.68222	7.81108	7.59748	7.81878	7.83669	7.81204
1.42912	7.80075	7.72277	7.61225	7.76672	7.77233	7.80862
1.43384	7.7566	7.71013	7.63775	7.72794	7.81009	7.67078
1.43856	7.80883	7.67205	7.63478	7.63351	7.77958	7.91571
1.4433	7.82357	7.7438	7.62449	7.73669	7.78908	7.7199
1.44805	7.74328	7.74521	7.59807	7.78089	7.77603	7.77573
1.4528	7.75157	7.67601	7.63194	7.76997	7.84142	7.75468
1.45757	7.64513	7.75476	7.58154	7.89883	7.80903	7.74566
1.46236	7.7563	7.58201	7.69576	7.80649	7.83571	7.77553
1.46716	7.77678	7.80762	7.69003	7.77489	7.82832	7.79339
1.47197	7.75686	7.72406	7.68568	7.80884	7.76634	7.80106
1.4768	7.74704	7.68479	7.71096	7.89779	7.73179	7.72204
1.48164	7.79601	7.74274	7.6491	7.73219	7.73809	7.81236
1.48649	7.76018	7.70159	7.69273	7.73755	7.70988	7.82499
1.49135	7.74615	7.6568	7.61624	7.72454	7.75428	7.65923
1.49622	7.7311	7.76986	7.60489	7.70679	7.7123	7.75793
1.50111	7.70869	7.71329	7.56195	7.76017	7.8006	7.79702
1.50601	7.8403	7.64478	7.62909	7.73486	7.75439	7.73289
1.51094	7.79503	7.78388	7.58488	7.73417	7.79743	7.7818
1.51586	7.75837	7.7649	7.55702	7.76438	7.77869	7.74736
1.5208	7.79816	7.77182	7.55226	7.74252	7.7916	7.74014
1.52576	7.70844	7.71372	7.69021	7.81243	7.79523	7.76573
1.53073	7.71839	7.73641	7.60871	7.82235	7.71538	7.76103
1.53571	7.72197	7.72706	7.53282	7.75656	7.75632	7.76479
1.5407	7.7615	7.67879	7.56946	7.8375	7.76876	7.82854
1.54571	7.80674	7.82622	7.66257	7.72211	7.73806	7.83458
1.55074	7.68059	7.69727	7.57008	7.72854	7.75861	7.72292
1.55576	7.72857	7.75257	7.63303	7.71944	7.78617	7.72845
1.56081	7.76031	7.72621	7.65039	7.72023	7.83855	7.76775
1.56588	7.72121	7.80532	7.67287	7.83331	7.81075	7.80833
1.57095	7.67518	7.64637	7.59896	7.75364	7.75439	7.71712
1.57604	7.6276	7.74565	7.63184	7.7359	7.75331	7.77007
1.58115	7.71629	7.64231	7.6508	7.72907	7.7854	7.72275
1.58626	7.74739	7.7548	7.60643	7.76715	7.78541	7.77734
1.59139	7.78562	7.74228	7.60283	7.73585	7.83852	7.78751
1.59654	7.78234	7.70976	7.59493	7.85744	7.78768	7.65921
1.60169	7.78082	7.58001	7.66917	7.81057	7.83317	7.75659
1.60686	7.83706	7.72583	7.64356	7.76632	7.79068	7.79533
1.61205	7.75023	7.57695	7.60445	7.68744	7.75914	7.79844
1.61725	7.75497	7.72544	7.55778	7.73752	7.80227	7.75775
1.62246	7.80459	7.5881	7.69466	7.80897	7.76914	7.78756
1.62769	7.70579	7.72216	7.71975	7.81238	7.77556	7.81759
1.63293	7.74478	7.75294	7.59589	7.67573	7.7776	7.69111
1.63818	7.69321	7.59138	7.67292	7.6807	7.77403	7.77554
1.64345	7.67574	7.76761	7.68945	7.73067	7.78423	7.7666
1.64873	7.72941	7.65995	7.62801	7.86202	7.67183	7.72558
1.65402	7.81615	7.69352	7.58536	7.67527	7.82482	7.78198
1.65934	7.75513	7.69322	7.57452	7.85317	7.80812	7.70091
1.66466	7.7359	7.63309	7.71551	7.79603	7.67951	7.76217
1.67	7.72002	7.75183	7.6474	7.77035	7.76015	7.73476
1.67536	7.79207	7.65918	7.58282	7.72077	7.78371	7.74249
1.68072	7.75387	7.77927	7.6918	7.78707	7.74427	7.72244
1.68611	7.76144	7.7043	7.67979	7.74879	7.76184	7.69594
1.6915	7.66899	7.69351	7.53333	7.70237	7.70365	7.7189
1.69691	7.7634	7.72061	7.64603	7.83074	7.88065	7.67575
1.70234	7.84919	7.59541	7.57635	7.67714	7.75673	7.72526
1.70777	7.72059	7.70519	7.62342	7.84429	7.73491	7.72135
1.71324	7.82059	7.75055	7.5587	7.88632	7.92477	7.67077
1.7187	7.75329	7.6795	7.66081	7.75466	7.7009	7.86674
1.72419	7.5813	7.73548	7.57511	7.75759	7.76557	7.76888
1.72969	7.68214	7.7313	7.608	7.67609	7.79451	7.76979
1.7352	7.71858	7.6973	7.54437	7.80306	7.74485	7.72868
1.74073	7.78353	7.77898	7.70565	7.6602	7.77652	7.76799
1.74627	7.7485	7.6802	7.57254	7.73119	7.78826	7.82788
1.75182	7.74492	7.75685	7.60034	7.78496	7.74948	7.77169
1.7574	7.79497	7.63796	7.72009	7.7491	7.75004	7.76744
1.76299	7.73433	7.72726	7.67675	7.7116	7.76157	7.69763
1.76859	7.86098	7.73623	7.64512	7.71955	7.74431	7.68396
1.7742	7.75184	7.66048	7.63165	7.82325	7.8504	7.73801
1.77984	7.79137	7.71251	7.55809	7.77597	7.87903	7.73642
1.78549	7.68895	7.76051	7.64163	7.77627	7.74912	7.75124
1.79115	7.77055	7.66347	7.56101	7.78156	7.79754	7.77858
1.79683	7.74983	7.7128	7.61348	7.74135	7.87582	7.79977
1.80251	7.6372	7.76259	7.53037	7.88022	7.72684	7.69263
1.80823	7.76918	7.71799	7.62281	7.71531	7.79679	7.72871
1.81395	7.76775	7.6385	7.53667	7.8054	7.7134	7.7314
1.81969	7.80527	7.68602	7.60321	7.84391	7.81029	7.73731
1.82544	7.69116	7.62184	7.63764	7.62962	7.74135	7.75131
1.83121	7.66873	7.7774	7.64394	7.74881	7.73958	7.76169
1.83699	7.80307	7.60534	7.67662	7.76166	7.74096	7.7058
1.84279	7.69537	7.69172	7.62927	7.74741	7.78141	7.7123
1.84861	7.7131	7.68871	7.52195	7.78409	7.75866	7.76357
1.85444	7.68909	7.74913	7.58016	7.77939	7.74864	7.7266
1.86029	7.75878	7.68526	7.63237	7.70139	7.79144	7.70905
1.86615	7.71452	7.68743	7.57036	7.74818	7.65447	7.78867
1.87203	7.72913	7.71162	7.58542	7.81917	7.75352	7.71268
1.87793	7.69272	7.72315	7.64734	7.70726	7.78052	7.69809
1.88382	7.93758	7.66838	7.66703	7.75135	7.76834	7.7415
1.88975	7.73475	7.73375	7.66652	7.78502	7.91364	7.72854
1.8957	7.66489	7.70219	7.48783	7.68818	7.85369	7.69851
1.90165	7.77414	7.77906	7.64675	7.73338	7.77372	7.78681
1.90762	7.70043	7.70486	7.6071	7.71787	7.85576	7.77953
1.91361	7.67696	7.68248	7.59797	7.73436	7.73166	7.75847
1.91961	7.71973	7.719	7.5677	7.81617	7.79102	7.76568
1.92564	7.76619	7.65025	7.60186	7.68643	7.77539	7.69425
1.93167	7.67904	7.65084	7.66492	7.75546	7.75599	7.70022
1.93772	7.79239	7.63292	7.57206	7.74366	7.84332	7.68697
1.9438	7.83804	7.68102	7.65854	7.73697	7.68669	7.7722
1.94989	7.68585	7.68243	7.53747	7.76344	7.78527	7.65718
1.95599	7.70919	7.77572	7.66798	7.74967	7.80668	7.68744
1.9621	7.76217	7.70548	7.66211	7.70278	7.72915	7.68729
1.96824	7.70151	7.72398	7.64031	7.752	7.79722	7.68442
1.97439	7.73781	7.78909	7.58996	7.73535	7.75578	7.74084
1.98055	7.77866	7.72839	7.6135	7.75331	7.757	7.73619
1.98674	7.70025	7.67135	7.56396	7.7223	7.73696	7.74611
1.99294	7.71904	7.66614	7.65458	7.81999	7.7977	7.76718
1.99915	7.71478	7.70854	7.62274	7.75621	7.72219	7.73267
2.00539	7.71828	7.75061	7.67497	7.763	7.80634	7.73386
2.01164	7.71228	7.75074	7.58976	7.7281	7.87752	7.68821
2.0179	7.81058	7.67326	7.60917	7.80622	7.74805	7.70558
2.02419	7.70902	7.7006	7.60293	7.70055	7.652	7.7014
2.03049	7.73567	7.62822	7.61158	7.72409	7.76184	7.72349
2.0368	7.76321	7.72371	7.6016	7.75633	7.83173	7.76304
2.04314	7.77852	7.7046	7.58377	7.84468	7.79042	7.69357
2.04949	7.72935	7.75587	7.67447	7.66077	7.72247	7.67994
2.05585	7.74818	7.67955	7.58698	7.79037	7.82766	7.72499
2.06224	7.72366	7.78846	7.63596	7.8156	7.76583	7.81419
2.06864	7.77352	7.74854	7.55245	7.67179	7.85277	7.71071
2.07506	7.65409	7.73324	7.59481	7.71508	7.70481	7.67807
2.0815	7.69326	7.74853	7.62487	7.75033	7.79875	7.7304
2.08795	7.82447	7.7243	7.56301	7.73804	7.74287	7.69711
2.09442	7.66186	7.71632	7.56336	7.77877	7.7901	7.84673
2.10091	7.71528	7.6427	7.6836	7.66315	7.92871	7.70927
2.10741	7.81082	7.74337	7.5581	7.75723	7.82575	7.67768
2.11394	7.73047	7.76209	7.54387	7.84523	7.76152	7.75558
2.12048	7.72306	7.66977	7.63934	7.76915	7.72689	7.69985
2.12704	7.73938	7.708	7.60585	7.77463	7.77513	7.80187
2.13361	7.75064	7.53015	7.59564	7.78463	7.72838	7.6605
2.1402	7.75819	7.60922	7.59907	7.74699	7.75043	7.6932
2.14681	7.80292	7.65476	7.56083	7.68772	7.7853	7.74626
2.15344	7.72997	7.68492	7.59725	7.80975	7.85592	7.71065
2.16009	7.73235	7.73131	7.54413	7.80087	7.75826	7.71794
2.16675	7.77972	7.68271	7.59957	7.74673	7.78159	7.6749
2.17342	7.72452	7.72882	7.63597	7.74801	7.7557	7.65945
2.18012	7.77587	7.76163	7.62391	7.84248	7.75078	7.73728
2.18685	7.71604	7.66952	7.59825	7.74489	7.75438	7.79241
2.19357	7.7986	7.67475	7.61035	7.75388	7.80807	7.71727
2.20034	7.73171	7.72897	7.55405	7.76273	7.67123	7.74713
2.2071	7.74291	7.73647	7.57869	7.72403	7.69696	7.74191
2.21389	7.7458	7.63323	7.58223	7.68195	7.71583	7.71076
2.2207	7.76601	7.62868	7.53196	7.75946	7.75311	7.64806
2.22752	7.78912	7.68011	7.63066	7.78514	7.83731	7.77188
2.23438	7.75042	7.65286	7.54829	7.7372	7.79392	7.70999
2.24123	7.74486	7.66995	7.60056	7.68864	7.69357	7.70368
2.24811	7.76418	7.64253	7.58353	7.69228	7.71136	7.71386
2.25501	7.67551	7.7954	7.63729	7.75388	7.7891	7.71313
2.26192	7.77487	7.60456	7.57493	7.70005	7.73383	7.78022
2.26886	7.73511	7.69695	7.5952	7.80839	7.75118	7.7298
2.27581	7.65836	7.68924	7.60323	7.70768	7.80539	7.76667
2.28279	7.71718	7.69904	7.55859	7.68997	7.8257	7.82276
2.28977	7.73392	7.70286	7.61744	7.66658	7.72291	7.73699
2.29679	7.71607	7.68532	7.60335	7.69526	7.81038	7.65273
2.30381	7.70863	7.6941	7.63015	7.72266	7.75214	7.72048
2.31086	7.71342	7.67623	7.58825	7.77088	7.76437	7.79634
2.31794	7.69856	7.72238	7.59497	7.78577	7.8175	7.77941
2.32501	7.66653	7.752	7.57086	7.75064	7.83237	7.704
2.33212	7.76173	7.6657	7.66443	7.75295	7.7628	7.68994
2.33925	7.762	7.73823	7.55674	7.78638	7.85949	7.7566
2.34639	7.72188	7.73416	7.48752	7.712	7.80383	7.70287
2.35355	7.82488	7.62726	7.51414	7.73211	7.72701	7.68646
2.36072	7.68409	7.65494	7.55547	7.84937	7.73772	7.78392
2.36792	7.75534	7.69114	7.66685	7.69049	7.74916	7.73672
2.37515	7.68878	7.64333	7.61135	7.7272	7.77778	7.72394
2.38239	7.79927	7.653	7.58198	7.77514	7.7	7.80105
2.38964	7.7313	7.65397	7.64147	7.71171	7.70723	7.67279
2.39691	7.74612	7.60109	7.55552	7.63789	7.77065	7.76416
2.40421	7.6408	7.66294	7.74629	7.7296	7.69289	7.72827
2.41153	7.74403	7.69517	7.58078	7.77708	7.64839	7.7026
2.41886	7.78099	7.62579	7.58451	7.72572	7.76982	7.7497
2.42622	7.79734	7.72163	7.62878	7.77922	7.69443	7.73932
2.4336	7.7534	7.71661	7.6578	7.77795	7.74727	7.71494
2.44099	7.72069	7.63227	7.57429	7.76595	7.77397	7.77558
2.4484	7.74235	7.73878	7.56644	7.75296	7.76973	7.69757
2.45584	7.71308	7.6027	7.54602	7.75204	7.73648	7.7353
2.46329	7.74435	7.63349	7.59895	7.76948	7.76069	7.74243
2.47076	7.73382	7.70471	7.57201	7.7304	7.65789	7.71084
2.47826	7.74633	7.67598	7.60314	7.65728	7.74521	7.66504
2.48577	7.71616	7.72012	7.62909	7.77155	7.78309	7.7629
