3.23756	6.80697	6.8404	6.81258	6.83105	6.80793	6.84878	6.83346	6.83857
3.26031	6.80193	6.83674	6.80088	6.81929	6.80554	6.84252	6.8352	6.83085
3.28323	6.79517	6.83368	6.80752	6.82071	6.81029	6.85065	6.83384	6.82184
3.3063	6.81233	6.83478	6.80178	6.82629	6.80405	6.8474	6.83618	6.82476
3.32952	6.80876	6.82761	6.7953	6.81678	6.7999	6.85156	6.84504	6.81555
3.35291	6.79763	6.83128	6.79963	6.81408	6.80544	6.84533	6.82695	6.81943
3.37646	6.79682	6.83046	6.80544	6.81021	6.79979	6.84268	6.83555	6.81767
3.40019	6.79928	6.83	6.79747	6.81554	6.81173	6.84635	6.83599	6.8181
3.42406	6.80472	6.82773	6.80004	6.81406	6.80872	6.84522	6.83471	6.82123
3.44811	6.80275	6.81746	6.8036	6.80615	6.7946	6.84072	6.83357	6.82215
3.47233	6.80025	6.81575	6.7948	6.81646	6.79609	6.84639	6.8332	6.81976
3.4967	6.79455	6.82393	6.80225	6.81175	6.79912	6.8299	6.82542	6.82406
3.52125	6.80135	6.81558	6.79788	6.80557	6.80093	6.83586	6.82463	6.81196
3.54597	6.79075	6.82154	6.79373	6.80387	6.79533	6.83323	6.83081	6.81539
3.57086	6.79777	6.81699	6.80598	6.80591	6.79098	6.84457	6.82694	6.82242
3.59594	6.79496	6.81913	6.78953	6.8074	6.78842	6.83447	6.82503	6.8152
3.62118	6.79595	6.80938	6.79851	6.8044	6.78957	6.84182	6.82211	6.81645
3.64659	6.80594	6.81272	6.78809	6.79361	6.79322	6.8318	6.81834	6.81067
3.67217	6.80307	6.80882	6.79167	6.79883	6.78657	6.83037	6.82717	6.82133
3.69794	6.79465	6.81273	6.79311	6.80022	6.78602	6.83028	6.81808	6.81033
3.72389	6.80057	6.82013	6.78929	6.80117	6.7912	6.83506	6.82276	6.80732
3.75001	6.79926	6.82477	6.79438	6.79748	6.77716	6.81982	6.81788	6.80575
3.77631	6.79931	6.81285	6.79398	6.80001	6.7837	6.83215	6.81946	6.81454
3.8028	6.79527	6.81458	6.79798	6.79872	6.79375	6.83872	6.81345	6.80404
3.82947	6.79976	6.79826	6.7812	6.7934	6.7828	6.82984	6.81857	6.80516
3.85632	6.79608	6.80138	6.7915	6.79548	6.78006	6.82906	6.81068	6.80605
3.88337	6.79455	6.80811	6.78944	6.79132	6.78858	6.82753	6.81625	6.79991
3.9106	6.79415	6.80856	6.79351	6.78942	6.7915	6.82583	6.81111	6.81289
3.93802	6.79406	6.80695	6.78344	6.79628	6.78644	6.82452	6.81062	6.80067
3.96563	6.7996	6.80971	6.78879	6.79356	6.77692	6.82099	6.81417	6.79965
3.99342	6.79275	6.80658	6.78717	6.79165	6.78803	6.82531	6.81005	6.79935
4.02142	6.798	6.81085	6.78389	6.79387	6.78747	6.82684	6.80995	6.79885
4.04961	6.80112	6.807	6.77672	6.79163	6.78708	6.81487	6.81683	6.8057
4.07799	6.79766	6.80522	6.7833	6.80111	6.77905	6.81803	6.82108	6.80121
4.10658	6.79162	6.8099	6.78428	6.79774	6.77576	6.8254	6.81551	6.79783
4.13535	6.79169	6.8005	6.78043	6.79684	6.78014	6.81402	6.81205	6.80511
4.16433	6.79349	6.80816	6.77375	6.79265	6.7809	6.82066	6.81137	6.79471
4.1935	6.79479	6.8157	6.77493	6.78706	6.77725	6.8192	6.80432	6.79898
4.22289	6.7958	6.80829	6.77416	6.7828	6.78166	6.81863	6.80889	6.79428
4.25246	6.79583	6.80473	6.7675	6.78729	6.77853	6.8266	6.80694	6.8039
4.28225	6.79408	6.80099	6.77041	6.79216	6.77528	6.82026	6.81381	6.80026
4.31225	6.78631	6.80209	6.77541	6.78972	6.77593	6.81132	6.80364	6.79223
4.34245	6.79255	6.7987	6.76526	6.78582	6.7807	6.8149	6.80248	6.79866
4.37286	6.79571	6.80063	6.75897	6.78322	6.77602	6.81054	6.805	6.79856
4.40349	6.79405	6.79233	6.77035	6.79149	6.78075	6.81798	6.79986	6.79857
4.43433	6.78481	6.79949	6.76823	6.79094	6.77328	6.80849	6.80797	6.7899
4.46537	6.7925	6.79432	6.75973	6.78354	6.76937	6.81092	6.80094	6.798
4.49664	6.79889	6.79974	6.76528	6.78466	6.77236	6.81219	6.79897	6.79461
4.52812	6.78867	6.79858	6.765	6.78161	6.7687	6.80504	6.81397	6.79651
4.55981	6.78714	6.79279	6.75964	6.77793	6.77245	6.80867	6.8049	6.79042
4.59174	6.79105	6.79603	6.75978	6.78728	6.76744	6.81013	6.79588	6.78929
4.62388	6.79135	6.79811	6.76762	6.77851	6.76832	6.80411	6.80259	6.79079
4.65624	6.78828	6.78815	6.75609	6.78168	6.76463	6.80389	6.80833	6.78923
4.68883	6.79744	6.78828	6.76171	6.77319	6.76425	6.8044	6.79664	6.79317
4.72164	6.781	6.78419	6.756	6.77131	6.76249	6.80327	6.79688	6.78362
4.75469	6.7821	6.78446	6.75481	6.76793	6.75978	6.80253	6.79904	6.79026
4.78795	6.79289	6.78293	6.75896	6.77118	6.76081	6.8009	6.7963	6.78647
4.82145	6.78464	6.78116	6.75457	6.7737	6.75513	6.79265	6.79479	6.78658
4.85519	6.78286	6.78063	6.75291	6.77351	6.76579	6.79752	6.79464	6.78548
4.88915	6.77375	6.78455	6.75251	6.76839	6.76234	6.79237	6.80202	6.77691
4.92335	6.78178	6.78224	6.75658	6.76283	6.7522	6.79469	6.79437	6.78265
4.95779	6.77644	6.78257	6.75172	6.76952	6.75689	6.79912	6.79511	6.77603
4.99248	6.78419	6.79025	6.74934	6.76903	6.75818	6.7968	6.79233	6.77713
5.02739	6.78049	6.7792	6.74629	6.76949	6.7527	6.79188	6.78971	6.77823
5.06255	6.76974	6.7803	6.75054	6.76594	6.75759	6.79085	6.78705	6.77325
5.09795	6.76736	6.78056	6.73785	6.76808	6.7558	6.78845	6.79462	6.77445
5.1336	6.77725	6.77793	6.74281	6.76944	6.75544	6.79768	6.78789	6.77793
5.1695	6.7727	6.77322	6.74307	6.76617	6.75128	6.79636	6.78724	6.7799
5.20564	6.77757	6.77177	6.74439	6.76466	6.75764	6.79308	6.79145	6.7792
5.24204	6.76797	6.7736	6.73902	6.76397	6.75144	6.7923	6.78179	6.78287
5.27869	6.7728	6.76943	6.74258	6.75825	6.75055	6.7942	6.78873	6.778
5.31559	6.77102	6.76828	6.74009	6.75911	6.748	6.78939	6.7832	6.77871
5.35275	6.76916	6.76982	6.72992	6.75878	6.74318	6.79476	6.7815	6.77175
5.39016	6.77245	6.7745	6.7428	6.75436	6.75067	6.78628	6.78191	6.77012
5.42784	6.76947	6.7721	6.74758	6.75993	6.73969	6.78402	6.78446	6.76949
5.46578	6.76926	6.76849	6.73306	6.75838	6.74684	6.78783	6.77359	6.76629
5.50397	6.77096	6.77591	6.73558	6.75312	6.74431	6.78046	6.78306	6.76742
5.54244	6.76798	6.76427	6.74045	6.75324	6.74246	6.7838	6.78162	6.76334
5.58116	6.7715	6.77281	6.74163	6.75351	6.7466	6.78232	6.77244	6.76188
5.62016	6.7644	6.76988	6.73994	6.75035	6.74594	6.77784	6.77596	6.75861
5.65944	6.76297	6.77354	6.74467	6.75109	6.74447	6.7847	6.77174	6.76209
5.69898	6.76738	6.77156	6.73948	6.75137	6.73433	6.78122	6.7795	6.75558
5.73879	6.76653	6.77633	6.74001	6.74713	6.74357	6.77876	6.77055	6.75348
5.77889	6.76554	6.76711	6.74325	6.74874	6.74408	6.7792	6.77144	6.75387
5.81925	6.77237	6.77407	6.7349	6.74522	6.73391	6.77876	6.77377	6.75081
5.8599	6.76589	6.76541	6.74653	6.75198	6.73502	6.78629	6.76693	6.75708
5.90083	6.76666	6.77925	6.74878	6.75535	6.74273	6.78575	6.76892	6.74216
5.94205	6.76659	6.77399	6.74146	6.75046	6.73161	6.79283	6.77395	6.74933
5.98355	6.75728	6.78517	6.7405	6.74749	6.73992	6.78276	6.77202	6.75704
6.02534	6.75369	6.7756	6.73649	6.75632	6.74329	6.78179	6.76833	6.75433
6.06741	6.7624	6.78114	6.73919	6.75504	6.73432	6.78008	6.77134	6.7529
6.10978	6.75438	6.77217	6.74257	6.75271	6.74183	6.78614	6.76568	6.75903
6.15244	6.75788	6.77973	6.74418	6.74966	6.74406	6.78039	6.77634	6.76177
6.1954	6.76338	6.77604	6.73919	6.74848	6.73928	6.7786	6.77162	6.7584
6.23866	6.76022	6.78273	6.74772	6.75086	6.73783	6.78546	6.76937	6.76244
6.28221	6.75829	6.77884	6.74064	6.75586	6.73945	6.78827	6.77181	6.76188
6.32608	6.75338	6.78003	6.73803	6.75729	6.73864	6.7858	6.77085	6.75838
6.37024	6.75491	6.77624	6.74242	6.75203	6.73935	6.78647	6.7724	6.76029
6.4147	6.76112	6.7849	6.74279	6.75759	6.74768	6.78177	6.76836	6.76779
6.45948	6.75288	6.78562	6.74086	6.75837	6.74425	6.77704	6.77143	6.76376
6.50456	6.76125	6.78056	6.74083	6.75596	6.7375	6.78668	6.77544	6.76319
6.54996	6.75789	6.7754	6.74491	6.74802	6.74711	6.77917	6.77364	6.76525
6.59567	6.7463	6.78468	6.74649	6.75617	6.7398	6.78705	6.76986	6.76752
6.64171	6.75248	6.77472	6.74913	6.74672	6.74302	6.77815	6.77107	6.76065
6.68806	6.75939	6.78708	6.74561	6.75874	6.74134	6.77549	6.77775	6.7627
6.73474	6.75681	6.78625	6.74701	6.76144	6.74935	6.78007	6.7735	6.76186
6.78172	6.7583	6.78048	6.74972	6.75807	6.74042	6.77699	6.77757	6.76205
6.82905	6.74388	6.77997	6.75248	6.76474	6.74951	6.78467	6.77469	6.76156
6.8767	6.749	6.78437	6.74982	6.7545	6.74804	6.78986	6.7743	6.76396
6.92467	6.75058	6.77972	6.75123	6.76249	6.7474	6.78267	6.76956	6.76496
6.97299	6.75001	6.77817	6.747	6.7616	6.74914	6.78984	6.77748	6.76215
7.02164	6.75142	6.78354	6.75491	6.77107	6.75511	6.78531	6.78029	6.75761
7.07061	6.75565	6.78339	6.75355	6.76349	6.74835	6.78706	6.7825	6.76424
7.11994	6.75148	6.78986	6.75958	6.76409	6.75395	6.77804	6.78121	6.75989
7.1696	6.75195	6.78759	6.75522	6.76125	6.74486	6.79219	6.78428	6.76896
7.21961	6.75946	6.78597	6.75414	6.7697	6.75693	6.78949	6.77726	6.76755
7.26998	6.74966	6.78764	6.75699	6.76725	6.75019	6.79164	6.77417	6.76423
7.32067	6.75289	6.7852	6.75831	6.76666	6.7541	6.7887	6.78632	6.76647
7.37173	6.75129	6.78553	6.75565	6.76245	6.74889	6.79308	6.77983	6.76656
7.42314	6.75343	6.78503	6.75263	6.76145	6.75226	6.79577	6.78096	6.76935
7.47491	6.75157	6.78418	6.75496	6.76554	6.7541	6.79774	6.77777	6.76868
7.52704	6.75143	6.77957	6.75668	6.76438	6.7511	6.7929	6.78443	6.76807
7.57952	6.74703	6.78217	6.7563	6.75864	6.74679	6.79182	6.78226	6.76985
7.63237	6.74976	6.78679	6.75769	6.76508	6.75404	6.79599	6.78375	6.77015
7.68559	6.75281	6.7877	6.75489	6.75912	6.75458	6.79174	6.78246	6.77417
7.73917	6.75279	6.78406	6.75525	6.77239	6.75073	6.79136	6.78446	6.77772
7.79313	6.75548	6.78395	6.75304	6.76688	6.75428	6.79693	6.78557	6.7718
7.84746	6.75602	6.78274	6.75252	6.76587	6.74566	6.79578	6.78058	6.77774
7.90217	6.74941	6.78126	6.75178	6.76542	6.74856	6.79297	6.78519	6.77615
7.95726	6.75406	6.77777	6.75259	6.75831	6.75179	6.79873	6.78787	6.77102
8.01272	6.75622	6.77514	6.75151	6.76624	6.74903	6.79836	6.77572	6.77374
8.06857	6.75455	6.77633	6.75446	6.76262	6.7508	6.79255	6.78281	6.7721
8.12482	6.75531	6.77765	6.75202	6.75952	6.74596	6.79561	6.78406	6.76346
8.18145	6.75717	6.77195	6.75917	6.76419	6.74459	6.79614	6.78027	6.77045
8.23847	6.76463	6.77673	6.7558	6.76533	6.74339	6.7883	6.78033	6.77396
8.29589	6.75654	6.77728	6.75909	6.76046	6.75086	6.79507	6.77898	6.76826
8.35371	6.75964	6.77786	6.75161	6.76333	6.74465	6.78944	6.78076	6.76494
8.41193	6.75663	6.77767	6.75125	6.76287	6.74538	6.79663	6.7773	6.76749
8.47055	6.76011	6.77709	6.75337	6.76216	6.74317	6.79627	6.78242	6.76576
8.52958	6.76954	6.77541	6.75625	6.7651	6.74193	6.79453	6.77855	6.76895
8.58901	6.76267	6.7732	6.75494	6.75828	6.74433	6.79243	6.77859	6.76806
8.64886	6.76352	6.77489	6.74973	6.76447	6.74726	6.79544	6.7805	6.77432
8.70912	6.76637	6.77956	6.75414	6.75864	6.74691	6.79039	6.77892	6.77072
8.7698	6.76608	6.77797	6.74609	6.75904	6.74647	6.79275	6.77584	6.7696
8.8309	6.76341	6.77299	6.74591	6.76041	6.75015	6.79378	6.77807	6.76717
8.89242	6.7654	6.77771	6.74908	6.76189	6.74335	6.79683	6.77645	6.76571
8.95438	6.76307	6.7707	6.74617	6.76375	6.7451	6.78913	6.77335	6.76644
9.01676	6.76327	6.77525	6.74826	6.75067	6.74313	6.79012	6.77181	6.76613
9.07957	6.76741	6.76869	6.74841	6.7542	6.73931	6.78305	6.7709	6.7699
9.14283	6.76679	6.77341	6.74285	6.75955	6.74503	6.78705	6.77488	6.76843
9.20651	6.764	6.76776	6.74677	6.74843	6.74034	6.7894	6.76309	6.7715
9.27064	6.7646	6.7659	6.74779	6.74941	6.74098	6.78595	6.77011	6.76639
9.33521	6.76188	6.76226	6.74345	6.75118	6.73929	6.78139	6.76912	6.76195
9.40022	6.76185	6.76747	6.74067	6.75468	6.73931	6.78065	6.76803	6.76703
9.4657	6.76192	6.76216	6.73865	6.74947	6.73734	6.78113	6.7645	6.76426
9.53162	6.76138	6.76233	6.7392	6.75327	6.73375	6.78206	6.76738	6.75766
9.59801	6.75819	6.75423	6.73773	6.75171	6.73846	6.77837	6.76817	6.75886
9.66485	6.75814	6.75518	6.73458	6.74648	6.73375	6.77974	6.76896	6.75879
9.73215	6.762	6.75815	6.73411	6.74581	6.73565	6.77543	6.76	6.75494
9.79992	6.75319	6.76218	6.73094	6.75145	6.73404	6.77784	6.76867	6.75442
9.86817	6.75585	6.75749	6.73834	6.74375	6.7315	6.77153	6.7634	6.75631
9.93689	6.7587	6.7602	6.72822	6.74456	6.72965	6.77277	6.76074	6.75909
10.0061	6.75277	6.76535	6.72649	6.74347	6.72686	6.77326	6.75773	6.75947
10.0758	6.75646	6.76004	6.7322	6.74389	6.72887	6.77514	6.7599	6.75414
10.1459	6.75208	6.76548	6.72916	6.74542	6.72848	6.7696	6.76224	6.75174
10.2165	6.75604	6.76479	6.7299	6.74438	6.72618	6.77395	6.75823	6.75518
10.2877	6.76148	6.76034	6.73001	6.74376	6.72414	6.77605	6.76167	6.75272
10.3593	6.7615	6.75769	6.73726	6.74825	6.72895	6.77642	6.76044	6.74779
10.4314	6.74969	6.7606	6.73571	6.74652	6.72336	6.76955	6.76128	6.75344
10.504	6.7557	6.76442	6.73511	6.74177	6.73198	6.77356	6.767	6.75305
10.5772	6.75618	6.76592	6.73495	6.74698	6.72994	6.77152	6.76231	6.7522
10.6508	6.75206	6.76691	6.74081	6.74751	6.73341	6.77827	6.76018	6.75398
10.7249	6.75866	6.76542	6.74192	6.74445	6.7328	6.77589	6.76213	6.75422
10.7996	6.75331	6.76552	6.74033	6.74717	6.73429	6.77824	6.76551	6.74896
10.8748	6.75139	6.7751	6.74211	6.74122	6.72978	6.77761	6.75935	6.74876
10.9504	6.75085	6.77152	6.74315	6.74657	6.73305	6.78008	6.76315	6.75132
11.0267	6.75567	6.76983	6.74305	6.747	6.73226	6.77871	6.76214	6.75098
11.1034	6.74426	6.77027	6.74167	6.7507	6.734	6.77968	6.76405	6.74899
11.1807	6.74853	6.77625	6.75226	6.75032	6.73328	6.77817	6.76213	6.74942
11.2585	6.74156	6.77344	6.74697	6.74995	6.73597	6.78326	6.76143	6.75333
11.3368	6.74452	6.77543	6.75054	6.75705	6.73989	6.77778	6.76581	6.75769
11.4157	6.74564	6.77316	6.74822	6.75935	6.73835	6.78051	6.76783	6.76351
11.4952	6.74296	6.77825	6.74484	6.75358	6.74233	6.78	6.77451	6.75376
11.5752	6.74451	6.77749	6.75054	6.75708	6.74209	6.78373	6.77276	6.76138
11.6557	6.74216	6.77328	6.75172	6.75845	6.74174	6.78659	6.7757	6.75909
11.7368	6.74415	6.77651	6.75179	6.76178	6.73888	6.78418	6.7781	6.75961
11.8185	6.74037	6.77599	6.75333	6.75874	6.74297	6.78399	6.77398	6.76278
11.9007	6.74386	6.77509	6.75	6.75832	6.74207	6.78369	6.77227	6.76275
11.9835	6.7466	6.78037	6.75525	6.76512	6.74299	6.78536	6.77627	6.76926
12.0669	6.7453	6.77468	6.74951	6.76094	6.74402	6.78642	6.77592	6.76608
12.1509	6.74681	6.77216	6.74859	6.76269	6.74122	6.78424	6.77867	6.76292
12.2354	6.75017	6.77408	6.74953	6.75707	6.74415	6.78916	6.7809	6.76439
12.3205	6.75312	6.7771	6.75169	6.76113	6.75058	6.785	6.77828	6.76704
12.4062	6.7529	6.77879	6.75081	6.75994	6.74202	6.784	6.78043	6.76947
12.4925	6.7481	6.77573	6.7421	6.75682	6.74328	6.77964	6.77786	6.767
12.5794	6.74939	6.77555	6.74732	6.75583	6.74211	6.78214	6.77733	6.76559
12.667	6.74711	6.77732	6.74992	6.75322	6.73911	6.77613	6.77513	6.76346
12.7551	6.75023	6.7731	6.74685	6.76028	6.74291	6.78349	6.77718	6.76526
12.8438	6.74962	6.78012	6.74954	6.76093	6.7411	6.7804	6.77467	6.76861
12.9331	6.75083	6.77409	6.74667	6.75915	6.7418	6.78233	6.77702	6.76575
13.0231	6.75136	6.7759	6.74586	6.7552	6.7434	6.78502	6.77717	6.76479
13.1137	6.75437	6.7716	6.74343	6.75929	6.74586	6.78308	6.77675	6.76354
13.2049	6.75328	6.77086	6.74308	6.76154	6.74504	6.78367	6.774	6.76937
13.2967	6.75328	6.77174	6.74387	6.75542	6.74391	6.7818	6.77742	6.76496
13.3892	6.75659	6.76904	6.74471	6.75258	6.73555	6.78054	6.77482	6.76346
13.4823	6.75297	6.77024	6.73937	6.75145	6.73947	6.78379	6.77321	6.76602
13.5761	6.75976	6.76662	6.73964	6.74939	6.73673	6.78416	6.77142	6.7623
13.6705	6.75912	6.7595	6.73591	6.75122	6.73302	6.782	6.7721	6.75973
13.7656	6.75423	6.75971	6.73326	6.74768	6.73128	6.78041	6.7685	6.75953
13.8613	6.75408	6.75996	6.73335	6.74503	6.72854	6.78164	6.77084	6.75916
13.9577	6.75638	6.75876	6.73388	6.74526	6.72843	6.77999	6.76553	6.75964
14.0548	6.75212	6.75524	6.73462	6.74561	6.72912	6.77774	6.7647	6.75951
14.1525	6.75456	6.75535	6.72992	6.74284	6.7269	6.77601	6.76932	6.75918
14.2509	6.76084	6.75652	6.72828	6.74103	6.72469	6.77082	6.76823	6.75713
14.35	6.75922	6.75551	6.72765	6.73843	6.71974	6.76953	6.76692	6.75308
14.4498	6.75639	6.75428	6.72414	6.73878	6.72166	6.76936	6.76206	6.7526
14.5503	6.75526	6.76001	6.72911	6.73623	6.72527	6.76839	6.75808	6.76068
14.6515	6.7552	6.7618	6.7317	6.74061	6.72294	6.7647	6.75964	6.75657
14.7533	6.75817	6.75377	6.72863	6.741	6.72726	6.7669	6.76131	6.75057
14.8559	6.75722	6.76121	6.73196	6.74048	6.72529	6.76426	6.76022	6.75608
14.9592	6.75442	6.75985	6.72818	6.74165	6.72932	6.7666	6.75499	6.75329
15.0632	6.75387	6.75939	6.72909	6.74204	6.7266	6.76288	6.7616	6.7423
15.1679	6.7529	6.76351	6.7322	6.74403	6.72878	6.77174	6.76056	6.75189
15.2734	6.75279	6.76498	6.73118	6.74745	6.72495	6.76619	6.76721	6.7498
15.3795	6.74856	6.76361	6.73582	6.75132	6.72645	6.76898	6.7617	6.75147
15.4865	6.74192	6.765	6.7368	6.7484	6.72779	6.77477	6.76726	6.75012
15.5941	6.74872	6.76394	6.73799	6.75085	6.72442	6.77368	6.7658	6.75288
15.7025	6.73948	6.76886	6.74309	6.7495	6.72871	6.77119	6.77055	6.75535
15.8117	6.74081	6.76796	6.74609	6.75117	6.73162	6.77533	6.7664	6.75845
15.9216	6.73821	6.77095	6.74148	6.75058	6.73789	6.7776	6.76792	6.75645
16.0323	6.73793	6.77026	6.746	6.75316	6.73844	6.78107	6.77081	6.75627
16.1437	6.73637	6.77106	6.74853	6.75686	6.73994	6.77875	6.77388	6.75605
16.2559	6.73803	6.77275	6.7446	6.75213	6.73837	6.78091	6.77354	6.76225
16.3689	6.74197	6.77373	6.7489	6.75864	6.73371	6.77609	6.77531	6.75836
16.4827	6.74021	6.77059	6.74861	6.75429	6.74209	6.78028	6.77569	6.76311
16.5973	6.7404	6.77139	6.75025	6.75146	6.74316	6.78264	6.77193	6.76601
16.7126	6.7437	6.77081	6.7434	6.75054	6.74629	6.78313	6.77289	6.77197
16.8288	6.74222	6.77131	6.7438	6.75025	6.74394	6.78109	6.7726	6.77064
16.9457	6.73804	6.76911	6.74425	6.75208	6.74403	6.78175	6.77125	6.76306
17.0635	6.74112	6.77352	6.74181	6.74966	6.74448	6.77905	6.76535	6.76077
17.1821	6.74498	6.77583	6.74401	6.74582	6.74127	6.78003	6.7696	6.75711
17.3015	6.74756	6.77338	6.74767	6.75156	6.7445	6.78181	6.76881	6.75918
17.4218	6.74361	6.76759	6.74229	6.75045	6.74605	6.77494	6.7671	6.75959
17.5428	6.74745	6.76845	6.74205	6.74808	6.74512	6.77535	6.77065	6.75505
17.6647	6.75071	6.77062	6.74371	6.74705	6.7472	6.7791	6.77182	6.75724
17.7875	6.75173	6.76626	6.73998	6.7499	6.74023	6.77644	6.77526	6.75716
17.9111	6.75081	6.76744	6.7311	6.74467	6.73679	6.77406	6.77015	6.75632
18.0356	6.75645	6.7634	6.73767	6.74485	6.73271	6.77523	6.76812	6.75681
18.1609	6.75697	6.76186	6.73239	6.74416	6.73159	6.77276	6.76663	6.75636
18.2871	6.76111	6.75718	6.72896	6.74453	6.73414	6.76947	6.76607	6.75196
18.4142	6.75635	6.75701	6.72204	6.74164	6.73001	6.76791	6.76436	6.75169
18.5421	6.75606	6.75432	6.72504	6.74334	6.72973	6.76344	6.76236	6.75142
18.671	6.75068	6.75443	6.72367	6.73941	6.72508	6.76549	6.75962	6.74432
18.8007	6.75103	6.7527	6.72465	6.73655	6.72462	6.76158	6.75846	6.75061
18.9313	6.74918	6.75515	6.72304	6.73533	6.71833	6.76158	6.75671	6.74283
19.0629	6.74615	6.75476	6.72577	6.73918	6.72155	6.76196	6.75365	6.73485
19.1953	6.7479	6.75324	6.72667	6.73673	6.72151	6.76355	6.75059	6.73998
19.3287	6.743	6.75661	6.7275	6.731	6.72405	6.76337	6.75104	6.74041
19.463	6.74348	6.75187	6.72955	6.7371	6.72553	6.76446	6.75605	6.74066
19.5982	6.74008	6.75769	6.7299	6.74024	6.72705	6.76629	6.75566	6.74397
19.7344	6.74305	6.7572	6.7339	6.74028	6.72659	6.76278	6.76093	6.74462
19.8715	6.73896	6.76174	6.73307	6.74023	6.72975	6.76437	6.76074	6.74439
20.0095	6.73931	6.76501	6.73754	6.73993	6.73016	6.76267	6.76182	6.75093
20.1485	6.74609	6.76733	6.7404	6.74517	6.73227	6.77235	6.76218	6.75192
20.2885	6.74535	6.76714	6.7384	6.74685	6.7326	6.7735	6.76345	6.74936
20.4295	6.74785	6.76948	6.73996	6.74684	6.73319	6.77414	6.76579	6.75141
20.5714	6.745	6.76842	6.74407	6.74841	6.73511	6.77792	6.76485	6.75612
20.7143	6.74231	6.77058	6.74381	6.75197	6.73969	6.77934	6.77034	6.75631
20.8582	6.74551	6.77102	6.74654	6.7562	6.74263	6.77974	6.76731	6.75708
21.0031	6.74083	6.77288	6.74539	6.7538	6.74385	6.78011	6.7714	6.75771
21.149	6.73829	6.76874	6.74486	6.75394	6.73707	6.7856	6.76918	6.76029
21.2959	6.73962	6.7698	6.74049	6.74942	6.73856	6.78231	6.77014	6.75868
21.4438	6.7406	6.77163	6.74138	6.74735	6.7321	6.77766	6.76622	6.75573
21.5928	6.74363	6.76513	6.7446	6.7497	6.73511	6.78051	6.76649	6.7531
21.7428	6.74795	6.76522	6.74291	6.75054	6.73431	6.77777	6.7674	6.75266
21.8938	6.75432	6.76453	6.73972	6.75091	6.73807	6.78161	6.7685	6.75584
22.0459	6.75503	6.76038	6.73523	6.74823	6.73482	6.78101	6.77078	6.75203
22.199	6.74882	6.75828	6.737	6.74622	6.73374	6.77893	6.76326	6.75181
22.3532	6.7529	6.75799	6.7327	6.73988	6.7281	6.77594	6.76114	6.75278
22.5084	6.75185	6.75334	6.72741	6.74042	6.7295	6.77163	6.75843	6.75473
22.6648	6.75256	6.74985	6.72963	6.73458	6.73005	6.76772	6.7568	6.74785
22.8222	6.75051	6.74762	6.7223	6.73381	6.7269	6.7691	6.75141	6.74697
22.9807	6.74761	6.7475	6.72592	6.73183	6.72601	6.76357	6.75256	6.74509
23.1403	6.74622	6.75052	6.71907	6.72793	6.72705	6.76469	6.75164	6.74331
23.301	6.74487	6.75241	6.71982	6.72812	6.71473	6.76254	6.74942	6.74324
23.4628	6.74553	6.75113	6.72303	6.73051	6.71826	6.75732	6.75004	6.74205
23.6258	6.74308	6.74941	6.72812	6.73096	6.71709	6.76003	6.75138	6.73927
23.7899	6.74313	6.75419	6.73222	6.7358	6.71677	6.76167	6.75772	6.74371
23.9551	6.74362	6.75592	6.73299	6.73595	6.72127	6.76672	6.75937	6.74589
24.1214	6.74216	6.76087	6.73096	6.73265	6.72442	6.76966	6.75617	6.74769
24.2889	6.7437	6.7634	6.73159	6.7316	6.72439	6.76986	6.75398	6.7448
24.4576	6.74535	6.76712	6.73591	6.73578	6.72713	6.77385	6.75184	6.74459
24.6275	6.74945	6.76632	6.73533	6.74022	6.72844	6.77062	6.75517	6.74799
24.7985	6.74408	6.76753	6.73933	6.74329	6.73659	6.77179	6.76057	6.74942
24.9707	6.74233	6.76836	6.74192	6.74079	6.73333	6.7736	6.7638	6.75723
25.1441	6.73605	6.77276	6.74096	6.74704	6.73457	6.77343	6.76756	6.75661
25.3187	6.74014	6.76757	6.74126	6.74808	6.73377	6.7796	6.76466	6.75791
25.4945	6.7378	6.76264	6.7393	6.751	6.73835	6.77349	6.76365	6.75748
25.6715	6.74037	6.76217	6.73551	6.74754	6.73176	6.77875	6.76948	6.76043
25.8498	6.73798	6.76422	6.73365	6.74428	6.73127	6.77263	6.76613	6.75888
26.0293	6.73724	6.76668	6.73422	6.74735	6.73299	6.77017	6.771	6.75832
26.21	6.74317	6.7654	6.73622	6.75047	6.73084	6.76795	6.76567	6.76048
26.392	6.74345	6.76386	6.73444	6.74927	6.73057	6.77347	6.76965	6.76256
26.5753	6.74136	6.75818	6.73551	6.74655	6.72841	6.77368	6.76748	6.75797
26.7598	6.74481	6.76113	6.72885	6.74251	6.72429	6.77393	6.76364	6.75858
26.9456	6.744	6.75496	6.72942	6.73954	6.72026	6.76701	6.76408	6.75572
27.1327	6.74324	6.74985	6.7268	6.73644	6.72029	6.76671	6.75723	6.75231
27.3211	6.74622	6.74462	6.72775	6.73412	6.71994	6.76594	6.7589	6.75465
27.5108	6.74443	6.74424	6.72053	6.7288	6.71718	6.76331	6.75446	6.74907
27.7018	6.74425	6.74583	6.71802	6.72412	6.71532	6.75892	6.75357	6.74703
27.8941	6.7478	6.74865	6.72021	6.72534	6.71471	6.75867	6.75136	6.74181
28.0878	6.74617	6.75099	6.7207	6.72952	6.7177	6.75651	6.7515	6.74331
