43.3671	6.632
43.4103	6.63047
43.4535	6.63542
43.4968	6.63322
43.5401	6.63007
43.5834	6.63794
43.6268	6.633
43.6702	6.63128
43.7137	6.64228
43.7572	6.6331
43.8008	6.63397
43.8443	6.63685
43.888	6.63913
43.9316	6.63251
43.9753	6.6357
44.0191	6.63731
44.0629	6.63484
44.1067	6.63654
44.1506	6.63961
44.1945	6.64076
44.2384	6.63888
44.2824	6.6481
44.3264	6.62802
44.3705	6.63917
44.4146	6.63509
44.4588	6.64638
44.503	6.63967
44.5472	6.63778
44.5915	6.63781
44.6358	6.63584
44.6801	6.62912
44.7245	6.62893
44.769	6.62945
44.8134	6.63007
44.858	6.63617
44.9025	6.62874
44.9471	6.62793
44.9918	6.62465
45.0364	6.6231
45.0812	6.63101
45.1259	6.62928
45.1707	6.62783
45.2156	6.62345
45.2605	6.63098
45.3054	6.63081
45.3504	6.62921
45.3954	6.63091
45.4405	6.63105
45.4856	6.63077
45.5307	6.63734
45.5759	6.62694
45.6211	6.63485
45.6664	6.63303
45.7117	6.63551
45.757	6.63158
45.8024	6.63833
45.8478	6.62904
45.8933	6.63037
45.9388	6.62194
45.9844	6.6267
46.03	6.63268
46.0756	6.63474
46.1213	6.63334
46.167	6.64056
46.2128	6.63523
46.2586	6.63237
46.3044	6.64098
46.3503	6.64237
46.3963	6.63582
46.4422	6.6386
46.4883	6.6295
46.5343	6.63136
46.5804	6.6318
46.6266	6.63561
46.6728	6.63626
46.719	6.63375
46.7653	6.63155
46.8116	6.63671
46.8579	6.63351
46.9044	6.63429
46.9508	6.64297
46.9973	6.62712
47.0438	6.63059
47.0904	6.6348
47.137	6.63251
47.1837	6.6331
47.2304	6.63544
47.2771	6.64037
47.3239	6.6405
47.3707	6.63791
47.4176	6.63318
47.4645	6.63439
47.5115	6.64069
47.5585	6.63659
47.6055	6.64321
47.6526	6.64606
47.6998	6.64861
47.7469	6.64165
47.7942	6.63903
47.8414	6.63619
47.8887	6.63431
47.9361	6.6318
47.9835	6.63319
48.0309	6.63976
48.0784	6.63375
48.1259	6.62874
48.1735	6.63356
48.2211	6.63332
48.2688	6.63236
48.3165	6.62971
48.3642	6.63319
48.412	6.62117
48.4599	6.63606
48.5078	6.63234
48.5557	6.63248
48.6036	6.63393
48.6516	6.63809
48.6997	6.63358
48.7478	6.63509
48.796	6.63162
48.8441	6.63672
48.8924	6.63534
48.9407	6.63699
48.989	6.62705
49.0373	6.63421
49.0858	6.63431
49.1342	6.63863
49.1827	6.64064
49.2313	6.63356
49.2798	6.63956
49.3285	6.63828
49.3772	6.63376
49.4259	6.63407
49.4746	6.6411
49.5235	6.6411
49.5723	6.64174
49.6212	6.63363
49.6702	6.6457
49.7192	6.6414
49.7682	6.63695
49.8173	6.63654
49.8664	6.63578
49.9156	6.64215
49.9648	6.63369
50.0141	6.63389
50.0634	6.64354
50.1128	6.63423
50.1622	6.63783
50.2116	6.63568
50.2611	6.63688
50.3106	6.63512
50.3602	6.63534
50.4098	6.6352
50.4595	6.63286
50.5092	6.63916
50.559	6.63433
50.6088	6.63058
50.6587	6.63615
50.7086	6.63157
50.7585	6.62986
50.8085	6.62717
50.8586	6.62604
50.9087	6.62504
50.9588	6.6353
51.009	6.62769
51.0592	6.62934
51.1095	6.61878
51.1598	6.62439
51.2102	6.6209
51.2606	6.62052
51.311	6.6284
51.3615	6.61958
51.4121	6.61319
51.4627	6.61737
51.5134	6.62984
51.564	6.63023
51.6148	6.62888
51.6656	6.62854
51.7164	6.6371
51.7673	6.63627
51.8182	6.63508
51.8692	6.64189
51.9202	6.63732
51.9713	6.63792
52.0224	6.63538
52.0735	6.63215
52.1247	6.63287
52.176	6.63277
52.2273	6.63473
52.2786	6.63124
52.3301	6.63722
52.3815	6.63625
52.433	6.63773
52.4845	6.63305
52.5361	6.63255
52.5877	6.63194
52.6394	6.63712
52.6912	6.63121
52.743	6.63078
52.7948	6.62928
52.8466	6.62923
52.8986	6.62327
52.9505	6.62928
53.0025	6.62249
53.0546	6.62268
53.1067	6.62314
53.1589	6.62809
53.2111	6.63197
53.2634	6.62489
53.3157	6.62704
53.368	6.62883
53.4204	6.63791
53.4729	6.63053
53.5254	6.63784
53.5779	6.63078
53.6305	6.63167
53.6832	6.6406
53.7358	6.62744
53.7886	6.63452
53.8414	6.63678
53.8942	6.62782
53.9471	6.62466
54	6.62543
54.053	6.63013
54.106	6.63779
54.1591	6.63224
54.2122	6.62587
54.2654	6.62897
54.3187	6.62873
54.3719	6.62822
54.4253	6.62331
54.4786	6.62938
54.5321	6.6339
54.5855	6.62558
54.6391	6.63191
54.6926	6.63436
54.7463	6.62792
54.7999	6.64017
54.8536	6.63239
54.9074	6.63302
54.9612	6.62906
55.0151	6.63155
55.069	6.63175
55.123	6.63559
55.177	6.63569
55.2311	6.63214
55.2852	6.62955
55.3394	6.63016
55.3936	6.63531
55.4479	6.63154
55.5022	6.63669
55.5565	6.62587
55.611	6.63551
55.6654	6.62926
55.72	6.636
55.7745	6.62652
55.8291	6.6312
55.8838	6.62414
55.9385	6.62119
55.9933	6.62232
56.0481	6.62125
56.103	6.62074
56.1579	6.6148
56.2129	6.61075
56.2679	6.60649
56.323	6.61749
56.3781	6.60962
56.4333	6.61461
56.4885	6.61174
56.5438	6.61194
56.5991	6.61217
56.6545	6.61326
56.7099	6.61942
56.7654	6.6177
56.8209	6.61867
56.8765	6.61495
56.9322	6.62296
56.9878	6.62806
57.0436	6.62879
57.0994	6.62757
57.1552	6.63057
57.2111	6.62297
57.267	6.62593
57.323	6.62767
57.3791	6.63304
57.4352	6.6318
57.4913	6.63628
57.5475	6.63213
57.6038	6.6305
57.6601	6.64295
57.7164	6.63402
57.7729	6.63679
57.8293	6.63595
57.8858	6.63342
57.9424	6.62736
57.999	6.63295
58.0557	6.63181
58.1124	6.63112
58.1692	6.62526
58.226	6.6341
58.2829	6.63722
58.3398	6.63235
58.3968	6.62832
58.4538	6.63144
58.5109	6.62611
58.568	6.62938
58.6252	6.63155
58.6825	6.63914
58.7398	6.63199
58.7971	6.63806
58.8545	6.63824
58.912	6.63512
58.9695	6.6328
59.0271	6.6381
59.0847	6.63096
59.1423	6.63121
59.2001	6.6282
59.2579	6.62738
59.3157	6.61951
59.3736	6.62236
59.4315	6.62452
59.4895	6.6145
59.5475	6.6142
59.6056	6.61994
59.6638	6.6178
59.722	6.6131
59.7802	6.61555
59.8385	6.62019
59.8969	6.62119
59.9553	6.60726
60.0138	6.61865
60.0723	6.62167
60.1309	6.61706
60.1895	6.62385
60.2482	6.62231
60.307	6.62071
60.3657	6.62868
60.4246	6.62374
60.4835	6.63738
60.5425	6.62633
60.6015	6.62986
60.6605	6.63481
60.7197	6.62995
60.7788	6.6315
60.8381	6.63341
60.8974	6.6386
60.9567	6.63923
61.0161	6.63706
61.0755	6.6363
61.135	6.63146
61.1946	6.63844
61.2542	6.63307
61.3139	6.6352
61.3736	6.63688
61.4334	6.64201
61.4932	6.63026
61.5531	6.63813
61.613	6.63502
61.673	6.63922
61.7331	6.63352
61.7932	6.62843
61.8534	6.63275
61.9136	6.62514
61.9739	6.63354
62.0342	6.63652
62.0946	6.63305
62.155	6.64105
62.2155	6.63233
62.2761	6.63021
62.3367	6.63348
62.3974	6.63102
62.4581	6.63759
62.5189	6.64302
62.5797	6.63488
62.6406	6.64993
62.7015	6.64074
62.7625	6.64328
62.8236	6.64551
62.8847	6.63946
62.9459	6.64878
63.0071	6.64204
63.0684	6.63318
63.1297	6.63597
63.1911	6.6306
63.2526	6.63051
63.3141	6.62615
63.3756	6.62666
63.4373	6.62679
63.499	6.6237
63.5607	6.62855
63.6225	6.62962
63.6843	6.63115
63.7463	6.63176
63.8082	6.63182
63.8702	6.64147
63.9323	6.63302
63.9944	6.6366
64.0566	6.63279
64.1189	6.64207
64.1812	6.63132
64.2436	6.63616
64.306	6.63299
64.3685	6.63329
64.431	6.63909
64.4936	6.63774
64.5563	6.63572
64.619	6.63605
64.6817	6.63995
64.7446	6.6387
64.8074	6.6368
64.8704	6.63945
64.9334	6.63786
64.9965	6.63909
65.0596	6.63528
65.1227	6.64037
65.186	6.63693
65.2493	6.62779
65.3126	6.6343
65.376	6.6358
65.4395	6.63157
65.503	6.63888
65.5666	6.62889
65.6302	6.62707
65.6939	6.63355
65.7577	6.63321
65.8215	6.63108
65.8854	6.63836
65.9493	6.641
66.0133	6.64242
66.0774	6.63864
66.1415	6.64181
66.2057	6.64762
66.2699	6.64068
66.3342	6.63508
66.3985	6.63731
66.4629	6.63904
66.5274	6.6324
66.5919	6.63552
66.6565	6.62853
66.7212	6.62565
66.7859	6.63521
66.8506	6.63195
66.9155	6.63824
66.9803	6.63573
67.0453	6.63995
67.1103	6.63556
67.1754	6.63692
67.2405	6.63742
67.3057	6.64203
67.3709	6.64081
67.4362	6.64404
67.5016	6.63521
67.567	6.63992
67.6325	6.63419
67.698	6.63801
67.7636	6.63603
67.8293	6.6328
67.895	6.62764
67.9608	6.62876
68.0267	6.63106
68.0926	6.63151
68.1585	6.63461
68.2246	6.63061
68.2907	6.62865
68.3568	6.62915
68.423	6.62436
68.4893	6.62634
68.5556	6.62294
68.622	6.62495
68.6885	6.62435
68.755	6.62323
68.8216	6.62484
68.8883	6.62873
68.9549	6.62722
69.0217	6.62584
69.0885	6.62612
69.1554	6.63735
69.2224	6.63345
69.2894	6.63673
69.3565	6.63123
69.4236	6.64011
69.4908	6.64028
69.5581	6.63323
69.6254	6.64015
69.6927	6.64248
69.7602	6.6401
69.8277	6.63425
69.8953	6.64184
69.9629	6.63546
70.0306	6.63974
70.0984	6.63752
70.1662	6.63852
70.234	6.63856
70.302	6.6351
70.37	6.63879
70.4381	6.63713
70.5062	6.63485
70.5744	6.63459
70.6426	6.6336
70.711	6.63161
70.7793	6.63577
70.8478	6.63753
70.9163	6.64204
70.9849	6.63901
71.0535	6.63837
71.1222	6.64258
71.191	6.64098
71.2598	6.64139
71.3287	6.6347
71.3976	6.63791
71.4666	6.63504
71.5357	6.63
71.6049	6.63472
71.6741	6.62761
71.7433	6.63094
71.8127	6.62767
71.8821	6.63184
71.9515	6.63338
72.021	6.62118
72.0907	6.62616
72.1603	6.62638
72.23	6.62783
72.2998	6.62295
72.3696	6.62321
72.4396	6.63234
72.5095	6.62694
72.5796	6.62987
72.6497	6.62429
72.7198	6.63114
72.7901	6.63451
72.8604	6.63534
72.9307	6.6413
73.0012	6.64377
73.0717	6.64
73.1422	6.6495
73.2128	6.64989
73.2835	6.64102
73.3543	6.64177
73.4251	6.6423
73.496	6.64364
73.5669	6.63014
73.6379	6.63419
73.709	6.63372
73.7802	6.64043
73.8514	6.63887
73.9227	6.63992
73.994	6.63911
74.0654	6.63846
74.1369	6.64223
74.2084	6.64146
74.28	6.64339
74.3517	6.64234
74.4234	6.64445
74.4952	6.64415
74.5671	6.6468
74.639	6.63973
74.711	6.6437
74.7831	6.64326
74.8552	6.64324
74.9274	6.63803
74.9997	6.64003
75.072	6.63842
75.1444	6.63469
75.2169	6.63113
75.2895	6.63597
75.3621	6.63477
75.4347	6.63338
75.5074	6.63685
75.5803	6.63363
75.6531	6.63776
75.7261	6.64524
75.7991	6.63724
75.8721	6.63812
75.9453	6.63792
76.0185	6.63926
76.0918	6.636
76.1651	6.63526
76.2385	6.63964
76.312	6.63008
76.3855	6.62423
76.4591	6.6344
76.5328	6.63137
76.6066	6.63354
76.6804	6.64041
76.7542	6.64251
76.8282	6.64431
76.9022	6.64412
76.9763	6.64
77.0505	6.63565
77.1247	6.6355
77.199	6.632
77.2733	6.64091
77.3478	6.63719
77.4223	6.63814
77.4968	6.6352
77.5715	6.63736
77.6462	6.64582
77.7209	6.63963
77.7958	6.63823
77.8707	6.63674
77.9457	6.64283
78.0207	6.64156
78.0958	6.63817
78.171	6.63415
78.2463	6.63373
78.3216	6.63922
78.397	6.63506
78.4725	6.63502
78.548	6.64096
78.6236	6.63686
78.6993	6.63495
78.775	6.63314
78.8508	6.63976
78.9267	6.64436
79.0027	6.64222
79.0787	6.64094
79.1548	6.64084
79.231	6.6463
79.3072	6.64987
79.3835	6.63783
79.4599	6.64352
79.5363	6.6405
79.6128	6.64078
79.6894	6.63823
79.7661	6.63641
79.8428	6.63983
79.9196	6.64151
79.9965	6.63776
80.0734	6.63879
80.1504	6.63226
80.2275	6.63217
80.3046	6.63394
80.3819	6.63211
80.4592	6.63154
80.5365	6.63256
80.614	6.6409
80.6915	6.64234
80.769	6.64277
80.8467	6.64096
80.9244	6.64189
81.0022	6.63811
81.0801	6.63893
81.158	6.63878
81.236	6.63871
81.3141	6.63912
81.3923	6.64335
81.4705	6.64333
81.5488	6.64705
81.6271	6.64284
81.7056	6.64458
81.7841	6.65115
81.8627	6.64542
81.9413	6.64808
82.0201	6.64821
82.0989	6.64978
82.1777	6.64979
82.2567	6.64763
82.3357	6.65228
82.4148	6.65002
82.494	6.65063
82.5732	6.65968
82.6525	6.65614
82.7319	6.65069
82.8114	6.64866
82.8909	6.64556
82.9705	6.64081
83.0502	6.64277
83.13	6.64505
83.2098	6.6386
83.2897	6.63977
83.3697	6.63673
83.4497	6.63782
83.5298	6.63558
83.61	6.63568
83.6903	6.63881
83.7706	6.63937
83.851	6.64095
83.9315	6.64221
84.0121	6.63804
84.0927	6.64008
84.1734	6.65333
84.2542	6.65331
84.3351	6.65722
84.416	6.65505
84.497	6.65805
84.5781	6.65394
84.6593	6.65347
84.7405	6.65719
84.8218	6.65559
84.9032	6.64623
84.9847	6.64657
85.0662	6.6492
85.1478	6.6467
85.2295	6.64476
85.3113	6.64539
85.3931	6.65277
85.475	6.6511
85.557	6.65567
85.6391	6.64783
85.7212	6.6456
85.8034	6.64794
85.8857	6.64525
85.9681	6.64742
86.0505	6.64794
86.133	6.65098
86.2156	6.65784
86.2983	6.65058
86.381	6.65139
86.4639	6.65496
86.5468	6.64964
86.6297	6.64977
86.7128	6.65728
86.7959	6.65366
86.8791	6.64821
86.9624	6.65088
87.0458	6.64987
87.1292	6.65445
87.2127	6.64552
87.2963	6.64876
87.3799	6.65063
87.4637	6.64535
87.5475	6.64912
87.6314	6.64405
87.7154	6.64172
87.7994	6.63987
87.8836	6.63791
87.9678	6.64102
88.052	6.639
88.1364	6.64061
88.2208	6.6399
88.3054	6.64062
88.39	6.64546
88.4746	6.64351
88.5594	6.64313
88.6442	6.64894
88.7291	6.64668
88.8141	6.64844
88.8992	6.65379
88.9843	6.64862
89.0695	6.64809
89.1548	6.64785
89.2402	6.65007
89.3257	6.64991
89.4112	6.64917
89.4968	6.64859
89.5825	6.64845
89.6683	6.64814
89.7541	6.64787
89.84	6.65311
89.9261	6.65538
90.0122	6.65201
90.0983	6.65324
90.1846	6.65238
90.2709	6.65202
90.3573	6.65529
90.4438	6.64782
90.5303	6.6517
90.617	6.6458
90.7037	6.6444
90.7905	6.6483
90.8774	6.65996
90.9644	6.67304
91.0514	6.6721
91.1385	6.67063
91.2258	6.66432
91.313	6.66724
91.4004	6.66186
91.4878	6.6615
91.5754	6.65482
91.663	6.65831
91.7507	6.65879
91.8384	6.65494
91.9263	6.65359
92.0142	6.65484
92.1022	6.65607
92.1903	6.65572
92.2785	6.65629
92.3668	6.65241
92.4551	6.65315
92.5435	6.6464
92.632	6.65452
92.7206	6.6531
92.8093	6.65493
92.898	6.65316
92.9868	6.65037
93.0757	6.65838
93.1647	6.65266
93.2538	6.65696
93.343	6.65658
93.4322	6.65997
93.5215	6.65469
93.6109	6.66138
93.7004	6.64785
93.79	6.65126
93.8796	6.64617
93.9694	6.65665
94.0592	6.65408
94.149	6.65297
94.239	6.64859
94.3291	6.65047
94.4192	6.64946
94.5095	6.6459
94.5998	6.64688
94.6902	6.64656
94.7806	6.64791
94.8712	6.64529
94.9619	6.63928
95.0526	6.63987
95.1434	6.63909
95.2343	6.64563
95.3253	6.64043
95.4163	6.63983
95.5075	6.64022
95.5987	6.63806
95.69	6.64988
95.7814	6.64457
95.8729	6.64629
95.9645	6.64411
96.0561	6.65091
96.1479	6.64946
96.2397	6.65317
96.3316	6.6499
96.4236	6.65651
96.5157	6.65706
96.6078	6.65795
96.7001	6.65293
96.7924	6.65433
96.8848	6.65325
96.9773	6.6499
97.0699	6.64859
97.1626	6.65047
97.2553	6.64857
97.3482	6.64554
97.4411	6.64619
97.5341	6.65
97.6272	6.65083
97.7204	6.6491
97.8137	6.64429
97.907	6.64892
98.0005	6.64449
98.094	6.64793
98.1876	6.64627
98.2813	6.64955
98.3751	6.65067
98.469	6.65998
98.5629	6.65909
98.657	6.65891
98.7511	6.66588
98.8453	6.65454
98.9396	6.65904
99.034	6.65983
99.1285	6.65235
99.2231	6.66125
99.3177	6.65447
99.4125	6.65739
99.5073	6.65474
99.6022	6.65443
99.6972	6.65521
99.7923	6.65419
99.8875	6.65368
99.9828	6.65244
100.078	6.64784
100.174	6.64694
100.269	6.65264
100.365	6.65233
100.46	6.64569
100.556	6.64339
100.652	6.64793
100.748	6.64405
100.844	6.64943
100.94	6.64333
101.037	6.65187
101.133	6.65234
101.229	6.64925
101.326	6.65594
101.422	6.65897
101.519	6.65469
101.616	6.65778
101.713	6.65827
101.81	6.66127
101.907	6.6589
102.004	6.6599
102.101	6.65913
102.198	6.65813
102.296	6.6584
102.393	6.6507
102.491	6.65751
102.588	6.65288
102.686	6.65521
102.784	6.65984
102.882	6.6586
102.98	6.6581
103.078	6.65626
103.176	6.65287
103.275	6.6515
103.373	6.65834
103.471	6.65347
103.57	6.64996
103.669	6.65708
103.767	6.65293
103.866	6.65239
103.965	6.64799
104.064	6.64829
104.163	6.6507
104.263	6.64884
104.362	6.65451
104.461	6.65416
104.561	6.6548
104.66	6.64947
104.76	6.65886
104.86	6.66169
104.96	6.6616
105.06	6.65914
105.16	6.65846
105.26	6.65938
105.36	6.65532
105.46	6.66266
105.561	6.66579
105.661	6.65852
105.762	6.65774
105.862	6.66277
105.963	6.65672
106.064	6.65217
106.165	6.66055
106.266	6.65679
106.367	6.65062
106.468	6.65971
106.57	6.65662
106.671	6.65635
106.773	6.65749
106.874	6.6586
106.976	6.65949
107.078	6.66227
107.18	6.66197
107.282	6.6668
107.384	6.6638
107.486	6.6604
107.588	6.66067
107.691	6.6635
107.793	6.65887
107.896	6.66167
107.998	6.65872
108.101	6.66178
108.204	6.66276
108.307	6.6633
108.41	6.65996
108.513	6.66215
108.616	6.6533
108.719	6.6558
108.823	6.65481
108.926	6.6512
109.03	6.64557
109.134	6.64928
109.237	6.65189
109.341	6.65209
109.445	6.64438
109.549	6.65192
109.654	6.64931
109.758	6.6545
109.862	6.6529
109.967	6.64619
110.071	6.6535
110.176	6.6565
110.281	6.6561
110.385	6.65907
110.49	6.66194
110.595	6.65928
110.701	6.65899
110.806	6.6588
110.911	6.66046
111.017	6.65615
111.122	6.65528
111.228	6.65555
111.333	6.65157
111.439	6.65037
111.545	6.64658
111.651	6.64563
111.757	6.64763
111.863	6.64955
111.97	6.6551
112.076	6.65863
112.183	6.6602
112.289	6.66853
112.396	6.66486
112.503	6.66742
112.61	6.67012
112.717	6.66645
112.824	6.66008
112.931	6.66334
113.038	6.6652
113.146	6.66502
113.253	6.66157
113.361	6.66426
113.468	6.66107
113.576	6.6619
113.684	6.65976
113.792	6.65702
113.9	6.66533
114.008	6.65742
114.116	6.65573
114.225	6.65514
114.333	6.6537
114.442	6.65439
114.551	6.65185
114.659	6.64985
114.768	6.65612
114.877	6.65465
114.986	6.64971
115.095	6.6489
115.205	6.65087
115.314	6.65778
115.424	6.65775
115.533	6.65829
115.643	6.66356
115.753	6.66248
115.863	6.66171
115.973	6.65757
116.083	6.66191
116.193	6.65682
116.303	6.65257
116.413	6.65404
116.524	6.65367
116.635	6.64898
116.745	6.65456
116.856	6.65695
116.967	6.65497
117.078	6.66019
117.189	6.66114
117.3	6.66375
117.412	6.66615
117.523	6.66388
117.635	6.66378
117.746	6.6593
117.858	6.66228
117.97	6.6669
118.082	6.66527
118.194	6.66209
118.306	6.66292
118.418	6.66202
118.53	6.65902
118.643	6.65752
118.755	6.65686
118.868	6.66322
118.981	6.65539
119.094	6.65585
119.207	6.65251
119.32	6.65607
119.433	6.66246
119.546	6.66026
119.66	6.66509
119.773	6.65943
119.887	6.65713
120	6.66108
120.114	6.6573
120.228	6.65031
120.342	6.65582
120.456	6.65597
120.57	6.65723
120.685	6.65839
120.799	6.65911
120.914	6.66411
121.028	6.66128
121.143	6.66516
121.258	6.66293
121.373	6.65638
121.488	6.65702
121.603	6.6573
121.718	6.66185
121.834	6.66289
121.949	6.66554
122.065	6.66411
122.181	6.66558
122.296	6.66786
122.412	6.6746
122.528	6.67168
122.644	6.66472
122.761	6.66619
122.877	6.6685
122.993	6.66683
123.11	6.668
123.227	6.66727
123.343	6.66168
123.46	6.66474
123.577	6.67262
123.694	6.66328
123.812	6.66574
123.929	6.66186
124.046	6.65791
124.164	6.66113
124.282	6.66261
124.399	6.66182
124.517	6.66578
124.635	6.66777
124.753	6.66927
124.871	6.66778
124.99	6.66838
125.108	6.66663
125.227	6.66714
125.345	6.66137
125.464	6.65825
125.583	6.65911
125.702	6.66487
125.821	6.6614
125.94	6.66732
126.059	6.66553
126.179	6.67056
126.298	6.66635
126.418	6.66064
126.537	6.66024
126.657	6.66043
126.777	6.66582
126.897	6.66433
127.017	6.66934
127.138	6.66753
127.258	6.66778
127.378	6.67588
127.499	6.6777
127.62	6.67634
127.741	6.67396
127.861	6.66793
127.983	6.67107
128.104	6.66889
128.225	6.66547
128.346	6.65595
128.468	6.66469
128.589	6.66392
128.711	6.6659
128.833	6.66457
128.955	6.66942
129.077	6.66534
129.199	6.66813
129.321	6.67593
129.444	6.66396
129.566	6.67623
129.689	6.67083
129.812	6.6736
129.934	6.67019
130.057	6.67199
130.18	6.67218
130.304	6.66955
130.427	6.67169
130.55	6.67246
130.674	6.66865
130.798	6.66623
130.921	6.66425
131.045	6.6633
131.169	6.66457
131.293	6.65946
131.417	6.6711
131.542	6.66795
131.666	6.66788
131.791	6.66951
131.915	6.66665
132.04	6.66821
132.165	6.66917
132.29	6.66582
132.415	6.67011
132.54	6.67512
132.666	6.67098
132.791	6.67216
132.917	6.67055
133.043	6.66834
133.168	6.67368
133.294	6.67093
133.42	6.67047
133.547	6.6692
133.673	6.66557
133.799	6.67137
133.926	6.66757
134.052	6.66922
134.179	6.67077
134.306	6.67124
134.433	6.67099
134.56	6.6703
134.687	6.6667
134.815	6.66806
134.942	6.66889
135.07	6.67
135.197	6.66835
135.325	6.67076
135.453	6.6665
135.581	6.66913
135.709	6.669
135.838	6.66714
135.966	6.66709
136.094	6.67163
136.223	6.67265
136.352	6.67034
136.481	6.66995
136.61	6.67336
136.739	6.67218
136.868	6.67202
136.997	6.67762
137.127	6.67857
137.256	6.67963
137.386	6.68302
137.516	6.681
137.646	6.6774
137.776	6.67986
137.906	6.67955
138.036	6.67515
138.167	6.67174
138.297	6.67139
138.428	6.67346
138.559	6.67265
138.69	6.67289
138.821	6.6724
138.952	6.66627
139.083	6.67303
139.214	6.67379
139.346	6.67479
139.478	6.67617
139.609	6.67143
139.741	6.66998
139.873	6.67431
140.005	6.67164
140.138	6.67195
140.27	6.67049
140.402	6.66328
140.535	6.66779
140.668	6.66376
140.801	6.66472
140.934	6.66582
141.067	6.67324
141.2	6.67004
141.333	6.66532
141.467	6.6707
141.6	6.67428
141.734	6.6741
141.868	6.68172
142.002	6.67881
142.136	6.68422
142.27	6.68179
142.404	6.67993
142.539	6.68313
142.673	6.68535
142.808	6.68576
142.943	6.68297
143.078	6.68151
143.213	6.67675
143.348	6.67399
143.483	6.67264
143.619	6.67147
143.754	6.66995
143.89	6.6665
144.026	6.67027
144.162	6.66493
144.298	6.66982
144.434	6.66593
144.57	6.66937
144.707	6.6697
144.843	6.66831
144.98	6.67097
145.117	6.67115
145.254	6.6679
145.391	6.67731
145.528	6.67933
145.665	6.68187
145.803	6.68139
145.94	6.67579
146.078	6.68561
146.216	6.67985
146.354	6.68185
146.492	6.6849
146.63	6.68749
146.769	6.68535
146.907	6.68828
147.046	6.68711
147.184	6.68878
147.323	6.68523
147.462	6.68262
147.601	6.6808
147.74	6.67781
147.88	6.68496
148.019	6.68981
148.159	6.68924
148.299	6.68776
148.439	6.68462
148.579	6.68272
148.719	6.6836
148.859	6.68862
148.999	6.68487
149.14	6.6845
149.281	6.68124
149.421	6.68296
149.562	6.6773
149.703	6.68102
149.844	6.67513
149.986	6.68452
150.127	6.68801
150.269	6.68432
150.41	6.68562
150.552	6.68598
150.694	6.68544
150.836	6.68831
150.979	6.68647
151.121	6.68806
151.263	6.69136
151.406	6.68955
151.549	6.68216
151.692	6.68355
151.835	6.68203
151.978	6.67906
152.121	6.67851
152.264	6.68141
152.408	6.6807
152.552	6.68044
152.695	6.68246
152.839	6.68571
152.983	6.68446
153.128	6.68836
153.272	6.68874
153.416	6.68886
153.561	6.69265
153.706	6.68772
153.85	6.69042
153.995	6.69035
154.141	6.68497
154.286	6.67893
154.431	6.67969
154.577	6.67649
154.722	6.67925
154.868	6.68071
155.014	6.68316
155.16	6.68807
155.306	6.6834
155.453	6.69006
155.599	6.68468
155.746	6.68839
155.893	6.6906
156.039	6.68264
156.186	6.6864
156.334	6.69047
156.481	6.69164
156.628	6.69076
156.776	6.69391
156.924	6.68784
157.071	6.6874
157.219	6.6908
157.367	6.69777
157.516	6.69238
157.664	6.69524
157.813	6.69524
157.961	6.69088
158.11	6.69342
158.259	6.69098
158.408	6.69091
158.557	6.69177
158.706	6.68396
158.856	6.68635
159.005	6.68474
159.155	6.68754
159.305	6.68605
159.455	6.68492
159.605	6.68655
159.756	6.68777
159.906	6.68389
160.057	6.68962
160.207	6.69098
160.358	6.68769
160.509	6.69202
160.66	6.6926
160.812	6.69403
160.963	6.69655
161.114	6.6962
161.266	6.69608
161.418	6.69652
161.57	6.70096
161.722	6.69279
161.874	6.69696
162.027	6.69935
162.179	6.69781
162.332	6.69267
162.485	6.6958
162.638	6.69738
162.791	6.70024
162.944	6.69876
163.097	6.69528
163.251	6.69299
163.404	6.69897
163.558	6.68744
163.712	6.68288
163.866	6.68376
164.021	6.68658
164.175	6.68638
164.329	6.68797
164.484	6.69114
164.639	6.69054
164.794	6.69099
164.949	6.69567
165.104	6.69606
165.259	6.69479
165.415	6.69421
165.571	6.69206
165.726	6.68699
165.882	6.692
166.038	6.68969
166.195	6.69256
166.351	6.6938
166.507	6.69615
166.664	6.69436
166.821	6.68813
166.978	6.68867
167.135	6.68656
167.292	6.69213
167.45	6.69193
167.607	6.69666
167.765	6.69746
167.923	6.69682
168.081	6.6954
168.239	6.69511
168.397	6.69373
168.555	6.69501
168.714	6.69579
168.873	6.6912
169.031	6.69059
169.19	6.68485
169.349	6.68431
169.509	6.68313
169.668	6.68893
169.828	6.68409
169.987	6.68459
170.147	6.68436
170.307	6.68231
170.467	6.6877
170.628	6.68895
170.788	6.69312
170.949	6.68883
171.11	6.68792
171.27	6.69332
171.432	6.68961
171.593	6.69217
171.754	6.69598
171.916	6.69581
172.077	6.68944
172.239	6.68804
172.401	6.68604
172.563	6.68953
172.725	6.68901
172.888	6.6889
173.05	6.68968
173.213	6.6848
173.376	6.69171
173.539	6.69287
173.702	6.68877
173.865	6.69005
174.028	6.69553
174.192	6.69051
174.356	6.69419
174.52	6.6946
174.684	6.69345
174.848	6.69369
175.012	6.6814
175.177	6.68421
175.341	6.6916
175.506	6.69958
175.671	6.69671
175.836	6.69674
176.001	6.69233
176.167	6.69608
176.332	6.69367
176.498	6.69457
176.664	6.70141
176.83	6.69621
176.996	6.69854
177.163	6.69762
177.329	6.69515
177.496	6.69651
177.662	6.69085
177.829	6.69195
177.996	6.68833
178.164	6.67934
178.331	6.6831
178.499	6.67853
