81.6506	6.56062	6.64349	6.6206	6.64713	6.61426
81.8204	6.55879	6.63958	6.63137	6.62638	6.62218
81.9905	6.56239	6.63453	6.62897	6.64686	6.61442
82.161	6.55828	6.63897	6.61474	6.64695	6.61557
82.3318	6.56386	6.63707	6.6285	6.64891	6.61562
82.5031	6.56541	6.64895	6.63239	6.64257	6.60262
82.6746	6.56601	6.64137	6.62245	6.63629	6.61793
82.8465	6.56854	6.63633	6.63103	6.64851	6.6151
83.0188	6.55365	6.64526	6.6198	6.65006	6.60408
83.1914	6.57601	6.63299	6.63365	6.64763	6.60608
83.3644	6.56446	6.63779	6.62803	6.64906	6.60918
83.5378	6.56831	6.64764	6.63248	6.64276	6.61563
83.7115	6.55983	6.63486	6.62985	6.64749	6.60666
83.8856	6.56171	6.64653	6.62661	6.64467	6.61351
84.06	6.56573	6.63357	6.63742	6.64858	6.61293
84.2348	6.55765	6.6351	6.6261	6.65122	6.59938
84.4099	6.55762	6.63597	6.61992	6.64567	6.62015
84.5854	6.56642	6.63354	6.62203	6.65412	6.61149
84.7613	6.55891	6.63757	6.62471	6.64354	6.62044
84.9376	6.57053	6.64068	6.62896	6.64921	6.61454
85.1142	6.56172	6.64102	6.63559	6.65481	6.60938
85.2912	6.57054	6.64056	6.64511	6.63972	6.61416
85.4685	6.57062	6.63648	6.63863	6.65031	6.61515
85.6462	6.5602	6.64156	6.63037	6.64637	6.62081
85.8243	6.5693	6.64367	6.63157	6.6407	6.62636
86.0028	6.56028	6.64135	6.62058	6.65059	6.62058
86.1816	6.56882	6.63973	6.63535	6.65151	6.62473
86.3608	6.56484	6.64739	6.62263	6.65376	6.61056
86.5404	6.56515	6.64679	6.62773	6.64665	6.61767
86.7203	6.57093	6.64421	6.63326	6.65282	6.61452
86.9006	6.56466	6.65001	6.63343	6.65332	6.60932
87.0813	6.57203	6.63958	6.63762	6.64913	6.62078
87.2624	6.55709	6.64658	6.62658	6.65504	6.6157
87.4438	6.56615	6.63716	6.62774	6.63827	6.62725
87.6256	6.57585	6.64917	6.6329	6.6509	6.61843
87.8078	6.56902	6.65122	6.62662	6.64615	6.61693
87.9904	6.56907	6.64404	6.63122	6.64289	6.62188
88.1733	6.55916	6.64772	6.62146	6.65885	6.62166
88.3567	6.56921	6.63644	6.63633	6.657	6.62083
88.5404	6.57341	6.64697	6.62704	6.64911	6.6172
88.7244	6.57263	6.6435	6.63136	6.64821	6.62547
88.9089	6.57556	6.64291	6.62664	6.64843	6.61877
89.0938	6.56978	6.6396	6.6261	6.64583	6.62534
89.279	6.57474	6.64439	6.64317	6.65177	6.62439
89.4647	6.56333	6.65241	6.63245	6.66044	6.6182
89.6507	6.57478	6.64735	6.64032	6.65163	6.62233
89.8371	6.57541	6.64551	6.62479	6.66223	6.62539
90.0238	6.57235	6.63627	6.62861	6.64658	6.61597
90.211	6.57425	6.63983	6.62647	6.64664	6.62606
90.3986	6.56381	6.64379	6.63367	6.65331	6.62224
90.5865	6.58185	6.63834	6.62999	6.65165	6.61885
90.7748	6.56797	6.65862	6.62876	6.66235	6.61829
90.9636	6.57536	6.64937	6.63378	6.64358	6.62426
91.1527	6.566	6.65215	6.63327	6.65775	6.62211
91.3422	6.57284	6.65466	6.63752	6.63585	6.62464
91.5321	6.57721	6.64674	6.63666	6.65148	6.61974
91.7224	6.57005	6.64065	6.64127	6.65705	6.61772
91.9131	6.56512	6.64803	6.63575	6.65372	6.62508
92.1042	6.57187	6.64678	6.63728	6.6512	6.61182
92.2957	6.58481	6.64217	6.62972	6.65338	6.61725
92.4876	6.57569	6.65447	6.63284	6.64512	6.62201
92.6799	6.57587	6.64577	6.63613	6.64677	6.63179
92.8726	6.57247	6.65719	6.62968	6.65058	6.62571
93.0656	6.58411	6.64021	6.6328	6.64119	6.62513
93.2591	6.57605	6.64497	6.63219	6.65535	6.62329
93.453	6.57199	6.63727	6.63796	6.65095	6.61685
93.6473	6.57652	6.64318	6.62395	6.65654	6.62278
93.842	6.57086	6.65329	6.63536	6.65332	6.61646
94.0371	6.58025	6.64505	6.6288	6.6597	6.62146
94.2326	6.57073	6.65585	6.63034	6.64746	6.61685
94.4285	6.57597	6.65116	6.63747	6.65075	6.6289
94.6248	6.57049	6.6466	6.63216	6.65594	6.61688
94.8215	6.57467	6.6455	6.63017	6.65525	6.63341
95.0186	6.58149	6.65471	6.62979	6.65906	6.62045
95.2162	6.57216	6.64684	6.62511	6.65664	6.62096
95.4141	6.58013	6.64463	6.63118	6.65316	6.62293
95.6125	6.56888	6.64516	6.63255	6.65192	6.62053
95.8113	6.57783	6.64156	6.62791	6.65148	6.61999
96.0105	6.57178	6.65418	6.63971	6.6561	6.6164
96.2101	6.58376	6.64488	6.62687	6.65914	6.6228
96.4101	6.57934	6.65227	6.63137	6.65336	6.62594
96.6105	6.57812	6.64775	6.63203	6.65891	6.62342
96.8113	6.58045	6.65671	6.64086	6.65646	6.6251
97.0126	6.57633	6.64545	6.63177	6.66112	6.62079
97.2143	6.58461	6.64572	6.63488	6.65716	6.62229
97.4164	6.581	6.64568	6.63779	6.65788	6.62264
97.6189	6.57678	6.6485	6.63681	6.66156	6.61927
97.8218	6.57359	6.6452	6.62976	6.65965	6.62584
98.0252	6.58353	6.66451	6.64337	6.66054	6.62831
98.229	6.56726	6.6531	6.6364	6.65624	6.63214
98.4332	6.58682	6.64882	6.63823	6.66646	6.61996
98.6378	6.5765	6.65904	6.63317	6.65732	6.62693
98.8428	6.58739	6.64508	6.63772	6.66593	6.62575
99.0483	6.58052	6.65168	6.62898	6.66176	6.62658
99.2542	6.58308	6.64931	6.63871	6.66087	6.63255
99.4605	6.57745	6.65268	6.63726	6.66169	6.63088
99.6673	6.57643	6.64998	6.6399	6.66173	6.62067
99.8745	6.56486	6.64829	6.62914	6.65152	6.61568
100.082	6.58029	6.64766	6.63574	6.66148	6.62476
100.29	6.57221	6.6452	6.63193	6.6495	6.6217
100.499	6.58254	6.64306	6.63399	6.66747	6.62349
100.708	6.59002	6.65161	6.6264	6.66551	6.62619
100.917	6.58188	6.64089	6.64224	6.66717	6.63778
101.127	6.57817	6.65294	6.64078	6.65452	6.62367
101.337	6.56622	6.65161	6.64748	6.65667	6.62271
101.548	6.57642	6.65475	6.64327	6.65261	6.61511
101.759	6.57021	6.65603	6.63742	6.66168	6.62283
101.97	6.58211	6.64757	6.63955	6.65489	6.61874
102.182	6.58044	6.6539	6.64877	6.67033	6.62906
102.395	6.58479	6.65478	6.63741	6.66079	6.63074
102.607	6.58505	6.65211	6.64974	6.66591	6.62934
102.821	6.58466	6.64924	6.6421	6.65845	6.63187
103.034	6.58025	6.64418	6.64433	6.669	6.63705
103.249	6.58521	6.66191	6.63758	6.65818	6.62488
103.463	6.57345	6.65266	6.65163	6.66039	6.63016
103.678	6.58497	6.6526	6.63833	6.65263	6.61944
103.894	6.5855	6.64906	6.63882	6.66431	6.63135
104.11	6.58235	6.65621	6.63944	6.65607	6.62193
104.326	6.57635	6.65216	6.63765	6.66556	6.63193
104.543	6.57866	6.65108	6.64122	6.66876	6.62345
104.76	6.58112	6.65419	6.63639	6.66564	6.63426
104.978	6.57727	6.65915	6.64927	6.65552	6.62396
105.196	6.57874	6.64889	6.64195	6.6581	6.63575
105.415	6.57698	6.66022	6.64844	6.65434	6.63111
105.634	6.58007	6.64537	6.64062	6.66668	6.62429
105.854	6.58333	6.65658	6.64099	6.65872	6.6264
106.074	6.5832	6.64761	6.64793	6.67004	6.62958
106.294	6.58032	6.65467	6.64186	6.6596	6.62977
106.515	6.57997	6.65088	6.64158	6.65841	6.63461
106.736	6.57827	6.65664	6.65166	6.65918	6.63294
106.958	6.57219	6.65486	6.63826	6.66272	6.63386
107.181	6.5862	6.65716	6.64762	6.66111	6.63273
107.403	6.58696	6.65096	6.63685	6.67016	6.62724
107.627	6.59414	6.65521	6.65141	6.669	6.63131
107.85	6.59078	6.64929	6.64433	6.66225	6.62973
108.075	6.58981	6.65733	6.64262	6.66389	6.64397
108.299	6.58451	6.64508	6.64511	6.6611	6.63103
108.524	6.59258	6.66196	6.64336	6.65847	6.6384
108.75	6.58349	6.64576	6.638	6.65759	6.62707
108.976	6.58405	6.65455	6.65348	6.66894	6.6308
109.202	6.59026	6.63836	6.63457	6.66389	6.62441
109.429	6.59069	6.65563	6.6359	6.6662	6.63004
109.657	6.5973	6.64985	6.64296	6.66726	6.62976
109.885	6.59197	6.64903	6.64317	6.66437	6.63119
110.113	6.59636	6.65434	6.64951	6.65941	6.6279
110.342	6.59688	6.64874	6.6424	6.66954	6.63618
110.571	6.59433	6.65448	6.64386	6.6556	6.63379
110.801	6.59091	6.65563	6.65415	6.66822	6.6296
111.032	6.58478	6.65804	6.6452	6.66601	6.62856
111.262	6.57902	6.65762	6.64745	6.66729	6.6229
111.494	6.58544	6.65681	6.64575	6.66968	6.62691
111.725	6.58784	6.65109	6.64591	6.66675	6.6333
111.957	6.58772	6.65497	6.64964	6.66548	6.64088
112.19	6.58495	6.6444	6.64557	6.66336	6.63184
112.423	6.59066	6.66055	6.64278	6.67217	6.63599
112.657	6.58792	6.66197	6.65303	6.67024	6.63464
112.891	6.57995	6.65113	6.64368	6.67079	6.62768
113.126	6.58522	6.6481	6.64606	6.66786	6.64107
113.361	6.58334	6.65486	6.64558	6.66592	6.6289
113.597	6.59534	6.65202	6.63774	6.66356	6.64004
113.833	6.58743	6.65275	6.65159	6.66825	6.63182
114.069	6.59682	6.65988	6.65065	6.67081	6.63325
114.306	6.59064	6.66068	6.64229	6.66691	6.62438
114.544	6.59106	6.65601	6.64793	6.66218	6.64052
114.782	6.5912	6.65146	6.65168	6.66816	6.63328
115.021	6.5913	6.65416	6.63871	6.6664	6.64455
115.26	6.59089	6.66319	6.65112	6.65698	6.63691
115.499	6.58933	6.64919	6.64764	6.67261	6.64064
115.739	6.5905	6.66505	6.64316	6.66132	6.63748
115.98	6.59096	6.65499	6.6468	6.67174	6.633
116.221	6.59897	6.65594	6.64847	6.6641	6.63123
116.462	6.59396	6.65186	6.64077	6.67376	6.63369
116.704	6.59343	6.65003	6.64513	6.6746	6.63857
116.947	6.58601	6.65142	6.63667	6.66746	6.63383
117.19	6.5966	6.64847	6.64699	6.67223	6.63744
117.434	6.59953	6.66445	6.65225	6.6693	6.63011
117.678	6.59725	6.65228	6.64317	6.66523	6.63217
117.922	6.5918	6.66211	6.64777	6.67013	6.6415
118.167	6.5948	6.65816	6.64805	6.6705	6.64388
118.413	6.59552	6.65035	6.64634	6.66535	6.63826
118.659	6.59243	6.65648	6.64924	6.66716	6.63549
118.906	6.60011	6.65642	6.65785	6.68257	6.63968
119.153	6.59591	6.66082	6.65011	6.66528	6.64226
119.4	6.59741	6.65148	6.65201	6.65792	6.6223
119.648	6.59578	6.66141	6.64972	6.66903	6.63438
119.897	6.5947	6.65371	6.64395	6.66362	6.62864
120.146	6.59942	6.65756	6.64905	6.66897	6.63143
120.396	6.58492	6.65019	6.64907	6.66267	6.63496
120.646	6.60371	6.65152	6.64609	6.67054	6.64082
120.897	6.59291	6.66606	6.65381	6.66546	6.63988
121.148	6.59368	6.66065	6.6511	6.66658	6.6323
121.4	6.59757	6.65629	6.64962	6.67621	6.63703
121.652	6.59995	6.65613	6.64675	6.67551	6.64084
121.905	6.60601	6.65751	6.65689	6.67666	6.64185
122.158	6.59298	6.65858	6.65471	6.67165	6.63792
122.412	6.59563	6.65386	6.64991	6.6728	6.63641
122.667	6.6013	6.66088	6.64075	6.67945	6.64065
122.922	6.5957	6.65198	6.64512	6.66885	6.64121
123.177	6.60309	6.64763	6.64287	6.6759	6.63744
123.433	6.59694	6.6597	6.65731	6.68345	6.64732
123.69	6.59843	6.65505	6.65315	6.67715	6.63479
123.947	6.59296	6.6634	6.6498	6.67322	6.64116
124.204	6.60155	6.65071	6.64723	6.66171	6.63413
124.462	6.59955	6.65238	6.65041	6.66357	6.636
124.721	6.59179	6.65554	6.64359	6.67111	6.64654
124.98	6.59615	6.64804	6.64349	6.68151	6.64354
125.24	6.59398	6.65097	6.65225	6.68048	6.63753
125.5	6.59344	6.65496	6.65158	6.6669	6.63537
125.761	6.60586	6.6574	6.6496	6.67582	6.64105
126.022	6.60216	6.664	6.65201	6.67154	6.64601
126.284	6.59883	6.65856	6.65208	6.66259	6.63763
126.547	6.60385	6.65998	6.64634	6.66776	6.63242
126.81	6.59952	6.6546	6.64831	6.66507	6.6294
127.073	6.60515	6.65721	6.65965	6.67526	6.63947
127.337	6.59396	6.65872	6.65256	6.67944	6.64418
127.602	6.60523	6.66109	6.65009	6.67184	6.64306
127.867	6.60245	6.65673	6.65465	6.68164	6.63538
128.133	6.60274	6.65694	6.64448	6.67414	6.64312
128.399	6.60118	6.66133	6.64296	6.67538	6.63703
128.666	6.59918	6.66197	6.64823	6.67757	6.64472
128.933	6.6067	6.6599	6.65273	6.6754	6.63627
129.201	6.59446	6.66297	6.65584	6.66995	6.6371
129.47	6.60414	6.65741	6.6478	6.67906	6.64173
129.739	6.60217	6.65175	6.65207	6.66738	6.63852
130.008	6.5939	6.66067	6.65017	6.673	6.64019
130.278	6.60019	6.65589	6.65466	6.68156	6.63512
130.549	6.60124	6.65545	6.64917	6.67183	6.63541
130.82	6.59999	6.65548	6.66056	6.678	6.64675
131.092	6.60944	6.65123	6.65546	6.67072	6.6453
131.365	6.60654	6.66517	6.65295	6.67018	6.63865
131.638	6.59968	6.66256	6.65017	6.67638	6.64469
131.911	6.60267	6.65009	6.66035	6.67478	6.64199
132.185	6.59551	6.65472	6.65635	6.67416	6.64843
132.46	6.60223	6.65328	6.65171	6.67871	6.64055
132.735	6.60789	6.65387	6.65611	6.66884	6.63681
133.011	6.60645	6.6603	6.66366	6.67922	6.64436
133.288	6.60424	6.65531	6.66222	6.67329	6.64032
133.564	6.60165	6.65407	6.65048	6.67473	6.63866
133.842	6.59816	6.65618	6.64912	6.67781	6.64706
134.12	6.60801	6.65857	6.65412	6.67656	6.64274
134.399	6.60148	6.66141	6.66029	6.67475	6.64125
134.678	6.60219	6.66321	6.65496	6.67536	6.64473
134.958	6.61266	6.66224	6.65699	6.67087	6.63542
135.238	6.60052	6.66309	6.65564	6.67886	6.64473
135.519	6.60403	6.65757	6.65612	6.68754	6.64966
135.801	6.59847	6.6516	6.64726	6.67689	6.64288
136.083	6.59872	6.66774	6.65153	6.6737	6.64002
136.366	6.59577	6.65923	6.65718	6.67696	6.64201
136.649	6.60412	6.65516	6.65894	6.68182	6.63954
136.933	6.59957	6.65868	6.65766	6.67984	6.64662
137.218	6.601	6.65812	6.65975	6.67897	6.64434
137.503	6.60467	6.65974	6.65198	6.68266	6.64205
137.789	6.60112	6.66501	6.65819	6.68204	6.64862
138.075	6.60933	6.65725	6.65904	6.68078	6.65026
138.362	6.61006	6.65602	6.65677	6.67305	6.63934
138.649	6.60363	6.65174	6.65574	6.67778	6.64547
138.938	6.60477	6.65441	6.65842	6.67845	6.64016
139.226	6.61085	6.65524	6.65525	6.6808	6.64567
139.516	6.60286	6.66819	6.65602	6.67886	6.63923
139.805	6.60642	6.66352	6.65814	6.67634	6.64154
140.096	6.61466	6.65532	6.65759	6.67609	6.64131
140.387	6.60181	6.65558	6.66888	6.67316	6.64467
140.679	6.60847	6.66026	6.6583	6.67187	6.64285
140.971	6.61241	6.66256	6.66113	6.67979	6.64261
141.264	6.59981	6.66039	6.65937	6.66991	6.64851
141.557	6.60719	6.66128	6.65728	6.67742	6.64956
141.852	6.61927	6.66301	6.66398	6.67381	6.6481
142.146	6.60261	6.64874	6.66624	6.67501	6.64069
142.442	6.6081	6.65589	6.65901	6.67679	6.64888
142.738	6.61419	6.65993	6.65243	6.67851	6.64432
143.034	6.60101	6.65856	6.66347	6.6819	6.64879
143.331	6.61309	6.66548	6.65987	6.67732	6.65205
143.629	6.60707	6.65919	6.65847	6.6747	6.64147
143.928	6.61014	6.6565	6.66734	6.67676	6.64159
144.227	6.60491	6.65605	6.65117	6.67577	6.64382
144.526	6.60413	6.66166	6.66096	6.68086	6.64745
144.827	6.60536	6.64441	6.66398	6.6786	6.6474
145.128	6.61138	6.6606	6.6611	6.6746	6.65096
145.429	6.60737	6.66586	6.65546	6.67696	6.64439
145.731	6.6085	6.65963	6.65612	6.67872	6.64167
146.034	6.60404	6.65783	6.66248	6.68083	6.64741
146.338	6.61084	6.66014	6.65641	6.67769	6.64639
146.642	6.60642	6.6602	6.6543	6.67726	6.64247
146.946	6.59794	6.65741	6.65853	6.67719	6.64924
147.252	6.60533	6.65648	6.65624	6.67537	6.65283
147.558	6.61078	6.66076	6.66018	6.67612	6.6462
147.864	6.60861	6.65589	6.65806	6.67887	6.64709
148.172	6.60765	6.66452	6.6515	6.67916	6.65676
148.479	6.61157	6.65903	6.65284	6.68039	6.64763
148.788	6.61322	6.65573	6.65722	6.6729	6.64618
149.097	6.60865	6.6594	6.66321	6.67778	6.64987
149.407	6.60634	6.66316	6.66042	6.67871	6.64675
149.717	6.61236	6.66091	6.66344	6.69198	6.64135
150.028	6.60819	6.65448	6.66574	6.67571	6.64252
150.34	6.61543	6.65894	6.65798	6.68188	6.64759
150.652	6.61812	6.65707	6.65432	6.67594	6.64722
150.965	6.61638	6.66203	6.66528	6.67062	6.64649
151.279	6.60755	6.65492	6.66108	6.68265	6.65244
151.593	6.61702	6.65624	6.66138	6.67808	6.6461
151.908	6.61824	6.66641	6.65362	6.6828	6.64284
152.224	6.62005	6.664	6.65981	6.67741	6.6403
152.54	6.60829	6.65445	6.66372	6.67936	6.65407
152.857	6.61192	6.66206	6.66352	6.67936	6.64538
153.175	6.61384	6.66236	6.66327	6.68199	6.65107
153.493	6.60935	6.65945	6.66155	6.6833	6.64195
153.812	6.61203	6.65683	6.65509	6.67735	6.64677
154.132	6.61184	6.65999	6.65526	6.68043	6.65422
154.452	6.62009	6.65584	6.65886	6.67888	6.6425
154.773	6.61568	6.66452	6.66727	6.68489	6.64604
155.094	6.60931	6.66497	6.66899	6.67869	6.64912
155.416	6.61958	6.65839	6.65615	6.67839	6.6566
155.739	6.61167	6.66015	6.66366	6.67933	6.64339
156.063	6.61116	6.66363	6.66431	6.68035	6.65576
156.387	6.61028	6.66164	6.65977	6.68334	6.6521
156.712	6.61493	6.66069	6.66895	6.68617	6.64583
157.038	6.61243	6.65839	6.6536	6.67338	6.64444
157.364	6.60655	6.65036	6.65996	6.68518	6.6475
157.691	6.61678	6.6563	6.66213	6.68985	6.64826
158.019	6.6136	6.66203	6.66275	6.68366	6.64788
158.347	6.61767	6.66489	6.65986	6.67991	6.6427
158.676	6.61126	6.66407	6.66773	6.6823	6.64232
159.005	6.61434	6.66041	6.65997	6.68	6.64746
159.336	6.6157	6.65673	6.66006	6.68464	6.65265
159.667	6.611	6.65877	6.66238	6.68044	6.65354
159.999	6.61072	6.66386	6.65845	6.67936	6.64781
160.331	6.61862	6.66482	6.66698	6.68417	6.65284
160.664	6.62063	6.65973	6.67061	6.68885	6.6503
160.998	6.61659	6.65579	6.66437	6.68358	6.65191
161.332	6.61625	6.66607	6.6512	6.6856	6.64912
161.668	6.61482	6.67	6.65914	6.68117	6.65388
162.003	6.62068	6.66448	6.66283	6.68532	6.65021
162.34	6.61741	6.65964	6.66868	6.6808	6.65056
162.677	6.62134	6.65136	6.66581	6.68485	6.65183
163.015	6.6141	6.66092	6.66056	6.68151	6.6509
163.354	6.61706	6.66144	6.66574	6.68693	6.65197
163.693	6.61942	6.6582	6.66433	6.68365	6.65142
164.033	6.61777	6.66808	6.66626	6.68614	6.6563
164.374	6.61408	6.65677	6.67156	6.68636	6.65387
164.716	6.62734	6.66082	6.66135	6.68195	6.6513
165.058	6.62005	6.66351	6.66819	6.68246	6.6534
165.401	6.61709	6.67232	6.66278	6.68876	6.65758
165.744	6.61453	6.66436	6.66687	6.68708	6.65371
166.089	6.6139	6.66001	6.66683	6.68587	6.65166
166.434	6.61418	6.6674	6.6623	6.68319	6.65092
166.78	6.61868	6.65929	6.66308	6.68588	6.66178
167.126	6.61847	6.66434	6.6612	6.68249	6.64903
167.473	6.61199	6.65465	6.6709	6.68174	6.65004
167.821	6.61624	6.66177	6.66466	6.68474	6.64987
168.17	6.6216	6.66016	6.66263	6.68666	6.64962
168.519	6.62528	6.6601	6.65962	6.68457	6.6509
168.869	6.61879	6.66741	6.66187	6.68014	6.65689
169.22	6.62069	6.67341	6.66689	6.6805	6.65696
169.572	6.62378	6.66829	6.66928	6.68481	6.65106
169.924	6.61679	6.66387	6.65955	6.68564	6.65621
170.277	6.62065	6.65954	6.6652	6.68184	6.65579
170.631	6.62244	6.672	6.67343	6.67931	6.65332
170.985	6.6268	6.66695	6.66994	6.68546	6.65685
171.341	6.62558	6.66749	6.66297	6.68823	6.6472
171.697	6.62021	6.6672	6.67051	6.6889	6.64594
172.053	6.62228	6.66827	6.67039	6.68875	6.64571
172.411	6.62619	6.66908	6.65852	6.68425	6.65311
172.769	6.62698	6.66739	6.66999	6.68305	6.66111
173.128	6.62091	6.66827	6.66304	6.68964	6.65321
173.487	6.61877	6.66166	6.66514	6.68485	6.64115
173.848	6.62104	6.66337	6.66487	6.68529	6.64756
174.209	6.62504	6.6624	6.66315	6.67573	6.64879
174.571	6.62469	6.66437	6.66884	6.68137	6.65463
174.934	6.624	6.66548	6.66542	6.69051	6.65783
175.297	6.61968	6.6666	6.6575	6.68459	6.64505
175.661	6.61904	6.67002	6.6686	6.68156	6.64614
176.026	6.62122	6.66659	6.66105	6.68236	6.65214
176.392	6.62258	6.66554	6.66145	6.68278	6.65263
176.758	6.6206	6.66043	6.66512	6.68814	6.65373
177.125	6.62094	6.67227	6.66572	6.68136	6.64692
177.493	6.62305	6.66612	6.66973	6.68224	6.64288
177.862	6.62606	6.67141	6.66501	6.68394	6.64577
178.232	6.62536	6.67198	6.66387	6.68683	6.65231
178.602	6.61737	6.66515	6.66828	6.68669	6.65536
178.973	6.61953	6.66049	6.66128	6.685	6.6568
179.345	6.62123	6.66842	6.66378	6.68883	6.65189
179.717	6.62013	6.66281	6.66605	6.6866	6.65062
180.091	6.6232	6.66993	6.66493	6.68398	6.65959
180.465	6.62707	6.66974	6.665	6.69331	6.65655
180.84	6.62339	6.6663	6.66591	6.69004	6.65231
181.215	6.62205	6.66717	6.66429	6.68615	6.65029
181.592	6.62212	6.66218	6.66878	6.68407	6.6509
181.969	6.62774	6.66395	6.66974	6.69702	6.65417
182.347	6.62582	6.66526	6.65925	6.6884	6.65618
182.726	6.62623	6.66112	6.66438	6.68646	6.65427
183.105	6.62045	6.66466	6.66779	6.67956	6.64604
183.486	6.62779	6.66535	6.67065	6.69007	6.64817
183.867	6.62929	6.6707	6.66815	6.69361	6.65069
184.249	6.62323	6.6682	6.66196	6.69649	6.65867
184.632	6.62329	6.6659	6.66981	6.68217	6.6513
185.015	6.62152	6.6644	6.66845	6.68348	6.65439
185.399	6.62225	6.66515	6.66591	6.68512	6.65225
185.785	6.63124	6.67048	6.66122	6.6885	6.6546
186.171	6.62572	6.65843	6.66851	6.69152	6.65469
186.557	6.62244	6.66392	6.66605	6.68348	6.65226
186.945	6.62407	6.66792	6.66963	6.68076	6.65353
187.333	6.63178	6.66186	6.67298	6.69008	6.65636
187.722	6.62372	6.66564	6.67227	6.69035	6.64893
188.112	6.63086	6.6635	6.66474	6.69179	6.65056
188.503	6.62584	6.66165	6.67003	6.68519	6.6492
188.895	6.62627	6.65985	6.67067	6.68309	6.65227
189.287	6.62226	6.66035	6.6762	6.68687	6.65194
189.68	6.62627	6.66033	6.66579	6.6898	6.65478
190.074	6.62563	6.65751	6.66837	6.6893	6.65542
190.469	6.6279	6.66236	6.66407	6.68585	6.65514
190.865	6.63018	6.67153	6.66192	6.69862	6.64799
191.261	6.62658	6.66846	6.66547	6.69213	6.64834
191.659	6.62734	6.66677	6.66905	6.68787	6.65742
192.057	6.62517	6.66576	6.67558	6.68488	6.65762
192.456	6.62459	6.66305	6.66999	6.69572	6.65094
192.855	6.62413	6.66207	6.66797	6.68852	6.65449
193.256	6.62937	6.66581	6.6701	6.69315	6.65022
193.658	6.62741	6.67265	6.66757	6.69594	6.64974
194.06	6.62814	6.66802	6.67164	6.69509	6.65541
194.463	6.62579	6.66482	6.67018	6.68972	6.65562
194.867	6.62221	6.66312	6.67123	6.69308	6.64645
195.272	6.61995	6.66378	6.67421	6.69331	6.65566
195.677	6.62697	6.662	6.67086	6.69245	6.65233
196.084	6.63229	6.66482	6.67118	6.69493	6.64964
196.491	6.62923	6.66557	6.67262	6.69496	6.65176
196.899	6.6289	6.66279	6.67473	6.69063	6.65784
197.308	6.6274	6.66598	6.67575	6.68362	6.64911
197.718	6.62555	6.66047	6.67369	6.6945	6.64064
198.129	6.63347	6.66121	6.67514	6.69053	6.65347
198.54	6.6256	6.66551	6.66713	6.68805	6.65293
198.953	6.626	6.6631	6.67136	6.68449	6.65843
199.366	6.63058	6.65994	6.66828	6.69192	6.65068
199.78	6.63161	6.66663	6.67119	6.69075	6.6548
200.195	6.6255	6.66531	6.67069	6.6939	6.65652
200.611	6.62726	6.67082	6.66883	6.69253	6.65745
201.028	6.62823	6.66451	6.67345	6.69381	6.6595
201.445	6.63038	6.66328	6.6683	6.69305	6.65586
201.864	6.63501	6.67031	6.67136	6.6948	6.6505
202.283	6.6322	6.66359	6.67118	6.6891	6.65102
202.703	6.63153	6.65662	6.67042	6.69058	6.65719
203.124	6.63208	6.66082	6.66707	6.6932	6.64695
203.546	6.63133	6.66368	6.67122	6.69524	6.6488
203.969	6.63088	6.66587	6.66486	6.68869	6.66098
204.393	6.63011	6.66507	6.66891	6.68743	6.65585
204.817	6.64086	6.66312	6.66772	6.69064	6.65241
205.243	6.63594	6.67131	6.6686	6.68518	6.65545
205.669	6.6291	6.65808	6.67151	6.69015	6.65986
206.096	6.62584	6.6604	6.67359	6.69586	6.64773
206.524	6.63805	6.66538	6.67183	6.69197	6.64704
206.953	6.63477	6.66877	6.67903	6.68751	6.65658
207.383	6.63625	6.66026	6.67799	6.68734	6.659
207.814	6.63679	6.66414	6.67923	6.68999	6.65806
208.246	6.63379	6.6651	6.66946	6.69555	6.65444
208.678	6.6361	6.66589	6.66988	6.68931	6.65363
209.112	6.63489	6.6659	6.66757	6.68256	6.65481
209.546	6.63664	6.66251	6.66366	6.68467	6.65088
209.981	6.63771	6.65981	6.66682	6.69225	6.65597
210.417	6.63527	6.66646	6.66436	6.6887	6.65285
210.854	6.63471	6.66504	6.674	6.69308	6.65077
211.292	6.64314	6.66411	6.6774	6.69392	6.65483
211.731	6.63772	6.66709	6.66704	6.69357	6.65485
212.171	6.63333	6.66727	6.66744	6.69207	6.64899
212.612	6.63229	6.67008	6.67491	6.69175	6.6562
213.053	6.6328	6.66279	6.67221	6.68892	6.65391
213.496	6.63434	6.66572	6.67043	6.69082	6.65651
213.939	6.63335	6.66978	6.67622	6.68885	6.65724
214.384	6.63332	6.6648	6.67696	6.68924	6.65497
214.829	6.62957	6.66345	6.67193	6.68742	6.65781
215.275	6.6366	6.66342	6.67374	6.68736	6.65282
215.723	6.62717	6.66656	6.67171	6.69314	6.65614
216.171	6.62874	6.66291	6.6739	6.69408	6.65404
216.62	6.63899	6.65857	6.67231	6.69363	6.65325
217.07	6.63805	6.66584	6.66774	6.69192	6.65711
217.52	6.635	6.66793	6.67382	6.68909	6.65441
217.972	6.6336	6.66375	6.67511	6.6918	6.65358
218.425	6.62689	6.66491	6.67234	6.69436	6.65609
218.879	6.63534	6.66908	6.67042	6.69779	6.65512
219.333	6.63332	6.6724	6.67373	6.69369	6.6584
219.789	6.63534	6.66598	6.67354	6.69287	6.6612
220.245	6.6386	6.6617	6.66912	6.68803	6.65616
220.703	6.63211	6.66973	6.67204	6.69439	6.65849
