4.96759	6.45862	6.41492	6.41178	6.39254	6.45824
4.97809	6.47818	6.40491	6.44503	6.37609	6.45812
4.9886	6.46947	6.41031	6.42207	6.39469	6.4221
4.99914	6.49105	6.40249	6.42676	6.39206	6.44157
5.00971	6.48074	6.40454	6.41868	6.36696	6.4336
5.02029	6.48112	6.40492	6.43168	6.37791	6.43142
5.0309	6.48926	6.40301	6.43773	6.37111	6.43359
5.04152	6.45872	6.41303	6.40413	6.40209	6.43093
5.05218	6.48484	6.41411	6.40785	6.36396	6.42898
5.06285	6.48514	6.41757	6.42221	6.38524	6.42846
5.07355	6.47514	6.40509	6.39164	6.38195	6.44984
5.08426	6.49664	6.41892	6.43543	6.37208	6.4569
5.09501	6.47363	6.41036	6.43879	6.38798	6.43812
5.10577	6.46829	6.42514	6.40932	6.40284	6.45731
5.11655	6.48095	6.43057	6.42464	6.35186	6.44249
5.12736	6.47777	6.41287	6.42373	6.38025	6.47174
5.13819	6.48876	6.40667	6.42685	6.38159	6.44608
5.14904	6.46089	6.42437	6.40983	6.38036	6.45114
5.15991	6.46467	6.39216	6.42697	6.37767	6.45769
5.17081	6.45059	6.4067	6.44682	6.38847	6.43272
5.18174	6.46611	6.42293	6.43362	6.38567	6.45353
5.19268	6.46177	6.4024	6.45049	6.37187	6.4596
5.20364	6.47171	6.40565	6.44155	6.37396	6.43775
5.21462	6.4806	6.41208	6.44471	6.37142	6.42245
5.22564	6.48477	6.41543	6.42683	6.3797	6.43778
5.23667	6.50682	6.43725	6.41482	6.37639	6.43738
5.24773	6.48034	6.42901	6.43452	6.38748	6.43181
5.25881	6.47835	6.4388	6.42812	6.3857	6.46425
5.26991	6.48328	6.41898	6.44205	6.39152	6.41948
5.28104	6.47518	6.40393	6.41938	6.43132	6.44803
5.29219	6.48295	6.40741	6.41773	6.38158	6.43301
5.30336	6.46788	6.40965	6.4587	6.385	6.44464
5.31455	6.47798	6.43167	6.43922	6.37012	6.40934
5.32578	6.46801	6.42434	6.4212	6.41526	6.44024
5.33701	6.47169	6.39203	6.4573	6.39798	6.42041
5.34828	6.49298	6.40082	6.43917	6.39814	6.42605
5.35956	6.49649	6.42147	6.41328	6.38945	6.43468
5.37087	6.45642	6.4319	6.44885	6.39432	6.43038
5.38221	6.48351	6.43439	6.45425	6.3742	6.41772
5.39356	6.51125	6.41469	6.44374	6.38103	6.41523
5.40495	6.46942	6.4487	6.41801	6.38807	6.43091
5.41635	6.47108	6.40573	6.43963	6.38333	6.41823
5.42779	6.49272	6.4013	6.43139	6.36253	6.43259
5.43924	6.45182	6.43031	6.43688	6.36347	6.42914
5.45071	6.47948	6.42602	6.43926	6.36298	6.46253
5.46221	6.45538	6.39185	6.41408	6.38565	6.45708
5.47374	6.48125	6.4169	6.44267	6.36858	6.42443
5.48529	6.47473	6.39408	6.42369	6.38128	6.43809
5.49686	6.46562	6.39966	6.43357	6.39155	6.46571
5.50846	6.46365	6.43159	6.40206	6.38894	6.44975
5.52007	6.47242	6.40254	6.42095	6.39625	6.44002
5.53172	6.4871	6.4193	6.43074	6.38728	6.4506
5.54339	6.47739	6.41205	6.42518	6.39536	6.45163
5.55509	6.48176	6.40302	6.44528	6.36471	6.46354
5.5668	6.48925	6.40893	6.4371	6.378	6.45515
5.57854	6.47658	6.42288	6.44073	6.3772	6.43967
5.59031	6.50797	6.39866	6.43627	6.40154	6.46175
5.6021	6.49277	6.41217	6.42496	6.41451	6.41861
5.61391	6.48257	6.43133	6.43702	6.37388	6.44463
5.62575	6.49104	6.42746	6.42753	6.38796	6.4462
5.63761	6.50857	6.43083	6.47027	6.38991	6.46159
5.64951	6.48439	6.40258	6.45574	6.40077	6.43795
5.66143	6.48971	6.39017	6.41654	6.40841	6.45366
5.67336	6.49163	6.41113	6.42052	6.39406	6.45046
5.68533	6.46223	6.40807	6.44536	6.39504	6.46739
5.69731	6.49205	6.46071	6.43638	6.4067	6.45019
5.70932	6.48306	6.40203	6.43953	6.39199	6.46082
5.72136	6.49029	6.42922	6.42419	6.37358	6.45983
5.73343	6.46037	6.43676	6.4315	6.40308	6.45346
5.74551	6.4557	6.42132	6.4008	6.38436	6.45419
5.75763	6.4775	6.41606	6.43147	6.40979	6.446
5.76976	6.49319	6.42148	6.43978	6.36182	6.43463
5.78193	6.47799	6.42521	6.44338	6.39346	6.45245
5.79411	6.48322	6.43006	6.43471	6.36721	6.43845
5.80632	6.47584	6.43222	6.41947	6.41535	6.46196
5.81856	6.46726	6.42286	6.4238	6.37524	6.42146
5.83082	6.48632	6.44377	6.43623	6.40443	6.44965
5.84311	6.47625	6.41104	6.44467	6.37787	6.42456
5.85542	6.49038	6.41727	6.43312	6.40621	6.45986
5.86777	6.47485	6.41374	6.43469	6.40014	6.44704
5.88014	6.4775	6.41489	6.43517	6.39163	6.43981
5.89253	6.48435	6.44602	6.41309	6.38683	6.44641
5.90495	6.49828	6.41155	6.42752	6.37771	6.43403
5.91739	6.48806	6.40944	6.42105	6.38082	6.45904
5.92986	6.50439	6.42211	6.43861	6.40196	6.41996
5.94235	6.50759	6.40484	6.41616	6.36867	6.43535
5.95487	6.48605	6.40322	6.43249	6.38748	6.45402
5.96742	6.49416	6.42451	6.45456	6.40512	6.46006
5.98	6.48699	6.44289	6.43622	6.40752	6.45329
5.9926	6.49104	6.40414	6.44838	6.40021	6.44635
6.00523	6.51125	6.41818	6.43361	6.40512	6.47186
6.01788	6.51963	6.41525	6.4364	6.38466	6.47451
6.03055	6.47699	6.41272	6.42695	6.3954	6.46249
6.04325	6.49292	6.40109	6.44187	6.35962	6.46197
6.05599	6.49173	6.43852	6.41265	6.40268	6.44225
6.06874	6.4914	6.41003	6.47196	6.3865	6.44433
6.08152	6.47701	6.42172	6.43221	6.39509	6.45292
6.09434	6.49908	6.41443	6.4453	6.39764	6.47033
6.10717	6.48445	6.42836	6.44318	6.41402	6.43343
6.12004	6.47099	6.41498	6.43965	6.39256	6.45468
6.13293	6.48796	6.42945	6.4665	6.37167	6.45977
6.14584	6.46676	6.42916	6.43759	6.40243	6.44988
6.15879	6.46033	6.43498	6.4523	6.40384	6.45767
6.17176	6.4709	6.42444	6.44497	6.39841	6.45437
6.18475	6.48391	6.4411	6.43767	6.37564	6.43031
6.19777	6.47729	6.42099	6.41735	6.42187	6.43841
6.21082	6.49861	6.44497	6.4447	6.40774	6.4253
6.22391	6.47796	6.43881	6.4306	6.40507	6.46903
6.23701	6.46822	6.43235	6.42853	6.39073	6.45843
6.25015	6.47724	6.42191	6.43112	6.40329	6.45478
6.26331	6.50791	6.41874	6.44614	6.38333	6.45953
6.27649	6.49635	6.41465	6.43706	6.39457	6.4298
6.28971	6.49218	6.44017	6.42425	6.38343	6.4243
6.30295	6.49268	6.41238	6.43452	6.38672	6.41315
6.31623	6.4941	6.41421	6.42488	6.39543	6.46063
6.32951	6.48466	6.42785	6.4402	6.3928	6.44631
6.34284	6.49021	6.40361	6.44442	6.39344	6.46337
6.3562	6.50283	6.42677	6.46714	6.36117	6.47392
6.36958	6.49899	6.431	6.43464	6.38327	6.43345
6.38299	6.49101	6.44287	6.42625	6.38003	6.43508
6.39641	6.49295	6.43084	6.46579	6.40399	6.45066
6.40989	6.51436	6.43902	6.46679	6.37535	6.44685
6.42338	6.49469	6.40962	6.42679	6.38412	6.47008
6.43689	6.50259	6.40394	6.44541	6.39937	6.46358
6.45044	6.48732	6.42423	6.45528	6.38989	6.43788
6.46401	6.48686	6.43285	6.46085	6.40421	6.47726
6.47762	6.50298	6.38527	6.44118	6.38771	6.45831
6.49125	6.4926	6.43226	6.42232	6.40391	6.47535
6.50491	6.49581	6.41562	6.43163	6.38603	6.46418
6.5186	6.49207	6.42645	6.45269	6.39638	6.4588
6.53232	6.48117	6.41685	6.44364	6.3946	6.46065
6.54606	6.48439	6.421	6.45094	6.3955	6.47221
6.55984	6.47741	6.42684	6.4401	6.41255	6.43415
6.57364	6.48003	6.41701	6.45154	6.40847	6.44544
6.58747	6.47459	6.44074	6.43573	6.39545	6.46382
6.60134	6.4776	6.41247	6.43838	6.38548	6.4427
6.61522	6.48074	6.42627	6.41788	6.39639	6.44585
6.62914	6.4608	6.41542	6.44998	6.40488	6.44817
6.64309	6.50078	6.43014	6.42902	6.40233	6.44518
6.65706	6.48569	6.42596	6.44419	6.38883	6.44527
6.67106	6.50938	6.41367	6.40697	6.38768	6.45493
6.6851	6.48881	6.43174	6.44113	6.40871	6.4315
6.69916	6.47431	6.41254	6.43533	6.41029	6.45822
6.71325	6.46892	6.40671	6.40887	6.39011	6.43984
6.72738	6.49697	6.42797	6.41249	6.40753	6.4751
6.74153	6.47305	6.42123	6.44178	6.38127	6.43692
6.75571	6.50734	6.42466	6.43151	6.40658	6.46019
6.76991	6.49332	6.41053	6.44472	6.38853	6.44892
6.78415	6.51906	6.4212	6.41828	6.41245	6.46244
6.79843	6.493	6.44072	6.447	6.40263	6.46444
6.81273	6.48168	6.4317	6.45314	6.3832	6.48471
6.82705	6.50822	6.435	6.44622	6.40873	6.46822
6.84141	6.47955	6.42435	6.43043	6.39463	6.44227
6.8558	6.4896	6.42943	6.43082	6.39868	6.44391
6.87021	6.48883	6.43749	6.4372	6.41322	6.43604
6.88466	6.48551	6.43147	6.45722	6.4102	6.46111
6.89914	6.48808	6.41056	6.44159	6.39795	6.47874
6.91364	6.49875	6.41127	6.45034	6.4001	6.4421
6.92817	6.49694	6.41841	6.44207	6.40804	6.45213
6.94275	6.49324	6.43204	6.47689	6.38847	6.46206
6.95735	6.48232	6.43422	6.43661	6.39456	6.47633
6.97197	6.48061	6.4117	6.44841	6.39813	6.46925
6.98664	6.49974	6.43362	6.45612	6.39733	6.45699
7.00133	6.49875	6.42098	6.43143	6.39245	6.44806
7.01604	6.48521	6.4023	6.43696	6.39964	6.44524
7.03079	6.48974	6.42355	6.43408	6.41524	6.45929
7.04558	6.49916	6.41913	6.44326	6.3695	6.45394
7.06038	6.46628	6.4119	6.44708	6.42274	6.46001
7.07522	6.48652	6.44203	6.42324	6.39877	6.43874
7.0901	6.47856	6.42098	6.42899	6.38387	6.45191
7.105	6.49628	6.44725	6.42594	6.39954	6.44583
7.11994	6.50367	6.43083	6.43645	6.40443	6.4537
7.1349	6.48246	6.41598	6.44022	6.40162	6.44691
7.1499	6.46796	6.43529	6.45011	6.41393	6.46134
7.16493	6.49032	6.41765	6.43274	6.39094	6.46761
7.17998	6.4678	6.44122	6.43271	6.39524	6.43595
7.19508	6.48685	6.448	6.43235	6.37555	6.45617
7.21019	6.50686	6.42974	6.42091	6.38491	6.45491
7.22535	6.49007	6.43767	6.44245	6.40787	6.44858
7.24052	6.48098	6.40495	6.4408	6.41429	6.47496
7.25575	6.47964	6.43222	6.42844	6.38674	6.45461
7.27099	6.48619	6.43465	6.4346	6.38966	6.45013
7.28627	6.47367	6.42288	6.44789	6.39318	6.45235
7.30159	6.5027	6.42557	6.44775	6.37936	6.4578
7.31693	6.48428	6.4159	6.43033	6.40984	6.47675
7.3323	6.49863	6.40853	6.45535	6.41211	6.4494
7.3477	6.47877	6.41137	6.45211	6.38525	6.4594
7.36314	6.48419	6.43795	6.46719	6.39376	6.46392
7.37861	6.50441	6.42253	6.43919	6.42048	6.45639
7.39411	6.4841	6.37939	6.45739	6.40463	6.48084
7.40965	6.48822	6.41646	6.43109	6.39377	6.46207
7.42521	6.49927	6.40365	6.4439	6.38861	6.46084
7.44081	6.49139	6.44029	6.45551	6.40116	6.45402
7.45645	6.481	6.4319	6.44681	6.3938	6.47699
7.47211	6.51118	6.43103	6.4478	6.40386	6.43589
7.48781	6.49756	6.44215	6.43475	6.40335	6.45435
7.50354	6.49284	6.4123	6.43691	6.39858	6.44312
7.5193	6.48615	6.42394	6.43862	6.41347	6.45123
7.53509	6.50251	6.42527	6.44987	6.40187	6.44494
7.55092	6.48008	6.42809	6.43724	6.42589	6.47208
7.56677	6.50334	6.44772	6.41169	6.40428	6.46035
7.58267	6.48293	6.43917	6.43503	6.3987	6.45164
7.5986	6.47948	6.4516	6.4541	6.40343	6.46383
7.61456	6.49808	6.4569	6.45557	6.39297	6.44261
7.63055	6.48236	6.46809	6.4606	6.39559	6.46274
7.64657	6.48525	6.44082	6.42931	6.38866	6.44855
7.66264	6.50016	6.43802	6.43361	6.39567	6.44216
7.67872	6.49521	6.43114	6.45149	6.37472	6.45226
7.69485	6.48621	6.42796	6.45416	6.40884	6.49081
7.71101	6.49384	6.4561	6.44866	6.39614	6.4543
7.7272	6.49689	6.43537	6.43017	6.38981	6.44772
7.74342	6.51307	6.42614	6.43781	6.39332	6.47501
7.75969	6.52373	6.4234	6.43393	6.38929	6.44906
7.77598	6.49862	6.4341	6.45444	6.41021	6.4729
7.79231	6.50582	6.44033	6.45573	6.40461	6.45612
7.80866	6.51492	6.45607	6.45039	6.39665	6.46135
7.82506	6.49244	6.43534	6.46453	6.41183	6.46701
7.84149	6.51352	6.4378	6.44947	6.43432	6.43978
7.85795	6.49398	6.43782	6.45091	6.41668	6.46072
7.87445	6.50828	6.44263	6.43548	6.43287	6.48173
7.89099	6.50842	6.43745	6.43495	6.41408	6.46561
7.90755	6.49782	6.4402	6.45275	6.43161	6.45421
7.92415	6.49537	6.42382	6.45383	6.39783	6.46955
7.94079	6.50125	6.43951	6.45104	6.4039	6.45736
7.95745	6.49141	6.43604	6.45274	6.40503	6.46166
7.97416	6.48888	6.43889	6.44848	6.42021	6.47011
7.9909	6.50462	6.44058	6.43395	6.41616	6.46621
8.00768	6.48697	6.42214	6.43633	6.41798	6.4298
8.02448	6.50033	6.42918	6.44449	6.40753	6.45215
8.04132	6.50693	6.44225	6.42857	6.39248	6.45844
8.0582	6.48747	6.44663	6.44958	6.40919	6.46119
8.07511	6.51537	6.44119	6.44921	6.38474	6.47997
8.09206	6.5022	6.44539	6.45417	6.39955	6.46901
8.10904	6.4972	6.44998	6.45908	6.38216	6.43462
8.12606	6.51348	6.44614	6.45571	6.42485	6.49234
8.14311	6.49231	6.42875	6.47694	6.3691	6.46048
8.1602	6.5055	6.4409	6.45006	6.40005	6.47098
8.17733	6.51061	6.43878	6.45051	6.40121	6.45895
8.19449	6.49454	6.43592	6.46523	6.3974	6.46482
8.21169	6.48242	6.4435	6.44515	6.4056	6.45887
8.22891	6.51061	6.43616	6.44213	6.39874	6.4573
8.24619	6.51894	6.42437	6.46468	6.4074	6.47597
8.26349	6.50151	6.42751	6.46844	6.39771	6.4806
8.28082	6.49716	6.43377	6.45443	6.4164	6.47164
8.2982	6.52052	6.40938	6.47443	6.40124	6.47045
8.31561	6.51242	6.42018	6.44961	6.41581	6.48434
8.33306	6.51242	6.42514	6.46916	6.40798	6.45208
8.35054	6.50604	6.42452	6.44531	6.41165	6.44956
8.36806	6.49217	6.41103	6.45798	6.4135	6.4686
8.38561	6.50871	6.42945	6.45267	6.4001	6.46265
8.40321	6.50937	6.4194	6.43873	6.40622	6.47827
8.42084	6.50695	6.42563	6.43541	6.41345	6.47715
8.4385	6.51372	6.43573	6.44317	6.43075	6.46294
8.45621	6.50066	6.43335	6.4667	6.40734	6.47002
8.47395	6.48926	6.42858	6.42445	6.38865	6.46217
8.49172	6.51568	6.4409	6.44148	6.40438	6.45611
8.50954	6.50927	6.43038	6.42669	6.40422	6.46083
8.52739	6.49102	6.42911	6.45393	6.4047	6.46069
8.54527	6.50575	6.43855	6.44553	6.40904	6.48962
8.5632	6.50773	6.45177	6.44203	6.38764	6.47666
8.58116	6.51317	6.45904	6.46262	6.40908	6.47947
8.59915	6.49325	6.44613	6.44756	6.39507	6.4767
8.61719	6.49578	6.45075	6.48302	6.39206	6.48232
8.63526	6.48949	6.45532	6.45487	6.40625	6.47823
8.65337	6.51628	6.43949	6.46091	6.39836	6.49069
8.67153	6.50287	6.42382	6.44548	6.40819	6.47552
8.68971	6.4984	6.44092	6.45241	6.40968	6.46538
8.70794	6.5141	6.43856	6.45861	6.38358	6.47279
8.7262	6.51123	6.43718	6.45783	6.42008	6.47557
8.7445	6.51162	6.44486	6.44615	6.40051	6.46164
8.76284	6.5035	6.44261	6.44705	6.4216	6.48401
8.78121	6.52695	6.43534	6.44879	6.42411	6.46032
8.79963	6.51507	6.42417	6.42195	6.40489	6.46624
8.81808	6.51745	6.44268	6.44305	6.40454	6.4705
8.83656	6.50773	6.43828	6.43982	6.41679	6.47574
8.85509	6.51009	6.41676	6.44899	6.42177	6.4558
8.87366	6.5123	6.41985	6.44006	6.42298	6.46414
8.89226	6.49952	6.43191	6.43979	6.41332	6.45318
8.91091	6.49505	6.43002	6.4469	6.38715	6.45837
8.92959	6.50127	6.43617	6.44281	6.42776	6.45799
8.94831	6.51081	6.42774	6.45083	6.39348	6.46058
8.96708	6.49959	6.44664	6.45528	6.41712	6.47282
8.98588	6.49764	6.4542	6.46674	6.41623	6.46789
9.00471	6.494	6.44084	6.45569	6.40226	6.4629
9.02359	6.49649	6.45289	6.45515	6.38725	6.47857
9.0425	6.51431	6.44326	6.47735	6.40798	6.47941
9.06146	6.50257	6.44921	6.4719	6.39893	6.49567
9.08046	6.51593	6.44548	6.45981	6.40583	6.46508
9.09949	6.49653	6.42606	6.45234	6.41168	6.4866
9.11856	6.49958	6.43065	6.4714	6.40174	6.44727
9.13768	6.50395	6.44876	6.42586	6.41638	6.48155
9.15684	6.50994	6.45312	6.45753	6.40252	6.46952
9.17603	6.5163	6.4471	6.44003	6.40609	6.45458
9.19526	6.49918	6.4356	6.44749	6.41515	6.47294
9.21454	6.49717	6.42216	6.4483	6.40727	6.47899
9.23385	6.49493	6.42763	6.45515	6.42112	6.45121
9.2532	6.50516	6.42533	6.45029	6.41862	6.47257
9.27259	6.49947	6.44343	6.46722	6.42691	6.47955
9.29202	6.49827	6.4247	6.44782	6.40762	6.45065
9.3115	6.4979	6.43531	6.4452	6.42846	6.46258
9.33101	6.5059	6.42317	6.44725	6.38838	6.46028
9.35058	6.5163	6.43582	6.44565	6.41321	6.47446
9.37016	6.49295	6.43592	6.44445	6.41527	6.45552
9.3898	6.49543	6.43519	6.44616	6.40318	6.47657
9.40948	6.50907	6.44028	6.46737	6.39104	6.4626
9.4292	6.50613	6.44283	6.44711	6.40312	6.4726
9.44895	6.48246	6.44131	6.42928	6.39974	6.48145
9.46875	6.50103	6.44384	6.4286	6.39496	6.4993
9.4886	6.51001	6.43464	6.46176	6.39795	6.48751
9.50848	6.51592	6.43469	6.46259	6.39935	6.48444
9.5284	6.51303	6.44716	6.46434	6.40607	6.47263
9.54836	6.50386	6.42111	6.4402	6.41066	6.4786
9.56837	6.49265	6.41361	6.44353	6.3946	6.46194
9.58841	6.51011	6.42673	6.44955	6.41977	6.46547
9.60851	6.50732	6.43291	6.44915	6.42364	6.47118
9.62864	6.49971	6.43103	6.4276	6.43274	6.4707
9.64881	6.50991	6.4431	6.4545	6.42335	6.4517
9.66903	6.50738	6.44358	6.46891	6.42873	6.44415
9.68927	6.51754	6.43008	6.44767	6.41179	6.44851
9.70957	6.49364	6.44174	6.46759	6.4178	6.47464
9.72993	6.52329	6.42459	6.45707	6.42401	6.46011
9.7503	6.53513	6.43475	6.45244	6.4193	6.44716
9.77073	6.50508	6.43775	6.46889	6.41267	6.46827
9.7912	6.50139	6.43057	6.46599	6.41527	6.47288
9.8117	6.49644	6.43849	6.45793	6.40277	6.44995
9.83226	6.50302	6.44321	6.45133	6.42328	6.45161
9.85285	6.49185	6.43938	6.45908	6.41576	6.47721
9.87349	6.49611	6.4552	6.45458	6.38961	6.4849
9.89417	6.50755	6.43187	6.47367	6.40091	6.47396
9.9149	6.51398	6.44412	6.45997	6.40304	6.47171
9.93566	6.47791	6.4539	6.47075	6.42605	6.4922
9.95648	6.51115	6.44986	6.45632	6.40558	6.47742
9.97733	6.49015	6.44932	6.45715	6.40964	6.46928
9.99823	6.5011	6.44056	6.46978	6.41936	6.47606
10.0192	6.50105	6.43352	6.44151	6.42419	6.46583
10.0401	6.50657	6.45377	6.47304	6.44252	6.48582
10.0612	6.52271	6.45537	6.46346	6.41791	6.47647
10.0822	6.51564	6.44523	6.4477	6.43953	6.47707
10.1034	6.5173	6.44894	6.4552	6.42414	6.49228
10.1245	6.49862	6.43119	6.41385	6.42327	6.48754
10.1457	6.50735	6.45263	6.46463	6.41432	6.47032
10.167	6.51156	6.43808	6.46397	6.42132	6.47238
10.1882	6.51595	6.44078	6.45533	6.42457	6.47049
10.2096	6.50413	6.4298	6.47287	6.41354	6.47885
10.231	6.5105	6.44819	6.46047	6.40306	6.46413
10.2524	6.50757	6.43894	6.46914	6.42101	6.47238
10.2739	6.49713	6.45437	6.46508	6.40356	6.48208
10.2954	6.49942	6.4425	6.45341	6.40911	6.47168
10.3169	6.49174	6.4408	6.46505	6.40278	6.47634
10.3385	6.50597	6.45111	6.4678	6.42246	6.47904
10.3602	6.50574	6.45385	6.47618	6.42738	6.47026
10.3819	6.51287	6.46719	6.47721	6.41366	6.5082
10.4036	6.51986	6.45441	6.4774	6.44283	6.473
10.4254	6.50435	6.45639	6.47205	6.41873	6.48147
10.4472	6.51216	6.46379	6.46148	6.41582	6.49202
10.4691	6.51903	6.45213	6.45639	6.41602	6.49504
10.491	6.54111	6.44566	6.46693	6.43346	6.46518
10.513	6.50708	6.45398	6.45899	6.44017	6.46781
10.535	6.52755	6.44779	6.44034	6.41007	6.4617
10.557	6.52502	6.44907	6.44372	6.43325	6.47021
10.5791	6.51017	6.44058	6.46056	6.43183	6.48647
10.6013	6.51616	6.44406	6.46098	6.42587	6.48064
10.6235	6.52383	6.45587	6.45972	6.39946	6.4903
10.6457	6.5233	6.43997	6.45567	6.42926	6.45248
10.668	6.51461	6.44943	6.45699	6.41754	6.49063
10.6903	6.53365	6.43626	6.45913	6.41493	6.48499
10.7127	6.50304	6.43912	6.46235	6.43107	6.47067
10.7351	6.51279	6.45906	6.46208	6.41419	6.48594
10.7576	6.50587	6.43964	6.47207	6.43063	6.4728
10.7801	6.50087	6.43764	6.46601	6.42231	6.49994
10.8027	6.51057	6.4595	6.47763	6.4353	6.4723
10.8253	6.51307	6.45201	6.47644	6.40728	6.48034
10.8479	6.52891	6.47473	6.46163	6.40417	6.49199
10.8706	6.50362	6.44542	6.47255	6.4132	6.49413
10.8934	6.52081	6.44616	6.45853	6.4014	6.47491
10.9162	6.49582	6.46643	6.44846	6.42103	6.4824
10.939	6.53295	6.45867	6.45589	6.43579	6.49826
10.9619	6.52715	6.45856	6.45657	6.42685	6.47024
10.9848	6.51279	6.44841	6.45178	6.42142	6.46031
11.0078	6.50444	6.45417	6.45793	6.41725	6.45687
11.0309	6.53907	6.45095	6.45938	6.40901	6.46031
11.054	6.53097	6.45018	6.46261	6.41295	6.48422
11.0771	6.54377	6.43164	6.45954	6.43241	6.471
11.1003	6.51906	6.45199	6.46121	6.42733	6.46624
11.1235	6.54071	6.43387	6.45662	6.43431	6.45469
11.1468	6.51063	6.44319	6.48235	6.42819	6.4791
11.1701	6.50746	6.45459	6.45964	6.4412	6.4803
11.1935	6.51791	6.43602	6.45666	6.42165	6.48383
11.2169	6.5035	6.47013	6.47435	6.39953	6.47262
11.2403	6.52927	6.44577	6.48719	6.43114	6.47958
11.2639	6.52193	6.44889	6.46804	6.42423	6.47987
11.2874	6.51992	6.45646	6.47711	6.43711	6.49002
11.3111	6.51441	6.46073	6.46595	6.4286	6.48556
11.3347	6.5167	6.4721	6.47181	6.43537	6.47699
11.3584	6.52007	6.45852	6.45821	6.40782	6.47221
11.3822	6.5228	6.45491	6.47561	6.42106	6.46808
11.406	6.50648	6.43717	6.45191	6.43076	6.49651
11.4299	6.52401	6.45603	6.47608	6.41351	6.47243
11.4538	6.52574	6.44145	6.47183	6.42266	6.46534
11.4777	6.51944	6.46306	6.44833	6.41816	6.49169
11.5017	6.53215	6.44972	6.46466	6.41424	6.46211
11.5258	6.48465	6.44595	6.4529	6.43221	6.464
11.5499	6.5256	6.45924	6.46999	6.40276	6.4727
11.5741	6.51309	6.4547	6.46809	6.423	6.45749
11.5983	6.52946	6.45593	6.46373	6.41243	6.47308
11.6226	6.53341	6.45697	6.46221	6.40899	6.48653
11.6469	6.53495	6.46474	6.46233	6.42987	6.47627
11.6712	6.51021	6.44574	6.48085	6.43952	6.48686
11.6956	6.53012	6.45055	6.47319	6.41481	6.4853
11.7201	6.50823	6.45928	6.47523	6.42925	6.49583
11.7446	6.52165	6.4674	6.44752	6.43527	6.48158
11.7692	6.51881	6.45543	6.47538	6.4321	6.48384
11.7938	6.52077	6.4526	6.44785	6.43275	6.4903
11.8185	6.50758	6.47613	6.45984	6.42232	6.48403
11.8432	6.52207	6.47038	6.4646	6.42957	6.48125
11.868	6.53174	6.44235	6.45494	6.43193	6.48925
11.8928	6.521	6.45825	6.47671	6.43141	6.48254
11.9177	6.53083	6.45936	6.45438	6.42341	6.48033
11.9426	6.53014	6.45769	6.46115	6.42512	6.48621
11.9676	6.52007	6.44444	6.45711	6.41864	6.48631
11.9926	6.51049	6.45708	6.4719	6.43729	6.46781
12.0176	6.53467	6.46333	6.46979	6.43012	6.4763
12.0428	6.52506	6.45032	6.47577	6.43351	6.47738
12.068	6.52089	6.4445	6.47244	6.4222	6.48581
12.0932	6.52132	6.44942	6.45532	6.41894	6.47998
12.1185	6.5071	6.46561	6.48011	6.41953	6.48507
12.1438	6.5234	6.45091	6.47517	6.42788	6.50902
12.1692	6.52716	6.45631	6.45445	6.43367	6.48895
12.1947	6.50341	6.45678	6.44359	6.43735	6.49599
12.2202	6.51152	6.46974	6.47354	6.44638	6.49923
12.2457	6.52871	6.46455	6.46849	6.43975	6.46954
12.2713	6.52278	6.45017	6.45436	6.4245	6.46707
12.297	6.51673	6.44607	6.45573	6.41853	6.47744
12.3227	6.54736	6.46208	6.4529	6.40781	6.47788
12.3485	6.53521	6.4714	6.46727	6.42614	6.48909
12.3743	6.5083	6.46369	6.47126	6.4335	6.49062
12.4002	6.54725	6.46721	6.47009	6.43188	6.46935
12.4261	6.54606	6.45694	6.47126	6.42156	6.48563
12.4521	6.52344	6.45441	6.4747	6.43699	6.48265
12.4781	6.50917	6.44947	6.50534	6.42518	6.482
12.5042	6.51926	6.44865	6.46904	6.4323	6.49674
12.5303	6.51509	6.46068	6.48149	6.42455	6.48713
12.5565	6.53218	6.4447	6.46873	6.42615	6.47934
12.5828	6.52003	6.45031	6.46119	6.42783	6.48016
12.6091	6.51927	6.45228	6.47976	6.42903	6.49768
12.6354	6.52526	6.46005	6.47021	6.44266	6.47905
12.6618	6.53401	6.45071	6.45881	6.43161	6.46985
12.6883	6.51615	6.4591	6.47231	6.43454	6.47346
12.7148	6.52583	6.47282	6.48332	6.42871	6.47276
12.7414	6.51226	6.46343	6.47671	6.43604	6.49175
12.7681	6.52975	6.46833	6.46976	6.42394	6.47999
12.7947	6.53433	6.47587	6.48497	6.4215	6.47343
12.8215	6.53253	6.47319	6.47491	6.43107	6.47915
12.8483	6.53474	6.46906	6.46741	6.4283	6.48817
12.8751	6.53	6.45603	6.4774	6.46066	6.51033
12.902	6.55039	6.45488	6.48331	6.44265	6.48517
12.929	6.5211	6.45586	6.47103	6.45183	6.49414
12.956	6.5285	6.45878	6.46963	6.45669	6.48898
12.9831	6.52856	6.46641	6.47772	6.44182	6.48366
13.0103	6.53857	6.45975	6.47712	6.44822	6.49121
13.0374	6.51656	6.46481	6.47767	6.44358	6.48891
13.0647	6.52762	6.47283	6.47095	6.4394	6.4868
13.092	6.52489	6.45304	6.46719	6.44615	6.47363
13.1194	6.50326	6.46129	6.49041	6.43589	6.48798
13.1468	6.51447	6.45053	6.46908	6.43756	6.48483
13.1742	6.5094	6.47653	6.47641	6.44513	6.48421
13.2018	6.51727	6.47205	6.47221	6.45161	6.47434
