0.133375	8.17982	7.8668	7.67033
0.1337	8.13174	7.84839	7.58854
0.134025	8.18496	7.81651	7.5901
0.134363	8.15458	7.80332	7.65823
0.134687	8.17934	7.90776	7.53346
0.135025	8.11341	7.77323	7.5173
0.135363	8.11034	7.90852	7.62653
0.135688	8.02552	7.80914	7.65255
0.136025	8.16851	7.81838	7.55018
0.136362	8.24559	7.89571	7.70588
0.136688	8.17713	7.82742	7.62513
0.137025	8.0694	7.96605	7.64003
0.137362	8.20426	7.97863	7.56586
0.1377	7.94423	7.862	7.62207
0.138038	8.16885	7.7773	7.56146
0.138375	8.24155	7.84019	7.59763
0.138712	8.01225	7.88257	7.75431
0.13905	8.09384	7.92406	7.58402
0.139388	8.10565	7.85767	7.60206
0.139725	8.0655	7.76932	7.5388
0.140075	8.09983	7.84974	7.58526
0.140412	8.15529	7.8149	7.57184
0.14075	8.18454	7.88878	7.66532
0.1411	8.24494	7.82777	7.55202
0.141438	8.04913	7.78009	7.54681
0.141787	8.12519	7.95327	7.51384
0.142125	8.22201	7.82175	7.64967
0.142475	8.12517	7.86471	7.70552
0.142813	8.06178	7.73194	7.60623
0.143163	8.1024	7.76293	7.55742
0.143513	8.21754	7.73981	7.57128
0.14385	8.12759	7.82896	7.66261
0.1442	8.16998	7.99992	7.63758
0.14455	8.24045	7.78494	7.5832
0.1449	8.13154	7.8828	7.62358
0.14525	8.04389	7.8513	7.56645
0.1456	8.05214	7.80471	7.63859
0.14595	8.1239	7.88039	7.54945
0.1463	8.1909	7.811	7.59808
0.14665	8.12258	7.69563	7.65258
0.147	8.03411	7.85708	7.66617
0.147363	8.1302	7.82188	7.50584
0.147712	8.13683	7.85931	7.5583
0.148062	8.26918	7.98239	7.6112
0.148425	8.15796	7.79291	7.57603
0.148775	8.06294	7.851	7.67879
0.149137	8.13532	7.9448	7.55223
0.149487	7.99398	7.84189	7.60792
0.14985	8.14308	7.85765	7.59591
0.1502	8.23695	7.83722	7.68239
0.150562	8.08812	7.72532	7.51975
0.150925	8.06223	7.77551	7.57078
0.151275	8.04231	7.78159	7.65406
0.151637	8.18107	7.77116	7.53454
0.152	8.07777	7.852	7.50295
0.152362	8.0735	7.81449	7.5201
0.152725	8.19238	7.79711	7.55513
0.153087	8.15869	7.85076	7.56745
0.15345	8.10024	7.82304	7.55911
0.153812	8.11154	7.64688	7.66924
0.154175	8.08854	7.79676	7.51344
0.15455	8.19267	7.76478	7.60652
0.154913	8.0931	7.7897	7.55165
0.155275	8.14948	7.7425	7.59449
0.155638	8.17368	7.76548	7.52881
0.156013	8.08332	7.84749	7.55176
0.156375	8.07357	7.76204	7.60061
0.15675	8.17279	7.87018	7.55673
0.157112	8.06571	7.73088	7.46694
0.157487	8.14858	7.73837	7.60643
0.157862	8.05799	7.80922	7.58166
0.158225	8.04554	7.90915	7.52708
0.1586	8.06351	7.79303	7.48681
0.158975	8.02658	7.77603	7.60727
0.15935	8.06917	7.87077	7.52525
0.159725	8.01651	7.79989	7.56714
0.1601	8.12377	7.69062	7.54559
0.160475	7.99451	7.84639	7.48188
0.16085	8.11839	7.82852	7.53029
0.161225	8.16291	7.85255	7.60825
0.1616	8.05667	7.73158	7.46034
0.161975	8.1832	7.79973	7.45441
0.162363	7.99978	7.71638	7.48912
0.162738	8.17365	7.70551	7.51016
0.163113	8.03267	7.77251	7.54268
0.1635	8.084	7.66916	7.58197
0.163875	7.97504	7.68118	7.5938
0.164263	8.13004	7.73454	7.51512
0.164638	8.00073	7.74693	7.53745
0.165025	7.93315	7.70459	7.48572
0.165413	7.996	7.69091	7.47603
0.165788	7.9114	7.70761	7.52477
0.166175	8.05814	7.73837	7.37352
0.166562	8.11894	7.81724	7.47841
0.16695	7.97005	7.77597	7.45472
0.167338	7.96053	7.8823	7.55007
0.167725	8.06494	7.89699	7.52814
0.168113	8.02355	7.77791	7.66827
0.1685	8.13806	7.63073	7.4282
0.168887	8.07962	7.69499	7.50287
0.169288	8.03327	7.76708	7.55112
0.169675	8.04604	7.76	7.52403
0.170062	8.06393	7.69906	7.51935
0.170463	7.98163	7.61712	7.53701
0.17085	7.99566	7.8207	7.53001
0.171237	8.16924	7.71187	7.55703
0.171638	8.05127	7.77607	7.53504
0.172037	7.97674	7.68631	7.56356
0.172425	8.10312	7.77532	7.53524
0.172825	8.02295	7.66009	7.46328
0.173225	8.02826	7.69841	7.4571
0.173613	8.07825	7.64128	7.53051
0.174012	8.1378	7.80712	7.5566
0.174413	7.97883	7.77152	7.56168
0.174812	7.9732	7.69505	7.5159
0.175213	8.08538	7.76258	7.52272
0.175612	8.08845	7.67735	7.43057
0.176013	7.9994	7.72591	7.42875
0.176425	7.99204	7.80975	7.42572
0.176825	7.98316	7.66602	7.48111
0.177225	7.98975	7.63527	7.5583
0.177638	7.98624	7.68518	7.56547
0.178037	8.05387	7.65693	7.56838
0.178438	8.10937	7.67291	7.51604
0.17885	8.07594	7.71764	7.54323
0.179263	8.05375	7.65103	7.5676
0.179662	8.03907	7.70231	7.45993
0.180075	8.02258	7.76441	7.43323
0.180487	7.95782	7.61894	7.49706
0.180888	7.95661	7.64306	7.44895
0.1813	7.88715	7.64361	7.44255
0.181712	7.94461	7.67106	7.39682
0.182125	8.08544	7.67162	7.36493
0.182537	8.02425	7.61651	7.5002
0.18295	7.98044	7.85439	7.46471
0.183362	7.91006	7.7465	7.52547
0.183787	7.96719	7.74239	7.45285
0.1842	8.02791	7.76009	7.38401
0.184612	8.00135	7.7614	7.44536
0.185025	7.99451	7.78633	7.46409
0.18545	8.02639	7.59613	7.45893
0.185862	8.0102	7.68548	7.35551
0.186288	7.8788	7.70317	7.53082
0.186713	8.054	7.77981	7.55031
0.187125	7.93606	7.81214	7.43056
0.18755	8.0288	7.70296	7.4038
0.187975	7.94036	7.66279	7.46336
0.188387	8.01348	7.6	7.46894
0.188812	7.98654	7.6424	7.41662
0.189238	8.02798	7.76375	7.58165
0.189663	7.93659	7.70305	7.45431
0.190087	7.89918	7.70343	7.41015
0.190512	7.99933	7.7044	7.42872
0.19095	7.98926	7.63136	7.58748
0.191375	7.94202	7.74463	7.49322
0.1918	7.9124	7.68275	7.51713
0.192225	8.08192	7.59115	7.46212
0.192663	7.94036	7.65506	7.45119
0.193088	7.90795	7.66206	7.41593
0.193525	7.86474	7.55817	7.50575
0.19395	7.97441	7.72048	7.40092
0.194387	7.95035	7.6324	7.47913
0.194825	8.05603	7.67624	7.46227
0.19525	8.00634	7.55592	7.50011
0.195688	7.95648	7.74548	7.51148
0.196125	7.95367	7.63219	7.47829
0.196562	7.90268	7.68284	7.46681
0.197	7.98786	7.60562	7.36721
0.197437	7.95332	7.66006	7.46088
0.197875	7.94832	7.67573	7.53442
0.198313	7.99623	7.7188	7.5316
0.198763	8.0409	7.66785	7.63115
0.1992	7.93936	7.68545	7.43834
0.199638	7.93449	7.60282	7.4752
0.200088	7.86687	7.61964	7.45432
0.200525	7.95144	7.59775	7.531
0.200975	8.04029	7.55325	7.4396
0.201412	7.97	7.56347	7.43535
0.201862	8.03625	7.57822	7.43111
0.202312	8.00318	7.65234	7.40085
0.20275	7.92079	7.63928	7.3948
0.2032	7.85664	7.60492	7.44445
0.20365	7.92413	7.7179	7.40698
0.2041	7.94707	7.7323	7.34092
0.20455	7.92986	7.69744	7.41804
0.205	7.88522	7.69076	7.48752
0.20545	7.98026	7.65215	7.43007
0.205913	8.01318	7.65188	7.36815
0.206363	7.88414	7.55714	7.3832
0.206813	7.91812	7.67606	7.29375
0.207275	7.95849	7.70291	7.33911
0.207725	7.9091	7.65272	7.39029
0.208188	7.99437	7.72069	7.37117
0.208638	7.92547	7.65507	7.37943
0.2091	7.91195	7.57523	7.4243
0.209562	7.89479	7.56206	7.37015
0.210012	7.99458	7.6876	7.4894
0.210475	7.88112	7.62481	7.41384
0.210938	7.79322	7.64977	7.34959
0.2114	7.93968	7.52059	7.41926
0.211863	7.92039	7.57473	7.41743
0.212325	7.96531	7.60438	7.36744
0.212787	7.97655	7.60977	7.35234
0.21325	7.85083	7.56879	7.40451
0.213725	7.9634	7.61759	7.41471
0.214188	7.94101	7.64341	7.45456
0.21465	7.99285	7.66984	7.48897
0.215125	7.99918	7.65983	7.35689
0.215587	7.96245	7.61661	7.44888
0.216063	7.96037	7.55558	7.30691
0.216538	7.95545	7.5583	7.48196
0.217	7.96584	7.60591	7.35182
0.217475	7.97213	7.65779	7.43668
0.21795	7.88703	7.65302	7.32398
0.218425	7.84938	7.5302	7.41714
0.2189	7.84241	7.60024	7.4331
0.219375	7.88741	7.64507	7.3855
0.21985	7.88854	7.66635	7.38733
0.220325	7.83701	7.56074	7.31806
0.2208	7.83819	7.5717	7.3913
0.221288	7.90935	7.57689	7.41198
0.221762	7.88455	7.67945	7.45653
0.222237	7.93406	7.57637	7.4035
0.222725	7.84631	7.61599	7.35927
0.223212	7.88004	7.60211	7.28439
0.223687	7.85941	7.53967	7.3882
0.224175	7.94667	7.57688	7.41474
0.224662	7.90262	7.57804	7.43009
0.225138	7.95069	7.57539	7.3281
0.225625	7.9047	7.6661	7.34296
0.226112	7.90889	7.62494	7.38318
0.2266	7.86447	7.63041	7.30864
0.227087	7.86801	7.48759	7.37775
0.227588	7.87551	7.55602	7.3155
0.228075	7.89763	7.5967	7.31519
0.228563	7.87886	7.55508	7.3047
0.22905	7.88975	7.43742	7.33303
0.22955	7.77128	7.67455	7.43246
0.230037	7.87411	7.47166	7.49931
0.230538	7.81002	7.53359	7.36335
0.231037	7.96487	7.61052	7.35632
0.231525	7.89755	7.58859	7.36372
0.232025	7.75489	7.61374	7.35559
0.232525	7.83896	7.53884	7.32229
0.233025	7.80889	7.57012	7.30729
0.233525	7.80716	7.61647	7.28733
0.234025	7.89837	7.52564	7.29746
0.234525	7.83833	7.52619	7.43425
0.235025	7.91925	7.5773	7.36261
0.235525	7.8688	7.49612	7.37121
0.236037	7.89947	7.55456	7.34021
0.236538	7.8896	7.62601	7.34111
0.237037	7.83565	7.54511	7.47629
0.23755	7.79514	7.54875	7.39017
0.23805	7.96495	7.60144	7.2967
0.238562	7.89302	7.61772	7.39957
0.239075	7.82263	7.52493	7.44403
0.239588	7.91734	7.57318	7.28528
0.240087	7.88532	7.68249	7.3607
0.2406	7.90711	7.55463	7.3352
0.241113	7.91944	7.63649	7.33744
0.241625	7.79338	7.62569	7.37354
0.24215	7.81536	7.52077	7.28232
0.242663	7.88869	7.53031	7.35546
0.243175	7.84201	7.61927	7.29992
0.243687	7.87534	7.52464	7.37144
0.244212	7.77174	7.50655	7.30138
0.244725	7.70745	7.52829	7.34154
0.24525	7.85823	7.5156	7.37957
0.245775	7.80821	7.49053	7.3687
0.246287	7.77903	7.55853	7.31119
0.246812	7.7908	7.52509	7.26259
0.247338	7.86227	7.57169	7.41973
0.247863	7.84195	7.5767	7.3876
0.248388	7.77236	7.5107	7.239
0.248912	7.87956	7.55887	7.24791
0.249437	7.84628	7.35516	7.32203
0.249962	7.85536	7.56246	7.44561
0.250488	7.91727	7.53588	7.32461
0.251025	7.80678	7.56872	7.38747
0.25155	7.74488	7.54553	7.2939
0.252088	7.76023	7.55166	7.30902
0.252613	7.75091	7.55352	7.42733
0.25315	7.89481	7.43252	7.23875
0.253688	7.8589	7.47346	7.28071
0.254212	7.83	7.54323	7.34282
0.25475	7.73181	7.57795	7.36028
0.255287	7.85973	7.54165	7.32344
0.255825	7.95614	7.51055	7.387
0.256362	7.79014	7.49843	7.25822
0.2569	7.81274	7.51647	7.39302
0.25745	7.73427	7.56774	7.31002
0.257987	7.84217	7.58644	7.3387
0.258525	7.85947	7.62626	7.34254
0.259075	7.87731	7.45999	7.2276
0.259613	7.83513	7.5388	7.30013
0.260163	7.81964	7.42079	7.26196
0.260713	7.81061	7.44953	7.18889
0.26125	7.95291	7.52491	7.32257
0.2618	7.99412	7.54432	7.27074
0.26235	7.89696	7.47967	7.28138
0.2629	7.9089	7.54445	7.35781
0.26345	7.88224	7.54815	7.2976
0.264	7.84561	7.58924	7.30027
0.26455	7.69621	7.54715	7.30935
0.265112	7.86073	7.51201	7.37612
0.265662	7.69696	7.54077	7.34486
0.266212	7.73976	7.51191	7.37888
0.266775	7.7668	7.46961	7.28332
0.267325	7.86713	7.51975	7.20668
0.267888	7.81712	7.60861	7.25366
0.26845	7.86555	7.54204	7.23802
0.269013	7.86484	7.45276	7.26798
0.269563	7.77359	7.57248	7.21403
0.270125	7.81203	7.53153	7.23982
0.270687	7.85055	7.5017	7.26853
0.271262	7.78687	7.51135	7.32331
0.271825	7.8387	7.44108	7.33498
0.272388	7.68831	7.52061	7.20834
0.27295	7.72033	7.48959	7.22025
0.273525	7.71093	7.42072	7.25806
0.274087	7.83971	7.57979	7.29614
0.274662	7.84971	7.49395	7.24947
0.275225	7.79839	7.4861	7.19301
0.2758	7.76321	7.52625	7.18234
0.276375	7.79242	7.50059	7.29231
0.27695	7.75378	7.47624	7.21991
0.277525	7.76644	7.48994	7.33488
0.2781	7.79289	7.49193	7.36446
0.278675	7.73993	7.53873	7.29948
0.27925	7.7432	7.48694	7.31102
0.279825	7.82602	7.45727	7.25648
0.280412	7.72103	7.53053	7.32601
0.280988	7.69323	7.47606	7.20522
0.281575	7.89175	7.50589	7.30241
0.28215	7.7862	7.53307	7.19043
0.282737	7.69811	7.4288	7.31311
0.283325	7.89958	7.55389	7.27225
0.283913	7.7938	7.42638	7.33609
0.284487	7.8662	7.4709	7.29244
0.285075	7.83647	7.49574	7.2688
0.285663	7.73911	7.63299	7.28587
0.286263	7.83157	7.43325	7.33029
0.28685	7.77062	7.48814	7.23462
0.287437	7.66024	7.50261	7.19404
0.288038	7.83631	7.5032	7.18285
0.288625	7.75836	7.51194	7.14729
0.289225	7.78611	7.44223	7.21222
0.289813	7.70557	7.4566	7.17217
0.290412	7.71994	7.51308	7.3106
0.291012	7.84329	7.48615	7.2866
0.291613	7.81686	7.51519	7.2937
0.292212	7.76903	7.4052	7.22393
0.292812	7.74144	7.38076	7.19089
0.293413	7.84539	7.39031	7.26897
0.294012	7.76779	7.429	7.19262
0.294612	7.71783	7.50931	7.17569
0.295225	7.80519	7.46096	7.12885
0.295825	7.8053	7.46139	7.23371
0.296438	7.77542	7.38665	7.17193
0.297038	7.69791	7.40613	7.26795
0.29765	7.73028	7.48207	7.23952
0.298263	7.76688	7.39329	7.29373
0.298862	7.83224	7.46234	7.2465
0.299475	7.80376	7.51019	7.24143
0.300088	7.76601	7.47789	7.2544
0.300712	7.79881	7.43256	7.14074
0.301325	7.62628	7.4102	7.27659
0.301937	7.74977	7.47258	7.20478
0.30255	7.77218	7.41909	7.31799
0.303175	7.92257	7.42645	7.20833
0.303787	7.7955	7.44004	7.21261
0.304413	7.76955	7.4381	7.15563
0.305037	7.74709	7.39247	7.20275
0.30565	7.76464	7.41336	7.21564
0.306275	7.82601	7.42081	7.16799
0.3069	7.76683	7.38571	7.1887
0.307525	7.73418	7.38133	7.20178
0.30815	7.69543	7.46817	7.24348
0.308787	7.74953	7.43892	7.21242
0.309413	7.75418	7.42315	7.19688
0.310037	7.77978	7.51973	7.20955
0.310675	7.76029	7.41093	7.1803
0.3113	7.79874	7.37614	7.15646
0.311938	7.70311	7.34337	7.28677
0.312575	7.64519	7.42093	7.17474
0.313213	7.71166	7.39477	7.30801
0.313837	7.72038	7.4565	7.26356
0.314475	7.79157	7.45441	7.18808
0.315125	7.72996	7.41804	7.17684
0.315762	7.68114	7.49078	7.17511
0.3164	7.71597	7.48999	7.21198
0.317037	7.74236	7.45192	7.16231
0.317688	7.72237	7.52779	7.23588
0.318325	7.75258	7.3582	7.21508
0.318975	7.66644	7.46735	7.14669
0.319625	7.75331	7.39819	7.22389
0.320262	7.60243	7.37887	7.23402
0.320913	7.69994	7.46315	7.24694
0.321562	7.74865	7.4168	7.21477
0.322212	7.71898	7.43776	7.17286
0.322863	7.71143	7.50213	7.08734
0.323525	7.68209	7.57541	7.2146
0.324175	7.64195	7.43146	7.23801
0.324825	7.6784	7.36606	7.142
0.325487	7.62115	7.3894	7.13766
0.326138	7.69875	7.42037	7.19649
0.3268	7.69597	7.49444	7.19329
0.327462	7.72714	7.39805	7.16367
0.328125	7.65579	7.46211	7.22435
0.328775	7.63691	7.51317	7.18595
0.32945	7.6791	7.46104	7.19914
0.330112	7.70134	7.53772	7.18056
0.330775	7.59385	7.36048	7.10424
0.331437	7.65368	7.39668	7.18958
0.332112	7.67473	7.40689	7.19907
0.332775	7.71322	7.4777	7.1041
0.33345	7.73546	7.41499	7.19467
0.334112	7.61029	7.36234	7.19441
0.334787	7.67375	7.40882	7.14304
0.335463	7.6591	7.39768	7.14597
0.336138	7.63886	7.34965	7.17331
0.336812	7.69925	7.40585	7.11329
0.337487	7.74771	7.38763	7.10616
0.338163	7.63112	7.38768	7.18274
0.338838	7.63707	7.3577	7.19436
0.339525	7.69011	7.40974	7.19827
0.3402	7.71081	7.35384	7.08778
0.340887	7.63717	7.39069	7.19023
0.341575	7.69836	7.39701	7.16689
0.34225	7.68295	7.31067	7.19264
0.342937	7.69847	7.35857	7.19086
0.343625	7.73087	7.39816	7.12567
0.344312	7.69534	7.43795	7.11985
0.345	7.65837	7.42069	7.10654
0.3457	7.68715	7.30977	7.14086
0.346388	7.63905	7.41895	7.15188
0.347075	7.72076	7.36276	7.10351
0.347775	7.70444	7.3777	7.18599
0.348475	7.68952	7.44301	7.12552
0.349162	7.71894	7.4434	7.16981
0.349862	7.57288	7.34159	7.07481
0.350563	7.71296	7.28794	7.07591
0.351263	7.65378	7.31582	7.15873
0.351963	7.63289	7.3135	7.14325
0.352663	7.68933	7.39116	7.11614
0.353375	7.62978	7.34996	7.08576
0.354075	7.66396	7.38096	7.12239
0.354775	7.66074	7.30881	7.07911
0.355487	7.66493	7.36529	7.13784
0.3562	7.63917	7.4388	7.0909
0.3569	7.65705	7.42104	7.2357
0.357612	7.65514	7.4098	7.18885
0.358325	7.71461	7.37313	7.16608
0.359037	7.6118	7.3805	7.16596
0.35975	7.66285	7.37891	7.11376
0.360475	7.67708	7.26597	7.1795
0.361187	7.59712	7.28426	7.10548
0.3619	7.7416	7.41922	7.20295
0.362625	7.62804	7.4061	7.10047
0.36335	7.57522	7.36389	7.18517
0.364062	7.64948	7.33551	7.07853
0.364787	7.64226	7.30864	7.0971
0.365512	7.65484	7.37227	7.20917
0.366237	7.74013	7.42617	7.1827
0.366962	7.5772	7.338	7.06484
0.3677	7.66642	7.3974	7.01381
0.368425	7.6513	7.34241	7.05337
0.36915	7.65227	7.33269	7.11724
0.369888	7.53951	7.29939	7.21011
0.370613	7.67615	7.35264	7.10628
0.37135	7.64413	7.41674	7.13489
0.372088	7.57942	7.33341	7.03085
0.372825	7.61218	7.386	7.15601
0.373563	7.60256	7.32992	7.04953
0.3743	7.61071	7.34996	7.13106
0.375037	7.6439	7.32134	7.06605
0.375787	7.7194	7.24412	7.09119
0.376525	7.61357	7.39521	7.04772
0.377275	7.58123	7.37312	7.17909
0.378013	7.57727	7.36933	7.11982
0.378763	7.62495	7.35139	7.09289
0.379512	7.55017	7.33031	7.15515
0.380262	7.63624	7.40691	7.0377
0.381012	7.60191	7.37295	7.11985
0.381763	7.62544	7.35146	7.07482
0.382513	7.66016	7.38524	7.16982
0.383275	7.65691	7.27651	7.08675
0.384025	7.56928	7.34524	7.14826
0.384787	7.59616	7.37239	7.06876
0.385538	7.59916	7.36792	7.11724
0.3863	7.63467	7.35594	7.07468
0.387062	7.62859	7.40695	7.23601
0.387825	7.67443	7.21839	7.12544
0.388588	7.63694	7.28736	7.13213
0.38935	7.54139	7.30769	7.04695
0.390125	7.63536	7.29187	7.11479
0.390887	7.56515	7.4092	7.18062
0.39165	7.56587	7.37314	7.08708
0.392425	7.53997	7.27938	6.99717
0.3932	7.68853	7.34614	7.15339
0.393975	7.64128	7.30146	7.10406
0.394738	7.56382	7.36578	7.03177
0.395512	7.5532	7.34694	7.0631
0.3963	7.61599	7.25539	7.12112
0.397075	7.58116	7.32306	7.08419
0.39785	7.648	7.33365	7.00585
0.398638	7.66487	7.33674	7.16107
0.399413	7.69707	7.29219	7.10248
0.4002	7.58954	7.30898	7.06111
0.400988	7.58726	7.36594	7.07795
0.401762	7.61027	7.26951	7.03563
0.40255	7.59174	7.24029	7.12057
0.40335	7.62336	7.32996	7.13687
0.404137	7.6722	7.24809	7.10505
0.404925	7.57995	7.2934	7.03946
0.405712	7.58222	7.32921	7.09546
0.406512	7.63496	7.29914	7.0451
0.407313	7.56961	7.28378	7.10675
0.4081	7.54635	7.33396	7.15535
0.4089	7.64394	7.2827	7.13397
0.4097	7.57051	7.23535	7.08414
0.4105	7.63827	7.28428	7.12394
0.4113	7.6181	7.27736	7.07661
0.412113	7.59863	7.33576	7.05004
0.412912	7.64951	7.21447	7.09969
0.413725	7.56314	7.36119	7.067
0.414525	7.51619	7.29755	7.06356
0.415338	7.62688	7.3243	7.09614
0.41615	7.61083	7.29371	7.1556
0.416963	7.56959	7.27119	7.01856
0.417775	7.56152	7.21665	7.06353
0.418588	7.53929	7.25121	7.07893
0.4194	7.57148	7.27026	7.06892
0.420225	7.62651	7.29548	7.04473
0.421037	7.65871	7.38221	7.07452
0.421863	7.6232	7.34215	6.97927
0.422675	7.53053	7.32443	7.05006
0.4235	7.54927	7.27258	7.04609
0.424325	7.59209	7.2847	7.06253
0.42515	7.64169	7.20224	7.03966
0.425975	7.54534	7.26524	7.03607
0.426812	7.61443	7.29594	7.0272
0.427637	7.58367	7.29946	7.03927
0.428475	7.60568	7.35117	7.03573
0.4293	7.53753	7.28899	7.09124
0.430137	7.56552	7.2782	7.01356
0.430975	7.55214	7.28595	7.01696
0.431812	7.54734	7.29584	7.00494
0.43265	7.56378	7.24693	7.05975
0.433488	7.54485	7.25583	7.07896
0.434325	7.56158	7.27502	7.061
0.435175	7.551	7.28065	7.16773
0.436013	7.5674	7.2916	7.05043
0.436862	7.65076	7.22893	7.03778
0.437712	7.54079	7.32464	7.02253
0.438563	7.58466	7.16832	7.0699
0.439413	7.59558	7.23051	7.03614
0.440262	7.53845	7.24348	7.07115
0.441112	7.5132	7.27446	7.03639
0.441963	7.54883	7.22464	7.01467
0.442825	7.58073	7.25903	7.05468
0.443675	7.45184	7.26507	6.99529
0.444537	7.6023	7.16687	7.00992
0.4454	7.65624	7.17582	7.09527
0.446263	7.53773	7.15623	7.05518
0.447125	7.56796	7.29659	7.01907
0.447987	7.58617	7.30367	6.95377
0.44885	7.56113	7.31407	6.96437
0.449725	7.54251	7.24088	7.02747
0.450588	7.53047	7.24477	6.96518
0.451463	7.48159	7.23653	7.09943
0.452338	7.50917	7.27517	7.04476
0.4532	7.48581	7.28207	7.0195
0.454075	7.56296	7.19455	7.00186
0.454962	7.50224	7.22065	7.06513
0.455837	7.57168	7.27382	7.04014
0.456713	7.54888	7.19592	7.02308
0.4576	7.57902	7.30756	7.00837
0.458475	7.55319	7.32599	7.04879
0.459363	7.42556	7.20055	7.0569
0.46025	7.52545	7.21291	6.93681
0.461138	7.46564	7.28013	6.97359
0.462025	7.62515	7.19437	7.02485
0.462912	7.56585	7.24574	6.99906
0.4638	7.58463	7.2381	7.04365
0.4647	7.60633	7.24265	7.09192
0.465587	7.5173	7.25171	6.99812
0.466487	7.49735	7.24992	7.05933
0.467387	7.56019	7.21575	7.01549
0.468287	7.53021	7.22056	7.06868
0.469187	7.49652	7.26034	7.02407
0.470087	7.4962	7.1979	7.0244
0.470987	7.51497	7.24301	7.00388
0.4719	7.55244	7.29807	7.05312
0.4728	7.57902	7.17078	7.08141
0.473713	7.63901	7.28234	7.06056
0.474625	7.50321	7.21615	7.07266
0.475538	7.48307	7.26133	7.06471
0.47645	7.53352	7.29561	6.94457
0.477363	7.50366	7.20445	6.98711
0.478275	7.44974	7.25012	6.99845
0.4792	7.51725	7.25507	7.10024
0.480112	7.53526	7.24649	6.99284
0.481037	7.55676	7.16557	6.97205
0.481963	7.51961	7.18128	6.89411
0.482888	7.49236	7.21055	7.02589
0.483813	7.49287	7.24829	7.00242
0.484737	7.43862	7.22207	7.00753
0.485662	7.48486	7.28148	6.95653
0.486587	7.50921	7.19298	7.04219
0.487525	7.49906	7.24695	6.96625
0.488463	7.51317	7.2296	6.94388
0.489388	7.46018	7.22322	7.01095
0.490325	7.47247	7.15627	7.01148
0.491262	7.5114	7.20164	7.03636
0.492213	7.56166	7.21235	7.01973
0.49315	7.53264	7.24669	6.95814
0.494087	7.50207	7.27703	6.98052
0.495037	7.51431	7.20123	6.95624
0.495988	7.52502	7.30172	6.9621
0.496938	7.46051	7.21865	6.94248
0.497875	7.46958	7.2245	6.99621
0.498838	7.55469	7.19596	6.97144
0.499788	7.52696	7.19119	6.97755
0.500737	7.46178	7.22473	6.93895
0.5017	7.50807	7.25843	6.9864
0.50265	7.52655	7.21163	6.92579
0.503613	7.46368	7.23631	6.98725
0.504575	7.48888	7.20662	7.00905
0.505538	7.4782	7.25719	6.96119
0.5065	7.46506	7.22427	7.02518
0.507463	7.56278	7.23174	7.0149
0.508438	7.56455	7.20899	6.98862
0.5094	7.48384	7.27813	6.90526
0.510375	7.45386	7.26077	6.99046
0.51135	7.45843	7.24901	6.95028
0.512325	7.50789	7.23962	6.94928
0.5133	7.52448	7.23128	6.9938
0.514275	7.52103	7.18088	7.00866
0.51525	7.44049	7.2474	6.9829
0.516237	7.51428	7.23152	7.03173
0.517213	7.46673	7.16254	6.96975
0.5182	7.4999	7.1901	7.0183
0.519188	7.42808	7.25227	7.02659
0.520175	7.52701	7.23104	7.02523
0.521163	7.47512	7.2038	6.97407
0.52215	7.45447	7.17045	7.00313
0.52315	7.47812	7.22622	6.94821
0.524137	7.40698	7.21643	7.03446
0.525137	7.49685	7.17447	6.9702
0.526137	7.44163	7.20069	7.00952
0.527138	7.55215	7.17389	6.9807
0.528138	7.47093	7.24777	7.01474
0.529137	7.50183	7.24786	7.05403
0.530137	7.37526	7.23063	6.97973
0.53115	7.5125	7.20869	6.99222
0.53215	7.48204	7.27556	6.91589
0.533162	7.45776	7.23229	7.0007
0.534175	7.50849	7.21801	7.01235
0.535187	7.48756	7.14163	6.94994
0.5362	7.52047	7.2862	6.9555
0.537212	7.50666	7.21008	7.05587
0.538238	7.48037	7.1927	6.93564
0.539262	7.53416	7.16796	6.94099
0.540275	7.42001	7.17032	7.00624
0.5413	7.46498	7.18334	7.04601
0.542325	7.4462	7.1804	6.93474
0.54335	7.43312	7.2252	6.97565
0.544388	7.51255	7.15032	6.96679
0.545412	7.48461	7.13856	6.93903
0.54645	7.40241	7.22682	6.99461
0.547475	7.46634	7.14669	6.97537
0.548513	7.48093	7.16958	6.9178
0.54955	7.46454	7.17941	6.90454
0.550587	7.42624	7.18078	7.04304
0.551637	7.46954	7.17001	6.9348
0.552675	7.47556	7.19668	6.9459
0.553725	7.41437	7.22347	6.9265
0.554762	7.45951	7.16437	6.99151
0.555812	7.45881	7.15833	6.91854
0.556862	7.46183	7.19953	6.94817
0.557913	7.40586	7.17275	6.97672
0.558975	7.46951	7.11844	6.94505
0.560025	7.37733	7.2178	6.89188
0.561087	7.41669	7.13147	6.9097
0.562137	7.44002	7.20107	6.91579
0.5632	7.50826	7.1659	6.99272
0.564263	7.47825	7.13197	6.97779
0.565325	7.41037	7.20482	6.94304
0.5664	7.45126	7.15163	7.01
0.567463	7.42746	7.19341	6.92515
0.568537	7.46136	7.21287	6.93269
0.5696	7.44766	7.17879	6.90355
0.570675	7.47005	7.17644	6.91491
0.57175	7.4662	7.18355	6.95199
0.572825	7.49845	7.17641	6.90971
0.573913	7.42513	7.18082	6.96555
0.574987	7.49247	7.1609	6.92072
0.576075	7.40329	7.17969	6.97321
0.57715	7.45173	7.1467	6.94136
