71.9557	6.79848
72.0794	6.79921
72.2033	6.79752
72.3274	6.80222
72.4517	6.79863
72.5763	6.80175
72.701	6.80314
72.826	6.80005
72.9512	6.79859
73.0766	6.80347
73.2022	6.80465
73.328	6.81136
73.4541	6.81428
73.5803	6.8135
73.7068	6.81415
73.8335	6.81093
73.9604	6.80928
74.0875	6.8064
74.2148	6.80732
74.3424	6.80317
74.4701	6.80539
74.5981	6.81086
74.7263	6.80448
74.8548	6.80731
74.9834	6.80251
75.1123	6.80374
75.2413	6.79697
75.3706	6.79466
75.5002	6.79518
75.6299	6.79751
75.7599	6.80465
75.8901	6.80472
76.0205	6.80925
76.1511	6.80739
76.282	6.81231
76.413	6.81006
76.5443	6.81224
76.6758	6.81655
76.8076	6.81498
76.9396	6.81009
77.0717	6.81387
77.2042	6.81407
77.3368	6.8141
77.4697	6.81641
77.6028	6.81425
77.7361	6.81511
77.8697	6.8064
78.0035	6.80166
78.1375	6.80181
78.2717	6.80092
78.4062	6.80436
78.5409	6.80615
78.6758	6.81074
78.811	6.80661
78.9464	6.80187
79.082	6.80139
79.2178	6.80318
79.3539	6.80648
79.4902	6.81095
79.6267	6.8121
79.7635	6.81083
79.9005	6.81019
80.0378	6.81161
80.1753	6.81433
80.313	6.81578
80.4509	6.81758
80.5891	6.81434
80.7275	6.81634
80.8662	6.81712
81.0051	6.8144
81.1442	6.81075
81.2836	6.81153
81.4232	6.80977
81.563	6.81599
81.7031	6.81289
81.8434	6.81041
81.984	6.80869
82.1248	6.8075
82.2658	6.80748
82.4071	6.81222
82.5486	6.8103
82.6904	6.8157
82.8324	6.81179
82.9746	6.80716
83.1171	6.80747
83.2598	6.80125
83.4028	6.8002
83.546	6.80089
83.6895	6.80046
83.8332	6.79502
83.9771	6.79969
84.1213	6.80552
84.2657	6.80625
84.4104	6.80799
84.5554	6.81045
84.7005	6.80857
84.846	6.80982
84.9917	6.81094
85.1376	6.80631
85.2838	6.8106
85.4302	6.80878
85.5768	6.80678
85.7238	6.80752
85.8709	6.80948
86.0184	6.80987
86.166	6.8094
86.314	6.81389
86.4621	6.81606
86.6106	6.81147
86.7592	6.81401
86.9082	6.80842
87.0574	6.80124
87.2068	6.7969
87.3565	6.80457
87.5065	6.79862
87.6567	6.7959
87.8072	6.79908
87.9579	6.79618
88.1089	6.79931
88.2601	6.79816
88.4116	6.80846
88.5634	6.81129
88.7154	6.8093
88.8677	6.80649
89.0202	6.80569
89.173	6.80878
89.326	6.80404
89.4793	6.80597
89.6329	6.81253
89.7868	6.80918
89.9408	6.81165
90.0952	6.81306
90.2498	6.81322
90.4047	6.81117
90.5599	6.80646
90.7153	6.80757
90.871	6.80515
91.0269	6.80493
91.1832	6.8014
91.3396	6.8026
91.4964	6.80377
91.6534	6.80215
91.8107	6.80975
91.9682	6.8047
92.126	6.79947
92.2841	6.80073
92.4425	6.80179
92.6011	6.80339
92.76	6.801
92.9192	6.79976
93.0786	6.79832
93.2383	6.80006
93.3983	6.80373
93.5586	6.8104
93.7191	6.81121
93.8799	6.81302
94.041	6.81047
94.2023	6.80558
94.364	6.80696
94.5259	6.81428
94.688	6.81026
94.8505	6.80428
95.0132	6.7986
95.1762	6.79947
95.3395	6.79657
95.5031	6.79419
95.6669	6.79313
95.8311	6.79828
95.9955	6.79378
96.1601	6.79806
96.3251	6.79611
96.4904	6.8008
96.6559	6.79967
96.8217	6.80462
96.9878	6.81012
97.1542	6.81173
97.3208	6.80628
97.4878	6.80465
97.655	6.79657
97.8225	6.79791
97.9903	6.80444
98.1584	6.80386
98.3268	6.80375
98.4954	6.8039
98.6644	6.80665
98.8336	6.80524
99.0032	6.80764
99.173	6.80704
99.3431	6.80372
99.5135	6.80055
99.6841	6.81348
99.8551	6.80823
100.026	6.81019
100.198	6.8007
100.37	6.80059
100.542	6.79663
100.714	6.79481
100.887	6.79613
101.06	6.80277
101.233	6.80119
101.407	6.80029
101.581	6.80044
101.755	6.79546
101.93	6.79706
102.104	6.802
102.28	6.8064
102.455	6.8054
102.631	6.80693
102.807	6.80542
102.983	6.80428
103.16	6.80596
103.336	6.80303
103.514	6.80661
103.691	6.80767
103.869	6.80909
104.047	6.80859
104.225	6.80994
104.404	6.80827
104.583	6.80556
104.763	6.80145
104.942	6.80425
105.122	6.80175
105.302	6.80231
105.483	6.80562
105.664	6.80774
105.845	6.80885
106.026	6.80929
106.208	6.80476
106.39	6.80668
106.573	6.80073
106.755	6.8033
106.938	6.80627
107.122	6.81073
107.305	6.8108
107.489	6.81277
107.674	6.80857
107.858	6.81019
108.043	6.80624
108.228	6.81164
108.414	6.81242
108.6	6.81105
108.786	6.80926
108.972	6.80446
109.159	6.80598
109.346	6.80966
109.534	6.80336
109.722	6.8072
109.91	6.8019
110.098	6.80671
110.287	6.80637
110.476	6.80317
110.665	6.80915
110.855	6.8118
111.045	6.80981
111.235	6.80954
111.426	6.79964
111.617	6.79824
111.808	6.8033
112	6.80464
112.192	6.80565
112.384	6.80196
112.577	6.79839
112.77	6.80418
112.963	6.80606
113.157	6.80847
113.351	6.80427
113.545	6.80592
113.74	6.80627
113.934	6.80596
114.13	6.80362
114.325	6.80369
114.521	6.80351
114.718	6.80606
114.914	6.80393
115.111	6.80753
115.308	6.808
115.506	6.80381
115.704	6.80916
115.902	6.80715
116.101	6.8066
116.3	6.80459
116.499	6.80524
116.699	6.80293
116.899	6.80128
117.099	6.80205
117.3	6.79719
117.501	6.79329
117.702	6.79246
117.904	6.79466
118.106	6.79855
118.308	6.79752
118.511	6.7984
118.714	6.79985
118.917	6.8062
119.121	6.80392
119.325	6.80272
119.53	6.80587
119.735	6.80066
119.94	6.80139
120.145	6.79952
120.351	6.79489
120.557	6.79667
120.764	6.79777
120.971	6.80239
121.178	6.80489
121.386	6.80077
121.594	6.8005
121.802	6.79907
122.011	6.79401
122.22	6.79117
122.429	6.78667
122.639	6.784
122.849	6.78815
123.059	6.79132
123.27	6.78615
123.481	6.78298
123.693	6.78701
123.905	6.79389
124.117	6.80248
124.33	6.80509
124.543	6.80728
124.756	6.80916
124.97	6.8065
125.184	6.81156
125.398	6.8082
125.613	6.80807
125.828	6.79958
126.044	6.79942
126.26	6.79675
126.476	6.79376
126.693	6.79501
126.91	6.79552
127.127	6.8026
127.345	6.80624
127.563	6.80432
127.781	6.79677
128	6.78945
128.22	6.78679
128.439	6.79165
128.659	6.80521
128.88	6.80913
129.1	6.80749
129.321	6.80522
129.543	6.81676
129.765	6.81464
129.987	6.8141
130.21	6.80789
130.433	6.80683
130.656	6.80529
130.88	6.80387
131.104	6.80406
131.329	6.80268
131.554	6.7951
131.779	6.79661
132.005	6.78951
132.231	6.78979
132.457	6.79227
132.684	6.79171
132.911	6.79588
133.139	6.79943
133.367	6.80535
133.595	6.80092
133.824	6.80198
134.053	6.8025
134.283	6.80053
134.513	6.79878
134.743	6.79703
134.974	6.79173
135.205	6.78931
135.436	6.79377
135.668	6.79282
135.901	6.79903
136.133	6.80081
136.367	6.79745
136.6	6.79851
136.834	6.79975
137.068	6.79352
137.303	6.78984
137.538	6.78499
137.774	6.7845
138.01	6.78098
138.246	6.78543
138.483	6.79103
138.72	6.79189
138.957	6.79642
139.195	6.7993
139.433	6.79619
139.672	6.79453
139.911	6.79146
140.151	6.79182
140.391	6.79233
140.631	6.79356
140.872	6.79664
141.113	6.79656
141.355	6.79189
141.597	6.79161
141.839	6.79698
142.082	6.79575
142.325	6.79879
142.569	6.79785
142.813	6.79951
143.058	6.7956
143.303	6.79849
143.548	6.79366
143.794	6.79177
144.04	6.79204
144.286	6.79484
144.533	6.79843
144.781	6.79741
145.029	6.79557
145.277	6.80121
145.526	6.79884
145.775	6.79934
146.024	6.79458
146.274	6.79518
146.525	6.79626
146.776	6.79949
147.027	6.80251
147.279	6.79746
147.531	6.79958
147.783	6.79715
148.036	6.79375
148.29	6.79092
148.543	6.78711
148.798	6.78376
149.052	6.78384
149.308	6.78569
149.563	6.78597
149.819	6.79357
150.076	6.79635
150.333	6.79722
150.59	6.79403
150.848	6.79651
151.106	6.79605
151.364	6.79441
151.624	6.79541
151.883	6.79258
152.143	6.7945
152.403	6.79109
152.664	6.78789
152.926	6.79166
153.187	6.79548
153.45	6.79604
153.712	6.79809
153.975	6.79436
154.239	6.79258
154.503	6.78949
154.767	6.79435
155.032	6.79109
155.297	6.79277
155.563	6.79004
155.829	6.79208
156.096	6.79175
156.363	6.78931
156.631	6.79481
156.899	6.78737
157.167	6.77812
157.436	6.7772
157.706	6.77554
157.976	6.78225
158.246	6.78452
158.517	6.78856
158.788	6.79009
159.06	6.78709
159.332	6.78786
159.605	6.78393
159.878	6.7842
160.152	6.78396
160.426	6.77993
