3.62212	6.80951
3.62574	6.77738
3.62935	6.80028
3.63298	6.81319
3.6366	6.83607
3.64022	6.79407
3.64386	6.85306
3.64749	6.82419
3.65112	6.78095
3.65477	6.79402
3.65841	6.8509
3.66206	6.83554
3.66571	6.81657
3.66936	6.81492
3.67302	6.83693
3.67669	6.83249
3.68035	6.81468
3.68401	6.77513
3.68769	6.79926
3.69136	6.82132
3.69504	6.81847
3.69872	6.83087
3.70241	6.80536
3.7061	6.80001
3.70979	6.80785
3.71349	6.81679
3.71718	6.80586
3.72089	6.78232
3.72459	6.77132
3.7283	6.80792
3.73201	6.78141
3.73572	6.81243
3.73944	6.78206
3.74316	6.772
3.74689	6.78514
3.75061	6.79722
3.75435	6.74547
3.75809	6.7819
3.76183	6.75456
3.76556	6.79028
3.76931	6.7912
3.77306	6.82512
3.77681	6.75601
3.78058	6.78162
3.78434	6.77617
3.7881	6.7608
3.79186	6.76996
3.79564	6.78978
3.79941	6.78628
3.80319	6.76709
3.80696	6.7909
3.81075	6.75616
3.81454	6.75713
3.81833	6.80483
3.82212	6.78805
3.82593	6.76734
3.82973	6.74468
3.83354	6.7833
3.83734	6.79355
3.84115	6.78303
3.84496	6.71019
3.84879	6.73826
3.85261	6.77861
3.85644	6.77705
3.86026	6.76436
3.8641	6.75498
3.86794	6.78388
3.87177	6.76188
3.87562	6.77719
3.87948	6.78864
3.88333	6.78456
3.88718	6.77312
3.89104	6.75673
3.8949	6.7243
3.89876	6.77181
3.90263	6.76292
3.9065	6.80264
3.91038	6.76342
3.91426	6.72146
3.91814	6.75494
3.92202	6.76049
3.92593	6.77757
3.92981	6.76226
3.93371	6.70668
3.93761	6.74495
3.94151	6.71521
3.94543	6.77369
3.94934	6.76593
3.95325	6.77318
3.95718	6.75187
3.9611	6.77797
3.96502	6.7515
3.96895	6.77139
3.97289	6.76222
3.97682	6.7352
3.98076	6.75544
3.98471	6.75551
3.98866	6.7746
3.99261	6.75143
3.99656	6.78527
4.00052	6.76273
4.00449	6.78404
4.00845	6.73898
4.01242	6.75242
4.0164	6.77385
4.02037	6.78401
4.02435	6.77248
4.02834	6.80129
4.03232	6.76919
4.03632	6.72874
4.04031	6.76419
4.04431	6.76774
4.04831	6.70946
4.05232	6.72565
4.05634	6.74445
4.06035	6.73149
4.06436	6.75737
4.06839	6.72649
4.07241	6.72187
4.07644	6.75025
4.08047	6.75306
4.08451	6.77053
4.08855	6.73346
4.0926	6.77354
4.09664	6.76428
4.1007	6.73785
4.10475	6.74945
4.10881	6.76719
4.11287	6.74782
4.11694	6.75075
4.12101	6.68043
4.12509	6.7296
4.12916	6.75505
4.13324	6.75423
4.13732	6.73866
4.14141	6.69005
4.14551	6.74316
4.1496	6.72824
4.1537	6.71378
4.15781	6.73679
4.16191	6.73322
4.16603	6.72517
4.17014	6.71367
4.17426	6.72965
4.17839	6.72541
4.18251	6.71604
4.18664	6.71507
4.19077	6.71332
4.19491	6.70631
4.19905	6.68844
4.2032	6.77655
4.20735	6.67086
4.2115	6.71855
4.21566	6.70105
4.21982	6.74896
4.22399	6.7294
4.22815	6.73123
4.23233	6.71836
4.2365	6.73822
4.24069	6.68958
4.24486	6.72001
4.24905	6.72635
4.25325	6.70213
4.25744	6.69491
4.26164	6.69332
4.26585	6.72368
4.27005	6.71527
4.27426	6.70571
4.27847	6.71948
4.2827	6.69123
4.28692	6.72881
4.29115	6.65516
4.29537	6.71969
4.29961	6.70194
4.30385	6.69561
4.30809	6.72032
4.31234	6.74798
4.31659	6.72645
4.32084	6.68315
4.3251	6.71002
4.32936	6.69546
4.33362	6.72291
4.3379	6.69804
4.34218	6.7432
4.34645	6.70608
4.35074	6.72078
4.35501	6.72717
4.3593	6.71199
4.3636	6.69269
4.3679	6.69637
4.3722	6.6992
4.3765	6.71893
4.38081	6.69121
4.38513	6.69066
4.38944	6.70105
4.39376	6.7056
4.39809	6.66829
4.40241	6.70408
4.40675	6.68604
4.41109	6.69198
4.41542	6.70117
4.41978	6.68089
4.42413	6.68497
4.42847	6.69
4.43284	6.71212
4.4372	6.69076
4.44156	6.69025
4.44593	6.67122
4.4503	6.71561
4.45468	6.67462
4.45906	6.71346
4.46345	6.69228
4.46784	6.7228
4.47223	6.68941
4.47662	6.68994
4.48103	6.67231
4.48544	6.67902
4.48984	6.69044
4.49426	6.67738
4.49867	6.68992
4.5031	6.69288
4.50752	6.67305
4.51195	6.69208
4.51639	6.68577
4.52082	6.67632
4.52526	6.70555
4.52971	6.71798
4.53416	6.67117
4.53861	6.66921
4.54308	6.705
4.54754	6.69079
4.552	6.65534
4.55648	6.69987
4.56095	6.68677
4.56542	6.67333
4.56991	6.6969
4.5744	6.66238
4.57889	6.69005
4.58339	6.67933
4.58789	6.68675
4.59239	6.66248
4.5969	6.69084
4.60141	6.71833
4.60593	6.68299
4.61045	6.68584
4.61497	6.63158
4.6195	6.66615
4.62404	6.6757
4.62857	6.66627
4.63311	6.67468
4.63766	6.6741
4.64221	6.68141
4.64676	6.64063
4.65133	6.67511
4.65589	6.65586
4.66045	6.65438
4.66503	6.70088
4.6696	6.648
4.67417	6.67206
4.67876	6.65146
4.68335	6.68653
4.68794	6.68703
4.69254	6.69762
4.69714	6.67414
4.70174	6.68133
4.70635	6.66891
4.71096	6.64276
4.71558	6.66248
4.7202	6.64736
4.72482	6.68606
4.72946	6.67324
4.73409	6.70236
4.73874	6.66504
4.74337	6.65928
4.74802	6.6484
4.75268	6.65434
4.75733	6.66796
4.76199	6.64301
4.76665	6.64886
4.77133	6.61242
4.776	6.67185
4.78067	6.62875
4.78535	6.6996
4.79004	6.65713
4.79472	6.64854
4.79943	6.65814
4.80412	6.67106
4.80883	6.64117
4.81354	6.64737
4.81825	6.65737
4.82296	6.68847
4.82769	6.6712
4.83241	6.64385
4.83714	6.65787
4.84188	6.64364
4.84661	6.62456
4.85135	6.65197
4.8561	6.65521
4.86085	6.61201
4.8656	6.63077
4.87036	6.63636
4.87512	6.61001
4.8799	6.63862
4.88468	6.63569
4.88945	6.64754
4.89423	6.65888
4.89901	6.63452
4.90381	6.60491
4.9086	6.66454
4.9134	6.64408
4.91821	6.64483
4.92301	6.64326
4.92782	6.61437
4.93265	6.66464
4.93746	6.64987
4.94229	6.662
4.94712	6.6099
4.95196	6.61699
4.9568	6.62579
4.96164	6.63663
4.96649	6.65884
4.97134	6.62458
4.9762	6.63762
4.98106	6.62246
4.98593	6.65517
4.9908	6.66669
4.99568	6.65336
5.00055	6.64141
5.00544	6.61972
5.01032	6.62816
5.01522	6.63872
5.02011	6.59936
5.02502	6.58128
5.02992	6.6172
5.03484	6.60473
5.03975	6.62667
5.04467	6.60538
5.0496	6.64468
5.05452	6.6248
5.05946	6.62838
5.0644	6.60708
5.06935	6.59562
5.07429	6.64435
5.07925	6.62396
5.0842	6.60905
5.08916	6.62113
5.09412	6.61546
5.0991	6.62413
5.10407	6.61214
5.10905	6.61468
5.11404	6.60758
5.11903	6.66794
5.12402	6.64682
5.12901	6.58687
5.13403	6.59555
5.13903	6.61992
5.14404	6.6236
5.14905	6.60819
5.15408	6.64287
5.1591	6.58875
5.16414	6.61966
5.16916	6.62727
5.17421	6.63358
5.17925	6.64747
5.1843	6.61786
5.18935	6.62084
5.19441	6.63675
5.19947	6.60435
5.20454	6.59569
5.20961	6.62649
5.21469	6.59439
5.21978	6.60468
5.22486	6.57183
5.22995	6.61746
5.23505	6.59349
5.24015	6.61969
5.24525	6.6222
5.25036	6.61951
5.25548	6.62018
5.2606	6.60362
5.26571	6.60687
5.27085	6.60854
5.27598	6.61492
5.28111	6.6179
5.28626	6.59883
5.29141	6.57335
5.29656	6.60621
5.30171	6.59183
5.30688	6.6033
5.31205	6.61935
5.31721	6.59205
5.32239	6.56971
5.32758	6.58938
5.33276	6.58735
5.33795	6.59991
5.34315	6.61243
5.34835	6.61652
5.35355	6.6045
5.35876	6.5928
5.36398	6.61891
5.36919	6.56685
5.37441	6.58887
5.37965	6.59128
5.38487	6.59261
5.39011	6.60323
5.39536	6.56599
5.40061	6.59273
5.40586	6.57374
5.41113	6.58019
5.41639	6.58711
5.42165	6.57272
5.42693	6.5579
5.4322	6.57719
5.43748	6.58792
5.44276	6.5843
5.44806	6.60889
5.45335	6.57595
5.45866	6.61089
5.46396	6.57834
5.46927	6.57562
5.47459	6.55928
5.47991	6.57527
5.48524	6.58815
5.49057	6.60947
5.4959	6.60664
5.50125	6.60347
5.50659	6.58015
5.51194	6.59161
5.5173	6.5952
5.52266	6.56396
5.52803	6.55674
5.53339	6.55768
5.53876	6.58081
5.54415	6.57028
5.54954	6.58456
5.55492	6.60796
5.56033	6.59084
5.56572	6.56485
5.57113	6.57257
5.57654	6.60024
5.58195	6.56875
5.58738	6.56714
5.5928	6.56399
5.59823	6.53588
5.60366	6.56818
5.6091	6.58957
5.61455	6.59029
5.62	6.56545
5.62545	6.58529
5.63091	6.60323
5.63637	6.55732
5.64185	6.57408
5.64733	6.56008
5.6528	6.58358
5.65829	6.6005
5.66377	6.54255
5.66927	6.5944
5.67478	6.57957
5.68027	6.57074
5.68579	6.53258
5.6913	6.5699
5.69683	6.55937
5.70235	6.53982
5.70787	6.56664
5.71341	6.57926
5.71896	6.57729
5.7245	6.57725
5.73005	6.55977
5.73561	6.56177
5.74118	6.54685
5.74674	6.57982
5.75231	6.5569
5.75789	6.53382
5.76347	6.58019
5.76906	6.52635
5.77465	6.56094
5.78025	6.54007
5.78585	6.58378
5.79146	6.5433
5.79707	6.55665
5.80269	6.55239
5.80831	6.5672
5.81394	6.53996
5.81957	6.55698
5.82521	6.56193
5.83086	6.54552
5.83651	6.55517
5.84216	6.54498
5.84783	6.58371
5.85349	6.57236
5.85916	6.5491
5.86484	6.57098
5.87051	6.55769
5.8762	6.52929
5.88189	6.5269
5.88759	6.51903
5.89329	6.52119
5.899	6.52588
5.90471	6.55262
5.91043	6.57533
5.91615	6.52823
5.92188	6.55117
5.92761	6.54701
5.93335	6.54665
5.93909	6.5613
5.94484	6.54291
5.95059	6.54917
5.95635	6.55358
5.96211	6.54004
5.96789	6.55618
5.97366	6.50875
5.97945	6.54314
5.98523	6.5146
5.99102	6.52909
5.99683	6.54811
6.00262	6.5419
6.00843	6.53765
6.01424	6.55945
6.02006	6.52569
6.02589	6.51304
6.03171	6.52173
6.03755	6.54181
6.04339	6.55339
6.04924	6.55402
6.05509	6.54434
6.06094	6.55059
6.0668	6.53089
6.07266	6.52215
6.07854	6.53491
6.08441	6.52172
6.0903	6.54455
6.09619	6.53502
6.10209	6.53539
6.10799	6.52031
6.11389	6.52828
6.1198	6.54687
6.12571	6.51108
6.13164	6.52008
6.13756	6.5261
6.14349	6.53557
6.14943	6.51605
6.15538	6.51913
6.16132	6.54231
6.16727	6.55262
6.17324	6.53885
6.1792	6.57225
6.18516	6.54335
6.19115	6.50571
6.19712	6.52894
6.20311	6.53739
6.2091	6.50001
6.2151	6.5113
6.2211	6.49932
6.22711	6.51519
6.23313	6.50853
6.23915	6.53632
6.24517	6.53289
6.2512	6.49696
6.25724	6.51663
6.26329	6.51525
6.26934	6.52932
6.27539	6.48088
6.28145	6.55426
6.28751	6.53336
6.29357	6.52425
6.29965	6.4885
6.30574	6.51318
6.31182	6.514
6.31791	6.48867
6.32401	6.52518
6.33011	6.51577
6.33623	6.5133
6.34234	6.52262
6.34846	6.5297
6.35459	6.51126
6.36072	6.52046
6.36686	6.5123
6.373	6.53018
6.37915	6.53197
6.3853	6.49279
6.39146	6.52018
6.39764	6.50002
6.4038	6.53109
6.40998	6.51549
6.41616	6.54095
6.42235	6.47221
6.42855	6.51592
6.43475	6.4913
6.44095	6.52235
6.44716	6.49379
6.45337	6.50481
6.4596	6.51333
6.46584	6.46935
6.47206	6.48451
6.47831	6.49696
6.48455	6.55522
6.4908	6.47032
6.49706	6.48079
6.50332	6.53409
6.5096	6.46894
6.51587	6.51921
6.52215	6.51913
6.52844	6.51898
6.53473	6.51786
6.54103	6.51074
6.54733	6.50498
6.55364	6.50727
6.55995	6.50659
6.56628	6.50337
6.5726	6.51344
6.57894	6.4949
6.58528	6.52666
6.59163	6.50139
6.59797	6.48633
6.60432	6.52996
6.61069	6.53412
6.61705	6.50209
6.62343	6.50097
6.62981	6.51763
6.6362	6.46628
6.64259	6.48381
6.64899	6.48503
6.65539	6.5054
6.6618	6.49387
6.66821	6.51242
6.67464	6.46446
6.68106	6.44655
6.68749	6.49861
6.69392	6.48224
6.70038	6.49158
6.70682	6.47391
6.71327	6.4914
6.71974	6.48583
6.72621	6.52341
6.73269	6.47736
6.73916	6.4827
6.74565	6.49178
6.75215	6.50561
6.75864	6.45668
6.76515	6.47118
6.77166	6.50259
6.77817	6.49781
6.7847	6.51232
6.79122	6.49542
6.79776	6.51567
6.8043	6.49804
6.81085	6.47677
6.8174	6.4966
6.82396	6.45478
6.83052	6.48118
6.83709	6.45341
6.84366	6.48994
6.85025	6.5066
6.85684	6.47648
6.86344	6.51798
6.87004	6.4561
6.87664	6.50715
6.88325	6.49175
6.88987	6.50426
6.8965	6.46747
6.90312	6.47596
6.90976	6.47472
6.91641	6.46572
6.92306	6.47386
6.92971	6.48891
6.93638	6.49723
6.94305	6.48396
6.94973	6.51362
6.9564	6.46389
6.96309	6.46122
6.96978	6.46814
6.97647	6.47965
6.98319	6.45117
6.9899	6.50791
6.99661	6.45559
7.00334	6.51314
7.01006	6.45711
7.0168	6.49266
7.02354	6.46113
7.03029	6.47393
7.03705	6.50446
7.04381	6.45677
7.05057	6.4458
7.05735	6.46381
7.06413	6.48124
7.07091	6.4559
7.0777	6.45122
7.0845	6.4704
7.09131	6.46583
7.09811	6.47087
7.10494	6.48354
7.11176	6.46677
7.11859	6.48278
7.12542	6.4325
7.13226	6.47359
7.13911	6.43024
7.14598	6.44706
7.15282	6.46702
7.1597	6.47148
7.16657	6.47343
7.17345	6.46731
7.18034	6.47219
7.18724	6.49374
7.19413	6.50287
7.20104	6.4918
7.20795	6.44351
7.21486	6.45785
7.22179	6.43977
7.22872	6.48629
7.23566	6.47301
7.2426	6.47824
7.24955	6.46017
7.25651	6.4224
7.26347	6.44496
7.27044	6.43984
7.27741	6.44849
7.2844	6.47348
7.29139	6.45248
7.29839	6.47594
7.30539	6.44336
7.3124	6.46956
7.31941	6.47144
7.32643	6.46177
7.33346	6.49451
7.34049	6.4678
7.34753	6.47478
7.35458	6.46361
7.36164	6.45889
7.36869	6.44212
7.37576	6.47429
7.38282	6.42672
7.38991	6.42397
7.397	6.42927
7.40409	6.44485
7.41119	6.4572
7.41829	6.45732
7.4254	6.44453
7.43253	6.45639
7.43965	6.4429
7.44677	6.44094
7.45393	6.42708
7.46106	6.45796
7.46821	6.43542
7.47538	6.44163
7.48254	6.39953
7.48971	6.44804
7.49689	6.43214
7.50408	6.42545
7.51126	6.44648
7.51846	6.43762
7.52566	6.44101
7.53288	6.45427
7.54009	6.45968
7.54731	6.43887
7.55455	6.42244
7.56179	6.44513
7.56903	6.42522
7.57629	6.44986
7.58354	6.44037
7.5908	6.43343
7.59807	6.4238
7.60535	6.42532
7.61264	6.42392
7.61993	6.41767
7.62722	6.44273
7.63452	6.42812
7.64184	6.43961
7.64916	6.43461
7.65649	6.42319
7.66381	6.40768
7.67115	6.41555
7.6785	6.40777
7.68585	6.40538
7.69321	6.4171
7.70057	6.43434
7.70795	6.42944
7.71532	6.41896
7.72271	6.43629
7.7301	6.40827
7.7375	6.45315
7.74491	6.43944
7.75233	6.45584
7.75975	6.42193
7.76718	6.43491
7.7746	6.42856
7.78205	6.43634
7.78949	6.39642
7.79695	6.39736
7.80441	6.41752
7.81187	6.44423
7.81935	6.42686
7.82684	6.45844
7.83432	6.44802
7.84181	6.43997
7.84931	6.42743
7.85682	6.43592
7.86434	6.45024
7.87186	6.43617
7.8794	6.41569
7.88694	6.42347
7.89447	6.4203
7.90203	6.39194
7.90959	6.412
7.91715	6.39515
7.92473	6.44517
7.9323	6.40422
7.93989	6.42736
7.94747	6.40619
7.95507	6.42285
7.96269	6.43931
7.9703	6.4333
7.97792	6.4085
7.98555	6.4429
7.99319	6.42069
8.00082	6.42377
8.00848	6.4342
8.01612	6.4025
8.02379	6.40731
8.03146	6.39741
8.03914	6.42867
8.04683	6.39953
8.05451	6.43157
8.06221	6.41216
8.06993	6.44596
8.07764	6.42713
8.08535	6.42257
8.09307	6.41559
8.10081	6.42195
8.10855	6.4481
8.1163	6.39959
8.12405	6.42882
8.13181	6.42115
8.13959	6.42963
8.14736	6.40435
8.15515	6.42253
8.16294	6.41331
8.17074	6.40046
8.17854	6.39818
8.18635	6.4031
8.19417	6.41568
8.202	6.40734
8.20984	6.40391
8.21768	6.3981
8.22552	6.42821
8.23339	6.40673
8.24125	6.39027
8.24911	6.38494
8.257	6.42138
8.26488	6.41552
8.27277	6.39293
8.28067	6.40129
8.28858	6.4158
8.29649	6.37432
8.30441	6.42597
8.31234	6.39717
8.32028	6.38902
8.32823	6.38952
8.33617	6.42368
8.34412	6.4439
8.3521	6.39578
8.36006	6.41674
8.36805	6.43186
8.37604	6.40133
8.38402	6.38343
8.39202	6.40877
8.40004	6.38683
8.40806	6.41521
8.41607	6.43414
8.42411	6.38148
8.43215	6.41302
8.4402	6.40057
8.44825	6.40172
8.45631	6.39245
8.46437	6.38889
8.47246	6.39995
8.48054	6.42684
8.48864	6.39906
8.49673	6.42024
8.50484	6.3926
8.51295	6.39715
8.52108	6.39445
8.5292	6.41509
8.53734	6.40648
8.54548	6.3891
8.55363	6.37438
8.56179	6.40059
8.56995	6.39825
8.57813	6.41077
8.5863	6.40046
8.5945	6.40929
8.60269	6.42123
8.61089	6.42882
8.6191	6.39284
8.62733	6.42017
8.63555	6.37391
8.64379	6.42191
8.65203	6.38699
8.66028	6.41502
8.66852	6.42196
8.6768	6.36755
8.68506	6.42997
8.69335	6.38096
8.70164	6.39242
8.70992	6.38725
8.71822	6.37504
8.72654	6.41938
8.73486	6.40847
8.74319	6.39507
8.75151	6.42169
8.75985	6.38023
8.7682	6.37875
8.77656	6.39486
8.78493	6.3978
8.7933	6.38975
8.80167	6.37854
8.81006	6.40811
8.81845	6.39968
8.82686	6.4114
8.83526	6.3988
8.84369	6.41118
8.85211	6.37631
8.86055	6.38477
8.86899	6.4048
8.87744	6.38945
8.88589	6.35866
8.89435	6.37593
8.90283	6.38399
8.91131	6.39573
8.9198	6.38163
8.92829	6.38247
8.9368	6.40119
8.9453	6.38325
8.95382	6.38431
8.96235	6.36784
8.97089	6.39272
8.97943	6.38276
8.98798	6.3842
8.99654	6.36122
9.0051	6.41958
9.01367	6.40924
9.02226	6.37447
9.03085	6.37876
9.03945	6.3661
9.04805	6.37165
9.05667	6.38224
9.06529	6.38058
9.07393	6.40662
9.08256	6.39405
9.0912	6.39552
9.09986	6.39041
9.10851	6.42479
9.11719	6.38445
9.12586	6.37306
9.13455	6.42378
9.14325	6.38191
9.15195	6.37538
9.16065	6.4061
9.16938	6.43231
9.1781	6.38346
9.18684	6.4021
9.19557	6.38725
9.20432	6.3839
9.21309	6.39078
9.22185	6.39148
9.23063	6.37595
9.2394	6.36861
9.2482	6.37192
9.25699	6.39717
9.2658	6.38166
9.27461	6.36633
9.28344	6.36417
9.29226	6.39513
9.3011	6.38682
9.30995	6.38053
9.31881	6.38637
9.32767	6.37796
9.33654	6.36764
9.34542	6.38876
9.35431	6.383
9.36321	6.40094
9.37211	6.38746
9.38103	6.38108
9.38994	6.40207
9.39888	6.39649
9.40781	6.37253
9.41675	6.35956
9.42571	6.38217
9.43468	6.37036
9.44364	6.36947
9.45263	6.36869
9.4616	6.36534
9.4706	6.36916
9.4796	6.39674
9.48861	6.37453
9.49764	6.38347
9.50666	6.37977
9.5157	6.35374
9.52475	6.34585
9.5338	6.39398
9.54286	6.34211
9.55192	6.39125
9.56101	6.37926
9.57009	6.356
9.57919	6.40579
9.58829	6.36823
9.5974	6.37719
9.60653	6.36973
9.61565	6.34758
9.62479	6.35079
9.63394	6.38651
9.64309	6.35283
9.65225	6.36725
9.66142	6.38165
9.6706	6.3742
9.67979	6.38347
9.68899	6.37993
9.69819	6.37171
9.7074	6.37165
9.71663	6.36175
9.72585	6.39048
9.73509	6.37829
9.74434	6.3734
9.75359	6.38153
9.76285	6.35957
9.77213	6.38381
9.78141	6.3631
9.7907	6.36512
9.8	6.37252
9.8093	6.35447
9.81863	6.40399
9.82794	6.38779
9.83727	6.34612
9.84661	6.38007
9.85596	6.36732
9.86532	6.36457
9.87469	6.36353
9.88406	6.37952
9.89345	6.36029
9.90285	6.37432
9.91225	6.36635
9.92165	6.34389
9.93108	6.36975
9.9405	6.37669
9.94994	6.3939
9.95939	6.34943
9.96884	6.38003
9.9783	6.36219
9.98777	6.3817
9.99725	6.36575
10.0067	6.36494
10.0162	6.36935
10.0257	6.37735
10.0353	6.36276
10.0448	6.35733
10.0543	6.35348
10.0639	6.38514
10.0734	6.36877
10.083	6.36584
10.0925	6.34411
10.1021	6.36997
10.1117	6.36541
10.1213	6.35211
10.1309	6.38086
10.1405	6.36162
10.1501	6.34612
10.1597	6.37001
10.1694	6.35388
10.179	6.34165
10.1887	6.37707
10.1983	6.37883
10.208	6.37038
10.2177	6.35931
10.2274	6.3383
10.2371	6.3627
10.2468	6.36504
10.2565	6.33894
10.2663	6.36423
10.276	6.36414
10.2857	6.37564
10.2955	6.37117
10.3053	6.37843
10.315	6.35891
10.3248	6.35452
10.3346	6.35775
10.3444	6.33723
10.3542	6.35372
10.364	6.37576
10.3738	6.35251
10.3837	6.35023
10.3935	6.38391
10.4034	6.34835
10.4132	6.37461
10.4231	6.34357
10.433	6.34607
10.4429	6.36583
10.4528	6.34103
10.4627	6.34581
10.4726	6.35634
10.4825	6.35311
10.4925	6.35434
10.5024	6.35397
10.5124	6.36381
10.5223	6.35719
10.5323	6.36816
10.5423	6.35218
10.5523	6.35472
10.5623	6.33662
10.5723	6.33868
10.5823	6.34864
10.5923	6.36561
10.6024	6.36597
10.6124	6.34096
10.6225	6.35139
10.6326	6.37478
10.6426	6.36058
10.6527	6.34558
10.6628	6.33086
10.6729	6.36607
10.683	6.36693
10.6931	6.37775
10.7033	6.37361
10.7134	6.36652
10.7235	6.34601
10.7337	6.33322
10.7439	6.35801
10.7541	6.35151
10.7642	6.35378
10.7744	6.35415
10.7846	6.36753
10.7949	6.36281
10.8051	6.36782
10.8153	6.35417
10.8256	6.34389
10.8358	6.35094
10.8461	6.34924
10.8563	6.35804
10.8666	6.35775
10.8769	6.34229
10.8872	6.35798
10.8975	6.35833
10.9078	6.35029
10.9181	6.33737
10.9285	6.37426
10.9388	6.35196
10.9492	6.35297
10.9595	6.37238
10.9699	6.35247
10.9803	6.35707
10.9907	6.33827
11.0011	6.34845
11.0115	6.35647
11.0219	6.36893
11.0324	6.35319
11.0428	6.33879
11.0533	6.36051
11.0637	6.34204
11.0742	6.33186
11.0847	6.33707
11.0952	6.35289
11.1057	6.344
11.1162	6.34266
11.1267	6.34042
11.1372	6.36307
11.1478	6.36328
11.1583	6.32851
11.1689	6.37293
11.1795	6.3515
11.19	6.34284
11.2006	6.34191
11.2112	6.32776
11.2218	6.35245
11.2324	6.3319
11.2431	6.34816
11.2537	6.35012
11.2643	6.35248
11.275	6.34317
11.2857	6.34044
11.2963	6.34767
11.307	6.35939
11.3177	6.34598
11.3284	6.35077
11.3392	6.34735
11.3499	6.34138
11.3606	6.33679
11.3714	6.33121
11.3821	6.32743
11.3929	6.34947
11.4037	6.36113
11.4144	6.35012
11.4252	6.34659
11.436	6.31762
11.4468	6.34505
11.4577	6.31665
11.4685	6.35725
11.4794	6.33208
11.4902	6.33917
11.5011	6.33375
11.5119	6.34756
11.5228	6.32228
11.5337	6.34507
11.5446	6.34455
11.5555	6.32136
11.5665	6.32694
11.5774	6.3527
11.5883	6.32763
11.5993	6.35219
11.6103	6.33902
11.6212	6.3521
11.6322	6.33465
11.6432	6.37505
11.6542	6.31585
11.6652	6.31775
11.6763	6.34341
11.6873	6.32327
11.6983	6.3315
11.7094	6.31755
11.7205	6.33603
11.7315	6.33311
11.7426	6.33766
11.7537	6.34023
11.7648	6.32977
11.776	6.33699
11.7871	6.31651
11.7982	6.32367
11.8094	6.32234
11.8205	6.35202
11.8317	6.31006
11.8429	6.32299
11.8541	6.30402
11.8652	6.33253
11.8765	6.31713
11.8877	6.31095
11.8989	6.32217
11.9102	6.32349
11.9214	6.32436
11.9327	6.3098
11.9439	6.32667
11.9552	6.32477
11.9665	6.33174
11.9778	6.31081
11.9891	6.31631
12.0005	6.31033
12.0118	6.32404
12.0231	6.29516
12.0345	6.32875
12.0459	6.32786
12.0572	6.32605
12.0686	6.30619
12.08	6.32653
12.0914	6.32162
12.1028	6.31542
12.1143	6.3144
12.1257	6.32327
12.1372	6.31541
12.1486	6.30497
12.1601	6.30368
12.1716	6.31565
12.1831	6.34661
12.1946	6.31966
12.2061	6.3084
12.2176	6.31337
12.2291	6.33114
12.2407	6.31856
12.2522	6.30574
12.2638	6.32064
12.2754	6.30564
12.287	6.32595
12.2986	6.27937
12.3102	6.30557
12.3218	6.30158
12.3334	6.31239
12.3451	6.34058
12.3567	6.31477
12.3684	6.3205
12.3801	6.32294
12.3917	6.33147
12.4034	6.30295
12.4151	6.34989
12.4269	6.30113
12.4386	6.32387
12.4503	6.29858
12.4621	6.30718
12.4738	6.31256
12.4856	6.2998
12.4974	6.31392
12.5092	6.31388
12.521	6.31112
12.5328	6.32477
12.5446	6.31931
12.5564	6.31901
12.5683	6.33144
12.5802	6.32156
12.592	6.31533
12.6039	6.31144
12.6158	6.31466
12.6277	6.33018
12.6396	6.30421
12.6515	6.31272
12.6635	6.29885
12.6754	6.29624
12.6874	6.33248
12.6993	6.34988
12.7113	6.29708
12.7233	6.32207
12.7353	6.30468
12.7473	6.34791
12.7593	6.31466
12.7714	6.32569
12.7834	6.30468
12.7955	6.30433
12.8075	6.30447
12.8196	6.31923
12.8317	6.3159
12.8438	6.31599
12.8559	6.32734
12.868	6.31281
12.8802	6.34033
12.8923	6.32305
12.9045	6.33505
12.9166	6.32465
12.9288	6.30595
12.941	6.31014
12.9532	6.31214
12.9654	6.3187
12.9776	6.30032
12.9899	6.30001
13.0021	6.28941
13.0144	6.33234
13.0267	6.32011
13.0389	6.3161
13.0512	6.3178
13.0635	6.30722
13.0758	6.31473
13.0882	6.34124
13.1005	6.32055
13.1129	6.32334
13.1252	6.34764
13.1376	6.31113
13.15	6.32294
13.1624	6.31663
13.1748	6.30262
13.1872	6.31822
13.1996	6.309
13.2121	6.30951
13.2245	6.32737
13.237	6.31372
13.2494	6.32039
13.2619	6.30348
13.2744	6.31478
13.2869	6.33902
13.2994	6.32908
13.312	6.33201
13.3245	6.31658
13.3371	6.31844
13.3496	6.34167
13.3622	6.30472
13.3748	6.33703
13.3874	6.31478
13.4	6.32044
13.4127	6.30872
13.4253	6.32212
13.4379	6.32718
13.4506	6.32374
13.4633	6.3125
13.4759	6.33054
13.4886	6.32189
13.5013	6.30308
13.5141	6.31781
13.5268	6.32852
13.5395	6.31003
13.5523	6.3315
13.5651	6.30958
13.5778	6.32236
13.5906	6.31464
13.6034	6.35318
13.6162	6.32869
13.629	6.31308
13.6419	6.35453
13.6547	6.34426
13.6676	6.31616
13.6805	6.31025
13.6933	6.33232
13.7062	6.33669
13.7191	6.31907
13.732	6.31507
13.745	6.32768
13.7579	6.31062
13.7709	6.31961
13.7838	6.32328
13.7968	6.31691
13.8098	6.32274
13.8228	6.33509
13.8358	6.32464
13.8489	6.31298
13.8619	6.32425
13.8749	6.31154
13.888	6.30597
13.9011	6.32445
13.9142	6.32212
13.9273	6.34009
13.9404	6.32015
13.9535	6.33954
13.9666	6.32361
13.9798	6.33801
