3.67555	6.52072	6.44852	6.48474	6.40192	6.449	6.44876
3.70114	6.4989	6.4468	6.46427	6.3901	6.45129	6.43483
3.72689	6.53871	6.46453	6.49442	6.38774	6.44657	6.45858
3.75283	6.50746	6.45108	6.47396	6.39313	6.42026	6.44424
3.77895	6.51199	6.44812	6.44792	6.40831	6.4332	6.46872
3.80525	6.52547	6.4501	6.49332	6.41931	6.44827	6.41899
3.83172	6.51961	6.46431	6.48328	6.39295	6.43433	6.46403
3.85839	6.51026	6.44346	6.46772	6.38396	6.42885	6.45088
3.88524	6.51645	6.44068	6.48615	6.39269	6.45279	6.45107
3.91228	6.4771	6.44747	6.47312	6.37869	6.44762	6.44679
3.9395	6.49597	6.43125	6.45865	6.40032	6.45561	6.43775
3.96691	6.50461	6.44328	6.46054	6.37262	6.44119	6.46066
3.99451	6.50091	6.42891	6.47848	6.41022	6.43192	6.46923
4.0223	6.48856	6.44086	6.48676	6.39514	6.43457	6.45387
4.05029	6.47627	6.43797	6.42614	6.40612	6.44417	6.45814
4.07846	6.49012	6.45781	6.48267	6.38687	6.44067	6.45902
4.10684	6.49089	6.46291	6.45113	6.41308	6.4318	6.46601
4.13541	6.51202	6.45483	6.46289	6.41307	6.44188	6.45443
4.16419	6.50072	6.44915	6.46638	6.39756	6.41425	6.45154
4.19315	6.50458	6.42984	6.44089	6.41675	6.45061	6.43389
4.22232	6.5012	6.45554	6.46087	6.39595	6.435	6.45552
4.25169	6.50882	6.45253	6.49266	6.40177	6.45423	6.43249
4.28126	6.49698	6.44424	6.46584	6.39535	6.45858	6.44549
4.31105	6.50662	6.46496	6.45496	6.40675	6.44143	6.43249
4.34104	6.51369	6.4675	6.45592	6.39432	6.4311	6.45964
4.37122	6.48652	6.45881	6.48193	6.40861	6.42921	6.44281
4.40164	6.49421	6.45882	6.47539	6.41923	6.45196	6.45101
4.43225	6.51009	6.45657	6.47112	6.38732	6.43873	6.44755
4.46308	6.48325	6.45784	6.45885	6.40726	6.46144	6.45083
4.49411	6.52591	6.43344	6.46426	6.41413	6.45789	6.43543
4.52537	6.49311	6.43269	6.48242	6.39601	6.46155	6.44526
4.55684	6.49431	6.44512	6.47338	6.38748	6.47585	6.4666
4.58854	6.49406	6.44734	6.45254	6.40686	6.44922	6.44377
4.62044	6.51393	6.43729	6.46877	6.40173	6.43963	6.44879
4.65258	6.49423	6.45671	6.47459	6.39375	6.44691	6.45076
4.68493	6.50136	6.4446	6.46598	6.41086	6.45786	6.45218
4.71751	6.51978	6.42197	6.46798	6.38295	6.43064	6.44698
4.75031	6.49278	6.44902	6.45938	6.39986	6.44361	6.43768
4.78334	6.51201	6.44455	6.47948	6.39948	6.43572	6.44218
4.8166	6.48193	6.44609	6.46914	6.40458	6.44012	6.43258
4.8501	6.50308	6.44356	6.46654	6.38058	6.45615	6.44288
4.88381	6.49422	6.44548	6.48111	6.3995	6.45831	6.46165
4.91778	6.50114	6.44732	6.46507	6.3974	6.43675	6.44559
4.95196	6.49323	6.43695	6.46711	6.41744	6.4503	6.44996
4.9864	6.50249	6.43726	6.47601	6.39197	6.43593	6.47056
5.02106	6.49278	6.42763	6.46263	6.40047	6.42981	6.45353
5.05597	6.49265	6.43487	6.47608	6.38763	6.45393	6.44256
5.09113	6.48774	6.42442	6.47766	6.38805	6.43844	6.46429
5.12651	6.4908	6.4242	6.4517	6.40017	6.45167	6.44617
5.16215	6.51251	6.43367	6.47377	6.40784	6.4587	6.43635
5.19804	6.51004	6.44277	6.45167	6.42915	6.44648	6.43245
5.23418	6.50311	6.44287	6.47749	6.41264	6.45414	6.44019
5.27056	6.48877	6.44778	6.4697	6.40813	6.43184	6.44355
5.3072	6.50213	6.45125	6.47506	6.41358	6.44565	6.44175
5.34409	6.49657	6.43291	6.4661	6.41614	6.44013	6.43742
5.38124	6.47852	6.45469	6.48222	6.41158	6.45503	6.44015
5.41865	6.49589	6.43516	6.4638	6.40545	6.43472	6.44356
5.45631	6.48153	6.44005	6.47267	6.39652	6.44599	6.45015
5.49424	6.48817	6.45922	6.45338	6.3993	6.4229	6.46418
5.53242	6.48064	6.44521	6.4666	6.39942	6.44504	6.45093
5.57088	6.48366	6.41796	6.47094	6.38665	6.4565	6.46231
5.6096	6.50648	6.45307	6.47365	6.41039	6.44664	6.46222
5.64859	6.489	6.4371	6.46037	6.43269	6.43642	6.44999
5.68784	6.4978	6.448	6.44979	6.42071	6.43318	6.42912
5.72738	6.50305	6.44035	6.46324	6.40098	6.43481	6.44411
5.76718	6.49873	6.45518	6.47738	6.41007	6.44689	6.44245
5.80725	6.48834	6.4401	6.46927	6.38831	6.43269	6.44393
5.84761	6.48616	6.44891	6.4768	6.40419	6.43502	6.43825
5.88825	6.48951	6.43651	6.47751	6.38503	6.45178	6.44615
5.92917	6.47034	6.43726	6.4595	6.39794	6.4462	6.45585
5.97038	6.48265	6.44376	6.45667	6.3935	6.44823	6.47263
6.01186	6.48675	6.45271	6.4702	6.39391	6.43282	6.45218
6.05364	6.49944	6.44567	6.46577	6.41963	6.42364	6.44928
6.0957	6.47883	6.44062	6.46314	6.39669	6.46972	6.46871
6.13806	6.50344	6.43027	6.45494	6.40954	6.4553	6.47417
6.18071	6.48574	6.45689	6.48388	6.39471	6.44189	6.44653
6.22366	6.49262	6.45187	6.46981	6.3876	6.44412	6.45812
6.2669	6.48211	6.44384	6.46051	6.40571	6.4415	6.44301
6.31045	6.48501	6.45194	6.47092	6.39347	6.42965	6.44503
6.35429	6.47994	6.46052	6.50145	6.40881	6.44619	6.43885
6.39844	6.4835	6.43702	6.48462	6.41429	6.44693	6.46204
6.4429	6.48499	6.43687	6.476	6.40295	6.44182	6.45669
6.48766	6.48179	6.44901	6.4622	6.40077	6.44726	6.44827
6.53274	6.48457	6.45853	6.4555	6.40242	6.44947	6.44664
6.57813	6.48392	6.42672	6.46594	6.4018	6.427	6.45266
6.62383	6.49302	6.4485	6.46114	6.40637	6.44581	6.45281
6.66984	6.49558	6.456	6.47651	6.39345	6.43611	6.45616
6.71618	6.4935	6.43443	6.45595	6.3896	6.43783	6.4412
6.76284	6.48829	6.44181	6.46685	6.39798	6.43999	6.44804
6.80982	6.48665	6.45722	6.48224	6.41758	6.44719	6.44101
6.85712	6.48276	6.45162	6.46874	6.41509	6.43919	6.45585
6.90476	6.50221	6.44705	6.46468	6.40957	6.43703	6.4396
6.95272	6.49049	6.44458	6.47621	6.40626	6.47007	6.46112
7.00103	6.5136	6.44404	6.47487	6.41174	6.44756	6.45845
7.04966	6.50062	6.43546	6.47387	6.40684	6.45371	6.46002
7.09863	6.47477	6.42526	6.46575	6.40747	6.42934	6.45656
7.14794	6.48189	6.45503	6.46046	6.41279	6.44345	6.44694
7.19759	6.50023	6.43558	6.47597	6.40909	6.44439	6.45513
7.24759	6.50309	6.44763	6.479	6.3953	6.42435	6.44365
7.29792	6.48646	6.43892	6.4924	6.41749	6.44521	6.45806
7.34861	6.49157	6.45714	6.47796	6.40856	6.4306	6.44329
7.39966	6.47261	6.43441	6.45749	6.42436	6.43718	6.45704
7.45106	6.48274	6.44487	6.46984	6.42066	6.45683	6.46472
7.50281	6.48446	6.4423	6.46906	6.39502	6.4393	6.4636
7.55492	6.49245	6.43651	6.46151	6.41853	6.44705	6.44283
7.60739	6.49431	6.44432	6.45474	6.39908	6.43985	6.45504
7.66022	6.48111	6.4537	6.46323	6.40343	6.44657	6.45659
7.71343	6.49213	6.44446	6.47756	6.4013	6.43677	6.45371
7.767	6.47855	6.4491	6.48255	6.40409	6.42045	6.44909
7.82094	6.4858	6.44321	6.47647	6.4046	6.44174	6.44905
7.87526	6.49724	6.43698	6.46678	6.40724	6.43533	6.46678
7.92995	6.49795	6.44657	6.44619	6.41424	6.44706	6.45592
7.98502	6.48024	6.42669	6.46562	6.40546	6.44625	6.44271
8.04047	6.47316	6.43249	6.47494	6.41829	6.46008	6.45021
8.09631	6.47753	6.43454	6.45286	6.40577	6.44242	6.45611
8.15254	6.48184	6.44435	6.4709	6.3981	6.43821	6.45321
8.20915	6.49342	6.44455	6.4592	6.40167	6.42831	6.45381
8.26616	6.47551	6.43993	6.47487	6.40398	6.43691	6.45315
8.32356	6.49052	6.43516	6.47995	6.39989	6.43492	6.42972
8.38136	6.49003	6.44129	6.47186	6.42201	6.4389	6.45261
8.43956	6.48326	6.43962	6.47546	6.41622	6.46097	6.45182
8.49817	6.48464	6.4368	6.47132	6.40709	6.45823	6.46964
8.55717	6.47345	6.45382	6.46351	6.41215	6.44894	6.44573
8.6166	6.49486	6.42814	6.46424	6.41371	6.44765	6.44918
8.67642	6.48398	6.45878	6.47711	6.40739	6.45706	6.44562
8.73668	6.49908	6.4395	6.47523	6.41824	6.43572	6.45254
8.79734	6.50201	6.44635	6.48955	6.41466	6.43448	6.46863
8.85843	6.48	6.43487	6.47933	6.42615	6.44858	6.44941
8.91994	6.48009	6.44502	6.47116	6.41875	6.45667	6.46614
8.98186	6.48711	6.4385	6.46466	6.40715	6.45168	6.46595
9.04422	6.48514	6.4381	6.48923	6.40312	6.44739	6.44992
9.10703	6.49588	6.43806	6.47991	6.40362	6.44994	6.44558
9.17025	6.49875	6.44781	6.46717	6.40567	6.44752	6.4555
9.23392	6.48729	6.43939	6.48042	6.40782	6.45044	6.44597
9.29804	6.49625	6.44659	6.4723	6.41226	6.45601	6.46233
9.36259	6.49083	6.44125	6.46008	6.41521	6.4524	6.44249
9.42759	6.48059	6.43479	6.47278	6.41865	6.4503	6.44853
9.49305	6.49227	6.44571	6.45819	6.40706	6.44501	6.44802
9.55895	6.48637	6.44044	6.46631	6.39116	6.4562	6.44905
9.62531	6.47833	6.43087	6.47204	6.4073	6.45155	6.44062
9.69214	6.47412	6.44112	6.47193	6.39904	6.44698	6.44951
9.75943	6.49079	6.44874	6.4798	6.40548	6.44665	6.46535
9.82718	6.46995	6.43249	6.45195	6.40748	6.44027	6.45805
9.8954	6.49621	6.43539	6.47832	6.41429	6.45338	6.47208
9.9641	6.49425	6.44586	6.46211	6.40361	6.45111	6.44533
10.0333	6.48543	6.44102	6.46091	6.39757	6.44726	6.4496
10.1029	6.49452	6.4632	6.47071	6.40299	6.44434	6.45873
10.173	6.48799	6.44842	6.46568	6.41128	6.43906	6.45864
10.2437	6.48866	6.43915	6.46951	6.4055	6.44571	6.4536
10.3148	6.47774	6.43098	6.47593	6.40899	6.45895	6.46123
10.3864	6.48756	6.43079	6.46567	6.41278	6.45026	6.45708
10.4585	6.47491	6.43994	6.47079	6.41917	6.44615	6.45244
10.5311	6.48751	6.43556	6.478	6.4181	6.44274	6.45444
10.6042	6.48202	6.43243	6.46916	6.40158	6.43957	6.44942
10.6778	6.48008	6.42716	6.48261	6.38645	6.4522	6.46261
10.7519	6.4887	6.43582	6.47677	6.41506	6.44872	6.45378
10.8265	6.48539	6.44692	6.46031	6.42184	6.44501	6.45148
10.9017	6.48556	6.44067	6.46961	6.41931	6.4539	6.45472
10.9774	6.4817	6.4293	6.46635	6.4111	6.46193	6.4651
11.0536	6.49181	6.42939	6.46413	6.39034	6.45492	6.45236
11.1303	6.48449	6.43959	6.48538	6.39908	6.43446	6.45156
11.2075	6.5001	6.43887	6.47586	6.41854	6.44823	6.43994
11.2853	6.47985	6.42895	6.47309	6.40195	6.45043	6.45702
11.3637	6.49113	6.43233	6.47702	6.41146	6.46655	6.46921
11.4425	6.47431	6.44646	6.46862	6.40689	6.45958	6.44766
11.522	6.4962	6.43529	6.47082	6.40846	6.44392	6.45026
11.6019	6.48288	6.43944	6.47881	6.41767	6.45076	6.45397
11.6825	6.48484	6.43385	6.4736	6.40169	6.44898	6.45581
11.7635	6.4663	6.42918	6.47034	6.4141	6.44989	6.44253
11.8452	6.47956	6.43126	6.46279	6.41039	6.44268	6.4516
11.9274	6.48657	6.43773	6.47269	6.42314	6.44391	6.46446
12.0102	6.48378	6.4335	6.48913	6.40357	6.44406	6.45398
12.0935	6.49263	6.45142	6.46641	6.39422	6.45866	6.43849
12.1775	6.49249	6.4367	6.48449	6.40794	6.45283	6.44736
12.262	6.47983	6.43443	6.46972	6.42575	6.45454	6.45992
12.3471	6.4848	6.43934	6.47361	6.4206	6.44202	6.45406
12.4328	6.49029	6.43546	6.47491	6.41298	6.44354	6.46154
12.519	6.49715	6.44897	6.46964	6.41802	6.45674	6.45142
12.6059	6.49717	6.43778	6.48515	6.40489	6.4543	6.44413
12.6934	6.48843	6.44861	6.46866	6.41741	6.45568	6.44999
12.7815	6.47846	6.4419	6.47648	6.4162	6.44468	6.44499
12.8702	6.47722	6.44121	6.47422	6.40991	6.44424	6.45566
12.9595	6.49918	6.43822	6.47356	6.42297	6.44993	6.45287
13.0494	6.491	6.43563	6.47511	6.42511	6.43561	6.45507
13.14	6.48682	6.43491	6.47443	6.4189	6.45783	6.46439
13.2312	6.48884	6.44363	6.46304	6.41261	6.45957	6.46489
13.323	6.49655	6.43196	6.45818	6.42113	6.45807	6.47134
13.4155	6.47116	6.44511	6.47909	6.4211	6.44719	6.47905
13.5086	6.48827	6.45688	6.48051	6.40814	6.45336	6.465
13.6023	6.49738	6.45511	6.47515	6.41359	6.45651	6.46245
13.6967	6.48872	6.44075	6.47888	6.42137	6.44718	6.46576
13.7917	6.48299	6.42977	6.46667	6.40704	6.46559	6.46853
13.8875	6.48483	6.44905	6.47519	6.41579	6.43513	6.45035
13.9838	6.4898	6.44562	6.4711	6.3964	6.44533	6.45979
14.0808	6.50277	6.44199	6.49293	6.39945	6.454	6.45554
14.1786	6.47851	6.43987	6.48067	6.41269	6.44696	6.45034
14.2769	6.49061	6.4473	6.47851	6.41497	6.45256	6.45159
14.376	6.48277	6.43866	6.46514	6.42493	6.45451	6.46454
14.4758	6.47858	6.44704	6.46912	6.41826	6.4453	6.4561
14.5762	6.48646	6.43833	6.48955	6.41276	6.45806	6.44692
14.6774	6.4846	6.44357	6.47608	6.42825	6.45312	6.45424
14.7792	6.48182	6.4477	6.47405	6.41816	6.45684	6.46402
14.8817	6.47299	6.44613	6.4777	6.40982	6.43481	6.46372
15	6.47962	6.44203	6.47093	6.41178	6.45013	6.45083
