4.84396	8.64205
4.8488	8.61985
4.85364	8.54958
4.85848	8.48382
4.86333	8.60176
4.86818	8.62062
4.87302	8.72425
4.87789	8.587
4.88275	8.57251
4.88761	8.58041
4.89249	8.57146
4.89736	8.60016
4.90225	8.73638
4.90714	8.64216
4.91202	8.74369
4.91691	8.67738
4.92181	8.62697
4.92672	8.64496
4.93162	8.58499
4.93654	8.62543
4.94146	8.66409
4.94639	8.67148
4.95131	8.68847
4.95624	8.62524
4.96117	8.67097
4.96611	8.63498
4.97106	8.69212
4.97601	8.70335
4.98096	8.73376
4.98593	8.74934
4.99089	8.56205
4.99585	8.57831
5.00082	8.59615
5.0058	8.69817
5.01079	8.55264
5.01576	8.58979
5.02076	8.5962
5.02575	8.57716
5.03075	8.57863
5.03576	8.58171
5.04076	8.62787
5.04577	8.71255
5.0508	8.67878
5.05583	8.58888
5.06085	8.62147
5.06588	8.62884
5.07091	8.58538
5.07596	8.60122
5.081	8.5972
5.08605	8.61573
5.09111	8.61532
5.09616	8.5854
5.10124	8.64495
5.1063	8.64078
5.11137	8.73842
5.11645	8.76992
5.12154	8.71288
5.12663	8.55568
5.13171	8.66365
5.13681	8.61602
5.14191	8.59687
5.14703	8.60017
5.15214	8.64793
5.15725	8.58429
5.16237	8.69038
5.1675	8.6914
5.17263	8.68918
5.17776	8.59707
5.1829	8.6505
5.18805	8.62904
5.1932	8.70166
5.19835	8.66095
5.20351	8.65251
5.20867	8.62376
5.21384	8.59702
5.21901	8.72399
5.22419	8.54756
5.22937	8.63644
5.23456	8.65281
5.23975	8.61646
5.24495	8.55483
5.25015	8.69566
5.25536	8.63999
5.26056	8.66
5.26579	8.65994
5.271	8.58687
5.27623	8.53871
5.28146	8.58891
5.2867	8.69951
5.29194	8.60053
5.29717	8.63039
5.30242	8.51228
5.30769	8.57985
5.31295	8.56414
5.31821	8.6115
5.32347	8.73283
5.32875	8.53685
5.33402	8.65384
5.33931	8.65883
5.3446	8.52541
5.3499	8.6579
5.3552	8.59667
5.3605	8.71297
5.3658	8.62619
5.37111	8.57643
5.37644	8.71888
5.38176	8.59957
5.38709	8.58249
5.39243	8.63056
5.39776	8.71381
5.4031	8.6181
5.40845	8.61915
5.4138	8.65944
5.41915	8.59892
5.42451	8.55135
5.42989	8.59211
5.43526	8.66865
5.44064	8.59337
5.44601	8.61975
5.4514	8.54105
5.4568	8.56076
5.46219	8.6684
5.46759	8.64809
5.473	8.57314
5.47841	8.69705
5.48383	8.65649
5.48925	8.59005
5.49468	8.64513
5.50011	8.56651
5.50555	8.65782
5.51099	8.70515
5.51644	8.5785
5.52189	8.63187
5.52734	8.72749
5.5328	8.63551
5.53827	8.73812
5.54374	8.61917
5.54922	8.62616
5.5547	8.60618
5.56019	8.56323
5.56567	8.7305
5.57118	8.55245
5.57667	8.52761
5.58219	8.67181
5.5877	8.73349
5.59321	8.64751
5.59874	8.65099
5.60426	8.63006
5.6098	8.63412
5.61534	8.58149
5.62087	8.6627
5.62642	8.58409
5.63199	8.63886
5.63754	8.57927
5.6431	8.66565
5.64867	8.58907
5.65425	8.57869
5.65982	8.69355
5.66541	8.65182
5.671	8.56138
5.67659	8.52217
5.68219	8.61953
5.6878	8.65623
5.6934	8.7369
5.69903	8.62943
5.70464	8.68809
5.71026	8.59583
5.7159	8.61089
5.72153	8.65532
5.72718	8.53844
5.73281	8.62205
5.73846	8.57864
5.74412	8.49432
5.74979	8.59035
5.75545	8.66926
5.76113	8.59865
5.7668	8.63377
5.77249	8.70421
5.77817	8.63968
5.78386	8.59186
5.78956	8.60245
5.79526	8.65144
5.80097	8.59135
5.80669	8.58908
5.81241	8.71055
5.81814	8.53137
5.82386	8.58214
5.8296	8.65904
5.83534	8.6261
5.84109	8.54006
5.84684	8.50263
5.85259	8.4927
5.85835	8.81783
5.86412	8.62123
5.86989	8.64499
5.87566	8.56265
5.88145	8.57413
5.88724	8.59999
5.89304	8.63046
5.89884	8.72941
5.90464	8.63837
5.91045	8.68742
5.91626	8.73017
5.92207	8.64041
5.9279	8.64287
5.93374	8.49691
5.93958	8.66016
5.94541	8.51238
5.95126	8.60366
5.95711	8.55081
5.96298	8.71422
5.96884	8.71845
5.9747	8.60976
5.98058	8.75939
5.98646	8.60714
5.99234	8.69541
5.99824	8.61891
6.00413	8.65455
6.01003	8.53098
6.01594	8.52966
6.02185	8.61394
6.02776	8.54178
6.03369	8.61516
6.03961	8.50808
6.04555	8.63689
6.05149	8.74343
6.05744	8.53209
6.06339	8.5893
6.06934	8.70326
6.0753	8.7865
6.08126	8.56164
6.08724	8.58249
6.09321	8.55019
6.0992	8.55245
6.10519	8.61192
6.11119	8.6236
6.11719	8.56158
6.12319	8.6446
6.1292	8.6761
6.13521	8.65807
6.14124	8.61746
6.14726	8.63248
6.1533	8.63049
6.15934	8.5828
6.16539	8.61625
6.17144	8.52002
6.17749	8.65948
6.18355	8.59648
6.18961	8.49581
6.19569	8.63721
6.20176	8.57316
6.20785	8.55006
6.21394	8.62032
6.22003	8.55414
6.22612	8.54245
6.23224	8.64751
6.23835	8.65489
6.24446	8.58551
6.25059	8.71928
6.25671	8.56018
6.26285	8.62376
6.26899	8.57916
6.27514	8.63562
6.28129	8.5023
6.28744	8.66823
6.2936	8.68118
6.29978	8.70957
6.30595	8.58588
6.31213	8.61366
6.31831	8.67713
6.3245	8.55092
6.3307	8.51682
6.3369	8.58495
6.3431	8.57687
6.34933	8.57215
6.35554	8.68044
6.36176	8.67291
6.368	8.63987
6.37423	8.65115
6.38048	8.66777
6.38672	8.51811
6.39297	8.69066
6.39924	8.60522
6.4055	8.58993
6.41178	8.68472
6.41805	8.64556
6.42432	8.7307
6.43061	8.58661
6.43691	8.55657
6.44321	8.5646
6.44951	8.65013
6.45582	8.56044
6.46215	8.66651
6.46847	8.64902
6.4748	8.54253
6.48114	8.57861
6.48747	8.60234
6.49382	8.69343
6.50017	8.55227
6.50654	8.644
6.5129	8.65822
6.51926	8.62171
6.52564	8.56653
6.53202	8.54867
6.53841	8.63403
6.5448	8.67826
6.5512	8.51816
6.55761	8.52907
6.56402	8.56385
6.57044	8.64731
6.57686	8.60399
6.58329	8.67536
6.58973	8.59113
6.59616	8.60693
6.60261	8.59576
6.60906	8.63404
6.61552	8.61543
6.62199	8.57283
6.62846	8.6342
6.63494	8.65873
6.64141	8.62666
6.6479	8.54234
6.6544	8.66016
6.6609	8.61056
6.6674	8.61514
6.67391	8.58514
6.68044	8.60232
6.68696	8.64518
6.69349	8.68744
6.70003	8.55136
6.70657	8.69967
6.71311	8.60808
6.71968	8.59637
6.72624	8.58085
6.7328	8.73039
6.73938	8.71002
6.74595	8.67391
6.75254	8.70168
6.75913	8.55879
6.76573	8.60812
6.77233	8.5849
6.77894	8.69299
6.78555	8.63707
6.79217	8.5719
6.7988	8.56841
6.80544	8.64654
6.81208	8.54036
6.81871	8.59868
6.82536	8.64604
6.83203	8.64789
6.83869	8.52034
6.84536	8.60565
6.85204	8.63077
6.85873	8.67412
6.86541	8.59856
6.8721	8.6586
6.8788	8.68524
6.88551	8.56189
6.89222	8.57526
6.89894	8.64002
6.90567	8.58929
6.9124	8.56118
6.91914	8.62267
6.92589	8.63385
6.93264	8.59767
6.93939	8.52344
6.94615	8.60828
6.95293	8.69862
6.9597	8.55116
6.96648	8.56763
6.97326	8.59973
6.98006	8.6405
6.98686	8.64131
6.99368	8.6517
7.00049	8.50419
7.0073	8.56615
7.01412	8.67448
7.02096	8.52104
7.0278	8.57599
7.03464	8.61186
7.04149	8.70854
7.04835	8.59458
7.05521	8.64869
7.06209	8.51387
7.06896	8.57032
7.07584	8.57554
7.08273	8.62767
7.08962	8.56096
7.09653	8.53361
7.10344	8.58693
7.11035	8.67698
7.11726	8.54763
7.1242	8.55319
7.13112	8.49625
7.13806	8.61526
7.14501	8.58143
7.15196	8.55328
7.15893	8.64666
7.16589	8.52158
7.17286	8.61341
7.17984	8.56605
7.18682	8.65571
7.19381	8.64324
7.20081	8.56466
7.20781	8.57003
7.21483	8.63382
7.22184	8.53053
7.22886	8.61266
7.2359	8.54925
7.24294	8.56791
7.24998	8.53073
7.25702	8.56416
7.26407	8.59645
7.27114	8.50549
7.27821	8.60512
7.28529	8.44845
7.29236	8.60603
7.29945	8.5727
7.30655	8.61645
7.31365	8.58926
7.32076	8.64241
7.32788	8.59499
7.335	8.55273
7.34212	8.50978
7.34925	8.61325
7.3564	8.55922
7.36354	8.68223
7.3707	8.50256
7.37786	8.53824
7.38503	8.52972
7.3922	8.53185
7.39937	8.51165
7.40656	8.5434
7.41376	8.54775
7.42096	8.61115
7.42816	8.58452
7.43538	8.64778
7.4426	8.53692
7.44982	8.58103
7.45706	8.6037
7.4643	8.58433
7.47155	8.56011
7.4788	8.53252
7.48606	8.60658
7.49333	8.53902
7.5006	8.55622
7.50787	8.58803
7.51516	8.58566
7.52246	8.60618
7.52976	8.56304
7.53706	8.51299
7.54437	8.56458
7.5517	8.49864
7.55902	8.64839
7.56636	8.72554
7.5737	8.54457
7.58105	8.63099
7.5884	8.5584
7.59576	8.61078
7.60314	8.64505
7.61051	8.6264
7.61789	8.55225
7.62528	8.58074
7.63268	8.59317
7.64008	8.57168
7.64749	8.61296
7.6549	8.54146
7.66232	8.57983
7.66975	8.64684
7.67719	8.56341
7.68463	8.50322
7.69207	8.52329
7.69954	8.57957
7.707	8.4471
7.71446	8.56163
7.72195	8.48485
7.72942	8.55516
7.73693	8.57279
7.74441	8.55118
7.75192	8.5945
7.75944	8.46239
7.76695	8.58794
7.77448	8.58022
7.78201	8.59987
7.78955	8.58805
7.7971	8.60425
7.80465	8.5612
7.81221	8.54919
7.81978	8.59428
7.82735	8.67144
7.83494	8.58525
7.84253	8.5608
7.85011	8.57414
7.85771	8.52009
7.86532	8.50123
7.87294	8.6614
7.88056	8.53869
7.8882	8.59918
7.89584	8.57054
7.90347	8.61376
7.91113	8.50148
7.91879	8.52256
7.92645	8.53989
7.93412	8.57232
7.9418	8.57511
7.94949	8.60526
7.95719	8.58593
7.96489	8.51607
7.97259	8.50011
7.98031	8.5832
7.98803	8.61171
7.99576	8.51377
8.0035	8.65056
8.01124	8.5271
8.01899	8.54769
8.02675	8.48431
8.03451	8.53996
8.04229	8.52822
8.05006	8.57451
8.05785	8.59984
8.06565	8.64992
8.07345	8.54362
8.08125	8.56975
8.08906	8.59084
8.09689	8.63614
8.10472	8.62344
8.11255	8.53279
8.1204	8.60766
8.12825	8.66788
8.13611	8.6313
8.14398	8.59745
8.15185	8.54511
8.15973	8.57999
8.16761	8.62363
8.17551	8.56469
8.18341	8.56581
8.19133	8.59508
8.19924	8.50956
8.20716	8.50581
8.21509	8.60436
8.22304	8.67513
8.23098	8.59577
8.23892	8.58232
8.24689	8.54957
8.25486	8.55612
8.26284	8.54861
8.27081	8.63104
8.2788	8.54405
8.2868	8.59038
8.29481	8.54053
8.30282	8.53734
8.31084	8.48463
8.31886	8.57429
8.3269	8.67137
8.33494	8.58561
8.34299	8.43136
8.35105	8.60433
8.35911	8.58188
8.36719	8.60763
8.37526	8.5705
8.38335	8.49956
8.39144	8.54612
8.39954	8.57946
8.40765	8.56572
8.41576	8.54824
8.42389	8.51324
8.43202	8.50587
8.44016	8.52955
8.4483	8.56557
8.45646	8.49179
8.46461	8.62133
8.47279	8.53455
8.48096	8.5989
8.48915	8.45963
8.49734	8.59616
8.50554	8.63442
8.51374	8.50138
8.52195	8.5498
8.53018	8.54695
8.5384	8.62861
8.54664	8.58064
8.55489	8.57366
8.56314	8.64387
8.5714	8.50037
8.57966	8.57215
8.58794	8.57217
8.59621	8.58361
8.60451	8.61269
8.6128	8.56785
8.62111	8.584
8.62943	8.50992
8.63774	8.49994
8.64608	8.6283
8.65441	8.49805
8.66275	8.60329
8.6711	8.48381
8.67946	8.56388
8.68783	8.61009
8.6962	8.6205
8.70459	8.58167
8.71297	8.58107
8.72136	8.57379
8.72978	8.50327
8.73819	8.50581
8.74661	8.59588
8.75504	8.54982
8.76348	8.51266
8.77191	8.60157
8.78036	8.53815
8.78883	8.49855
8.79729	8.59111
8.80576	8.61225
8.81425	8.57284
8.82274	8.57434
8.83124	8.55391
8.83975	8.57839
8.84826	8.49216
8.85678	8.56126
8.86531	8.47035
8.87385	8.48601
8.8824	8.5671
8.89095	8.50933
8.89951	8.58496
8.90808	8.55509
8.91665	8.57587
8.92524	8.49998
8.93384	8.4833
8.94244	8.60722
8.95104	8.45854
8.95966	8.47967
8.96829	8.52554
8.97691	8.50241
8.98555	8.60744
8.9942	8.57885
9.00286	8.52309
9.01153	8.49989
9.0202	8.58203
9.02888	8.65763
9.03756	8.56341
9.04626	8.59408
9.05496	8.57632
9.06367	8.46933
9.0724	8.5812
9.08113	8.55883
9.08986	8.55409
9.09861	8.57005
9.10736	8.56185
9.11613	8.56126
9.12489	8.49941
9.13366	8.52586
9.14245	8.60809
9.15125	8.60183
9.16005	8.52034
9.16885	8.4749
9.17768	8.5376
9.1865	8.57658
9.19534	8.64854
9.20417	8.5753
9.21303	8.56542
9.22188	8.55431
9.23075	8.56914
9.23962	8.52624
9.2485	8.59211
9.2574	8.54635
9.2663	8.50008
9.2752	8.5595
9.28411	8.46082
9.29304	8.54034
9.30198	8.5569
9.31091	8.56071
9.31986	8.5162
9.32881	8.49165
9.33778	8.53307
9.34675	8.6327
9.35574	8.51968
9.36473	8.55097
9.37372	8.54227
9.38272	8.52856
9.39174	8.54432
9.40076	8.49767
9.4098	8.53433
9.41884	8.56915
9.42789	8.51349
9.43694	8.4875
9.446	8.60391
9.45508	8.53157
9.46416	8.55223
9.47325	8.48299
9.48235	8.54609
9.49145	8.49258
9.50056	8.49576
9.50969	8.4937
9.51882	8.62952
9.52796	8.57722
9.53711	8.56105
9.54626	8.50511
9.55542	8.58174
9.5646	8.51097
9.57379	8.54174
9.58298	8.56117
9.59217	8.55902
9.60139	8.45051
9.6106	8.55007
9.61983	8.51023
9.62905	8.52681
9.6383	8.45547
9.64755	8.50023
9.6568	8.58509
9.66607	8.50131
9.67535	8.59322
9.68462	8.51183
9.69392	8.54749
9.70323	8.49577
9.71254	8.58241
9.72185	8.50573
9.73118	8.52145
9.74051	8.52962
9.74986	8.46618
9.75921	8.51208
9.76857	8.51432
9.77794	8.55439
9.78732	8.4766
9.79671	8.58049
9.8061	8.55605
9.81551	8.43951
9.82493	8.50629
9.83434	8.51489
9.84377	8.48936
9.85321	8.58969
9.86266	8.45831
9.87211	8.49815
9.88159	8.55579
9.89106	8.47346
9.90054	8.56307
9.91004	8.50905
9.91954	8.56504
9.92904	8.52804
9.93856	8.52226
9.94809	8.50783
9.95763	8.46216
9.96716	8.49345
9.97671	8.49716
9.98627	8.4769
9.99585	8.52765
10.0054	8.50126
10.015	8.57296
10.0246	8.50471
10.0342	8.51726
10.0438	8.58798
10.0535	8.51718
10.0631	8.46886
10.0727	8.50066
10.0824	8.53494
10.092	8.46948
10.1017	8.5309
10.1114	8.50907
10.1211	8.57479
10.1308	8.56584
10.1405	8.47978
10.1502	8.46671
10.1599	8.5191
10.1696	8.52627
10.1794	8.48398
10.1891	8.50616
10.1989	8.52236
10.2086	8.52602
10.2184	8.541
10.2282	8.50257
10.238	8.64073
10.2478	8.48874
10.2576	8.576
10.2674	8.54299
10.2773	8.50587
10.2871	8.61255
10.297	8.50803
10.3068	8.42961
10.3167	8.5602
10.3265	8.49714
10.3364	8.56424
10.3463	8.57589
10.3562	8.50393
10.3661	8.49806
10.3761	8.46711
10.386	8.48567
10.3959	8.56209
10.4059	8.50761
10.4158	8.46704
10.4258	8.52343
10.4358	8.49287
10.4458	8.48129
10.4558	8.48326
10.4658	8.54481
10.4758	8.54691
10.4858	8.49461
10.4958	8.57461
10.5059	8.55273
10.5159	8.48817
10.526	8.57633
10.536	8.45408
10.5461	8.45708
10.5562	8.5199
10.5663	8.55287
10.5764	8.48057
10.5865	8.49864
10.5966	8.49784
10.6068	8.54978
10.6169	8.51432
10.6271	8.48746
10.6372	8.58158
10.6474	8.50891
10.6576	8.50055
10.6678	8.52664
10.678	8.55408
10.6882	8.51421
10.6984	8.48959
10.7086	8.5289
10.7189	8.49212
10.7291	8.52269
10.7394	8.4275
10.7496	8.4984
10.7599	8.53814
10.7702	8.53634
10.7805	8.43818
10.7908	8.53286
10.8011	8.53823
10.8114	8.47844
10.8217	8.56436
10.8321	8.46304
10.8424	8.4845
10.8528	8.47941
10.8631	8.48345
10.8735	8.4879
10.8839	8.45033
10.8943	8.47858
10.9047	8.4976
10.9151	8.50096
10.9256	8.5418
10.936	8.49446
10.9465	8.44021
10.9569	8.45658
10.9674	8.59534
10.9778	8.53427
10.9883	8.50383
10.9988	8.51327
11.0093	8.53721
11.0198	8.46342
11.0304	8.45553
11.0409	8.52735
11.0514	8.49764
11.062	8.45999
11.0725	8.58812
11.0831	8.4636
11.0937	8.52798
11.1043	8.46501
11.1149	8.42675
11.1255	8.51698
11.1361	8.55309
11.1468	8.44629
11.1574	8.50538
11.168	8.53369
11.1787	8.46439
11.1894	8.59606
11.2001	8.51881
11.2107	8.51018
11.2214	8.48711
11.2322	8.59674
11.2429	8.59125
11.2536	8.58476
11.2643	8.52663
11.2751	8.46867
11.2858	8.58564
11.2966	8.53657
11.3074	8.47472
11.3182	8.4971
11.329	8.54906
11.3398	8.50866
11.3506	8.4825
11.3614	8.45503
11.3723	8.46261
11.3831	8.48605
11.394	8.52474
11.4048	8.47329
11.4157	8.52889
11.4266	8.49062
11.4375	8.51871
11.4484	8.39345
11.4593	8.46796
11.4703	8.48236
11.4812	8.5486
11.4921	8.4714
11.5031	8.54638
11.5141	8.49423
11.5251	8.47107
11.536	8.52994
11.547	8.51028
11.558	8.55013
11.5691	8.54989
11.5801	8.52999
11.5911	8.46778
11.6022	8.509
11.6132	8.51813
11.6243	8.47972
11.6354	8.50683
11.6465	8.43651
11.6576	8.54131
11.6687	8.55475
11.6798	8.45257
11.6909	8.51999
11.7021	8.50755
11.7132	8.52669
11.7244	8.46375
11.7356	8.45857
11.7467	8.4446
11.7579	8.4463
11.7691	8.46437
11.7804	8.567
11.7916	8.53227
11.8028	8.5181
11.8141	8.45942
11.8253	8.44253
11.8366	8.49752
11.8478	8.50263
11.8591	8.49713
11.8704	8.44266
11.8817	8.49075
11.8931	8.41636
11.9044	8.49006
11.9157	8.48999
11.9271	8.48752
11.9384	8.41732
11.9498	8.46589
11.9612	8.47723
11.9726	8.50664
11.984	8.57697
11.9954	8.47533
12.0068	8.42375
12.0182	8.50251
12.0297	8.50618
12.0411	8.47043
12.0526	8.47631
12.0641	8.50443
12.0756	8.52584
12.0871	8.49494
12.0986	8.46257
12.1101	8.52906
12.1216	8.47694
12.1331	8.52997
12.1447	8.54734
12.1563	8.5072
12.1678	8.48218
12.1794	8.46154
12.191	8.44401
12.2026	8.53255
12.2142	8.50363
12.2258	8.54688
12.2375	8.45237
12.2491	8.52886
12.2608	8.47305
12.2724	8.46831
12.2841	8.4762
12.2958	8.46913
12.3075	8.4357
12.3192	8.47921
12.3309	8.44655
12.3427	8.43749
12.3544	8.48277
12.3661	8.49501
12.3779	8.38961
12.3897	8.53473
12.4015	8.53619
12.4133	8.53202
12.4251	8.51428
12.4369	8.54212
12.4487	8.50893
12.4606	8.49978
12.4724	8.44605
12.4843	8.5141
12.4962	8.47726
12.508	8.54031
12.5199	8.47623
12.5318	8.48964
12.5437	8.44555
12.5557	8.4813
12.5676	8.51068
12.5796	8.49528
12.5915	8.46003
12.6035	8.52555
12.6155	8.50612
12.6275	8.59866
12.6395	8.52154
12.6515	8.39864
12.6635	8.5238
12.6756	8.48745
12.6876	8.49168
12.6997	8.50928
12.7117	8.44266
12.7238	8.49019
12.7359	8.40676
12.748	8.52656
12.7601	8.50735
12.7723	8.43794
12.7844	8.45163
12.7965	8.49318
12.8087	8.44973
12.8209	8.47031
12.833	8.45042
12.8453	8.44892
12.8574	8.54109
12.8697	8.47959
12.8819	8.49809
12.8941	8.51765
12.9064	8.43448
12.9186	8.48883
12.9309	8.42526
12.9432	8.55804
12.9555	8.4452
12.9678	8.37973
12.9801	8.43753
12.9924	8.45475
13.0048	8.45292
13.0171	8.4146
13.0295	8.48999
13.0419	8.43235
13.0543	8.47682
13.0667	8.44234
13.0791	8.45378
13.0915	8.44585
13.1039	8.50972
13.1164	8.41893
13.1288	8.50021
13.1413	8.46313
13.1538	8.44414
13.1663	8.46723
13.1788	8.43833
13.1913	8.49156
13.2038	8.44445
13.2163	8.42449
13.2289	8.39526
13.2414	8.48691
13.254	8.48672
13.2666	8.49493
13.2792	8.45317
13.2918	8.48179
13.3044	8.51848
13.317	8.4694
13.3297	8.43024
13.3423	8.45176
13.355	8.5243
13.3677	8.4875
13.3803	8.44232
13.393	8.45306
13.4058	8.45486
13.4185	8.46235
13.4312	8.44998
13.4439	8.4459
13.4567	8.42619
13.4695	8.48748
13.4823	8.42794
13.4951	8.47698
13.5078	8.42876
13.5207	8.46863
13.5335	8.48493
13.5463	8.50539
13.5592	8.49202
13.5721	8.48576
13.5849	8.49492
13.5978	8.4802
13.6107	8.47781
13.6236	8.49433
13.6365	8.47123
13.6495	8.44764
13.6624	8.43359
13.6754	8.45467
13.6883	8.39137
13.7013	8.45329
13.7143	8.42357
13.7273	8.48115
13.7403	8.42797
13.7534	8.44939
13.7664	8.45729
13.7795	8.47553
13.7925	8.43416
13.8056	8.45869
13.8187	8.48128
13.8318	8.45952
13.8449	8.50377
13.8581	8.44129
13.8712	8.47456
13.8843	8.47691
13.8975	8.48575
13.9107	8.46945
13.9239	8.47219
13.9371	8.50241
13.9503	8.48452
13.9635	8.38474
13.9767	8.49032
13.99	8.51745
14.0032	8.53568
14.0165	8.4172
14.0298	8.46905
14.0431	8.41352
14.0564	8.49543
14.0697	8.48551
14.083	8.43169
14.0964	8.43786
14.1097	8.53258
14.1231	8.47101
14.1365	8.47787
14.1499	8.43235
14.1633	8.48993
14.1767	8.42254
14.1902	8.48958
14.2036	8.51601
14.2171	8.47574
14.2305	8.36957
14.244	8.42747
14.2575	8.42749
14.271	8.47193
14.2845	8.48112
14.2981	8.39445
14.3116	8.42148
14.3252	8.47711
14.3387	8.50379
14.3523	8.44444
14.3659	8.4213
14.3795	8.42216
14.3931	8.44492
14.4068	8.37309
14.4204	8.44132
14.4341	8.47725
14.4477	8.52202
14.4614	8.46189
14.4751	8.43183
14.4888	8.41712
14.5025	8.52066
14.5163	8.4384
14.53	8.48491
14.5438	8.49768
14.5575	8.46371
14.5713	8.47734
14.5851	8.4793
14.5989	8.44693
14.6127	8.46354
14.6266	8.4222
14.6404	8.5074
14.6543	8.39772
14.6681	8.53828
14.682	8.46908
14.6959	8.52224
14.7099	8.4743
14.7238	8.38481
14.7377	8.41542
14.7516	8.46867
14.7656	8.39563
14.7796	8.44508
14.7936	8.47633
14.8076	8.37007
14.8216	8.43323
14.8356	8.44464
14.8497	8.37377
14.8637	8.38407
14.8778	8.46283
14.8919	8.46225
14.9059	8.42485
14.92	8.49685
14.9342	8.49542
14.9483	8.43036
14.9624	8.43375
14.9766	8.43058
14.9908	8.47562
15.0049	8.42725
15.0191	8.42465
15.0333	8.44258
15.0476	8.44961
15.0618	8.45048
15.076	8.45316
15.0903	8.44682
15.1046	8.45098
15.1189	8.43362
15.1332	8.43504
15.1475	8.48955
15.1618	8.35235
15.1762	8.44418
15.1905	8.44825
15.2049	8.42174
15.2192	8.39989
15.2336	8.45721
15.248	8.43434
15.2625	8.42961
15.2769	8.51408
15.2913	8.39927
15.3058	8.38454
15.3203	8.40511
15.3348	8.43826
15.3492	8.44706
15.3638	8.39814
15.3783	8.37206
15.3928	8.40589
15.4074	8.48298
15.422	8.47161
15.4365	8.45994
15.4511	8.43254
15.4657	8.40149
15.4803	8.41838
15.495	8.42928
15.5096	8.45886
15.5243	8.42476
15.539	8.47904
15.5536	8.50157
15.5683	8.42349
15.5831	8.426
15.5978	8.42348
15.6125	8.38679
15.6273	8.43577
15.642	8.39572
15.6568	8.36886
15.6716	8.42403
15.6864	8.43149
15.7013	8.42052
15.7161	8.40924
15.731	8.43859
15.7458	8.38215
15.7607	8.39762
15.7756	8.43459
15.7905	8.42582
15.8054	8.3913
15.8203	8.39062
15.8353	8.35313
15.8503	8.43344
15.8652	8.40617
15.8802	8.42302
15.8952	8.41032
15.9102	8.38357
15.9253	8.39331
15.9403	8.44901
15.9553	8.44003
15.9704	8.44554
15.9855	8.39884
16.0006	8.3794
16.0157	8.47438
16.0308	8.4376
16.046	8.36145
16.0611	8.44404
16.0763	8.44004
16.0915	8.41529
16.1067	8.38164
16.1219	8.42068
16.1371	8.44234
16.1524	8.48788
16.1676	8.40786
16.1829	8.38402
16.1982	8.3684
16.2134	8.39527
16.2288	8.40296
16.2441	8.42117
16.2594	8.37435
16.2748	8.41125
16.2901	8.43352
16.3055	8.40524
16.3209	8.40936
16.3363	8.45547
16.3517	8.4032
16.3672	8.42733
16.3826	8.43494
16.3981	8.41193
16.4136	8.38062
16.4291	8.43985
16.4446	8.39931
16.4601	8.3828
16.4756	8.44603
16.4912	8.41751
16.5068	8.38475
16.5223	8.43971
16.5379	8.43721
16.5535	8.43091
16.5692	8.41681
16.5848	8.36888
16.6004	8.4378
16.6161	8.41671
16.6318	8.36719
16.6475	8.44418
16.6632	8.42952
16.6789	8.40917
16.6946	8.39666
16.7104	8.46826
16.7262	8.45941
16.7419	8.38037
16.7577	8.34678
16.7736	8.4928
16.7894	8.42814
16.8052	8.43921
16.8211	8.3428
16.8369	8.39642
16.8528	8.39614
16.8687	8.41054
16.8846	8.41247
16.9006	8.46129
16.9165	8.39835
16.9324	8.39759
16.9484	8.42896
16.9644	8.41813
16.9804	8.49216
16.9964	8.40337
17.0124	8.41234
17.0285	8.45336
17.0446	8.40875
17.0606	8.35172
17.0767	8.41532
17.0928	8.47848
17.1089	8.3705
17.1251	8.33813
17.1412	8.3782
17.1574	8.40621
17.1736	8.43846
17.1898	8.42036
17.206	8.33484
17.2222	8.53188
17.2384	8.40189
17.2547	8.40635
17.271	8.4101
17.2872	8.43203
17.3035	8.36417
17.3199	8.36843
17.3362	8.39537
17.3525	8.40402
17.3689	8.39403
17.3853	8.41208
17.4016	8.40312
17.418	8.46289
17.4345	8.41828
17.4509	8.41368
17.4673	8.31681
17.4838	8.35879
17.5003	8.42261
17.5168	8.42625
17.5333	8.4441
17.5498	8.44798
17.5664	8.35436
17.5829	8.37702
17.5995	8.41131
17.6161	8.45161
17.6327	8.39661
17.6493	8.40915
17.6659	8.38327
17.6826	8.3905
17.6992	8.42419
17.7159	8.39655
17.7326	8.40855
17.7493	8.43928
17.766	8.4071
17.7828	8.39364
17.7995	8.39952
17.8163	8.41557
17.8331	8.40824
17.8499	8.41246
17.8667	8.41045
17.8835	8.4256
17.9004	8.36983
17.9172	8.35822
17.9341	8.35354
17.951	8.42447
17.9679	8.46899
17.9848	8.35026
18.0018	8.40654
18.0187	8.4274
18.0357	8.3625
18.0527	8.32009
18.0697	8.36981
18.0867	8.41131
18.1038	8.46967
18.1208	8.38331
18.1379	8.39622
18.155	8.383
18.1721	8.46669
18.1892	8.30843
18.2063	8.35062
18.2234	8.36492
18.2406	8.41672
18.2578	8.3706
18.275	8.41171
18.2922	8.38153
18.3094	8.38967
18.3267	8.40248
18.3439	8.32819
18.3612	8.35711
18.3785	8.37216
18.3958	8.31222
18.4131	8.35087
18.4304	8.43681
18.4478	8.39187
18.4651	8.38822
18.4825	8.32949
18.4999	8.33997
18.5173	8.37456
18.5348	8.3607
18.5522	8.39192
18.5697	8.41923
18.5872	8.42324
18.6047	8.34633
18.6222	8.32762
18.6397	8.38584
18.6572	8.37871
18.6748	8.37392
18.6924	8.34347
18.71	8.40053
18.7276	8.37084
