333.612	6.72354	6.38531	6.72354	6.38531
333.922	6.72586	6.39362	6.72586	6.39362
334.233	6.72568	6.40159	6.72568	6.40159
334.545	6.72087	6.38334	6.72087	6.38334
334.856	6.71156	6.38801	6.71156	6.38801
335.168	6.7231	6.39342	6.7231	6.39342
335.48	6.71665	6.39271	6.71665	6.39271
335.793	6.72835	6.39235	6.72835	6.39235
336.105	6.72577	6.39009	6.72577	6.39009
336.418	6.7174	6.38994	6.7174	6.38994
336.732	6.72964	6.38055	6.72964	6.38055
337.045	6.727	6.39567	6.727	6.39567
337.359	6.72807	6.38349	6.72807	6.38349
337.673	6.72318	6.39509	6.72318	6.39509
337.988	6.7214	6.38937	6.7214	6.38937
338.303	6.7228	6.38756	6.7228	6.38756
338.618	6.73373	6.39143	6.73373	6.39143
338.933	6.72834	6.39066	6.72834	6.39066
339.249	6.73706	6.38908	6.73706	6.38908
339.565	6.73352	6.40337	6.73352	6.40337
339.881	6.72297	6.3979	6.72297	6.3979
340.197	6.72131	6.38027	6.72131	6.38027
340.514	6.7269	6.3969	6.7269	6.3969
340.831	6.73428	6.39685	6.73428	6.39685
341.149	6.72475	6.38489	6.72475	6.38489
341.466	6.71889	6.39754	6.71889	6.39754
341.784	6.7159	6.38651	6.7159	6.38651
342.102	6.72637	6.38482	6.72637	6.38482
342.421	6.72588	6.40092	6.72588	6.40092
342.74	6.73249	6.38779	6.73249	6.38779
343.059	6.72665	6.38423	6.72665	6.38423
343.378	6.72371	6.39285	6.72371	6.39285
343.698	6.71857	6.39338	6.71857	6.39338
344.018	6.72158	6.39434	6.72158	6.39434
344.339	6.71746	6.39567	6.71746	6.39567
344.659	6.72767	6.4018	6.72767	6.4018
344.98	6.72593	6.39475	6.72593	6.39475
345.301	6.72077	6.40297	6.72077	6.40297
345.623	6.72679	6.38953	6.72679	6.38953
345.945	6.72554	6.39829	6.72554	6.39829
346.267	6.71792	6.38419	6.71792	6.38419
346.589	6.72116	6.40231	6.72116	6.40231
346.912	6.73539	6.40259	6.73539	6.40259
347.235	6.73328	6.39233	6.73328	6.39233
347.558	6.72991	6.3966	6.72991	6.3966
347.882	6.73146	6.38372	6.73146	6.38372
348.205	6.72385	6.39796	6.72385	6.39796
348.53	6.72994	6.3921	6.72994	6.3921
348.854	6.72014	6.39138	6.72014	6.39138
349.179	6.72548	6.39422	6.72548	6.39422
349.504	6.72011	6.38444	6.72011	6.38444
349.829	6.73307	6.39569	6.73307	6.39569
350.155	6.72213	6.40244	6.72213	6.40244
350.481	6.72805	6.38753	6.72805	6.38753
350.807	6.72436	6.39816	6.72436	6.39816
351.134	6.7272	6.39203	6.7272	6.39203
351.461	6.73488	6.38971	6.73488	6.38971
351.788	6.72168	6.38532	6.72168	6.38532
352.115	6.73565	6.40112	6.73565	6.40112
352.443	6.72417	6.39325	6.72417	6.39325
352.771	6.73128	6.39883	6.73128	6.39883
353.099	6.72559	6.39667	6.72559	6.39667
353.428	6.72846	6.39524	6.72846	6.39524
353.757	6.73185	6.40127	6.73185	6.40127
354.086	6.73822	6.39104	6.73822	6.39104
354.416	6.7404	6.3954	6.7404	6.3954
354.746	6.73619	6.39641	6.73619	6.39641
355.076	6.72795	6.38692	6.72795	6.38692
355.407	6.72871	6.3952	6.72871	6.3952
355.737	6.72681	6.39523	6.72681	6.39523
356.069	6.73177	6.38747	6.73177	6.38747
356.4	6.72828	6.38679	6.72828	6.38679
356.732	6.72988	6.39348	6.72988	6.39348
357.064	6.73653	6.39234	6.73653	6.39234
357.396	6.74247	6.39589	6.74247	6.39589
357.729	6.74266	6.38905	6.74266	6.38905
358.062	6.73463	6.39527	6.73463	6.39527
358.395	6.73569	6.39571	6.73569	6.39571
358.728	6.73483	6.39501	6.73483	6.39501
359.062	6.73442	6.40316	6.73442	6.40316
359.397	6.73913	6.3969	6.73913	6.3969
359.731	6.72059	6.38774	6.72059	6.38774
360.066	6.73655	6.39989	6.73655	6.39989
360.401	6.72546	6.39834	6.72546	6.39834
360.736	6.73802	6.38419	6.73802	6.38419
361.072	6.73331	6.39528	6.73331	6.39528
361.408	6.73631	6.40244	6.73631	6.40244
361.744	6.73414	6.403	6.73414	6.403
362.081	6.72673	6.40286	6.72673	6.40286
362.418	6.73066	6.38856	6.73066	6.38856
362.755	6.72479	6.38844	6.72479	6.38844
363.093	6.73954	6.39217	6.73954	6.39217
363.431	6.72839	6.3943	6.72839	6.3943
363.769	6.74295	6.41159	6.74295	6.41159
364.108	6.73132	6.3977	6.73132	6.3977
364.446	6.74172	6.39952	6.74172	6.39952
364.785	6.73892	6.39311	6.73892	6.39311
365.125	6.72784	6.39047	6.72784	6.39047
365.465	6.7396	6.3992	6.7396	6.3992
365.805	6.72714	6.39834	6.72714	6.39834
366.145	6.73402	6.39919	6.73402	6.39919
366.486	6.74074	6.39684	6.74074	6.39684
366.827	6.72808	6.39335	6.72808	6.39335
367.168	6.73484	6.39441	6.73484	6.39441
367.51	6.73524	6.40695	6.73524	6.40695
367.852	6.73562	6.40673	6.73562	6.40673
368.194	6.74001	6.4029	6.74001	6.4029
368.537	6.73869	6.3922	6.73869	6.3922
368.88	6.73242	6.38725	6.73242	6.38725
369.223	6.74103	6.41143	6.74103	6.41143
369.566	6.74669	6.38629	6.74669	6.38629
369.91	6.7368	6.39941	6.7368	6.39941
370.254	6.72404	6.40398	6.72404	6.40398
370.599	6.7394	6.39576	6.7394	6.39576
370.944	6.73701	6.39646	6.73701	6.39646
371.289	6.73123	6.39087	6.73123	6.39087
371.634	6.74078	6.39789	6.74078	6.39789
371.98	6.73717	6.39633	6.73717	6.39633
372.326	6.73867	6.40276	6.73867	6.40276
372.673	6.73403	6.39885	6.73403	6.39885
373.019	6.73664	6.39392	6.73664	6.39392
373.366	6.74446	6.39918	6.74446	6.39918
373.714	6.74878	6.39862	6.74878	6.39862
374.061	6.72994	6.39443	6.72994	6.39443
374.409	6.73838	6.4009	6.73838	6.4009
374.758	6.73113	6.39573	6.73113	6.39573
375.106	6.74298	6.3925	6.74298	6.3925
375.455	6.74379	6.41142	6.74379	6.41142
375.805	6.73691	6.40314	6.73691	6.40314
376.154	6.73038	6.4008	6.73038	6.4008
376.504	6.73868	6.39325	6.73868	6.39325
376.854	6.73665	6.39863	6.73665	6.39863
377.205	6.73095	6.40293	6.73095	6.40293
377.556	6.7317	6.40096	6.7317	6.40096
377.907	6.74377	6.40799	6.74377	6.40799
378.259	6.73704	6.39843	6.73704	6.39843
378.61	6.73807	6.41266	6.73807	6.41266
378.963	6.73921	6.4023	6.73921	6.4023
379.315	6.73154	6.39907	6.73154	6.39907
379.668	6.73526	6.39945	6.73526	6.39945
380.021	6.7358	6.40196	6.7358	6.40196
380.375	6.74792	6.40664	6.74792	6.40664
380.728	6.73927	6.40022	6.73927	6.40022
381.083	6.73548	6.40658	6.73548	6.40658
381.437	6.73936	6.40325	6.73936	6.40325
381.792	6.73774	6.40991	6.73774	6.40991
382.147	6.73785	6.40498	6.73785	6.40498
382.502	6.73651	6.3945	6.73651	6.3945
382.858	6.7381	6.40249	6.7381	6.40249
383.214	6.73617	6.39767	6.73617	6.39767
383.571	6.73115	6.4007	6.73115	6.4007
383.927	6.74061	6.40098	6.74061	6.40098
384.285	6.74754	6.40859	6.74754	6.40859
384.642	6.73494	6.39603	6.73494	6.39603
385	6.72822	6.41352	6.72822	6.41352
385.358	6.7338	6.41773	6.7338	6.41773
385.716	6.74294	6.40165	6.74294	6.40165
386.075	6.75486	6.40162	6.75486	6.40162
386.434	6.74374	6.40318	6.74374	6.40318
386.793	6.7406	6.40362	6.7406	6.40362
387.153	6.73324	6.39933	6.73324	6.39933
387.513	6.73293	6.40708	6.73293	6.40708
387.874	6.74037	6.39568	6.74037	6.39568
388.234	6.741	6.41031	6.741	6.41031
388.595	6.73525	6.39457	6.73525	6.39457
388.957	6.74513	6.39502	6.74513	6.39502
389.319	6.72669	6.40707	6.72669	6.40707
389.681	6.73668	6.41334	6.73668	6.41334
390.043	6.74354	6.40187	6.74354	6.40187
390.406	6.72709	6.40462	6.72709	6.40462
390.769	6.75163	6.39366	6.75163	6.39366
391.132	6.74128	6.40109	6.74128	6.40109
391.496	6.73752	6.40108	6.73752	6.40108
391.86	6.74616	6.39838	6.74616	6.39838
392.224	6.7454	6.4071	6.7454	6.4071
392.589	6.7422	6.40412	6.7422	6.40412
392.954	6.72997	6.40082	6.72997	6.40082
393.32	6.74259	6.40274	6.74259	6.40274
393.685	6.73427	6.40036	6.73427	6.40036
394.051	6.73337	6.40653	6.73337	6.40653
394.418	6.73701	6.40885	6.73701	6.40885
394.785	6.74143	6.40095	6.74143	6.40095
395.152	6.74179	6.40973	6.74179	6.40973
395.519	6.74968	6.41151	6.74968	6.41151
395.887	6.74812	6.4031	6.74812	6.4031
396.255	6.74528	6.4044	6.74528	6.4044
396.623	6.74543	6.40879	6.74543	6.40879
396.992	6.73663	6.41054	6.73663	6.41054
397.361	6.74543	6.40161	6.74543	6.40161
397.731	6.74233	6.40863	6.74233	6.40863
398.101	6.74571	6.40365	6.74571	6.40365
398.471	6.73428	6.40419	6.73428	6.40419
398.841	6.74448	6.40722	6.74448	6.40722
399.212	6.7492	6.40022	6.7492	6.40022
399.583	6.74435	6.39972	6.74435	6.39972
399.955	6.74632	6.40033	6.74632	6.40033
400.327	6.73536	6.40613	6.73536	6.40613
400.699	6.7467	6.4049	6.7467	6.4049
401.071	6.74969	6.4011	6.74969	6.4011
401.444	6.74904	6.40404	6.74904	6.40404
401.818	6.7312	6.39803	6.7312	6.39803
402.191	6.74192	6.40606	6.74192	6.40606
402.565	6.74903	6.39922	6.74903	6.39922
402.939	6.74026	6.40484	6.74026	6.40484
403.314	6.74917	6.40853	6.74917	6.40853
403.689	6.74715	6.40318	6.74715	6.40318
404.064	6.73975	6.393	6.73975	6.393
404.44	6.76134	6.40359	6.76134	6.40359
404.816	6.73996	6.41168	6.73996	6.41168
405.192	6.73035	6.39543	6.73035	6.39543
405.569	6.73856	6.4109	6.73856	6.4109
405.946	6.7459	6.4065	6.7459	6.4065
406.323	6.75383	6.40821	6.75383	6.40821
406.701	6.74325	6.39651	6.74325	6.39651
407.079	6.74522	6.40776	6.74522	6.40776
407.457	6.73784	6.40834	6.73784	6.40834
407.836	6.74718	6.39972	6.74718	6.39972
408.215	6.75068	6.40947	6.75068	6.40947
408.595	6.75407	6.41323	6.75407	6.41323
408.975	6.74482	6.39975	6.74482	6.39975
409.355	6.74443	6.40604	6.74443	6.40604
409.735	6.74681	6.41054	6.74681	6.41054
410.116	6.75169	6.41301	6.75169	6.41301
410.497	6.75167	6.39542	6.75167	6.39542
410.879	6.75335	6.40535	6.75335	6.40535
411.261	6.75025	6.41116	6.75025	6.41116
411.643	6.75579	6.4031	6.75579	6.4031
412.026	6.74879	6.40635	6.74879	6.40635
412.409	6.75358	6.40506	6.75358	6.40506
412.792	6.74945	6.40903	6.74945	6.40903
413.176	6.74915	6.41288	6.74915	6.41288
413.56	6.75084	6.40416	6.75084	6.40416
413.944	6.75643	6.41471	6.75643	6.41471
414.329	6.75042	6.40168	6.75042	6.40168
414.714	6.73839	6.41286	6.73839	6.41286
415.1	6.74997	6.41436	6.74997	6.41436
415.485	6.75123	6.41322	6.75123	6.41322
415.872	6.7477	6.41296	6.7477	6.41296
416.258	6.74756	6.4078	6.74756	6.4078
416.645	6.74401	6.40675	6.74401	6.40675
417.032	6.75115	6.40893	6.75115	6.40893
417.42	6.75379	6.40725	6.75379	6.40725
417.808	6.75401	6.39984	6.75401	6.39984
418.196	6.74787	6.4056	6.74787	6.4056
418.585	6.74337	6.40396	6.74337	6.40396
418.974	6.7571	6.40797	6.7571	6.40797
419.363	6.75374	6.40764	6.75374	6.40764
419.753	6.74692	6.406	6.74692	6.406
420.143	6.75049	6.41022	6.75049	6.41022
420.533	6.75545	6.41535	6.75545	6.41535
420.924	6.74452	6.41146	6.74452	6.41146
421.315	6.76247	6.40571	6.76247	6.40571
421.707	6.7563	6.40945	6.7563	6.40945
422.099	6.75015	6.4056	6.75015	6.4056
422.491	6.75034	6.41488	6.75034	6.41488
422.884	6.74793	6.40539	6.74793	6.40539
423.277	6.74785	6.41474	6.74785	6.41474
423.67	6.75336	6.41157	6.75336	6.41157
424.064	6.75568	6.41137	6.75568	6.41137
424.458	6.76027	6.41079	6.76027	6.41079
424.852	6.75463	6.40998	6.75463	6.40998
425.247	6.75736	6.40755	6.75736	6.40755
425.642	6.74612	6.41221	6.74612	6.41221
426.038	6.75562	6.41611	6.75562	6.41611
426.434	6.74418	6.405	6.74418	6.405
426.83	6.75155	6.40553	6.75155	6.40553
427.227	6.74752	6.4142	6.74752	6.4142
427.624	6.76226	6.41403	6.76226	6.41403
428.021	6.7514	6.40333	6.7514	6.40333
428.419	6.75117	6.40468	6.75117	6.40468
428.817	6.74881	6.40748	6.74881	6.40748
429.215	6.75297	6.41515	6.75297	6.41515
429.614	6.75748	6.40784	6.75748	6.40784
430.013	6.75434	6.40685	6.75434	6.40685
430.413	6.75676	6.41441	6.75676	6.41441
430.813	6.7544	6.41297	6.7544	6.41297
431.213	6.74979	6.40425	6.74979	6.40425
431.614	6.75951	6.40605	6.75951	6.40605
432.015	6.76144	6.41236	6.76144	6.41236
432.416	6.75768	6.41598	6.75768	6.41598
432.818	6.747	6.41662	6.747	6.41662
433.22	6.75732	6.41011	6.75732	6.41011
433.622	6.75386	6.41144	6.75386	6.41144
434.025	6.75707	6.41229	6.75707	6.41229
434.429	6.74874	6.41534	6.74874	6.41534
434.832	6.75241	6.41189	6.75241	6.41189
435.236	6.75513	6.41956	6.75513	6.41956
435.641	6.75646	6.42006	6.75646	6.42006
436.045	6.75674	6.419	6.75674	6.419
436.451	6.75229	6.40649	6.75229	6.40649
436.856	6.76277	6.41723	6.76277	6.41723
437.262	6.75607	6.41494	6.75607	6.41494
437.668	6.76317	6.41198	6.76317	6.41198
438.075	6.76276	6.41518	6.76276	6.41518
438.482	6.75272	6.41939	6.75272	6.41939
438.889	6.75735	6.41673	6.75735	6.41673
439.297	6.76014	6.41222	6.76014	6.41222
439.705	6.76425	6.41961	6.76425	6.41961
440.113	6.74821	6.41006	6.74821	6.41006
440.522	6.74668	6.41768	6.74668	6.41768
440.931	6.75865	6.41329	6.75865	6.41329
441.341	6.76558	6.4082	6.76558	6.4082
441.751	6.76605	6.41573	6.76605	6.41573
442.161	6.76379	6.41227	6.76379	6.41227
442.572	6.76482	6.41176	6.76482	6.41176
442.983	6.76194	6.41953	6.76194	6.41953
443.395	6.75902	6.42299	6.75902	6.42299
443.807	6.74866	6.40346	6.74866	6.40346
444.219	6.75284	6.40549	6.75284	6.40549
444.632	6.75565	6.42622	6.75565	6.42622
445.045	6.76028	6.41703	6.76028	6.41703
445.458	6.75705	6.40717	6.75705	6.40717
445.872	6.75487	6.41799	6.75487	6.41799
446.286	6.76326	6.41236	6.76326	6.41236
446.701	6.75415	6.41193	6.75415	6.41193
447.116	6.76449	6.40921	6.76449	6.40921
447.531	6.7641	6.41463	6.7641	6.41463
447.947	6.76278	6.41812	6.76278	6.41812
448.363	6.76598	6.40902	6.76598	6.40902
448.779	6.754	6.42255	6.754	6.42255
449.196	6.7543	6.40952	6.7543	6.40952
449.613	6.77097	6.41562	6.77097	6.41562
450.031	6.75829	6.41495	6.75829	6.41495
450.449	6.75909	6.41342	6.75909	6.41342
450.867	6.77072	6.40036	6.77072	6.40036
451.286	6.762	6.40916	6.762	6.40916
451.705	6.75899	6.41518	6.75899	6.41518
452.125	6.76678	6.41182	6.76678	6.41182
452.545	6.75633	6.42302	6.75633	6.42302
452.965	6.75412	6.42028	6.75412	6.42028
453.386	6.7553	6.41288	6.7553	6.41288
453.807	6.76993	6.41025	6.76993	6.41025
454.228	6.75911	6.41643	6.75911	6.41643
454.65	6.75676	6.40973	6.75676	6.40973
455.072	6.76723	6.41599	6.76723	6.41599
455.495	6.76268	6.41757	6.76268	6.41757
455.918	6.76543	6.41803	6.76543	6.41803
456.341	6.75504	6.40515	6.75504	6.40515
456.765	6.772	6.42054	6.772	6.42054
457.189	6.75843	6.40827	6.75843	6.40827
457.614	6.75446	6.41804	6.75446	6.41804
458.039	6.75959	6.42073	6.75959	6.42073
458.464	6.76263	6.42285	6.76263	6.42285
458.89	6.75894	6.40566	6.75894	6.40566
459.316	6.76289	6.41845	6.76289	6.41845
459.743	6.76351	6.41438	6.76351	6.41438
460.17	6.75961	6.40486	6.75961	6.40486
460.597	6.75931	6.41897	6.75931	6.41897
461.025	6.75732	6.40789	6.75732	6.40789
461.453	6.74766	6.41655	6.74766	6.41655
461.882	6.75883	6.41404	6.75883	6.41404
462.31	6.76941	6.42155	6.76941	6.42155
462.74	6.76886	6.41398	6.76886	6.41398
463.17	6.75663	6.40967	6.75663	6.40967
463.6	6.76406	6.40855	6.76406	6.40855
464.03	6.76551	6.41189	6.76551	6.41189
464.461	6.77016	6.4182	6.77016	6.4182
464.892	6.75838	6.40836	6.75838	6.40836
465.324	6.76296	6.4075	6.76296	6.4075
465.756	6.76491	6.41067	6.76491	6.41067
466.189	6.7643	6.42534	6.7643	6.42534
466.622	6.76635	6.40517	6.76635	6.40517
467.055	6.76501	6.41464	6.76501	6.41464
467.488	6.77347	6.41332	6.77347	6.41332
467.923	6.78016	6.42253	6.78016	6.42253
468.357	6.76987	6.40873	6.76987	6.40873
468.792	6.7658	6.41601	6.7658	6.41601
469.227	6.76311	6.41329	6.76311	6.41329
469.663	6.77173	6.41817	6.77173	6.41817
470.099	6.77288	6.418	6.77288	6.418
470.536	6.75883	6.41534	6.75883	6.41534
470.972	6.76218	6.41492	6.76218	6.41492
471.41	6.76635	6.41315	6.76635	6.41315
471.847	6.76365	6.40811	6.76365	6.40811
472.286	6.76695	6.41587	6.76695	6.41587
472.724	6.76845	6.42009	6.76845	6.42009
473.163	6.76559	6.42252	6.76559	6.42252
473.602	6.76934	6.42192	6.76934	6.42192
474.042	6.76756	6.41434	6.76756	6.41434
474.482	6.76859	6.41685	6.76859	6.41685
474.923	6.7543	6.42028	6.7543	6.42028
475.364	6.77278	6.41148	6.77278	6.41148
475.805	6.76995	6.41964	6.76995	6.41964
476.247	6.77646	6.41724	6.77646	6.41724
476.689	6.76468	6.42285	6.76468	6.42285
477.131	6.7658	6.4247	6.7658	6.4247
477.574	6.76336	6.42338	6.76336	6.42338
478.018	6.76852	6.42111	6.76852	6.42111
478.462	6.77719	6.41707	6.77719	6.41707
478.906	6.75844	6.42014	6.75844	6.42014
479.35	6.76542	6.41739	6.76542	6.41739
479.795	6.76174	6.42153	6.76174	6.42153
480.241	6.78274	6.42096	6.78274	6.42096
480.687	6.77139	6.42016	6.77139	6.42016
481.133	6.76587	6.42135	6.76587	6.42135
481.58	6.76166	6.4173	6.76166	6.4173
482.027	6.77623	6.41355	6.77623	6.41355
482.474	6.76442	6.42332	6.76442	6.42332
482.922	6.76894	6.41934	6.76894	6.41934
483.37	6.77248	6.42232	6.77248	6.42232
483.819	6.77703	6.4234	6.77703	6.4234
484.268	6.77533	6.42095	6.77533	6.42095
484.718	6.76846	6.42968	6.76846	6.42968
485.168	6.7671	6.42316	6.7671	6.42316
485.618	6.76949	6.42104	6.76949	6.42104
486.069	6.76562	6.42043	6.76562	6.42043
486.52	6.76898	6.41945	6.76898	6.41945
486.972	6.77484	6.42179	6.77484	6.42179
487.424	6.76052	6.42474	6.76052	6.42474
487.876	6.77768	6.41555	6.77768	6.41555
488.329	6.7804	6.42253	6.7804	6.42253
488.782	6.77197	6.41529	6.77197	6.41529
489.236	6.77313	6.41831	6.77313	6.41831
489.69	6.77345	6.42548	6.77345	6.42548
490.145	6.76918	6.43262	6.76918	6.43262
490.6	6.76935	6.41766	6.76935	6.41766
491.055	6.77888	6.4262	6.77888	6.4262
491.511	6.76833	6.42791	6.76833	6.42791
491.967	6.77663	6.41508	6.77663	6.41508
492.424	6.76328	6.42138	6.76328	6.42138
492.881	6.77244	6.42671	6.77244	6.42671
493.338	6.77311	6.4246	6.77311	6.4246
493.796	6.77422	6.42832	6.77422	6.42832
494.255	6.7806	6.41665	6.7806	6.41665
494.713	6.772	6.42265	6.772	6.42265
495.172	6.77443	6.41911	6.77443	6.41911
495.632	6.77298	6.42316	6.77298	6.42316
496.092	6.7774	6.42706	6.7774	6.42706
496.553	6.77312	6.41758	6.77312	6.41758
497.013	6.76491	6.42416	6.76491	6.42416
497.475	6.77145	6.41959	6.77145	6.41959
497.936	6.76282	6.41756	6.76282	6.41756
498.399	6.77002	6.42824	6.77002	6.42824
498.861	6.7735	6.42049	6.7735	6.42049
499.324	6.77282	6.42206	6.77282	6.42206
499.788	6.76785	6.41651	6.76785	6.41651
500.251	6.78095	6.42334	6.78095	6.42334
500.716	6.7787	6.42738	6.7787	6.42738
501.18	6.77117	6.42309	6.77117	6.42309
501.646	6.77303	6.42425	6.77303	6.42425
502.111	6.78032	6.42808	6.78032	6.42808
502.577	6.77209	6.42948	6.77209	6.42948
503.044	6.77119	6.42414	6.77119	6.42414
503.51	6.77809	6.43065	6.77809	6.43065
503.978	6.77982	6.43193	6.77982	6.43193
504.445	6.77316	6.42596	6.77316	6.42596
504.914	6.77631	6.4295	6.77631	6.4295
505.382	6.77702	6.42558	6.77702	6.42558
505.851	6.77364	6.42383	6.77364	6.42383
506.321	6.78269	6.42511	6.78269	6.42511
506.79	6.77965	6.42229	6.77965	6.42229
507.261	6.78631	6.4248	6.78631	6.4248
507.731	6.77532	6.42235	6.77532	6.42235
508.203	6.77572	6.42458	6.77572	6.42458
508.674	6.77418	6.41641	6.77418	6.41641
509.146	6.77034	6.42224	6.77034	6.42224
509.619	6.77447	6.42972	6.77447	6.42972
510.092	6.76735	6.42584	6.76735	6.42584
510.565	6.77115	6.41596	6.77115	6.41596
511.039	6.7789	6.42669	6.7789	6.42669
511.513	6.78296	6.43087	6.78296	6.43087
511.988	6.77551	6.43234	6.77551	6.43234
512.463	6.77724	6.4314	6.77724	6.4314
512.938	6.78106	6.42779	6.78106	6.42779
513.414	6.7805	6.4301	6.7805	6.4301
513.891	6.77274	6.42321	6.77274	6.42321
514.367	6.77543	6.42455	6.77543	6.42455
514.845	6.77899	6.42758	6.77899	6.42758
515.323	6.77896	6.42507	6.77896	6.42507
515.801	6.77348	6.42258	6.77348	6.42258
516.279	6.77644	6.42468	6.77644	6.42468
516.758	6.78072	6.42433	6.78072	6.42433
517.238	6.77827	6.42867	6.77827	6.42867
517.718	6.775	6.41991	6.775	6.41991
518.198	6.77305	6.42469	6.77305	6.42469
518.679	6.78075	6.43726	6.78075	6.43726
519.16	6.7756	6.42679	6.7756	6.42679
519.642	6.78096	6.43352	6.78096	6.43352
520.124	6.77582	6.42568	6.77582	6.42568
520.607	6.77778	6.42415	6.77778	6.42415
521.09	6.77405	6.4266	6.77405	6.4266
521.573	6.77958	6.43122	6.77958	6.43122
522.057	6.77042	6.42653	6.77042	6.42653
522.541	6.78159	6.42396	6.78159	6.42396
523.026	6.77857	6.42267	6.77857	6.42267
523.512	6.78001	6.42867	6.78001	6.42867
523.997	6.77842	6.43172	6.77842	6.43172
524.483	6.77945	6.42862	6.77945	6.42862
524.97	6.77104	6.43267	6.77104	6.43267
525.457	6.78126	6.43544	6.78126	6.43544
525.945	6.77572	6.43728	6.77572	6.43728
526.432	6.77726	6.42665	6.77726	6.42665
526.921	6.77899	6.42912	6.77899	6.42912
527.41	6.78315	6.42183	6.78315	6.42183
527.899	6.78025	6.42386	6.78025	6.42386
528.389	6.78156	6.4355	6.78156	6.4355
528.879	6.79198	6.42508	6.79198	6.42508
529.37	6.78785	6.43176	6.78785	6.43176
529.861	6.78209	6.43349	6.78209	6.43349
530.352	6.78543	6.42192	6.78543	6.42192
530.844	6.79041	6.42945	6.79041	6.42945
531.337	6.77786	6.42339	6.77786	6.42339
531.83	6.77975	6.43494	6.77975	6.43494
532.323	6.77936	6.43287	6.77936	6.43287
532.817	6.77035	6.42669	6.77035	6.42669
533.311	6.78109	6.43065	6.78109	6.43065
533.806	6.77225	6.42858	6.77225	6.42858
534.301	6.78384	6.43263	6.78384	6.43263
534.797	6.79095	6.42538	6.79095	6.42538
535.293	6.77517	6.4319	6.77517	6.4319
535.789	6.78456	6.42554	6.78456	6.42554
536.287	6.77887	6.42455	6.77887	6.42455
536.784	6.78595	6.4324	6.78595	6.4324
537.282	6.78342	6.43649	6.78342	6.43649
537.78	6.78427	6.42866	6.78427	6.42866
538.279	6.78586	6.42757	6.78586	6.42757
538.779	6.77654	6.44143	6.77654	6.44143
539.278	6.77858	6.43361	6.77858	6.43361
539.779	6.79109	6.4392	6.79109	6.4392
540.279	6.78821	6.42845	6.78821	6.42845
540.78	6.77812	6.43224	6.77812	6.43224
541.282	6.79498	6.4349	6.79498	6.4349
541.784	6.79331	6.43412	6.79331	6.43412
542.287	6.78692	6.43214	6.78692	6.43214
542.79	6.77468	6.42635	6.77468	6.42635
543.293	6.78448	6.43216	6.78448	6.43216
543.797	6.79122	6.43321	6.79122	6.43321
544.302	6.7829	6.43153	6.7829	6.43153
544.806	6.78609	6.44237	6.78609	6.44237
545.312	6.78042	6.43129	6.78042	6.43129
545.818	6.78548	6.4321	6.78548	6.4321
546.324	6.79215	6.43265	6.79215	6.43265
546.831	6.79299	6.43203	6.79299	6.43203
547.338	6.7829	6.43789	6.7829	6.43789
547.845	6.78521	6.43437	6.78521	6.43437
548.354	6.78328	6.43703	6.78328	6.43703
548.862	6.78085	6.43112	6.78085	6.43112
549.371	6.78924	6.42227	6.78924	6.42227
549.881	6.78811	6.42924	6.78811	6.42924
550.391	6.78483	6.43387	6.78483	6.43387
550.901	6.78236	6.42794	6.78236	6.42794
551.412	6.78938	6.43674	6.78938	6.43674
551.924	6.78547	6.44399	6.78547	6.44399
552.435	6.77867	6.43651	6.77867	6.43651
552.948	6.78342	6.44243	6.78342	6.44243
553.461	6.79191	6.43561	6.79191	6.43561
553.974	6.78716	6.44213	6.78716	6.44213
554.488	6.79839	6.43952	6.79839	6.43952
555.002	6.79303	6.43761	6.79303	6.43761
555.517	6.79169	6.42759	6.79169	6.42759
556.032	6.78001	6.44569	6.78001	6.44569
556.548	6.78964	6.43068	6.78964	6.43068
557.064	6.78527	6.43263	6.78527	6.43263
557.58	6.77608	6.42766	6.77608	6.42766
558.098	6.7912	6.43312	6.7912	6.43312
558.615	6.7846	6.44081	6.7846	6.44081
559.133	6.79307	6.43912	6.79307	6.43912
559.652	6.78574	6.43437	6.78574	6.43437
560.171	6.79164	6.43012	6.79164	6.43012
560.69	6.78573	6.44845	6.78573	6.44845
561.21	6.79292	6.43356	6.79292	6.43356
561.731	6.79454	6.44159	6.79454	6.44159
562.252	6.7871	6.43564	6.7871	6.43564
562.773	6.79097	6.43668	6.79097	6.43668
563.295	6.78552	6.44064	6.78552	6.44064
563.817	6.79495	6.43719	6.79495	6.43719
564.34	6.78668	6.44169	6.78668	6.44169
564.863	6.78273	6.42869	6.78273	6.42869
565.387	6.79881	6.43611	6.79881	6.43611
565.911	6.78517	6.44044	6.78517	6.44044
566.436	6.79098	6.43759	6.79098	6.43759
566.962	6.7965	6.43394	6.7965	6.43394
567.487	6.79607	6.43475	6.79607	6.43475
568.014	6.79103	6.44041	6.79103	6.44041
568.54	6.78992	6.4348	6.78992	6.4348
569.067	6.78461	6.4382	6.78461	6.4382
569.595	6.78194	6.43695	6.78194	6.43695
570.123	6.8029	6.44123	6.8029	6.44123
570.652	6.79852	6.44351	6.79852	6.44351
571.181	6.79363	6.44285	6.79363	6.44285
571.711	6.79158	6.43755	6.79158	6.43755
572.241	6.79068	6.44411	6.79068	6.44411
572.771	6.79215	6.43632	6.79215	6.43632
573.303	6.78539	6.43912	6.78539	6.43912
