0.145575	7.47803	7.22692	7.22293	7.56146	7.49679	7.28219
0.146012	7.53953	7.1598	7.28244	7.3011	7.43592	7.55711
0.146463	7.35057	7.24771	7.19438	7.35644	7.44749	7.19835
0.1469	7.5277	7.27541	7.41035	7.3981	7.43032	7.23555
0.14735	7.4341	7.33444	7.27543	7.21296	7.39732	7.31882
0.1478	7.45292	7.48147	7.31356	7.22219	7.66388	7.33036
0.14825	7.47343	7.35759	7.25808	7.1809	7.57684	7.3259
0.1487	7.58187	7.30625	7.26005	7.37851	7.43752	7.44359
0.14915	7.57555	7.57894	7.03086	7.32912	7.34443	7.32424
0.1496	7.50947	7.24222	7.3547	7.3663	7.38049	7.30557
0.15005	7.40638	7.21372	7.24634	7.32393	7.46508	7.32426
0.1505	7.38738	7.40271	7.5326	7.19806	7.593	7.31214
0.150963	7.61151	7.27816	7.29066	7.2442	7.41083	7.32413
0.151413	7.55266	7.25102	7.38636	7.36473	7.31463	7.55074
0.151875	7.43955	7.30924	7.38472	7.2056	7.62024	7.45274
0.152338	7.39627	7.39351	7.33943	7.35374	7.4831	7.36922
0.1528	7.52454	7.36527	7.29497	7.37931	7.31743	7.30078
0.153262	7.41815	7.30283	7.44062	7.24512	7.4472	7.4562
0.153725	7.24259	7.24387	7.27409	7.30566	7.58651	7.26103
0.154188	7.5424	7.25244	7.2162	7.22223	7.52369	7.51303
0.15465	7.54126	7.34099	7.30615	7.27827	7.52567	7.37971
0.155113	7.45734	7.30761	7.33399	7.48998	7.33704	7.25494
0.155587	7.38734	7.24289	7.25127	7.35125	7.37084	7.15789
0.15605	7.40653	7.38732	7.38287	7.40254	7.42729	7.27486
0.156525	7.48557	7.21744	7.22183	7.49905	7.41659	7.31924
0.157	7.45023	7.29281	7.28298	7.31809	7.39831	7.28254
0.157475	7.34313	7.21188	7.28276	7.16485	7.3883	7.09041
0.15795	7.38241	7.34592	7.2769	7.32572	7.42899	7.27681
0.158425	7.58354	7.42331	7.25956	7.36217	7.24536	7.27733
0.1589	7.28839	7.40564	7.37919	7.26361	7.35577	7.40416
0.159375	7.67502	7.38285	7.38283	7.27412	7.32667	7.38844
0.15985	7.37575	7.12937	7.39011	7.20707	7.4526	7.29387
0.160337	7.47163	7.221	7.17283	7.3927	7.35738	7.4224
0.160812	7.45166	7.31435	7.28245	7.23263	7.49085	7.27739
0.1613	7.55081	7.10788	7.17345	7.32362	7.32726	7.20225
0.161787	7.46865	7.42346	7.13112	7.3639	7.02799	7.18406
0.162275	7.61793	7.62836	7.2223	7.33116	7.33524	7.36287
0.162762	7.37813	7.32967	7.43599	7.39695	7.36595	7.38617
0.16325	7.57772	7.5514	7.32758	7.29629	7.51155	7.44423
0.163738	7.53567	7.35385	7.1914	7.49332	7.23506	7.29569
0.164225	7.25925	7.31652	7.09606	7.18794	7.494	7.30622
0.164713	7.53491	7.20572	7.19359	7.30153	7.31066	7.3602
0.165212	7.37985	7.27589	7.35662	7.29563	7.52533	7.41875
0.165713	7.50073	7.11965	7.43164	7.3978	7.2719	7.16749
0.1662	7.49121	7.28347	7.12421	7.24753	7.28439	7.25409
0.1667	7.59359	7.32595	7.23877	7.39566	7.37457	7.20258
0.1672	7.44983	7.17349	7.27738	7.25069	7.41644	7.4267
0.1677	7.23837	7.32709	7.26741	7.19083	7.35057	7.42138
0.1682	7.36591	7.39959	7.28918	7.26585	7.47629	7.29654
0.1687	7.63797	7.23196	7.18183	7.18018	7.42822	7.1426
0.169213	7.5566	7.3372	7.37863	7.35193	7.44261	7.49168
0.169712	7.4125	7.41119	7.23234	7.27408	7.52122	7.21039
0.170225	7.42744	7.35191	7.46723	7.20201	7.4674	7.20387
0.170725	7.23125	7.31358	7.29175	7.27237	7.50826	7.40849
0.171237	7.35393	7.22615	7.25801	7.25756	7.37321	7.27319
0.17175	7.34419	7.27081	7.4374	7.24799	7.49597	7.25282
0.172263	7.48783	7.27456	7.17345	7.22394	7.58246	7.34298
0.172775	7.38663	7.25958	7.31769	7.41153	7.26648	7.45721
0.173287	7.51762	7.40554	7.37923	7.2533	7.3966	7.35585
0.173812	7.40418	7.32243	7.32637	7.20837	7.56328	7.43914
0.174325	7.33862	7.34819	7.14982	7.13012	7.31548	7.27493
0.17485	7.42289	7.15052	7.34716	7.14775	7.54541	7.31624
0.175362	7.25427	7.30288	7.28162	7.39673	7.40885	7.28578
0.175887	7.43175	7.28984	7.20078	7.19087	7.34557	7.35794
0.176412	7.32036	7.38057	7.23635	7.22067	7.41055	7.29929
0.176938	7.45686	7.16312	7.25794	7.11773	7.46438	7.35277
0.177463	7.4596	7.22468	7.40208	7.12495	7.28362	7.37132
0.177988	7.38867	7.36932	7.22837	7.20542	7.52677	7.24565
0.178525	7.4749	7.22465	7.20771	7.42705	7.37392	7.35165
0.17905	7.38439	7.24895	7.24894	7.37378	7.41247	7.1461
0.179587	7.47538	7.42663	7.2957	7.2426	7.53555	7.46481
0.180112	7.28908	7.38871	7.26588	7.36325	7.31102	7.26719
0.18065	7.39187	7.32537	7.16918	7.17873	7.26796	7.32779
0.181187	7.46906	7.06548	7.07623	7.28586	7.39417	7.37647
0.181725	7.51312	7.25397	7.33605	7.10331	7.53591	7.41874
0.182262	7.48917	7.25009	7.32364	7.19849	7.58491	7.40389
0.1828	7.51633	7.05923	7.2457	7.09073	7.38083	7.43711
0.18335	7.40931	7.28756	7.24943	7.17477	7.37816	7.28495
0.183887	7.47674	7.26938	7.30088	7.44557	7.37606	7.1806
0.184437	7.31929	7.34189	7.27973	7.15217	7.456	7.21974
0.184975	7.27021	7.35699	7.17163	7.23977	7.25843	7.17479
0.185525	7.40484	7.28523	7.34394	7.38873	7.34137	7.12451
0.186075	7.45204	7.39512	7.34232	7.30641	7.2797	7.46129
0.186625	7.3851	7.19211	7.28235	7.16533	7.3598	7.2871
0.187175	7.37172	7.4398	7.17848	7.07448	7.30618	7.3146
0.187737	7.53812	7.33159	7.31179	7.15229	7.3261	7.44614
0.188287	7.42814	7.22509	7.24106	7.20804	7.26157	7.50608
0.18885	7.40102	7.31705	7.22136	7.11787	7.28156	7.43661
0.1894	7.44906	7.41847	7.39754	7.29232	7.37066	7.36696
0.189963	7.39125	7.20042	7.27346	7.24986	7.47134	7.14473
0.190525	7.65541	7.26858	7.26577	7.29136	7.39432	7.29766
0.191087	7.33237	7.29383	7.07024	7.45093	7.31599	7.18356
0.19165	7.6178	7.34123	7.25818	7.32413	7.31999	7.42206
0.192213	7.43894	7.30825	7.22756	7.05167	7.35294	7.04497
0.192787	7.5169	7.10666	7.29549	7.20789	7.53253	7.28076
0.19335	7.4674	7.49291	7.32275	7.19086	7.47565	7.35688
0.193925	7.64471	7.22359	7.13839	7.14415	7.5014	7.36155
0.1945	7.51382	7.2471	7.24207	7.24372	7.44837	7.19638
0.195063	7.48602	7.11041	7.27726	7.13245	7.22021	7.39843
0.195637	7.46471	7.20803	7.40333	7.25472	7.32147	7.49743
0.196225	7.52447	7.19166	7.38178	7.37806	7.43076	7.13711
0.1968	7.40662	7.24132	7.1805	7.20343	7.37094	7.17336
0.197375	7.44388	7.21279	7.30435	7.31133	7.3577	7.4425
0.197962	7.53906	7.10833	7.3499	7.35902	7.2953	7.46203
0.198537	7.45941	7.18994	7.17447	7.26276	7.21519	7.22853
0.199125	7.38262	7.23285	7.41451	7.31961	7.30643	7.26889
0.199712	7.45828	7.26484	7.33263	7.26804	7.2327	7.25399
0.2003	7.56561	7.11944	7.16783	7.38045	7.37623	7.47188
0.200888	7.40072	7.34012	7.19567	7.12176	7.49336	7.27659
0.201475	7.56161	7.23901	7.41338	7.31249	7.38836	6.95022
0.202063	7.53823	7.18607	7.18153	7.35776	7.46151	7.2171
0.202662	7.42414	7.02076	7.20798	7.25386	7.39078	7.10283
0.20325	7.43695	7.3411	7.29714	7.25726	7.30143	7.37486
0.20385	7.40405	7.31491	7.30358	7.17196	7.26423	7.21013
0.20445	7.46969	7.2924	7.32366	7.19599	7.44127	7.26545
0.20505	7.47048	7.3858	7.03457	7.35583	7.46594	7.18348
0.20565	7.26947	7.26082	7.19893	7.20905	7.25361	7.18097
0.20625	7.2973	7.27659	7.06564	7.25988	7.37611	7.42839
0.206862	7.37076	7.3051	7.19363	7.30241	7.31998	7.44855
0.207463	7.33253	7.30107	7.11875	7.16176	7.22821	7.2402
0.208075	7.35656	7.12872	7.22253	7.09523	7.29263	7.31715
0.208687	7.22104	7.23597	7.22393	7.20302	7.65255	7.43671
0.2093	7.42333	7.30289	7.33138	7.20457	7.3056	7.15121
0.209912	7.4842	7.25029	7.39097	7.26627	7.40483	7.29066
0.210525	7.41135	7.3679	7.09513	7.11056	7.23667	7.42113
0.211138	7.48655	7.25246	7.36778	7.16751	7.1807	7.27817
0.21175	7.36535	7.13043	7.34055	7.21055	7.29621	7.22746
0.212375	7.49295	7.34599	7.18928	7.32318	7.21428	7.29136
0.213	7.36952	7.2072	7.16675	7.22355	7.47105	7.22502
0.213612	7.44185	7.30548	7.0967	7.25017	7.33919	7.26002
0.214237	7.42451	7.12124	6.97005	7.26882	7.35989	7.18274
0.214862	7.3939	7.31554	7.24054	7.22329	7.29097	7.38861
0.2155	7.3436	7.24875	7.06683	7.18719	7.40213	7.03069
0.216125	7.32415	7.35365	7.16827	7.26867	7.3158	7.30992
0.21675	7.4601	7.14161	7.32478	7.35318	7.31218	7.13683
0.217387	7.29341	7.25022	7.26996	7.29999	7.32055	7.18771
0.218025	7.51196	7.0964	7.15641	7.31696	7.3077	7.31099
0.218663	7.35937	7.19502	7.42102	7.1574	7.39933	7.2278
0.2193	7.46123	7.12125	7.32809	7.1241	7.33405	7.24933
0.219938	7.42532	7.22296	7.08343	7.12828	7.21276	7.17298
0.220575	7.27921	7.37455	7.23461	7.39923	7.33608	7.21319
0.221225	7.46869	7.18697	7.23424	7.26724	7.52315	7.34018
0.221862	7.31205	7.18133	7.10398	7.12646	7.3394	7.49933
0.222512	7.35555	7.26648	7.19519	7.05921	7.37576	7.27456
0.223163	7.35764	7.34075	7.17908	7.06362	7.42525	7.40432
0.223813	7.34631	7.25672	7.32396	7.18091	7.39132	7.18889
0.224462	7.42894	7.25029	7.13646	7.18121	7.36727	7.14756
0.225112	7.37786	7.06511	7.18274	7.26319	7.21468	7.26558
0.225775	7.26399	7.24284	7.24622	7.22214	7.20448	7.40451
0.226425	7.221	7.17731	7.3598	7.20517	7.38546	7.11824
0.227087	7.45362	7.24014	7.29042	7.27054	7.26019	7.37873
0.22775	7.34114	7.38358	7.30226	7.15728	7.32011	7.28554
0.228412	7.41648	7.38754	7.3034	7.25934	7.34191	7.35596
0.229075	7.47163	7.1698	7.19597	7.12165	7.26853	7.26168
0.229738	7.37466	7.19286	7.16937	7.30027	7.36195	7.16498
0.2304	7.25465	7.20331	7.20314	7.15039	7.35322	7.23948
0.231075	7.30935	7.19203	7.23635	7.20418	7.33456	7.06186
0.23175	7.38232	7.22313	7.23917	7.32473	7.29526	7.19365
0.232413	7.3708	7.29005	7.10863	7.19889	7.33396	7.29452
0.233087	7.39541	7.25286	7.32043	7.21662	7.43564	7.15759
0.233763	7.40441	7.45938	7.2477	7.40337	7.22414	7.22336
0.23445	7.32284	7.31824	7.25868	7.23721	7.13277	7.23444
0.235125	7.32356	7.30701	7.18137	7.31398	7.20054	7.14411
0.235813	7.31844	7.31222	7.13442	7.36834	7.2006	7.194
0.236487	7.5117	7.15743	7.31144	7.22355	7.46902	7.18937
0.237175	7.5139	7.30246	7.1609	7.14386	7.33426	7.24405
0.237862	7.42835	7.1781	7.12745	7.08033	7.44014	7.33697
0.23855	7.34048	7.21222	7.21482	7.17176	7.34688	7.33993
0.23925	7.51241	7.3388	7.21211	7.17808	7.40295	7.29045
0.239937	7.42375	7.26109	7.19187	7.3016	7.34405	7.2007
0.240637	7.26002	7.30562	7.22434	7.25344	7.23825	7.202
0.241325	7.41902	7.17127	7.24625	7.16757	7.20904	7.33707
0.242025	7.29704	7.23096	7.15244	7.11665	7.35629	7.36186
0.242725	7.3701	7.3009	7.27343	7.15908	7.40867	7.36103
0.243425	7.36972	7.15832	7.27008	7.25583	7.30026	7.29563
0.244137	7.28384	7.06664	7.0998	7.17849	7.31372	7.42616
0.244837	7.37296	7.2058	7.15003	7.36824	7.37606	7.28329
0.24555	7.31983	7.22376	7.20551	7.17738	7.32418	7.32291
0.24625	7.40179	7.34682	7.27102	7.21113	7.38161	7.28786
0.246963	7.3319	7.22745	7.31004	7.34283	7.33425	7.39932
0.247675	7.30803	7.20863	7.1064	7.22574	7.32139	7.21163
0.2484	7.41655	7.16443	7.15445	7.2265	7.31397	7.17527
0.249113	7.47328	7.25839	7.12486	7.21584	7.39725	7.25021
0.249838	7.24742	7.12578	7.18133	7.16013	7.2902	7.18969
0.25055	7.32153	7.21355	7.43416	7.09318	7.10005	7.254
0.251275	7.43795	7.30492	7.2465	7.10428	7.36747	7.29083
0.252	7.30779	7.20257	7.30841	7.17674	7.19466	7.25919
0.252725	7.45323	7.36525	7.13394	7.03423	7.29317	7.28946
0.253462	7.27743	7.26711	7.4024	7.22682	7.36444	7.20927
0.254187	7.30523	7.17635	7.27639	7.25289	7.28057	7.06093
0.254925	7.26572	7.24529	7.23183	7.14537	7.33381	7.28831
0.25565	7.43791	7.27045	7.08147	7.25673	7.34926	7.25508
0.256388	7.22089	7.23509	7.22316	7.18667	7.38446	7.20429
0.257125	7.42126	7.26043	7.19186	7.15539	7.37625	7.17809
0.257875	7.44581	7.15275	7.19026	7.25428	7.33108	7.20797
0.258613	7.3557	7.2642	7.31987	7.20041	7.20126	7.15955
0.259362	7.48295	7.30486	7.20382	7.08632	7.44832	7.0833
0.2601	7.3465	7.21799	7.26908	7.1696	7.38381	7.20447
0.26085	7.50746	7.28632	7.31366	7.29059	7.18722	7.30642
0.2616	7.34071	7.26956	7.3289	7.30213	7.32627	7.08369
0.262363	7.30604	7.27543	7.33245	7.27662	7.39962	7.22201
0.263112	7.32453	7.28479	7.23422	7.24795	7.26462	7.05833
0.263862	7.36252	7.15445	7.27679	7.22279	7.2158	7.14733
0.264625	7.38759	7.25311	7.14568	7.32889	7.31076	7.03167
0.265388	7.46586	7.1274	7.26865	7.28072	7.36298	7.17865
0.26615	7.33119	7.29727	7.11648	7.33757	7.32391	7.34323
0.266912	7.36602	7.03374	7.13888	7.14614	7.3657	7.1873
0.267675	7.41861	7.10618	7.15689	7.17362	7.37295	7.29215
0.26845	7.35913	7.3905	7.32009	7.26745	7.21332	7.1255
0.269225	7.26033	7.18213	7.22119	7.17889	7.37348	7.43546
0.269987	7.43835	7.15214	7.3159	7.22166	7.33411	7.30037
0.270763	7.39813	7.27019	7.30098	7.31812	7.42881	7.22923
0.27155	7.41259	7.28111	7.26525	7.11457	7.36613	7.10102
0.272325	7.51802	7.02287	7.23336	7.27537	7.28834	7.32523
0.2731	7.34945	7.16194	7.16795	7.27352	7.49044	7.12709
0.273887	7.32319	7.37858	7.23998	7.27663	7.32577	7.17842
0.274675	7.41094	7.19669	7.43776	7.28651	7.34962	7.20439
0.275463	7.22056	7.16908	7.22079	7.15568	7.28962	7.34689
0.27625	7.24631	7.259	7.10961	7.20682	7.46017	7.307
0.277038	7.40876	7.13686	7.16497	7.28101	7.35706	7.18126
0.277838	7.31127	7.21067	7.1222	7.24905	7.2224	7.24129
0.278637	7.42204	7.28614	7.26546	7.25734	7.35865	7.25906
0.279425	7.44036	7.24364	7.11366	7.31051	7.25928	7.34537
0.280237	7.29361	7.20973	7.16519	7.26264	7.40315	7.27961
0.281038	7.41313	7.17734	7.16047	7.00613	7.32327	7.36037
0.281837	7.46633	7.12025	7.16851	7.21224	7.34209	7.31671
0.28265	7.33297	7.08579	7.27071	7.23252	7.24722	7.27075
0.28345	7.41922	7.07023	7.13922	7.15031	7.15934	7.24484
0.284263	7.48926	7.18896	7.30989	7.21686	7.17407	7.20384
0.285075	7.3668	7.26008	7.21337	7.21353	7.3123	7.31597
0.285888	7.398	7.24384	7.238	6.99755	7.37614	7.18447
0.286712	7.30953	7.32793	7.20481	7.26816	7.36238	7.42595
0.287525	7.51757	7.20034	7.23329	7.30298	7.33673	7.24804
0.28835	7.36933	7.26642	7.3136	7.2404	7.29317	7.24744
0.289175	7.25845	7.06907	7.2743	7.2792	7.35781	7.32719
0.29	7.3569	7.31377	7.19274	7.29145	7.28254	7.37658
0.290825	7.37133	7.39157	7.29025	7.16696	7.43055	7.181
0.291663	7.40936	7.29774	7.21613	7.25993	7.27231	7.3774
0.2925	7.49651	7.08213	7.26978	7.19927	7.26322	7.21883
0.293325	7.34042	7.17553	7.20368	7.16827	7.36305	7.27905
0.294163	7.39645	7.29418	7.11698	7.30591	7.39723	7.17997
0.295	7.3374	7.33936	7.30586	7.28394	7.26906	7.26452
0.29585	7.30498	7.34792	7.28322	7.21309	7.30028	7.25184
0.296688	7.3895	7.21777	7.20122	7.25879	7.45444	7.41685
0.297538	7.29483	7.391	7.36543	7.22756	7.54305	7.29237
0.298387	7.39378	7.27378	7.17898	7.15475	7.36741	7.21941
0.299237	7.28196	7.20393	7.28439	7.15237	7.43799	7.21915
0.300088	7.37059	7.1998	7.12263	7.18862	7.22946	7.21596
0.30095	7.26581	7.13829	7.29006	7.1823	7.28494	7.46786
0.3018	7.49724	7.30548	7.15632	7.18565	7.45881	7.17092
0.302662	7.47979	7.3541	7.15608	7.27735	7.22573	7.27207
0.303525	7.41172	7.26897	7.18849	7.26465	7.46549	7.21271
0.304388	7.42802	7.2535	7.30231	7.17938	7.44518	7.33632
0.305263	7.24303	7.16269	7.21263	7.29129	7.29866	7.21557
0.306125	7.51437	7.32481	7.01671	7.12345	7.36961	7.26685
0.307	7.33618	7.22773	7.1607	7.2504	7.31555	7.21119
0.307875	7.30966	7.25627	7.10829	7.3334	7.34603	7.28825
0.30875	7.36318	7.20852	7.18582	7.17952	7.54541	7.22518
0.309625	7.50939	7.28691	7.15406	7.185	7.25364	7.34247
0.310513	7.451	7.29637	7.16297	7.24642	7.27275	7.28862
0.311388	7.45263	7.18625	7.24081	7.25566	7.46041	7.28376
0.312275	7.5027	7.31152	7.07983	7.0192	7.53028	7.31026
0.313163	7.39392	7.23147	7.17326	7.1869	7.39251	7.23587
0.31405	7.31136	7.27954	7.15295	7.37596	7.32684	7.20427
0.31495	7.489	7.10507	7.14899	7.25221	7.36267	7.17164
0.315838	7.33426	7.30877	7.2313	7.20079	7.25293	7.12161
0.316738	7.30137	7.21433	7.28773	7.28051	7.37629	7.23123
0.317638	7.37038	7.30446	7.2826	7.18094	7.42801	7.04147
0.318538	7.33018	7.20109	7.22168	7.19811	7.40526	7.33743
0.31945	7.33008	7.20005	7.07987	7.33924	7.24337	7.16551
0.32035	7.45256	7.23515	7.27494	7.21527	7.51948	7.21723
0.321263	7.38318	7.24186	7.16523	7.17067	7.45276	7.28512
0.322175	7.32373	7.2102	7.27064	7.37762	7.28908	7.22723
0.323088	7.3853	7.19376	7.22917	7.11132	7.35931	7.26894
0.324012	7.30713	7.17789	7.17888	7.06342	7.37494	7.12458
0.324925	7.47945	7.10941	7.19116	7.17698	7.44859	7.24203
0.32585	7.32876	7.10107	7.34052	7.26865	7.21401	7.22611
0.326775	7.46422	7.22479	7.16179	7.20621	7.31862	7.32904
0.3277	7.46954	7.2344	7.20283	7.12972	7.28345	7.24567
0.328625	7.38232	7.27751	7.20577	7.21887	7.17135	7.20803
0.329562	7.37281	7.29441	7.26974	7.18578	7.47102	7.31905
0.3305	7.35721	7.22243	7.19773	7.28099	7.29354	7.24395
0.331425	7.3941	7.27102	7.20871	7.1301	7.41506	7.37617
0.332375	7.43558	7.31179	7.24744	7.17074	7.37441	7.13527
0.333313	7.37717	7.27223	7.20897	7.17787	7.25036	7.24133
0.33425	7.52465	7.42164	7.19429	7.08181	7.33574	7.24039
0.3352	7.29752	7.19177	7.29089	7.1961	7.28467	7.20487
0.33615	7.3213	7.23483	7.23764	7.32498	7.45284	7.25492
0.3371	7.40327	7.1641	7.29289	7.14302	7.50552	7.23969
0.338062	7.36157	7.24733	7.21058	7.08303	7.27744	7.24001
0.339013	7.39474	7.26639	7.30854	7.16107	7.31748	7.2635
0.339975	7.28265	7.12675	7.19295	7.22101	7.42723	7.2668
0.340937	7.24173	7.20246	7.2525	7.11911	7.30677	7.26943
0.3419	7.34465	7.26652	7.24097	7.24103	7.42342	7.30518
0.342862	7.33664	7.1376	7.27678	7.22094	7.3792	7.21284
0.343837	7.40118	7.30074	7.2857	7.32578	7.2927	7.25135
0.344813	7.28506	7.33826	7.25034	7.2133	7.38883	7.32639
0.345787	7.33253	7.32179	7.28703	7.18012	7.30916	7.17906
0.346763	7.32636	7.22287	7.3026	7.2423	7.28499	7.21445
0.347737	7.31602	7.12153	7.21048	7.21292	7.35716	7.38872
0.348725	7.5015	7.23513	7.17983	7.17396	7.34262	7.27201
0.349712	7.46026	7.23016	7.20941	7.19062	7.19593	7.26773
0.3507	7.5291	7.15957	7.14973	7.29119	7.39349	7.21502
0.351687	7.38525	7.26078	7.20811	7.29839	7.44634	7.2821
0.352688	7.32607	7.11774	7.27916	7.3263	7.36193	7.2646
0.353675	7.35182	7.24862	7.22277	7.41481	7.4356	7.24836
0.354675	7.23038	7.22615	7.19478	7.24565	7.43953	7.28111
0.355675	7.30922	7.23098	7.09742	7.29573	7.32268	7.23158
0.356687	7.3341	7.29608	7.11915	7.17901	7.46562	7.26099
0.357688	7.31846	7.2018	7.12883	7.07007	7.36297	7.36238
0.3587	7.43141	7.25609	7.2914	7.28119	7.21591	7.24014
0.359713	7.34649	7.10909	6.99241	7.28431	7.41742	7.35678
0.360725	7.45578	7.17359	7.41974	7.22197	7.32855	7.295
0.361737	7.27846	7.3202	7.15889	7.22945	7.40388	7.22954
0.362763	7.28582	7.29266	7.33919	7.19681	7.29214	7.30866
0.363788	7.5666	7.21831	7.23557	7.24482	7.40564	7.27839
0.364812	7.35611	7.20411	7.15141	7.2433	7.41253	7.49176
0.365838	7.38999	7.31401	7.25443	7.32921	7.22865	7.27887
0.366875	7.29597	7.29989	7.29299	7.17356	7.2219	7.34487
0.3679	7.42458	7.27227	7.40506	7.29301	7.37594	7.22729
0.368937	7.41098	7.21743	7.28728	7.27449	7.22517	7.30226
0.369975	7.3811	7.1269	7.11279	7.2472	7.44913	7.2257
0.371025	7.35861	7.28414	7.24555	7.24237	7.4846	7.34216
0.372063	7.49971	7.26039	7.18417	7.11453	7.27632	7.44748
0.373112	7.44048	7.37215	7.24217	7.13794	7.35291	7.28367
0.374162	7.41161	7.21559	7.18415	7.2776	7.35465	7.24201
0.375212	7.51586	7.28269	7.22272	7.22807	7.30623	7.32345
0.376275	7.28085	7.26868	7.30739	7.29313	7.36023	7.24726
0.377337	7.4469	7.13942	7.19205	7.35666	7.48015	7.2225
0.3784	7.45943	7.27369	7.27578	7.263	7.32777	7.34106
0.379463	7.3656	7.2784	7.18325	7.26456	7.36172	7.22739
0.380525	7.34774	7.27239	7.2733	7.18412	7.30496	7.40634
0.3816	7.40632	7.24805	7.21935	7.21006	7.28655	7.19076
0.382675	7.42583	7.16798	7.27586	7.26767	7.51735	7.15659
0.38375	7.30566	7.19118	7.32026	7.21363	7.24796	7.37873
0.384825	7.49274	7.19486	7.2265	7.31317	7.34953	7.27208
0.385913	7.39446	7.22156	7.19819	7.21216	7.36246	7.34264
0.386988	7.37479	7.21306	7.16093	7.23763	7.27791	7.2261
0.388075	7.373	7.237	7.24497	7.23839	7.30739	7.38676
0.389175	7.4402	7.23711	7.24236	7.20728	7.38613	7.2383
0.390263	7.40066	7.27709	7.17477	7.25404	7.4417	7.38264
0.391362	7.25495	7.27321	7.27307	7.30101	7.28902	7.37249
0.392462	7.45173	7.34945	7.27509	7.20672	7.31717	7.22198
0.393562	7.42554	7.17879	7.24489	7.16961	7.50109	7.3143
0.394662	7.3974	7.4319	7.11834	7.27658	7.32283	7.25995
0.395775	7.37688	7.22671	7.24379	7.22568	7.32328	7.25448
0.396888	7.50258	7.2998	7.27815	7.0834	7.35827	7.28723
0.398	7.3919	7.1929	7.20498	7.1404	7.32553	7.20646
0.399112	7.46729	7.18782	7.22605	7.29712	7.36699	7.30344
0.400238	7.46424	7.25067	7.25428	7.12565	7.35296	7.25232
0.401363	7.45174	7.35131	7.22667	7.10556	7.3406	7.2684
0.402487	7.40296	7.2685	7.35452	7.15106	7.39489	7.29408
0.403612	7.30576	7.2711	7.12037	7.29788	7.31047	7.29713
0.40475	7.3564	7.22566	7.16253	7.20244	7.32954	7.41111
0.405888	7.37028	7.20166	7.23424	7.3448	7.42123	7.38407
0.407025	7.47081	7.25828	7.28626	7.19378	7.42926	7.26928
0.408163	7.45425	7.29678	7.33981	7.17123	7.29161	7.20228
0.409312	7.43457	7.34377	7.26219	7.4202	7.31083	7.17391
0.41045	7.40958	7.29297	7.21667	7.29062	7.31163	7.27058
0.4116	7.38472	7.24507	7.16468	7.25393	7.4351	7.28356
0.412762	7.46959	7.36975	7.32573	7.3272	7.36433	7.34189
0.413913	7.38344	7.35283	7.33718	7.36398	7.28214	7.36583
0.415075	7.3735	7.22131	7.17984	7.19038	7.44387	7.28286
0.416238	7.622	7.30697	7.25393	7.26901	7.36636	7.2343
0.4174	7.46761	7.35976	7.28417	7.33494	7.45037	7.35868
0.418575	7.51686	7.22512	7.29397	7.33471	7.41492	7.20283
0.419737	7.36901	7.21483	7.23016	7.09789	7.29969	7.28019
0.420913	7.44118	7.3558	7.39764	7.20652	7.3689	7.16369
0.4221	7.34864	7.27621	7.21128	7.21123	7.34063	7.32384
0.423275	7.45852	7.31552	7.22483	7.26163	7.46709	7.33272
0.424462	7.22096	7.20793	7.26144	7.28167	7.40954	7.39617
0.42565	7.3651	7.29804	7.24507	7.21258	7.45099	7.29264
0.426838	7.36181	7.3905	7.31575	7.25524	7.63575	7.1821
0.428037	7.26649	7.2679	7.29344	7.32297	7.39261	7.41007
0.429238	7.42537	7.37627	7.30151	7.25912	7.37685	7.33915
0.430438	7.47358	7.31879	7.20025	7.18526	7.3569	7.32909
0.431637	7.42505	7.26041	7.35106	7.28323	7.46081	7.3448
0.432837	7.42183	7.30259	7.18724	7.34928	7.33351	7.31693
0.43405	7.37243	7.24723	7.31087	7.11516	7.32009	7.30786
0.435263	7.50412	7.31968	7.2991	7.32368	7.30157	7.34932
0.436487	7.38387	7.37491	7.24433	7.22422	7.35975	7.3857
0.4377	7.44432	7.19173	7.32252	7.2123	7.46397	7.41426
0.438925	7.45183	7.27085	7.36937	7.16081	7.41577	7.29167
0.44015	7.42379	7.17471	7.1865	7.1565	7.3712	7.25308
0.441388	7.49336	7.26009	7.29335	7.16153	7.39955	7.22244
0.442612	7.30739	7.3511	7.37823	7.23765	7.39222	7.37807
0.44385	7.38817	7.26154	7.37726	7.17096	7.31099	7.2595
0.445087	7.46915	7.29631	7.24982	7.25159	7.40479	7.34265
0.446337	7.43878	7.37516	7.17859	7.23646	7.5462	7.19281
0.447575	7.50183	7.1938	7.34064	7.33163	7.36636	7.27216
0.448825	7.5162	7.2474	7.33219	7.39857	7.39686	7.32228
0.450087	7.41272	7.4019	7.34595	7.169	7.4181	7.4269
0.451337	7.51404	7.32381	7.27993	7.2748	7.45541	7.42237
0.4526	7.36419	7.33508	7.23112	7.25219	7.4116	7.21873
0.453862	7.50317	7.31581	7.29417	7.33509	7.33153	7.30971
0.455125	7.3593	7.38781	7.25727	7.28018	7.37926	7.3309
0.4564	7.35851	7.25829	7.21973	7.37947	7.357	7.24484
0.457675	7.28932	7.34888	7.41451	7.15857	7.51676	7.33795
0.45895	7.42359	7.26152	7.27883	7.34744	7.42024	7.2829
0.460225	7.49443	7.3466	7.18725	7.31114	7.5077	7.31338
