0.03755	7.64758	7.52532	8.05313	8.00823	7.80134	8.16505
0.0377	7.61107	7.61443	7.87076	8.26157	7.68299	7.85598
0.03785	8.27179	7.49934	8.05921	8.02317	7.84291	7.74924
0.0380125	7.86593	7.90506	8.35709	7.84283	7.98114	7.87629
0.0381625	7.83475	7.65068	8.04246	8.08808	7.90068	7.86613
0.0383125	7.97855	7.48766	7.82662	8.16669	8.11865	7.70989
0.038475	7.59608	7.89114	7.8869	7.92114	7.99685	7.96608
0.038625	7.86809	7.77411	8.10928	7.96608	7.79711	7.76008
0.0387875	7.87752	7.94373	8.12375	8.08864	8.09489	7.64372
0.03895	7.87107	7.67083	7.84448	8.07775	7.74649	7.90895
0.0391	7.97501	7.58187	7.96062	7.87328	7.65693	7.78728
0.0392625	7.91305	7.74219	7.7475	7.9718	7.95113	7.9095
0.0394125	7.82068	7.7196	7.95788	7.73974	8.05564	8.12893
0.039575	7.81264	7.77064	7.96211	7.76365	7.88304	7.81511
0.0397375	7.72346	7.65637	7.94619	7.72497	7.81668	7.88184
0.0399	7.8092	7.89512	7.56548	8.03245	8.0246	7.97049
0.04005	7.83264	8.1147	7.92776	8.2351	7.94954	7.76607
0.0402125	7.97582	7.95624	8.04745	8.21616	7.76047	7.81152
0.040375	7.85347	7.61015	7.87489	8.20663	7.74939	7.84121
0.0405375	7.87579	7.75162	8.14973	8.16778	7.5932	7.99256
0.0407	7.8827	7.81591	7.88258	7.78876	7.82334	7.77525
0.0408625	7.62542	7.55944	8.05795	7.96478	7.76587	7.84852
0.041025	7.95903	7.71313	7.91532	8.08759	7.72133	7.87357
0.0411875	7.91539	7.64694	7.6137	8.08419	7.74345	7.93564
0.04135	7.89033	7.77665	7.69817	7.97644	7.69478	7.77267
0.0415125	7.89833	7.70324	7.72467	7.89614	7.75319	7.82526
0.041675	7.65542	7.59149	7.83909	7.99305	7.93934	8.07645
0.04185	7.62889	7.48872	7.79571	7.81343	8.12778	7.7353
0.0420125	7.69576	7.44791	8.0307	8.01682	7.92333	7.86586
0.042175	7.69143	7.54799	7.90006	7.84562	7.88681	7.67708
0.0423375	7.68318	7.86258	7.75827	7.99469	7.9015	7.88946
0.0425125	7.699	7.81	7.73399	7.85177	7.76401	8.04136
0.042675	7.85836	7.78444	7.89465	7.95326	7.84258	8.0633
0.0428375	7.69491	7.60143	7.78621	7.96108	7.83445	7.9325
0.0430125	7.81154	7.6567	7.81176	7.91931	7.87444	7.78254
0.043175	7.65259	7.99984	7.61957	7.98649	7.93678	7.55734
0.04335	7.68822	7.77943	7.52256	8.00994	7.56993	7.83401
0.0435125	7.87704	7.80492	7.44455	7.83185	7.79502	8.02245
0.0436875	7.79649	7.61803	7.57571	8.07738	7.76126	7.81624
0.0438625	7.97148	7.56725	7.91703	7.8579	7.81858	8.08343
0.044025	7.91055	7.69548	7.6303	8.02081	7.77282	8.05744
0.0442	7.82713	7.75096	7.83644	8.28707	7.77656	7.78659
0.044375	7.85778	7.83042	8.10278	8.21656	7.71711	7.81731
0.0445375	8.00159	7.72484	8.083	8.06777	7.8086	7.81013
0.0447125	7.73486	7.77675	7.80874	8.05785	7.6197	7.78392
0.0448875	7.92651	7.63742	7.57513	7.83102	7.89821	7.79146
0.0450625	7.98445	7.55398	7.94868	7.96702	7.98164	7.93436
0.0452375	7.86763	7.62822	7.75291	8.04737	7.91544	7.76704
0.0454125	7.9878	7.85872	7.73412	7.95769	8.01107	7.71886
0.0455875	7.64719	7.56025	7.95267	8.14336	7.95753	7.68516
0.0457625	7.70568	7.93171	7.92155	7.69004	7.83923	7.7226
0.0459375	7.81711	7.78057	7.72273	7.96204	8.02052	7.70602
0.0461125	8.08401	7.91359	7.83747	7.95838	7.82902	7.74536
0.0462875	7.53914	7.84766	7.51121	8.18327	7.75003	7.84132
0.0464625	7.35202	7.91352	7.87801	7.76254	7.83553	7.59118
0.0466375	7.48955	7.51593	7.76453	8.00112	7.62215	7.86981
0.046825	7.58891	7.65258	7.86972	7.90659	7.53281	7.81928
0.047	7.72305	7.83718	7.92886	7.97627	7.89572	7.68299
0.047175	7.91828	7.55618	7.88188	8.11275	7.93588	8.15068
0.0473625	7.83988	7.73007	7.89423	8.064	7.6967	7.81957
0.0475375	7.65522	7.77283	7.72357	7.94844	7.54926	7.74055
0.047725	7.90461	7.55307	8.03332	7.90596	7.65355	7.98169
0.0479	8.17807	8.17255	7.78352	7.97653	7.72395	7.84264
0.0480875	7.85313	7.75893	7.66045	8.06102	7.65534	7.89927
0.0482625	7.66183	7.74561	7.72274	8.06364	7.47114	7.74718
0.04845	7.58657	7.68005	7.59543	7.96477	7.98529	7.73554
0.048625	8.03537	8.10973	7.66459	7.86245	7.7335	7.91705
0.0488125	7.60055	7.94006	8.0025	8.09227	7.86503	7.98831
0.049	7.65668	8.01651	7.62068	7.94857	7.80207	7.5709
0.049175	7.66128	7.7699	7.84376	7.87874	7.65641	7.87971
0.0493625	7.75953	7.82337	7.70742	7.95963	7.73678	7.89711
0.04955	7.83824	7.69984	7.57303	7.88731	7.68847	7.92447
0.0497375	7.78476	7.64763	7.75992	7.84801	7.64582	7.87083
0.049925	7.66716	7.78635	7.79036	7.88817	7.48458	7.84709
0.0501125	7.8244	7.85786	7.74858	7.91762	7.88433	7.99987
0.0503	7.76273	7.58769	8.09748	7.70067	7.70229	7.78057
0.0504875	7.89163	7.69602	7.85226	7.74971	7.90277	7.82637
0.050675	7.75688	7.62643	7.86652	8.04982	7.49945	7.57875
0.0508625	7.66207	7.59998	8.02274	7.78572	7.60231	7.63392
0.05105	7.94887	7.92986	7.8034	8.11982	7.71439	7.88793
0.0512375	7.62772	7.9454	7.96583	7.88668	7.91402	8.06593
0.0514375	7.62519	7.60866	7.7609	8.00377	7.94245	7.72018
0.051625	7.78393	7.64337	7.87309	8.00159	7.89034	7.82704
0.0518125	7.60791	7.81105	7.85424	7.75494	7.54384	7.87069
0.052	7.58835	7.64829	7.70903	7.69424	7.61443	7.66702
0.0522	7.8698	7.78153	7.7006	7.91376	7.64814	7.51305
0.0523875	7.8984	7.89138	7.85933	8.00901	7.65468	7.75217
0.0525875	7.78839	7.5546	8.01717	7.97632	7.68026	7.8566
0.052775	7.6696	7.7072	7.96665	7.86308	7.67054	7.79923
0.052975	7.58078	7.55326	7.49196	7.97169	8.02584	7.88301
0.0531625	7.87633	7.5838	7.65015	7.86658	7.79217	7.80023
0.0533625	7.75113	7.53357	7.85747	7.97155	7.75727	7.84246
0.0535625	8.02902	7.90795	7.88436	7.90608	7.69057	7.84243
0.0537625	7.72327	7.33332	7.83251	7.89178	7.73724	7.59008
0.05395	7.66955	7.38972	7.60825	8.16423	7.76898	7.56829
0.05415	7.52485	7.56928	7.55753	7.9472	7.9875	7.39728
0.05435	7.79683	7.69519	7.68359	7.76753	7.60534	7.71558
0.05455	7.72619	7.53884	8.03214	7.86918	7.56143	7.62332
0.05475	7.6393	7.99183	7.5494	8.02909	7.78493	7.93986
0.05495	7.63139	7.84977	7.72969	7.96499	7.57681	7.66065
0.05515	7.70939	7.78746	7.65169	7.82117	7.86685	7.63446
0.05535	7.64116	7.46726	7.56146	7.94165	7.85436	7.78485
0.05555	7.82214	7.56309	7.69206	7.83428	7.8624	7.82006
0.05575	7.51014	7.49111	7.7499	7.98014	7.62192	7.69273
0.05595	7.58559	7.62485	7.63671	7.57534	8.01622	7.69981
0.0561625	7.51484	7.51826	7.71251	7.85218	7.83336	7.71641
0.0563625	7.72379	7.61513	7.61321	8.0988	7.70263	7.68608
0.0565625	7.72285	7.48527	7.78463	7.94099	7.62603	7.90684
0.056775	7.95268	7.60562	7.73906	7.89229	7.62994	7.79809
0.056975	7.83454	7.43772	7.82346	7.81123	7.66973	7.87665
0.057175	7.94364	7.64689	7.58973	7.69737	7.79438	7.54041
0.0573875	7.72499	7.83784	7.64098	7.54841	7.83802	7.7882
0.0575875	7.8198	7.70494	7.67056	7.6495	7.73861	7.79809
0.0578	7.79148	7.75187	7.74771	7.80312	7.62284	7.61346
0.0580125	7.81386	7.60132	7.71111	7.93085	7.51366	7.66864
0.0582125	7.4346	7.51142	7.71804	7.90654	7.53724	7.72274
0.058425	7.84225	7.66114	7.92972	7.5963	7.65971	7.55449
0.0586375	7.60483	7.58458	7.75531	7.88914	7.75602	7.57851
0.05885	7.41168	7.41529	7.46611	7.84292	7.80583	7.7065
0.05905	7.55996	7.55381	7.24047	7.74515	7.8775	7.6721
0.0592625	7.65183	7.68139	7.53854	7.79201	7.45243	7.86203
0.059475	7.54097	7.48895	7.79352	7.98137	7.56978	7.85458
0.0596875	7.70124	7.4443	7.62118	7.73417	7.55423	7.58943
0.0599	7.63466	7.78384	7.50476	7.85612	7.35148	7.64706
0.0601125	7.92672	7.71669	7.61888	7.70489	7.70537	7.60022
0.0603375	7.4952	7.50003	7.75432	7.58946	7.61291	7.47905
0.06055	7.47355	7.36231	7.88845	7.95196	7.77143	7.78898
0.0607625	7.65121	7.68601	7.56543	8.04415	7.68812	7.5977
0.060975	7.87697	7.48223	7.41967	7.91285	7.76846	7.68782
0.0612	7.68367	7.41548	7.47963	7.92537	7.64134	7.67943
0.0614125	7.31261	7.54787	7.64637	7.94578	7.54252	7.99734
0.061625	7.43871	7.39383	8.01089	8.09091	7.69917	7.75753
0.06185	7.50243	7.77696	7.85275	7.96787	7.63356	7.71276
0.0620625	7.60647	7.80154	7.41726	7.80821	7.55965	7.70719
0.0622875	7.53372	7.51334	7.64287	7.85424	7.67634	7.64813
0.0625	7.3628	7.66511	7.68457	7.69759	7.54428	7.88202
0.062725	7.60314	7.80013	7.76414	7.73361	7.40274	7.88733
0.06295	7.5222	7.76891	7.36711	7.76377	7.5739	7.78104
0.0631625	7.53716	7.54745	7.83595	7.66187	7.76108	7.62259
0.0633875	7.52379	7.56627	7.58772	7.79595	7.76968	7.90445
0.0636125	7.4946	7.73266	7.55032	7.7479	7.71577	7.69194
0.0638375	7.7144	7.57484	7.7824	7.60998	7.84318	7.84974
0.0640625	7.63962	7.54976	7.47207	8.0005	7.75744	7.82856
0.0642875	7.60793	7.69691	7.83587	7.76854	7.6806	7.72846
0.0645125	7.56157	7.72279	7.56528	7.62436	7.65259	8.00035
0.0647375	7.53689	7.42757	7.49662	7.70788	7.71115	7.79985
0.0649625	7.86194	7.57243	7.60181	7.5593	7.41499	7.76016
0.0651875	7.57899	7.63271	7.72426	7.87688	7.75408	8.01133
0.0654125	7.47734	7.41687	7.56079	7.92507	7.57922	7.57441
0.06565	7.5307	7.30816	7.52707	8.01779	7.42146	7.70845
0.065875	7.66267	7.49067	7.66295	7.70855	7.61265	7.87476
0.0661	7.78953	7.4904	7.78496	7.67997	7.47861	7.60832
0.0663375	7.74473	7.64296	7.71832	7.80328	7.86841	7.58237
0.0665625	7.81944	7.67509	7.66717	7.78228	7.72357	7.64298
0.0668	7.47978	7.57092	7.58916	7.84294	7.80588	7.49757
0.067025	7.47817	7.55011	7.60806	7.34753	7.44421	7.81482
0.0672625	7.60172	7.54133	7.67611	7.97655	7.2786	7.7256
0.0675	7.75484	7.52911	7.6403	7.71381	7.46184	7.89803
0.067725	7.79014	7.38688	7.46413	7.8152	7.86647	7.50561
0.0679625	7.511	7.5239	7.57821	7.74848	7.57207	7.72748
0.0682	7.55344	7.6388	7.80768	7.83584	7.63369	7.86205
0.0684375	7.37375	7.63525	7.52145	7.78174	7.68765	7.67271
0.068675	7.48011	7.39714	7.68001	7.77269	7.79247	7.64424
0.0689125	7.70907	7.47702	7.48465	7.75571	7.68807	7.80374
0.06915	7.81331	7.90519	7.66976	7.49714	7.68393	7.81661
0.0693875	7.59552	7.65752	7.56329	7.65836	7.52608	7.61258
0.069625	7.68641	7.55713	7.56443	7.7738	7.37685	7.72891
0.0698625	7.77073	7.54369	7.51595	7.80092	7.52983	7.83291
0.0701	7.79436	7.53893	7.37963	7.71295	7.50307	7.93929
0.0703375	7.79624	7.48136	7.61824	7.80043	7.84888	8.06594
0.0705875	7.57061	7.45943	7.76649	7.8056	7.40702	7.50291
0.070825	7.83282	7.41805	7.54701	7.72793	7.56105	7.61243
0.0710625	7.5513	7.54417	7.74237	7.61166	7.74035	7.67043
0.0713125	7.69092	7.562	7.52163	7.59042	7.65361	7.56129
0.07155	7.62446	7.47386	7.56164	7.95837	7.43784	7.50831
0.0718	7.64994	7.70541	7.57902	7.99619	7.68704	7.66932
0.07205	7.48665	7.83382	7.77051	7.87883	7.88085	7.66774
0.0722875	7.40526	7.70391	7.74871	8.01233	7.7158	7.66944
0.0725375	7.52991	7.68066	7.84357	7.99422	7.63053	7.39356
0.0727875	7.5759	7.59576	7.72311	7.8929	7.56396	7.61398
0.0730375	7.51401	7.72773	7.68637	7.60682	7.5442	7.50325
0.0732875	7.51528	7.38478	7.76542	7.69172	7.52231	7.38011
0.073525	7.70268	7.32228	7.80225	7.78725	7.49598	7.81971
0.073775	7.56493	7.55738	7.59525	7.71286	7.36981	7.96333
0.0740375	7.74678	7.44193	7.29239	7.3654	7.57461	7.71344
0.0742875	7.62097	7.44901	7.3915	7.81429	7.51338	7.77987
0.0745375	7.61502	7.44435	7.67121	7.56252	7.48705	7.59601
0.0747875	7.69691	7.51527	7.30602	7.50919	7.47969	7.66507
0.0750375	7.82351	7.61993	7.63921	7.67971	7.60588	7.37165
0.0753	7.72025	7.63208	7.64533	7.72372	7.48549	7.86695
0.07555	7.61115	7.44316	7.57047	7.88367	7.45023	7.69611
0.0758	7.3952	7.53005	7.4519	7.77344	7.50576	7.62891
0.0760625	7.45432	7.75733	7.51684	7.8673	7.53044	7.51858
0.0763125	7.63541	7.22607	7.37855	7.73354	7.47961	7.42925
0.076575	7.55193	7.45745	7.78338	7.72347	7.56167	7.61679
0.0768375	7.42397	7.45963	7.65011	7.68841	7.58144	7.75737
0.0770875	7.43254	7.51769	7.57553	7.77879	7.55353	7.66572
0.07735	7.36853	7.38878	7.6309	7.76249	7.49942	7.59358
0.0776125	7.54916	7.56064	7.4106	7.73484	7.63612	7.83054
0.077875	7.44355	7.53663	7.5369	7.69371	7.50774	7.57137
0.0781375	7.36888	7.54559	7.61996	7.78834	7.39047	7.73828
0.0784	7.5511	7.49815	7.64493	7.77273	7.61534	7.67273
0.0786625	7.62134	7.27461	7.38274	7.67005	7.70314	7.65773
0.078925	7.59751	7.51104	7.54466	7.92777	7.50962	7.36059
0.0791875	7.47863	7.55459	7.65949	7.65117	7.33874	7.56468
0.07945	7.46406	7.95922	7.43271	7.66519	7.57323	7.60677
0.0797125	7.56453	7.53705	7.75064	7.86566	7.47657	7.53735
0.0799875	7.63314	7.41239	7.569	7.74436	7.54533	7.50725
0.08025	7.61306	7.66901	7.49529	7.63018	7.51511	7.48852
0.080525	7.73813	7.33781	7.45036	7.72442	7.67612	7.59289
0.0807875	7.46704	7.5662	7.68125	7.95634	7.44876	7.50444
0.0810625	7.32206	7.29898	7.76917	7.56159	7.75355	7.62005
0.081325	7.50401	7.17674	7.75148	7.54137	7.51305	7.6177
0.0816	7.72767	7.40397	7.57057	7.74518	7.49924	7.51949
0.081875	7.46008	7.63233	7.44369	7.57037	7.47775	7.66066
0.0821375	7.55985	7.69211	7.3812	7.84927	7.79821	7.73024
0.0824125	7.46015	7.71023	7.56093	7.63735	7.88936	7.41038
0.0826875	7.57817	7.50184	7.81765	7.69984	7.46221	8.0083
0.0829625	7.37082	7.75137	7.65805	7.73263	7.44831	7.54385
0.0832375	7.78897	7.49583	7.68229	7.55227	7.74641	7.72798
0.0835125	7.76216	7.44422	7.52118	7.54356	7.56855	7.71811
0.0837875	7.74492	7.69654	7.62227	7.68625	7.73221	7.40037
0.0840625	7.69111	7.51323	7.9614	8.01139	7.49231	7.68782
0.08435	7.42816	7.55045	7.65634	7.88584	7.47575	7.62173
0.084625	7.81254	7.70564	7.58097	7.69756	7.37935	7.5053
0.0849	7.71006	7.38918	7.47071	8.02567	7.50759	7.78228
0.0851875	7.58598	7.59659	7.37079	7.87442	7.43509	7.52045
0.0854625	7.20301	7.28346	7.65259	7.75477	7.534	7.47838
0.08575	7.47287	7.2163	7.53572	7.74857	7.60622	7.56545
0.086025	7.33555	7.13061	7.66054	7.66423	7.40618	7.43408
0.0863125	7.65346	7.44564	7.58489	7.67624	7.4063	7.76302
0.0866	7.66825	7.35377	7.61182	7.51315	7.52134	7.63265
0.0868875	7.40502	7.43173	7.82602	7.7263	7.47324	7.72847
0.0871625	7.2406	7.55126	7.58123	7.52713	7.49265	7.64192
0.08745	7.57376	7.39416	7.59716	7.54367	7.6725	7.47521
0.0877375	7.67604	7.71074	7.41688	7.8059	7.32802	7.35046
0.088025	7.3463	7.41194	7.37688	7.73291	7.48342	7.66617
0.0883125	7.594	7.50764	7.56742	7.88031	7.81191	7.60622
0.0886125	7.46802	7.29964	7.24297	7.54755	7.56951	7.68475
0.0889	7.48988	7.71039	7.65364	7.61877	7.41849	7.69873
0.0891875	7.45685	7.47429	7.3097	7.64127	7.51037	7.81567
0.089475	7.54267	7.46066	7.81955	7.77941	7.34231	7.5901
0.089775	7.39609	7.38441	7.59215	7.62892	7.70688	7.51082
0.0900625	7.26593	7.54761	7.61494	7.35176	7.24928	7.39885
0.0903625	7.57406	7.58782	7.82762	7.58944	7.48334	7.53391
0.09065	7.44204	7.45289	7.48122	7.72738	7.43597	7.60773
0.09095	7.51699	7.39427	7.54176	7.7136	7.53917	7.83448
0.09125	7.63605	7.70277	7.40227	7.66339	7.36922	7.92876
0.09155	7.43258	7.37565	7.56632	7.6639	7.72224	7.50912
0.0918375	7.37586	7.45693	7.66753	7.80238	7.53792	7.69704
0.0921375	7.32606	7.44782	7.48091	7.71222	7.50984	7.58968
0.0924375	7.51259	7.47456	7.47961	7.743	7.64301	7.59291
0.0927375	7.62884	7.41599	7.55964	7.48156	7.36594	7.49984
0.09305	7.68989	7.29569	7.47824	7.65157	7.3823	7.78013
0.09335	7.86774	7.68608	7.5198	7.84444	7.36441	7.54601
0.09365	7.73552	7.59823	7.64428	7.69011	7.1826	7.53414
0.09395	7.42436	7.29702	7.70108	7.84488	7.44407	7.59071
0.0942625	7.60684	7.36317	7.58262	7.67773	7.32229	7.50759
0.0945625	7.59342	7.39685	7.59538	7.84856	7.72967	7.39297
0.0948625	7.43686	7.46679	7.46861	7.66319	7.4517	7.45533
0.095175	7.55211	7.50567	7.4955	7.43755	7.52888	7.17376
0.0954875	7.43927	7.4743	7.68961	7.53365	7.62458	7.35499
0.0957875	7.52722	7.48356	7.55497	7.72468	7.45139	7.65157
0.0961	7.4318	7.53643	7.41548	7.72183	7.51682	7.42176
0.0964125	7.45912	7.65343	7.46051	7.7221	7.51809	7.53782
0.096725	7.39257	7.51812	7.60445	7.53929	7.53271	7.46203
0.0970375	7.44376	7.54878	7.55011	7.76543	7.49879	7.42646
0.09735	7.57503	7.63404	7.54548	7.5013	7.49771	7.68705
0.0976625	7.49247	7.48749	7.35037	7.60182	7.66427	7.55388
0.097975	7.70541	7.29291	7.47611	7.43179	7.38571	7.48539
0.0982875	7.55491	7.23401	7.46348	7.39077	7.44023	7.49207
0.0986125	7.81964	7.34345	7.33316	7.54047	7.40551	7.73744
0.098925	7.74157	7.41595	7.54335	7.66526	7.25621	7.46723
0.0992375	7.61727	7.55346	7.51017	7.88681	7.73825	7.43688
0.0995625	7.22157	7.59624	7.72887	7.70068	7.75496	7.55888
0.099875	7.39104	7.41722	7.43826	7.61992	7.52085	7.5579
0.1002	7.45979	7.5686	7.47606	7.6393	7.62994	7.47443
0.100525	7.54195	7.49531	7.46195	7.64316	7.53991	7.5404
0.100837	7.381	7.37917	7.63718	7.59834	7.24827	7.4944
0.101163	7.51239	7.22851	7.61185	7.69666	7.53935	7.46467
0.101488	7.46492	7.37115	7.59427	7.31685	7.31069	7.53186
0.101812	7.39403	7.5138	7.54073	7.63688	7.66185	7.53588
0.102137	7.44254	7.74846	7.4394	7.76135	7.67082	7.48207
0.102463	7.44355	7.50268	7.51207	7.46687	7.4403	7.44951
0.1028	7.55227	7.31264	7.53051	7.64947	7.39182	7.42544
0.103125	7.50786	7.33211	7.50039	7.73219	7.40215	7.38743
0.10345	7.27519	7.44863	7.44956	7.36967	7.32039	7.56292
0.103775	7.12978	7.51299	7.78073	7.58704	7.41921	7.48703
0.104112	7.17934	7.43996	7.49449	7.62911	7.57855	7.64307
0.104438	7.35536	7.20967	7.49652	7.76711	7.65445	7.57368
0.104775	7.44989	7.33249	7.54781	7.71675	7.33159	7.51124
0.105113	7.31302	7.18898	7.42862	7.50348	7.44234	7.38696
0.10545	7.4925	7.41648	7.49925	7.94484	7.3531	7.57566
0.105775	7.55036	7.40589	7.5047	7.64765	7.27883	7.40983
0.106113	7.34912	7.19229	7.57612	7.58497	7.61831	7.33133
0.10645	7.4621	7.43004	7.46482	7.76419	7.64366	7.49883
0.106788	7.41546	7.37483	7.43103	7.5183	7.32854	7.43082
0.107125	7.39702	7.45064	7.51559	7.56239	7.47442	7.57737
0.107475	7.58108	7.34412	7.55811	7.63699	7.51141	7.5602
0.107813	7.5009	7.27367	7.69347	7.75542	7.36853	7.56427
0.10815	7.55783	7.37352	7.50977	7.45016	7.42536	7.49301
0.108488	7.40008	7.46617	7.55848	7.34326	7.4072	7.66121
0.108838	7.45293	7.25031	7.27604	7.77292	7.22139	7.60578
0.109175	7.36703	7.52454	7.36323	7.66768	7.45181	7.45712
0.109525	7.23299	7.17495	7.35806	7.61312	7.4577	7.46091
0.109875	7.47096	7.29054	7.46255	7.52531	7.47675	7.42608
0.110225	7.36	7.46543	7.52785	7.70363	7.3395	7.46787
0.110563	7.38747	7.31865	7.42729	7.43382	7.44905	7.62703
0.110913	7.4673	7.66222	7.56875	7.58911	7.4716	7.50205
0.111263	7.31418	7.44557	7.27762	7.91152	7.37919	7.3401
0.111612	7.40588	7.59141	7.45058	7.27901	7.78258	7.29746
0.111975	7.42257	7.58673	7.32751	7.68202	7.64744	7.55674
0.112325	7.34848	7.47029	7.41393	7.60047	7.79963	7.35771
0.112675	7.38939	7.5494	7.56859	7.45257	7.34804	7.32531
0.113025	7.59443	7.53825	7.52209	7.59445	7.46747	7.5039
0.113388	7.2652	7.59022	7.63535	7.73265	7.47629	7.25887
0.113738	7.58428	7.37622	7.40126	7.59423	7.36904	7.42247
0.1141	7.42199	7.33454	7.46887	7.71607	7.61946	7.28296
0.114463	7.46282	7.41631	7.51035	7.59347	7.42358	7.46169
0.114813	7.50178	7.5094	7.38503	7.69768	7.23922	7.47621
0.115175	7.41037	7.30085	7.5304	7.48554	7.41236	7.37656
0.115538	7.37938	7.46853	7.4953	7.41131	7.43552	7.59554
0.1159	7.5331	7.24819	7.20476	7.67203	7.67342	7.36838
0.116263	7.19026	7.18178	7.31542	7.51737	7.49026	7.58247
0.116625	7.41525	7.2109	7.38608	7.47219	7.26545	7.48154
0.116987	7.31748	7.53148	7.59834	7.57667	7.46536	7.40163
0.117362	7.29567	7.3536	7.40004	7.67726	7.36555	7.55269
0.117725	7.13953	7.23687	7.50641	7.48764	7.4972	7.30088
0.1181	7.38356	7.32984	7.49541	7.43172	7.4348	7.16793
0.118463	7.50614	7.49181	7.34532	7.45782	7.28453	7.22753
0.118837	7.30843	7.37035	7.42102	7.52757	7.05305	7.51435
0.1192	7.51989	7.28286	7.35668	7.37625	7.37702	7.41457
0.119575	7.4578	7.40789	7.42887	7.50771	7.41258	7.4452
0.11995	7.38357	7.31219	7.1839	7.39878	7.38548	7.36868
0.120325	7.48265	7.40421	7.39257	7.4156	7.40056	7.39572
0.1207	7.52635	7.14833	7.32084	7.5906	7.55334	7.47434
0.121075	7.23805	7.25862	7.51981	7.69774	7.5042	7.55273
0.12145	7.3488	7.30014	7.56497	7.74859	7.26291	7.60021
0.121825	7.31044	7.51684	7.38383	7.55801	7.58285	7.47263
0.122212	7.38712	7.38677	7.32287	7.64945	7.46472	7.44228
0.122588	7.31927	7.33666	7.38944	7.64659	7.3857	7.33985
0.122975	7.44127	7.24048	7.40612	7.3795	7.50585	7.255
0.12335	7.48967	7.33373	7.46786	7.36265	7.4091	7.37886
0.123737	7.32195	7.46119	7.47872	7.41159	7.37424	7.55434
0.124113	7.65961	7.36895	7.27847	7.69344	7.3382	7.56384
0.1245	7.43171	7.37977	7.44073	7.62836	7.52946	7.53921
0.124888	7.51164	7.26188	7.38082	7.61834	7.3974	7.22157
0.125275	7.64434	7.2161	7.52607	7.58851	7.39897	7.29691
0.125663	7.42783	7.36512	7.46187	7.43911	7.41196	7.52321
0.12605	7.4079	7.38083	7.4258	7.54719	7.21681	7.533
0.12645	7.23249	7.5197	7.18291	7.72998	7.56194	7.36145
0.126838	7.35085	7.28265	7.40654	7.63575	7.47055	7.40833
0.127225	7.4382	7.37543	7.48822	7.30597	7.33532	7.45925
0.127625	7.26856	7.28776	7.52337	7.64766	7.2785	7.43793
0.128012	7.423	7.39001	7.06022	7.61712	7.34472	7.55292
0.128413	7.24774	7.30994	7.50414	7.52319	7.36463	7.47339
0.128813	7.52247	7.22724	7.30823	7.37118	7.37104	7.3655
0.129212	7.45504	7.18371	7.35473	7.52068	7.29323	7.36032
0.1296	7.24066	7.43573	7.44818	7.44863	7.28644	7.30901
0.13	7.50097	7.24237	7.36539	7.38917	7.53568	7.28278
0.1304	7.11698	7.38556	7.38124	7.53593	7.2875	7.5474
0.130812	7.14331	7.18863	7.30529	7.63942	7.41226	7.40999
0.131213	7.35014	7.22766	7.37403	7.67677	7.3591	7.38313
0.131612	7.27338	7.20447	7.41949	7.63346	7.44384	7.29267
0.132025	7.27164	7.37062	7.21945	7.37555	7.27589	7.14982
0.132425	7.17156	7.27158	7.5058	7.56013	7.43003	7.32634
0.132838	7.26918	7.49749	7.28172	7.41337	7.47512	7.47852
0.133237	7.24163	7.46517	7.42934	7.35832	7.28668	7.44863
0.13365	7.29477	7.36505	7.45663	7.43495	7.3196	7.31987
0.134062	7.15616	7.20529	7.43591	7.47068	7.33901	7.42914
0.134475	7.45791	7.19099	7.29757	7.41654	7.28532	7.50605
0.134888	7.2821	7.37868	7.3708	7.65091	7.5327	7.39282
0.1353	7.38296	7.33168	7.52068	7.6442	7.29847	7.38976
0.135713	7.40598	7.28885	7.32	7.26806	7.40128	7.37583
0.136138	7.33181	7.23978	7.59127	7.56533	7.30238	7.51434
0.13655	7.32222	7.27381	7.24173	7.50929	7.5602	7.53593
0.136963	7.32756	7.54066	7.45333	7.49546	7.33676	7.32215
0.137387	7.38677	7.03087	7.26608	7.4747	7.17654	7.3481
0.137812	7.51394	7.33986	7.44352	7.31687	7.58753	7.40865
0.138225	7.36053	7.00879	7.47523	7.50149	7.30011	7.3383
0.13865	7.45971	7.28746	7.24989	7.4568	7.39379	7.29362
0.139075	7.32789	7.58175	7.2506	7.45583	7.25415	7.34494
0.1395	7.35664	7.15728	7.46235	7.54303	7.23119	7.34146
0.139925	7.35039	7.18221	7.46202	7.50611	7.29414	7.36334
0.14035	7.29975	7.39423	7.37591	7.44478	7.28166	7.45502
0.140787	7.25192	7.25496	7.18131	7.41519	7.41885	7.38187
0.141212	7.24157	7.22598	7.52741	7.23108	7.36739	7.36174
0.141638	7.41031	7.32575	7.24719	7.42578	7.44955	7.47383
0.142075	7.46945	7.35507	7.51607	7.57686	7.27727	7.54858
0.142513	7.35385	7.4926	7.34708	7.37339	7.34895	7.21593
0.142937	7.3085	7.41371	7.30068	7.3911	7.35594	7.39776
0.143375	7.21556	7.3338	7.46717	7.49148	7.26844	7.50407
0.143813	7.44384	7.05206	7.57471	7.4591	7.45108	7.41848
0.14425	7.39649	7.38637	7.43514	7.21223	7.30623	7.43743
0.144688	7.26998	7.07896	7.35213	7.44829	7.60374	7.49747
0.145138	7.08798	7.12915	7.39605	7.43104	7.56025	7.33008
