0.70945	6.3685	6.26021	6.25501	6.29722	6.37209	6.37571	6.38971	6.18316
0.714437	6.33905	6.28213	6.26595	6.28664	6.36163	6.37494	6.40697	6.17846
0.719463	6.35469	6.27895	6.26812	6.28702	6.35133	6.3988	6.3619	6.17595
0.724513	6.34596	6.28693	6.27097	6.30026	6.37616	6.37645	6.39812	6.17858
0.7296	6.36227	6.28554	6.25204	6.29644	6.37466	6.35893	6.40895	6.18994
0.734738	6.35219	6.27095	6.26371	6.30456	6.35757	6.38606	6.40687	6.21214
0.7399	6.382	6.2975	6.25619	6.27485	6.36113	6.35272	6.397	6.17744
0.745088	6.37189	6.27711	6.2522	6.30155	6.37536	6.35916	6.41171	6.18794
0.750325	6.37487	6.27678	6.24782	6.30023	6.37221	6.37502	6.40336	6.19656
0.7556	6.33792	6.25235	6.28567	6.28904	6.37565	6.36712	6.39496	6.16699
0.7609	6.36869	6.28182	6.25209	6.3062	6.37455	6.36799	6.38786	6.19009
0.76625	6.32673	6.26324	6.24412	6.30382	6.37976	6.35483	6.41701	6.18815
0.771625	6.34222	6.25479	6.26773	6.30568	6.35456	6.37611	6.38759	6.17871
0.77705	6.37009	6.2483	6.25873	6.28385	6.38817	6.36436	6.39699	6.18671
0.7825	6.34616	6.28052	6.26187	6.29298	6.40118	6.36789	6.40065	6.18958
0.788	6.33913	6.24985	6.23645	6.28317	6.39089	6.39179	6.39156	6.18645
0.793525	6.36576	6.28625	6.25328	6.29232	6.37493	6.33918	6.40011	6.18865
0.7991	6.37141	6.27645	6.25917	6.3044	6.38519	6.361	6.38221	6.19501
0.8047	6.35076	6.26451	6.2521	6.29033	6.39213	6.37063	6.39745	6.19812
0.81035	6.35836	6.27329	6.2664	6.29445	6.35036	6.37509	6.39987	6.17444
0.816037	6.35111	6.2911	6.27677	6.31146	6.37719	6.3758	6.38739	6.21068
0.821763	6.34642	6.26809	6.25928	6.31003	6.37892	6.35761	6.39288	6.17584
0.827525	6.35697	6.28764	6.25384	6.30633	6.36852	6.39923	6.40266	6.17108
0.833337	6.34342	6.27619	6.25196	6.29021	6.36602	6.35746	6.39906	6.18696
0.839175	6.34212	6.27846	6.25662	6.28853	6.37419	6.36488	6.40112	6.19948
0.845062	6.35515	6.25671	6.2414	6.2928	6.37743	6.37893	6.39108	6.19436
0.851	6.34319	6.29465	6.24309	6.29514	6.3884	6.37073	6.35888	6.18816
0.856963	6.33489	6.29933	6.24648	6.28106	6.37653	6.3667	6.3922	6.17093
0.862975	6.34443	6.25176	6.2551	6.30572	6.393	6.36491	6.40114	6.19387
0.869025	6.34735	6.2508	6.25733	6.304	6.37742	6.3647	6.39062	6.19454
0.875112	6.33919	6.2645	6.26584	6.29052	6.37464	6.37244	6.39736	6.17655
0.88125	6.36249	6.26739	6.25243	6.30621	6.37068	6.37231	6.36871	6.18195
0.887425	6.35291	6.26728	6.24996	6.28692	6.37541	6.35247	6.40109	6.19449
0.89365	6.34471	6.28461	6.2675	6.28811	6.38223	6.37363	6.37691	6.16876
0.899912	6.34094	6.28138	6.25596	6.31148	6.36468	6.38066	6.40541	6.18898
0.906225	6.35126	6.25264	6.25623	6.2856	6.37645	6.36599	6.39851	6.19546
0.912575	6.37358	6.28567	6.2359	6.29001	6.37221	6.36861	6.39793	6.17107
0.918962	6.32771	6.28462	6.23905	6.30159	6.37427	6.37999	6.42849	6.17673
0.9254	6.34062	6.28336	6.24463	6.28981	6.37803	6.39429	6.39804	6.18189
0.931888	6.36241	6.28439	6.2548	6.28359	6.37913	6.35893	6.40478	6.18301
0.938412	6.34938	6.26427	6.24525	6.30991	6.36445	6.38773	6.39607	6.19612
0.944987	6.36212	6.26587	6.24976	6.27895	6.3617	6.36668	6.39147	6.18351
0.951612	6.3412	6.26984	6.24534	6.30172	6.38761	6.36238	6.39478	6.18374
0.958275	6.33293	6.26517	6.23438	6.29756	6.3764	6.37632	6.41038	6.20285
0.964988	6.33663	6.27529	6.24099	6.28583	6.37044	6.37475	6.36998	6.19706
0.97175	6.34596	6.27848	6.27235	6.27959	6.37651	6.35834	6.4153	6.16356
0.97855	6.35296	6.27887	6.25544	6.26495	6.36666	6.39053	6.39748	6.1877
0.9854	6.35443	6.28186	6.26115	6.28891	6.35457	6.37548	6.40347	6.18192
0.9923	6.35331	6.27293	6.25028	6.28838	6.35943	6.35456	6.40056	6.18047
0.99925	6.35784	6.2684	6.24615	6.29853	6.38863	6.37431	6.38961	6.19252
1.00625	6.35501	6.28175	6.25922	6.2883	6.35548	6.36672	6.39073	6.17635
1.01329	6.3423	6.26774	6.2364	6.3002	6.35872	6.35663	6.39529	6.18013
1.02039	6.34959	6.27501	6.26796	6.28042	6.36752	6.36888	6.39574	6.18724
1.02752	6.36673	6.2593	6.26858	6.29751	6.36269	6.35861	6.423	6.20251
1.03472	6.33872	6.26203	6.25044	6.3134	6.35937	6.36464	6.39812	6.18645
1.04196	6.33705	6.27791	6.25815	6.30377	6.36051	6.37258	6.38517	6.18044
1.04925	6.36745	6.27637	6.25597	6.3031	6.37114	6.37474	6.39994	6.19567
1.0566	6.34748	6.27272	6.25873	6.29176	6.37539	6.39242	6.39978	6.18357
1.06399	6.34905	6.25595	6.25992	6.29091	6.35191	6.36146	6.40503	6.16461
1.07144	6.34222	6.26414	6.24971	6.27576	6.37187	6.37388	6.39919	6.17409
1.07893	6.35391	6.27226	6.24203	6.27859	6.35486	6.37059	6.40667	6.19349
1.08648	6.33353	6.2728	6.25794	6.29531	6.3675	6.37895	6.40986	6.19584
1.09407	6.35523	6.29161	6.25373	6.2919	6.36348	6.35065	6.39886	6.19514
1.10174	6.33947	6.25124	6.26455	6.29962	6.38585	6.37526	6.41149	6.1835
1.10944	6.32989	6.28095	6.2547	6.29302	6.35486	6.36892	6.42189	6.1935
1.1172	6.34385	6.28553	6.25559	6.29217	6.38166	6.37751	6.39979	6.18484
1.12501	6.33939	6.25856	6.2597	6.29848	6.37367	6.37661	6.38713	6.16948
1.13287	6.33454	6.26771	6.24868	6.28812	6.37551	6.36449	6.41139	6.1729
1.1408	6.34421	6.28174	6.25446	6.29217	6.38243	6.35765	6.41565	6.16293
1.14877	6.34626	6.27702	6.25604	6.28116	6.37443	6.35024	6.39993	6.20161
1.15681	6.3657	6.27725	6.26871	6.27735	6.36794	6.38003	6.38853	6.18556
1.1649	6.33942	6.29543	6.2593	6.27555	6.36509	6.34646	6.40239	6.18262
1.17304	6.34297	6.2759	6.23889	6.2735	6.36426	6.36486	6.38672	6.18149
1.18124	6.35131	6.27146	6.25998	6.28101	6.36146	6.37213	6.38988	6.19028
1.1895	6.34511	6.27401	6.25299	6.29984	6.36677	6.35996	6.39877	6.18898
1.19781	6.35876	6.29205	6.24587	6.30763	6.37521	6.36476	6.40941	6.17944
1.20619	6.33595	6.26864	6.26256	6.28731	6.37209	6.35805	6.39193	6.16556
1.21461	6.3465	6.26376	6.24803	6.28	6.36293	6.33968	6.38024	6.17816
1.2231	6.34052	6.25978	6.24642	6.2972	6.38811	6.37801	6.38925	6.17546
1.23165	6.34401	6.27068	6.26414	6.29672	6.38522	6.3519	6.39976	6.19145
1.24026	6.3488	6.29868	6.26144	6.28169	6.34852	6.36218	6.38952	6.17217
1.24892	6.34412	6.28746	6.25716	6.27863	6.36097	6.37522	6.38885	6.19453
1.25765	6.3369	6.27644	6.2592	6.2939	6.38434	6.36685	6.41034	6.1803
1.26644	6.34897	6.26955	6.25496	6.29459	6.37941	6.36091	6.41162	6.17371
1.27529	6.36129	6.27598	6.25985	6.29596	6.3702	6.36535	6.37576	6.17957
1.2842	6.36208	6.2754	6.25533	6.28263	6.37584	6.3711	6.40137	6.1725
1.29316	6.34571	6.29278	6.24388	6.30063	6.37261	6.36376	6.39712	6.17803
1.3022	6.32676	6.27274	6.25908	6.29405	6.36689	6.35283	6.39336	6.19111
1.3113	6.36024	6.27824	6.27134	6.28948	6.38126	6.37035	6.3903	6.17986
1.32045	6.35454	6.25648	6.23913	6.28896	6.35774	6.37002	6.3736	6.18694
1.32967	6.35375	6.25571	6.25005	6.28644	6.35301	6.37899	6.38985	6.18174
1.33896	6.35114	6.26485	6.24158	6.29918	6.36281	6.36083	6.39665	6.17925
1.34831	6.36133	6.26221	6.2458	6.28368	6.36498	6.3672	6.40094	6.1791
1.35773	6.34448	6.27975	6.25055	6.27951	6.3623	6.37212	6.40272	6.19618
1.36721	6.34079	6.29167	6.24304	6.28633	6.35588	6.36865	6.39985	6.18833
1.37675	6.32512	6.27473	6.24468	6.28602	6.36279	6.3638	6.38604	6.16987
1.38636	6.35221	6.26572	6.2629	6.30892	6.35611	6.37338	6.37661	6.16359
1.39605	6.34143	6.26042	6.25233	6.28648	6.35253	6.36884	6.39703	6.19939
1.4058	6.34403	6.28301	6.23589	6.30165	6.37099	6.35539	6.40477	6.16824
1.41561	6.35173	6.26335	6.2606	6.2922	6.37988	6.3761	6.39709	6.19037
1.42549	6.34928	6.27789	6.2496	6.28791	6.3651	6.37346	6.39787	6.18111
1.43544	6.36305	6.26607	6.26185	6.28502	6.37925	6.36308	6.3896	6.17992
1.44546	6.35276	6.27051	6.26245	6.29763	6.35892	6.34891	6.39792	6.18614
1.45555	6.35525	6.28217	6.26021	6.29348	6.36751	6.35346	6.4011	6.17261
1.46571	6.34803	6.29137	6.24742	6.2951	6.37967	6.38226	6.40201	6.16758
1.47594	6.35818	6.29054	6.254	6.26746	6.38107	6.35364	6.40823	6.18373
1.48624	6.34835	6.28244	6.25001	6.29335	6.36308	6.36522	6.3865	6.16511
1.49661	6.33517	6.26745	6.25111	6.29316	6.36809	6.37008	6.39258	6.17617
1.50705	6.36436	6.27678	6.24981	6.30228	6.35836	6.3633	6.39767	6.17392
1.51756	6.34552	6.28157	6.23296	6.28694	6.37518	6.3698	6.39796	6.19104
1.52815	6.34784	6.276	6.26083	6.29726	6.36324	6.35336	6.41099	6.19668
1.53881	6.33643	6.26758	6.24529	6.29662	6.35076	6.35527	6.40725	6.18598
1.54955	6.35694	6.26929	6.26042	6.28987	6.37911	6.35286	6.39114	6.19278
1.56036	6.33936	6.29772	6.24446	6.29532	6.38216	6.36165	6.40246	6.19505
1.57125	6.35135	6.27961	6.2477	6.2937	6.36172	6.3668	6.38568	6.19882
1.58221	6.35413	6.27257	6.24661	6.29836	6.36625	6.35828	6.39671	6.18046
1.59325	6.36084	6.28094	6.26374	6.29776	6.36891	6.36983	6.40419	6.1915
1.60436	6.35084	6.27726	6.24829	6.27739	6.36653	6.36067	6.40719	6.18512
1.61555	6.34824	6.26863	6.23823	6.29523	6.36176	6.35903	6.39441	6.18903
1.62681	6.35479	6.26734	6.26409	6.29337	6.34354	6.36163	6.39415	6.17728
1.63816	6.34561	6.27391	6.23992	6.28768	6.36421	6.3672	6.40305	6.16496
1.64959	6.3552	6.27925	6.2536	6.30094	6.35798	6.35347	6.40266	6.17839
1.66109	6.33987	6.27269	6.25485	6.29458	6.36357	6.36382	6.39559	6.17341
1.67268	6.34083	6.28929	6.25421	6.27025	6.36365	6.37022	6.39716	6.17812
1.68434	6.34668	6.26414	6.25112	6.29936	6.36727	6.36548	6.39744	6.18676
1.69609	6.33616	6.2664	6.25904	6.28993	6.36377	6.35662	6.40501	6.19833
1.70791	6.35227	6.27025	6.25088	6.29982	6.36581	6.37733	6.39708	6.1944
1.71981	6.35293	6.26836	6.26502	6.30004	6.36895	6.36716	6.39008	6.18607
1.73181	6.35563	6.29161	6.24805	6.29903	6.35813	6.36006	6.39353	6.18549
1.74388	6.34583	6.27964	6.2424	6.30802	6.36531	6.36359	6.41094	6.18423
1.75604	6.35802	6.2811	6.26176	6.28316	6.35272	6.35784	6.41198	6.20021
1.76828	6.34523	6.27324	6.24035	6.28871	6.35773	6.35957	6.3801	6.18904
1.7806	6.34307	6.26971	6.2496	6.3004	6.3641	6.3595	6.40325	6.18795
1.79301	6.34874	6.26384	6.24841	6.29348	6.35878	6.36824	6.40697	6.18978
1.80551	6.34584	6.28053	6.26301	6.29796	6.37431	6.37002	6.39563	6.18274
1.8181	6.34712	6.27019	6.24292	6.28668	6.36128	6.3513	6.3896	6.17978
1.83078	6.33823	6.27792	6.27199	6.29107	6.36907	6.36117	6.38726	6.19193
1.84354	6.34232	6.27025	6.25784	6.28907	6.36678	6.36764	6.38577	6.1762
1.85637	6.34646	6.26342	6.2578	6.31354	6.3643	6.36624	6.39761	6.17871
1.86931	6.34784	6.26198	6.25131	6.30518	6.35425	6.36636	6.39294	6.18208
1.88234	6.35385	6.27876	6.26403	6.30369	6.37204	6.36457	6.398	6.18428
1.89546	6.3429	6.2828	6.26593	6.28794	6.37737	6.36781	6.39948	6.19218
1.90866	6.36691	6.27231	6.2547	6.29694	6.37651	6.36935	6.38709	6.18042
1.92196	6.34652	6.2806	6.25352	6.27873	6.362	6.36514	6.39109	6.18995
1.93536	6.35212	6.28218	6.25511	6.28442	6.35929	6.37069	6.39481	6.18898
1.94885	6.33756	6.26738	6.26362	6.31419	6.37581	6.36912	6.4029	6.18216
1.96242	6.34126	6.27203	6.26014	6.28444	6.37817	6.37261	6.39109	6.19207
1.9761	6.33321	6.27063	6.25661	6.28653	6.37995	6.36911	6.38632	6.18631
1.98986	6.35796	6.26986	6.26129	6.30456	6.37776	6.36184	6.3687	6.18106
2.00373	6.35731	6.27643	6.25291	6.29967	6.35969	6.36349	6.39498	6.17125
2.01769	6.33869	6.275	6.25703	6.28701	6.36362	6.37697	6.38657	6.1772
2.03174	6.35754	6.28121	6.26276	6.30191	6.36516	6.3693	6.38887	6.1707
2.04589	6.35461	6.26155	6.26408	6.30317	6.37144	6.3606	6.38716	6.16454
2.06014	6.33922	6.26385	6.25071	6.30338	6.37874	6.35767	6.38675	6.18327
2.07449	6.34731	6.27019	6.2475	6.28426	6.36804	6.36574	6.38551	6.17959
2.08894	6.35329	6.2757	6.24841	6.29135	6.37432	6.37187	6.38768	6.18347
2.10349	6.35629	6.27234	6.24889	6.30259	6.36614	6.36917	6.40196	6.17652
2.11814	6.35569	6.26035	6.24268	6.2827	6.36295	6.37011	6.39445	6.19222
2.13289	6.36359	6.26774	6.26172	6.2886	6.36658	6.36527	6.39269	6.17515
2.14775	6.35451	6.27268	6.26004	6.29602	6.36302	6.37374	6.38877	6.18314
2.1627	6.35964	6.27098	6.25041	6.28539	6.3682	6.35973	6.3906	6.17162
2.17776	6.34499	6.2703	6.25166	6.3111	6.36623	6.36248	6.3929	6.18244
2.19292	6.35857	6.28706	6.24627	6.29331	6.36443	6.37067	6.40419	6.1823
2.2082	6.35242	6.27138	6.25877	6.29149	6.36246	6.37372	6.39728	6.17549
2.22358	6.34977	6.27911	6.24688	6.29466	6.3803	6.35946	6.39082	6.17833
2.23905	6.35114	6.26285	6.25774	6.29663	6.37259	6.37103	6.38875	6.18543
2.25465	6.35663	6.27315	6.25069	6.29552	6.37157	6.34906	6.39028	6.1801
2.27034	6.35951	6.2748	6.25573	6.28425	6.36215	6.38205	6.4028	6.1897
2.28615	6.35101	6.27283	6.26748	6.3018	6.36819	6.3712	6.38987	6.18489
2.30206	6.35974	6.27759	6.25619	6.29143	6.37252	6.36774	6.38246	6.19167
2.31809	6.34993	6.27995	6.25695	6.29759	6.38094	6.37178	6.38408	6.19052
2.33422	6.34508	6.27853	6.24735	6.29214	6.36736	6.37087	6.38392	6.18278
2.35048	6.3592	6.28012	6.24613	6.30745	6.37102	6.37309	6.39115	6.18846
2.36684	6.3525	6.26729	6.25706	6.29872	6.3713	6.38318	6.3961	6.1842
2.38331	6.35097	6.27211	6.25608	6.30071	6.36936	6.37705	6.40356	6.17998
2.3999	6.3564	6.27541	6.25641	6.29852	6.38222	6.37259	6.40841	6.19994
2.41661	6.35132	6.28637	6.25417	6.28841	6.36428	6.36517	6.2173	6.19177
2.43342	6.35982	6.26551	6.26016	6.29636	6.36606	6.36568	6.26646	6.19961
2.45036	6.35824	6.27205	6.25621	6.30626	6.37985	6.35367	6.38901	6.1905
2.46743	6.35724	6.27386	6.26221	6.29883	6.36969	6.37478	6.4065	6.19622
2.4846	6.35052	6.26971	6.26298	6.30309	6.37087	6.37126	6.39316	6.18245
2.50189	6.35283	6.27626	6.26259	6.28495	6.36853	6.36188	6.40579	6.18872
2.5193	6.35938	6.27752	6.24945	6.30116	6.37513	6.36814	6.40874	6.18431
2.53682	6.36887	6.27697	6.27296	6.30152	6.3711	6.36001	6.40611	6.18841
2.55449	6.36147	6.27307	6.26866	6.31135	6.36836	6.37424	6.41199	6.1771
2.57226	6.36264	6.26835	6.25474	6.31105	6.36999	6.37105	6.41791	6.18436
2.59016	6.36504	6.27249	6.26601	6.30183	6.36686	6.36579	6.40911	6.18581
2.60819	6.35987	6.27494	6.25312	6.29172	6.38129	6.37411	6.41976	6.19718
2.62634	6.35964	6.28578	6.25197	6.31007	6.37884	6.3692	6.41369	6.17875
2.6446	6.35301	6.29127	6.25552	6.28883	6.3743	6.35847	6.40881	6.18033
2.66301	6.35159	6.27554	6.2628	6.29216	6.36959	6.37232	6.39749	6.18064
2.68154	6.36353	6.29166	6.25709	6.30413	6.36505	6.36145	6.41086	6.18957
2.70019	6.34791	6.28165	6.25787	6.29296	6.36576	6.36614	6.40436	6.18356
2.71898	6.3599	6.28177	6.24982	6.28622	6.375	6.36524	6.39469	6.20043
2.7379	6.36419	6.27354	6.25276	6.29642	6.38109	6.35971	6.40986	6.1895
2.75694	6.34946	6.27898	6.25092	6.30626	6.37087	6.3637	6.41241	6.1779
2.77612	6.35598	6.27525	6.26094	6.29433	6.36231	6.35744	6.39437	6.18439
2.79544	6.36305	6.28502	6.24071	6.29057	6.37271	6.37028	6.41131	6.17452
2.81487	6.36799	6.26818	6.25815	6.29693	6.37787	6.36871	6.41418	6.189
2.83446	6.3608	6.28212	6.26244	6.29323	6.36171	6.35908	6.40654	6.18029
2.85418	6.34849	6.28375	6.26885	6.31473	6.36894	6.36895	6.40194	6.1738
2.87404	6.36152	6.27973	6.25753	6.29881	6.36822	6.37212	6.39954	6.17806
2.89403	6.3701	6.29285	6.26049	6.29845	6.36367	6.37466	6.39487	6.18743
2.91415	6.34767	6.27648	6.255	6.29886	6.36144	6.36727	6.40125	6.18962
2.93443	6.36525	6.28811	6.26392	6.31062	6.36507	6.37066	6.40578	6.1862
2.95484	6.36876	6.28906	6.25069	6.30595	6.37288	6.38142	6.39485	6.19086
2.97539	6.35995	6.28062	6.25551	6.29765	6.37151	6.3657	6.38251	6.18212
2.99607	6.35928	6.28097	6.25265	6.29849	6.38457	6.36232	6.40414	6.17987
3.01691	6.34873	6.27658	6.25876	6.30131	6.37532	6.37321	6.40326	6.18778
3.0379	6.35798	6.27983	6.24456	6.30064	6.36714	6.36505	6.39202	6.18504
3.05903	6.35442	6.2727	6.26102	6.2978	6.37744	6.35937	6.4008	6.18578
3.0803	6.35066	6.27548	6.26147	6.30537	6.37484	6.37546	6.39298	6.19772
3.10171	6.35736	6.28032	6.25934	6.28736	6.38195	6.35649	6.39284	6.19884
3.12329	6.3546	6.27909	6.26249	6.29094	6.37168	6.37905	6.40147	6.18384
3.145	6.34437	6.28626	6.25492	6.30637	6.36639	6.37113	6.39691	6.18736
3.16687	6.35789	6.27771	6.25803	6.30676	6.37711	6.36716	6.40063	6.19023
3.1889	6.34848	6.27213	6.2619	6.29207	6.37109	6.35758	6.40814	6.19398
3.21108	6.34208	6.28396	6.26582	6.30161	6.38225	6.36273	6.39494	6.19476
3.2334	6.36184	6.28337	6.25712	6.30307	6.37319	6.35214	6.4001	6.1808
3.25588	6.3411	6.2737	6.2544	6.29808	6.3762	6.3633	6.39556	6.1913
3.27851	6.35213	6.27204	6.25464	6.29685	6.36738	6.36353	6.39605	6.18414
3.30131	6.35132	6.28007	6.25787	6.29846	6.37086	6.36338	6.39666	6.19986
3.32426	6.36134	6.28197	6.25345	6.30122	6.37775	6.37452	6.40108	6.1827
3.34737	6.35557	6.2771	6.25094	6.30127	6.3678	6.36862	6.37854	6.19921
3.37065	6.34977	6.27837	6.25284	6.30096	6.3699	6.35722	6.4004	6.17864
3.39409	6.35594	6.29258	6.25262	6.3014	6.36487	6.36108	6.39537	6.1847
3.41768	6.35393	6.27972	6.25025	6.29855	6.37427	6.36368	6.39414	6.19347
3.44144	6.34983	6.27577	6.26797	6.2869	6.37738	6.35465	6.3977	6.18509
3.46536	6.35637	6.28212	6.25827	6.29285	6.36555	6.36941	6.39309	6.1879
3.48945	6.34805	6.27894	6.24621	6.30691	6.37288	6.37646	6.38848	6.18617
3.51371	6.36038	6.27935	6.2547	6.30259	6.36596	6.36387	6.38605	6.18507
3.53814	6.36026	6.27719	6.26384	6.29209	6.36785	6.36434	6.39454	6.18472
3.56273	6.34951	6.27698	6.26078	6.29863	6.36242	6.36295	6.39378	6.193
3.58749	6.35529	6.28133	6.25683	6.29888	6.37528	6.35989	6.40011	6.18893
3.61243	6.35812	6.27674	6.25276	6.30878	6.37043	6.36102	6.38526	6.18591
3.63754	6.36434	6.27925	6.24524	6.3039	6.37756	6.35554	6.39295	6.1919
3.66283	6.34336	6.27362	6.2511	6.29848	6.36899	6.35546	6.39522	6.18277
3.68829	6.34796	6.27302	6.2515	6.30069	6.37348	6.36303	6.38507	6.18824
3.71391	6.34413	6.28143	6.25094	6.29459	6.37096	6.36746	6.38424	6.18776
3.73973	6.36191	6.28664	6.25727	6.3008	6.37422	6.35707	6.39795	6.1838
3.76572	6.3499	6.27281	6.25669	6.30602	6.37841	6.35238	6.38361	6.19294
3.7919	6.35236	6.26811	6.25504	6.30036	6.37446	6.35965	6.37976	6.18859
3.81825	6.353	6.28265	6.2528	6.29697	6.37579	6.36779	6.38889	6.18794
3.84479	6.34916	6.28395	6.25564	6.29552	6.36804	6.36297	6.38466	6.18108
3.8715	6.35508	6.28126	6.26165	6.30717	6.36554	6.37415	6.40072	6.18779
3.89841	6.35923	6.27747	6.26199	6.28796	6.37309	6.35073	6.39705	6.18386
3.9255	6.35031	6.27701	6.2597	6.29304	6.37789	6.3625	6.39932	6.18299
3.95278	6.35136	6.27083	6.26264	6.3012	6.35567	6.37034	6.38007	6.18799
3.98025	6.35442	6.2707	6.24848	6.29763	6.37519	6.36449	6.38747	6.18973
4.00791	6.34706	6.274	6.24174	6.29102	6.37046	6.35777	6.39019	6.19302
4.03576	6.35267	6.27269	6.25383	6.30527	6.36415	6.3619	6.38981	6.19235
4.0638	6.35245	6.26403	6.25979	6.30662	6.37458	6.35727	6.39876	6.19539
4.09204	6.35188	6.27692	6.26113	6.29042	6.36821	6.3653	6.37824	6.19355
4.12047	6.34767	6.27577	6.26221	6.29582	6.36747	6.3633	6.38597	6.19468
4.1491	6.36181	6.2756	6.25096	6.30793	6.37347	6.36102	6.39572	6.18518
4.17794	6.34859	6.27452	6.26	6.30055	6.37127	6.36641	6.39538	6.20134
4.20696	6.35065	6.27039	6.25826	6.29995	6.36177	6.3734	6.38988	6.19335
4.2362	6.34209	6.26178	6.25321	6.2998	6.37027	6.3675	6.40476	6.1897
4.26563	6.34514	6.26311	6.25301	6.2939	6.38513	6.36667	6.38612	6.18788
4.29526	6.35104	6.26415	6.25499	6.294	6.37093	6.08746	6.39041	6.19334
4.32511	6.34418	6.26809	6.25632	6.30204	6.37281	6.35475	6.37935	6.19469
4.35516	6.34773	6.26377	6.25292	6.29884	6.36969	6.37099	6.3846	6.19384
4.38541	6.35155	6.27605	6.25536	6.29965	6.37647	6.36986	6.38648	6.1882
4.41589	6.34523	6.26687	6.24976	6.29749	6.368	6.3869	6.39716	6.19374
4.44656	6.34461	6.26906	6.26215	6.30218	6.37435	6.38013	6.39956	6.18251
4.47745	6.34979	6.27197	6.24961	6.29573	6.37435	6.38394	6.38879	6.19456
4.50856	6.34582	6.27986	6.25119	6.31408	6.37578	6.38452	6.39243	6.18811
4.53988	6.34974	6.27424	6.25341	6.30905	6.36866	6.38725	6.39723	6.20003
4.57142	6.34493	6.26714	6.24442	6.30506	6.37904	6.38662	6.39161	6.19843
4.60318	6.34289	6.27015	6.25112	6.30554	6.37367	6.39079	6.39568	6.19284
4.63515	6.35037	6.26508	6.26249	6.30071	6.37289	6.39029	6.38497	6.19596
4.66735	6.34892	6.27117	6.25376	6.29889	6.36943	6.38509	6.38765	6.18328
4.69978	6.34953	6.27291	6.25701	6.2984	6.37292	6.39193	6.39369	6.19656
4.73243	6.35321	6.26788	6.25522	6.30246	6.37001	6.38964	6.39333	6.19854
4.76529	6.35358	6.27668	6.25544	6.30042	6.37416	6.38148	6.38758	6.18314
4.79839	6.34874	6.27008	6.26385	6.30551	6.36003	6.37405	6.3858	6.18573
4.83173	6.34336	6.27249	6.26166	6.30439	6.36411	6.37268	6.39614	6.18334
4.86529	6.34913	6.27868	6.25394	6.29549	6.37205	6.36385	6.39458	6.19819
4.89908	6.35069	6.27925	6.2585	6.30322	6.38239	6.36387	6.39019	6.18878
4.93311	6.34987	6.26555	6.25671	6.30349	6.36973	6.37126	6.38111	6.18838
4.96737	6.34773	6.26725	6.25576	6.29154	6.38257	6.37086	6.39557	6.18579
5.00187	6.34432	6.27765	6.26348	6.29544	6.37307	6.3705	6.39121	6.188
5.03661	6.33294	6.27503	6.26078	6.30306	6.37788	6.36292	6.39506	6.19064
5.0716	6.3461	6.27369	6.26106	6.30365	6.37383	6.37728	6.39619	6.18945
5.10681	6.35217	6.288	6.25396	6.29717	6.36534	6.37393	6.39506	6.19465
5.14229	6.35474	6.27641	6.25622	6.3046	6.37605	6.37216	6.39911	6.1961
5.178	6.35398	6.27477	6.25609	6.30899	6.36621	6.36887	6.39432	6.18939
5.21396	6.35467	6.27581	6.26674	6.29835	6.3744	6.37	6.38747	6.18754
5.25017	6.34732	6.27558	6.2489	6.30404	6.36832	6.36883	6.39789	6.19104
5.28664	6.35801	6.27948	6.2456	6.30275	6.37548	6.36739	6.4023	6.2013
5.32335	6.35075	6.27259	6.24673	6.29471	6.36568	6.36934	6.39535	6.19377
5.36031	6.35429	6.27732	6.24475	6.29784	6.38151	6.37295	6.39851	6.19416
5.39754	6.35677	6.28147	6.24922	6.29085	6.36044	6.37394	6.38802	6.19598
5.43503	6.35599	6.27936	6.25763	6.29697	6.37193	6.37171	6.40229	6.19223
5.47277	6.35346	6.28171	6.25238	6.29527	6.36792	6.37308	6.39178	6.19395
5.51078	6.35129	6.27673	6.24422	6.29503	6.36726	6.37081	6.39336	6.18737
5.54904	6.35457	6.28056	6.24777	6.29823	6.37648	6.36345	6.39395	6.1938
5.58757	6.34932	6.28176	6.24902	6.29516	6.37385	6.37398	6.39364	6.19851
5.62638	6.35864	6.27567	6.25154	6.30006	6.36851	6.36698	6.39936	6.1998
5.66545	6.35128	6.28306	6.25233	6.30064	6.38196	6.37709	6.39414	6.18869
5.70479	6.35426	6.28147	6.25725	6.28332	6.37326	6.36736	6.39538	6.20027
5.7444	6.35504	6.28306	6.25059	6.2849	6.36801	6.37351	6.39663	6.19561
5.78429	6.34542	6.27046	6.24716	6.29516	6.36362	6.3742	6.39995	6.20104
5.82445	6.35027	6.28196	6.256	6.30432	6.35785	6.37136	6.40075	6.19269
5.86489	6.35122	6.2765	6.24293	6.29138	6.36839	6.37119	6.39813	6.19204
5.90561	6.3521	6.27422	6.25187	6.29994	6.36986	6.37897	6.39683	6.19149
5.94663	6.35003	6.27513	6.25213	6.30013	6.38181	6.37023	6.39692	6.19091
5.98791	6.35962	6.27608	6.25606	6.30024	6.38016	6.36851	6.38813	6.20077
6.02949	6.3534	6.28845	6.25105	6.29225	6.37167	6.36588	6.40128	6.19524
6.07135	6.35712	6.27352	6.25194	6.29613	6.38099	6.36869	6.3925	6.18965
6.1135	6.35419	6.27943	6.25694	6.30037	6.38471	6.37185	6.39788	6.19447
